entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8518,0.3766,0.01037,0.008934,0.007491,0.01751,0.007847,0.003776,0.003007,0.007338,0.007024,0.1668,0.7599,
0.8501,0.3863,0.01033,0.008943,0.007501,0.01753,0.007508,0.003779,0.003069,0.00724,0.007024,0.1667,0.7603,
0.8486,0.3897,0.01034,0.00896,0.007491,0.01755,0.008539,0.002577,0.003036,0.007378,0.007034,0.1666,0.7605,
0.8486,0.3781,0.0103,0.008958,0.007498,0.01755,0.008522,0.002606,0.003019,0.00736,0.007033,0.1667,0.7604,
0.8484,0.383,0.01024,0.00895,0.00751,0.01762,0.008535,0.002605,0.002986,0.007689,0.006704,0.1667,0.7604,
0.8472,0.3786,0.01016,0.008966,0.00752,0.01765,0.00837,0.002572,0.002956,0.007689,0.006704,0.1667,0.7607,
0.8467,0.3858,0.01015,0.008969,0.00753,0.01761,0.008339,0.002551,0.002956,0.007704,0.006666,0.1667,0.7608,
0.8461,0.3904,0.01007,0.008959,0.007543,0.01764,0.008314,0.002541,0.002925,0.007905,0.006465,0.1667,0.7609,
0.8428,0.3861,0.01004,0.008969,0.007559,0.01761,0.007691,0.002488,0.002924,0.00794,0.006413,0.1667,0.7616,
0.8408,0.3858,0.01003,0.008974,0.007565,0.01758,0.007342,0.002475,0.002924,0.007986,0.00632,0.1667,0.7621,
0.8413,0.3891,0.01007,0.008985,0.00757,0.01752,0.007207,0.003571,0.001847,0.00802,0.006568,0.1667,0.7619,
0.8409,0.3917,0.01004,0.008984,0.007577,0.01748,0.007187,0.003604,0.001814,0.008245,0.006343,0.1667,0.762,
0.8401,0.401,0.01003,0.008994,0.007581,0.01744,0.007125,0.003596,0.001849,0.008427,0.006047,0.1668,0.7621,
0.8399,0.3993,0.009916,0.008992,0.00759,0.01749,0.007126,0.003596,0.001916,0.008426,0.005983,0.1667,0.7622,
0.8399,0.3944,0.009899,0.009,0.007598,0.01748,0.007126,0.003617,0.001995,0.008463,0.005846,0.1667,0.7622,
0.8409,0.3956,0.01001,0.009004,0.007567,0.01746,0.007183,0.003557,0.002012,0.008623,0.005816,0.1668,0.762,
0.8403,0.395,0.009936,0.009026,0.00755,0.0175,0.00713,0.003528,0.002032,0.008687,0.005733,0.1667,0.7622,
0.8399,0.3962,0.009917,0.009035,0.007561,0.01748,0.007147,0.003511,0.002032,0.008999,0.005387,0.1668,0.7622,
0.8405,0.3959,0.009961,0.00905,0.007528,0.01749,0.007143,0.003494,0.002032,0.009224,0.005349,0.1666,0.7622,
0.8415,0.3959,0.01006,0.009051,0.007525,0.01744,0.007139,0.003512,0.00199,0.009268,0.005483,0.1667,0.7619,
0.8422,0.3956,0.0099,0.009055,0.007527,0.01764,0.007199,0.003465,0.001993,0.009291,0.005622,0.1665,0.7618,
0.8417,0.393,0.009876,0.009053,0.007541,0.01757,0.007166,0.003449,0.001993,0.009291,0.005622,0.1665,0.7619,
0.8415,0.3994,0.009772,0.009046,0.007542,0.01761,0.007179,0.003463,0.001966,0.009433,0.005479,0.1667,0.7618,
0.8418,0.388,0.009907,0.009051,0.007516,0.01756,0.007142,0.00346,0.001953,0.009514,0.005488,0.1666,0.7618,
0.8445,0.3871,0.01003,0.00907,0.007522,0.01759,0.0071,0.003471,0.001934,0.009565,0.005879,0.1666,0.7612,
0.8444,0.3953,0.01001,0.009069,0.007538,0.01757,0.00713,0.003475,0.001947,0.009636,0.005761,0.1666,0.7612,
0.8441,0.3662,0.01,0.009075,0.00754,0.01755,0.00714,0.003445,0.001946,0.009863,0.005534,0.1666,0.7613,
0.8447,0.3669,0.01013,0.009066,0.007555,0.01753,0.007154,0.003393,0.001933,0.009932,0.005597,0.1665,0.7612,
0.8446,0.3687,0.01018,0.009063,0.007501,0.01751,0.007128,0.003385,0.001933,0.00998,0.005601,0.1664,0.7613,
0.8441,0.3701,0.01021,0.009062,0.007448,0.01752,0.007115,0.00333,0.001946,0.01002,0.005545,0.1664,0.7614,
0.8445,0.377,0.01023,0.009067,0.007412,0.01752,0.007114,0.003511,0.001765,0.01002,0.005705,0.1663,0.7614,
0.8461,0.3824,0.01033,0.009079,0.007422,0.01758,0.007156,0.003464,0.002112,0.009737,0.005791,0.1661,0.7612,
0.8473,0.3727,0.0104,0.009096,0.007425,0.01756,0.007156,0.003498,0.002109,0.009706,0.006023,0.1659,0.7611,
0.8466,0.3714,0.01039,0.009084,0.00744,0.01755,0.007126,0.003488,0.002109,0.009973,0.005668,0.166,0.7612,
0.8471,0.375,0.01037,0.009081,0.007442,0.01753,0.007112,0.003522,0.002061,0.009994,0.005636,0.1665,0.7607,
0.8464,0.3783,0.01036,0.009079,0.007451,0.01751,0.007073,0.003839,0.001724,0.01009,0.005537,0.1665,0.7608,
0.8457,0.3869,0.01035,0.009089,0.007457,0.01747,0.007073,0.00384,0.001737,0.01027,0.005213,0.1667,0.7608,
0.8461,0.3787,0.01034,0.009106,0.007464,0.01748,0.007056,0.003894,0.001679,0.01027,0.00533,0.1666,0.7608,
0.8467,0.3755,0.01036,0.009118,0.007472,0.01743,0.007088,0.003846,0.001697,0.0103,0.005481,0.1664,0.7608,
0.8463,0.3779,0.01033,0.009113,0.00745,0.01741,0.007099,0.003815,0.001714,0.01035,0.005413,0.1664,0.7609,
0.8474,0.3782,0.01038,0.009131,0.007463,0.01742,0.007005,0.003815,0.001755,0.01034,0.005727,0.166,0.7609,
0.848,0.3795,0.01042,0.009141,0.007469,0.01742,0.007022,0.003838,0.001715,0.01047,0.00573,0.1659,0.7609,
0.8496,0.3783,0.01047,0.00913,0.007431,0.01738,0.00703,0.003839,0.001757,0.01046,0.005962,0.1662,0.7603,
0.8492,0.3796,0.01039,0.009123,0.007437,0.01745,0.006955,0.003831,0.001812,0.0104,0.005962,0.1662,0.7604,
0.8502,0.3762,0.01042,0.009128,0.00744,0.01742,0.006956,0.003831,0.001812,0.01048,0.006179,0.1659,0.7604,
0.8502,0.3781,0.0104,0.00912,0.00745,0.01741,0.006956,0.003831,0.001862,0.01043,0.006179,0.1659,0.7604,
0.8515,0.3902,0.01031,0.009134,0.007456,0.01749,0.006898,0.003864,0.002948,0.009349,0.006143,0.1659,0.7605,
0.8536,0.3928,0.01034,0.009122,0.007465,0.01752,0.007094,0.003714,0.003626,0.008657,0.006271,0.1662,0.76,
0.854,0.4002,0.01038,0.009119,0.007417,0.01749,0.007093,0.00375,0.003638,0.008606,0.006352,0.1664,0.7598,
0.8535,0.4039,0.01035,0.009131,0.007389,0.01747,0.007082,0.003724,0.003677,0.008719,0.006199,0.1664,0.7599,
0.8527,0.4088,0.01033,0.009141,0.0074,0.01747,0.007054,0.005275,0.002135,0.008746,0.006156,0.1664,0.7599,
0.853,0.4057,0.01032,0.00913,0.007411,0.01748,0.007054,0.005293,0.002152,0.008771,0.006187,0.1663,0.7599,
0.8546,0.3949,0.01052,0.009116,0.00742,0.01744,0.006987,0.005306,0.002162,0.008918,0.006352,0.166,0.7598,
0.8548,0.3939,0.01057,0.009124,0.007388,0.01744,0.00695,0.005283,0.002186,0.008981,0.00639,0.1659,0.7598,
0.8548,0.4079,0.01053,0.009142,0.007391,0.01745,0.00695,0.005283,0.002203,0.009071,0.006283,0.1659,0.7598,
0.8544,0.3791,0.01047,0.009166,0.007396,0.01746,0.006909,0.005302,0.002188,0.009043,0.006284,0.1659,0.7599,
0.8553,0.3805,0.01056,0.009159,0.007403,0.01742,0.006905,0.005311,0.00217,0.009146,0.006222,0.1663,0.7594,
0.8548,0.3791,0.01048,0.009162,0.007415,0.01746,0.006841,0.005326,0.002187,0.009202,0.006119,0.1663,0.7595,
0.8545,0.3715,0.01044,0.009158,0.007424,0.01747,0.006827,0.005323,0.002229,0.009258,0.006004,0.1663,0.7596,
0.8535,0.3626,0.01044,0.009182,0.007392,0.01748,0.008731,0.003409,0.00224,0.009324,0.005984,0.1662,0.7596,
0.8531,0.3628,0.01043,0.00919,0.007366,0.01745,0.008822,0.003326,0.002224,0.009377,0.005932,0.1662,0.7597,
0.8531,0.3835,0.01037,0.00921,0.007374,0.01748,0.008822,0.003343,0.002207,0.009376,0.005931,0.1663,0.7596,
0.8524,0.3845,0.01018,0.009198,0.007305,0.01763,0.008814,0.003329,0.002259,0.009467,0.005789,0.1663,0.7597,
0.8519,0.4063,0.01016,0.009209,0.007313,0.01761,0.008737,0.003322,0.002262,0.009518,0.005708,0.1663,0.7599,
0.8524,0.4021,0.01027,0.00922,0.00732,0.01763,0.008729,0.003308,0.002262,0.009707,0.005552,0.1663,0.7597,
0.8522,0.3829,0.01032,0.009187,0.00733,0.01763,0.01033,0.001644,0.002261,0.00972,0.006004,0.1662,0.7593,
0.8518,0.3702,0.0103,0.009196,0.007296,0.01762,0.01033,0.001644,0.002277,0.009914,0.005794,0.1662,0.7594,
0.8514,0.355,0.01014,0.009192,0.007303,0.01773,0.01042,0.001556,0.002289,0.01,0.005692,0.1662,0.7594,
0.8531,0.3447,0.01024,0.009202,0.00731,0.01773,0.01042,0.001711,0.002134,0.01012,0.005945,0.1659,0.7593,
0.8534,0.3455,0.01012,0.009203,0.007324,0.01782,0.01039,0.001727,0.00221,0.01011,0.005851,0.1662,0.7591,
0.8542,0.3461,0.01018,0.009222,0.00733,0.01776,0.01022,0.001794,0.002145,0.01049,0.005955,0.1657,0.7592,
0.8543,0.3519,0.01016,0.009219,0.007271,0.01772,0.01023,0.001779,0.002182,0.01055,0.005846,0.1661,0.7589,
0.8541,0.3469,0.01015,0.009224,0.007276,0.0177,0.01025,0.001822,0.002124,0.0106,0.005799,0.1661,0.7589,
0.8537,0.3485,0.01007,0.009229,0.007287,0.01775,0.01019,0.001823,0.00211,0.01067,0.005722,0.1661,0.759,
0.8548,0.3423,0.01005,0.009226,0.007295,0.01776,0.01007,0.001848,0.002074,0.01067,0.006233,0.1656,0.7591,
0.8523,0.3425,0.0101,0.009214,0.007301,0.01777,0.009425,0.001858,0.002085,0.01067,0.006254,0.1656,0.7598,
0.8525,0.3473,0.01006,0.009217,0.007301,0.01773,0.009421,0.001857,0.002128,0.01071,0.006117,0.1661,0.7594,
0.8521,0.3495,0.01004,0.009221,0.007275,0.01773,0.009392,0.001857,0.002111,0.01073,0.006091,0.1661,0.7595,
0.8517,0.3485,0.01001,0.009224,0.007284,0.01772,0.009342,0.001859,0.002094,0.01075,0.006075,0.1661,0.7596,
0.8511,0.3513,0.009855,0.009241,0.007233,0.01785,0.009338,0.001843,0.002077,0.01078,0.006044,0.1661,0.7597,
0.8518,0.352,0.009961,0.009245,0.007243,0.01785,0.009209,0.00181,0.002115,0.01081,0.006272,0.1658,0.7597,
0.8492,0.3536,0.0098,0.00924,0.007262,0.01796,0.008752,0.001827,0.002097,0.01109,0.005931,0.1658,0.7602,
0.8487,0.3525,0.009754,0.009255,0.007268,0.01796,0.008708,0.00181,0.002097,0.01131,0.005716,0.1658,0.7603,
0.8486,0.3564,0.009728,0.009263,0.007268,0.01792,0.008669,0.001827,0.002092,0.01129,0.005715,0.1661,0.7602,
0.8469,0.3572,0.0097,0.009282,0.007275,0.01791,0.008771,0.001479,0.002092,0.01132,0.005687,0.1661,0.7604,
0.8459,0.3562,0.009696,0.009271,0.007251,0.01791,0.008656,0.001501,0.002043,0.01156,0.005448,0.1661,0.7606,
0.8453,0.3599,0.009663,0.009244,0.007258,0.01787,0.008629,0.00176,0.001779,0.01154,0.005448,0.1661,0.7607,
0.8443,0.3635,0.009649,0.00924,0.007192,0.01784,0.008614,0.001744,0.00175,0.01175,0.005236,0.1661,0.7609,
0.8433,0.3636,0.009627,0.009207,0.007194,0.01781,0.008801,0.00153,0.00172,0.01178,0.005209,0.1661,0.761,
0.8428,0.3617,0.009543,0.009227,0.007197,0.01783,0.00873,0.001522,0.001736,0.01176,0.005209,0.1661,0.7611,
0.844,0.36,0.009633,0.009235,0.007148,0.01779,0.008692,0.001521,0.001753,0.0118,0.005561,0.1657,0.7612,
0.8439,0.3598,0.009605,0.009229,0.007156,0.01778,0.008635,0.001502,0.001786,0.01184,0.005438,0.1661,0.7609,
0.8441,0.3713,0.009722,0.009228,0.007161,0.01777,0.008489,0.001525,0.001847,0.01186,0.005406,0.166,0.761,
0.8449,0.3522,0.009705,0.009241,0.007163,0.0178,0.008488,0.001541,0.00183,0.01186,0.005563,0.166,0.7608,
0.845,0.3609,0.009666,0.009241,0.007172,0.01783,0.008488,0.001571,0.00183,0.01183,0.005563,0.166,0.7608,
0.8449,0.3515,0.00966,0.009231,0.007187,0.01781,0.008519,0.001573,0.001813,0.01181,0.005563,0.166,0.7608,
0.8445,0.3611,0.009627,0.009235,0.007198,0.01782,0.008464,0.001593,0.00178,0.01189,0.00548,0.166,0.7609,
0.844,0.3583,0.009518,0.009236,0.007189,0.01788,0.008417,0.001611,0.001795,0.01188,0.005464,0.166,0.761,
0.8438,0.3597,0.009492,0.009234,0.007198,0.0179,0.008368,0.001611,0.001811,0.01192,0.005408,0.166,0.761,
0.8451,0.3658,0.009588,0.009231,0.007175,0.0179,0.008368,0.001611,0.001836,0.01192,0.005675,0.1657,0.761,
0.8442,0.3689,0.009544,0.009223,0.007102,0.01789,0.0083,0.001668,0.001786,0.01193,0.005649,0.1657,0.7612,
0.8439,0.3603,0.009466,0.00923,0.007109,0.01792,0.008238,0.001679,0.001856,0.01185,0.005649,0.1658,0.7613,
0.8435,0.3593,0.009432,0.009255,0.007117,0.01786,0.00819,0.001687,0.001872,0.01182,0.005649,0.1658,0.7614,
0.8435,0.3596,0.009421,0.00926,0.007124,0.01784,0.008217,0.001671,0.001982,0.01184,0.005511,0.1658,0.7614,
0.8473,0.3634,0.009672,0.009241,0.007129,0.01779,0.008158,0.001671,0.002103,0.01196,0.006099,0.1652,0.761,
0.849,0.3605,0.009803,0.009234,0.007132,0.01781,0.008062,0.001676,0.00219,0.01199,0.00611,0.1657,0.7603,
0.849,0.3666,0.009792,0.009232,0.007145,0.01781,0.008062,0.001715,0.002167,0.01207,0.006021,0.1657,0.7603,
0.8499,0.3649,0.009811,0.009231,0.007154,0.01788,0.007987,0.001731,0.002218,0.01213,0.006131,0.1655,0.7602,
0.8512,0.3593,0.009853,0.009234,0.007153,0.01786,0.007969,0.001702,0.002234,0.01221,0.006256,0.1658,0.7597,
0.8512,0.3691,0.009834,0.009242,0.007164,0.01785,0.007948,0.001702,0.002305,0.01222,0.006178,0.1658,0.7598,
0.8515,0.3543,0.009888,0.00924,0.007141,0.01783,0.007898,0.001685,0.002319,0.01224,0.006269,0.1658,0.7597,
0.8512,0.3693,0.009793,0.00925,0.007148,0.01787,0.007855,0.001685,0.002369,0.01221,0.006252,0.1658,0.7598,
0.8508,0.3544,0.009779,0.009252,0.007102,0.01785,0.007855,0.001685,0.002402,0.01231,0.006119,0.1658,0.7599,
0.8512,0.352,0.009824,0.009258,0.007105,0.01778,0.00782,0.001649,0.002435,0.01228,0.006343,0.1656,0.7599,
0.852,0.3681,0.00989,0.00924,0.007115,0.01773,0.007762,0.001655,0.002418,0.01227,0.006593,0.1655,0.7598,
0.8526,0.3491,0.009941,0.00924,0.007084,0.0177,0.007762,0.001684,0.002423,0.01226,0.006738,0.1654,0.7598,
0.852,0.3461,0.009828,0.009255,0.007094,0.01769,0.007722,0.001684,0.002437,0.01239,0.006589,0.1654,0.7599,
0.8521,0.3454,0.009813,0.009252,0.007101,0.01763,0.007698,0.001832,0.00232,0.01256,0.006388,0.1657,0.7597,
0.8543,0.3435,0.009932,0.009255,0.007111,0.0177,0.007618,0.001828,0.002331,0.01262,0.006888,0.1651,0.7596,
0.8545,0.3454,0.009861,0.009248,0.007114,0.01775,0.007565,0.001837,0.002319,0.01281,0.006688,0.1656,0.7592,
0.854,0.3463,0.009753,0.00924,0.007131,0.01782,0.007493,0.001837,0.002319,0.01281,0.006688,0.1656,0.7593,
0.8532,0.3476,0.009728,0.00924,0.007144,0.01777,0.007369,0.001882,0.002275,0.01287,0.006629,0.1657,0.7594,
0.8526,0.3534,0.009709,0.009251,0.007153,0.01769,0.007317,0.001893,0.002281,0.01284,0.006629,0.1657,0.7596,
0.8522,0.35,0.009692,0.009258,0.007164,0.01769,0.007235,0.00189,0.002276,0.01287,0.0066,0.1657,0.7597,
0.8518,0.3438,0.009602,0.009266,0.007172,0.01771,0.007227,0.001878,0.002298,0.01293,0.006502,0.1657,0.7597,
0.8522,0.3429,0.009594,0.009263,0.00718,0.0176,0.007244,0.001872,0.002317,0.0129,0.006666,0.1657,0.7597,
0.8519,0.3434,0.00957,0.009276,0.007182,0.01757,0.007256,0.001846,0.002313,0.01289,0.006666,0.1657,0.7597,
0.8518,0.3619,0.009545,0.009266,0.007193,0.01757,0.007276,0.001869,0.00227,0.0129,0.006666,0.1657,0.7598,
0.8546,0.3571,0.009607,0.009257,0.0072,0.01752,0.007284,0.001855,0.002282,0.01302,0.007163,0.1656,0.7592,
0.8557,0.3477,0.009708,0.009259,0.007205,0.01754,0.007284,0.001855,0.002282,0.01309,0.007303,0.1654,0.7591,
0.8555,0.3423,0.009651,0.009264,0.007209,0.01755,0.007303,0.00185,0.002269,0.01317,0.007226,0.1654,0.7591,
0.8553,0.3398,0.009633,0.009269,0.007222,0.01751,0.00729,0.001876,0.002251,0.01317,0.00721,0.1654,0.7592,
0.8543,0.3425,0.009616,0.009267,0.007177,0.01744,0.007242,0.001876,0.002238,0.01336,0.007019,0.1654,0.7594,
0.8552,0.3414,0.009677,0.009262,0.007185,0.01743,0.007241,0.002356,0.001781,0.01333,0.007124,0.1655,0.7591,
0.8587,0.357,0.009701,0.009267,0.007193,0.0174,0.007227,0.002366,0.003152,0.01201,0.007438,0.1652,0.759,
0.8604,0.3504,0.009858,0.009282,0.007136,0.01734,0.00719,0.002378,0.00315,0.01199,0.007698,0.1655,0.7585,
0.8634,0.35,0.01006,0.009274,0.007145,0.01738,0.007177,0.00241,0.00311,0.01217,0.008232,0.1648,0.7583,
0.8653,0.3585,0.01008,0.009271,0.00708,0.01737,0.007178,0.002422,0.003251,0.012,0.008479,0.1653,0.7575,
0.8663,0.3507,0.01005,0.009272,0.007085,0.01737,0.007162,0.002418,0.01102,0.004376,0.008338,0.1653,0.7576,
0.8657,0.359,0.009916,0.009272,0.00709,0.01744,0.007088,0.002437,0.011,0.004512,0.008202,0.1653,0.7577,
0.8654,0.331,0.009876,0.009292,0.007097,0.0174,0.007052,0.002453,0.01105,0.004528,0.008122,0.1653,0.7578,
0.8658,0.333,0.00983,0.009304,0.007103,0.01743,0.007052,0.002484,0.01101,0.004673,0.008046,0.1653,0.7578,
0.8664,0.3332,0.009902,0.009304,0.007106,0.01739,0.006999,0.002471,0.01104,0.004774,0.008058,0.1653,0.7576,
0.8662,0.3351,0.00987,0.009304,0.007112,0.01739,0.006986,0.002467,0.01104,0.004933,0.007898,0.1653,0.7577,
0.8668,0.3344,0.009858,0.009305,0.007046,0.01749,0.006937,0.002467,0.01104,0.00498,0.008093,0.1651,0.7577,
0.8678,0.3321,0.009905,0.00931,0.007056,0.01744,0.006936,0.002467,0.01102,0.004995,0.008318,0.1651,0.7575,
0.8686,0.3465,0.009991,0.009323,0.007,0.01741,0.006948,0.002495,0.01097,0.00527,0.00814,0.1652,0.7573,
0.8689,0.3425,0.01002,0.009324,0.007012,0.01737,0.006989,0.002467,0.01096,0.005344,0.008117,0.1652,0.7572,
0.8687,0.3371,0.01002,0.009319,0.006986,0.01737,0.007017,0.002467,0.01093,0.005424,0.008002,0.1652,0.7572,
0.8715,0.3341,0.01011,0.009327,0.006998,0.01734,0.007001,0.002487,0.0109,0.005485,0.008758,0.1644,0.7572,
0.8714,0.3359,0.0101,0.009335,0.007005,0.01734,0.007023,0.002466,0.0109,0.005597,0.008591,0.1645,0.7572,
0.8711,0.3671,0.01008,0.009346,0.006979,0.01731,0.007002,0.002482,0.01092,0.005714,0.008439,0.1645,0.7572,
0.871,0.3503,0.01009,0.009352,0.006872,0.01734,0.006923,0.002482,0.01097,0.005711,0.008575,0.1643,0.7574,
0.871,0.3434,0.01017,0.009348,0.006885,0.01727,0.006933,0.002472,0.01125,0.005535,0.008474,0.1643,0.7573,
0.8706,0.3511,0.01018,0.009351,0.006865,0.01723,0.006875,0.002472,0.01125,0.005632,0.008378,0.1643,0.7574,
0.8719,0.342,0.01031,0.009346,0.006872,0.01712,0.006869,0.00247,0.01124,0.005882,0.008116,0.1652,0.7566,
0.8727,0.3373,0.01032,0.009339,0.006877,0.01711,0.00683,0.002469,0.01124,0.005911,0.008304,0.1651,0.7565,
0.8719,0.3354,0.0103,0.009352,0.006887,0.01709,0.007239,0.002015,0.01124,0.005955,0.00826,0.1651,0.7565,
0.8724,0.3347,0.01033,0.009351,0.006862,0.01708,0.007261,0.002024,0.01124,0.00603,0.008312,0.165,0.7565,
0.8744,0.3337,0.01042,0.009354,0.006868,0.0171,0.00727,0.002066,0.01122,0.006335,0.008441,0.1645,0.7564,
0.8785,0.3803,0.01052,0.009368,0.006872,0.01709,0.007211,0.006792,0.006519,0.006477,0.008378,0.1644,0.7563,
0.8782,0.3748,0.0105,0.009385,0.006879,0.01708,0.007163,0.006842,0.006469,0.006505,0.008351,0.1644,0.7564,
0.8784,0.3277,0.01039,0.009375,0.006874,0.01713,0.007138,0.006846,0.006476,0.006561,0.008218,0.165,0.756,
0.8782,0.328,0.01035,0.00939,0.006884,0.01713,0.00715,0.006824,0.006469,0.006603,0.008156,0.165,0.756,
0.8782,0.3162,0.01032,0.009386,0.006898,0.01712,0.007167,0.006824,0.006485,0.006647,0.008079,0.1651,0.756,
0.878,0.3209,0.01027,0.009397,0.00691,0.01714,0.007167,0.007448,0.005895,0.006661,0.008032,0.1651,0.756,
0.8778,0.3351,0.01023,0.009396,0.006924,0.01715,0.007184,0.007432,0.005962,0.007047,0.00754,0.1651,0.7561,
0.877,0.3444,0.01021,0.009401,0.006887,0.01709,0.007096,0.00744,0.005955,0.007151,0.00742,0.1651,0.7563,
0.876,0.346,0.0102,0.00941,0.006893,0.01703,0.006957,0.007424,0.005972,0.007233,0.007322,0.1651,0.7565,
0.8755,0.3454,0.01024,0.009424,0.006862,0.01704,0.006795,0.007481,0.005909,0.007442,0.007145,0.1651,0.7566,
0.8749,0.339,0.01021,0.009436,0.006866,0.01701,0.006746,0.007494,0.005938,0.007417,0.007086,0.1651,0.7567,
0.8744,0.3371,0.01012,0.009441,0.006838,0.01706,0.006755,0.007482,0.005922,0.007597,0.006851,0.1652,0.7568,
0.8739,0.3359,0.009876,0.009443,0.006844,0.0173,0.006699,0.007535,0.005869,0.007741,0.006707,0.1651,0.7569,
0.8742,0.3323,0.009853,0.009465,0.006858,0.01739,0.006661,0.007534,0.005912,0.007675,0.006765,0.1651,0.7568,
0.875,0.3275,0.009953,0.009448,0.006841,0.01741,0.006669,0.007591,0.005846,0.007675,0.006892,0.165,0.7567,
0.8746,0.3275,0.009939,0.009439,0.006855,0.01735,0.006603,0.00761,0.005876,0.007617,0.006892,0.1651,0.7567,
0.8761,0.3254,0.009973,0.009448,0.006866,0.0174,0.006557,0.007624,0.005887,0.007585,0.007191,0.165,0.7564,
0.8767,0.3282,0.009868,0.009456,0.006866,0.01761,0.006572,0.007625,0.005848,0.007837,0.007025,0.165,0.7563,
0.8776,0.3374,0.009875,0.00947,0.006873,0.01764,0.006503,0.007595,0.005865,0.007987,0.007224,0.1647,0.7563,
0.8785,0.3418,0.009908,0.009477,0.006886,0.01764,0.006517,0.007614,0.005848,0.00819,0.007235,0.1644,0.7562,
0.8789,0.341,0.00989,0.009455,0.006871,0.01763,0.00653,0.007642,0.005812,0.008397,0.007002,0.1649,0.7558,
0.8792,0.3346,0.009915,0.009448,0.006884,0.01762,0.006579,0.007636,0.005751,0.008451,0.007001,0.165,0.7557,
0.879,0.3416,0.009832,0.009451,0.006897,0.01768,0.006612,0.00763,0.005719,0.008586,0.00685,0.165,0.7558,
0.8791,0.3445,0.009885,0.009428,0.006899,0.01764,0.006641,0.007618,0.005716,0.008638,0.006835,0.1649,0.7558,
0.8797,0.3364,0.009923,0.009433,0.006908,0.01763,0.006622,0.007619,0.005697,0.008741,0.006868,0.1649,0.7556,
0.8813,0.3154,0.01004,0.009455,0.006913,0.01756,0.006612,0.007576,0.005714,0.008837,0.007228,0.1645,0.7556,
0.8837,0.3091,0.0102,0.009438,0.00693,0.01752,0.006609,0.007589,0.005717,0.008935,0.007502,0.1645,0.7551,
0.8835,0.312,0.01013,0.009398,0.006875,0.01755,0.006639,0.007553,0.005715,0.008968,0.007464,0.1648,0.7549,
0.8838,0.3117,0.01007,0.009409,0.006884,0.01751,0.006666,0.007575,0.005664,0.009033,0.007597,0.1646,0.755,
0.885,0.3108,0.01013,0.009416,0.006891,0.01755,0.006761,0.007481,0.005692,0.009005,0.00784,0.1644,0.7549,
0.8835,0.3307,0.01009,0.009429,0.006894,0.01756,0.00683,0.01066,0.002455,0.009003,0.007956,0.1647,0.7544,
0.8833,0.3329,0.01008,0.009423,0.006903,0.01752,0.007413,0.01009,0.002421,0.009098,0.007838,0.1648,0.7545,
0.8835,0.333,0.01013,0.009417,0.006913,0.01757,0.007415,0.01002,0.002404,0.009099,0.007891,0.1647,0.7544,
0.8839,0.3456,0.01012,0.00941,0.006886,0.01768,0.007415,0.01002,0.002426,0.009136,0.007894,0.1646,0.7544,
0.8832,0.3555,0.01011,0.009415,0.006859,0.01765,0.007407,0.01,0.002382,0.00923,0.007788,0.1646,0.7545,
0.882,0.3128,0.01009,0.009422,0.006812,0.01753,0.007375,0.009981,0.002349,0.009391,0.007629,0.1647,0.7548,
0.8816,0.3108,0.01001,0.009422,0.00679,0.0176,0.00736,0.009948,0.002367,0.009373,0.007629,0.1647,0.7548,
0.8815,0.3114,0.009996,0.009417,0.006805,0.01759,0.007339,0.009958,0.002357,0.009462,0.007539,0.1647,0.7549,
0.8826,0.3248,0.0101,0.009419,0.006807,0.01753,0.00733,0.009911,0.002335,0.00965,0.007595,0.1647,0.7546,
0.8821,0.3155,0.01002,0.009408,0.006825,0.01757,0.007333,0.009879,0.002332,0.009642,0.007579,0.1647,0.7547,
0.8819,0.3129,0.009974,0.009414,0.006837,0.0176,0.007316,0.009846,0.002328,0.009642,0.007579,0.1647,0.7547,
0.8849,0.3063,0.01023,0.009414,0.006848,0.01759,0.007294,0.009821,0.002327,0.00974,0.008029,0.1645,0.7542,
0.884,0.3069,0.01021,0.00942,0.006857,0.01747,0.007228,0.009785,0.002297,0.009923,0.007837,0.1647,0.7543,
0.8839,0.3106,0.01023,0.00943,0.006868,0.01743,0.007177,0.009784,0.002281,0.00997,0.007856,0.1646,0.7544,
0.8854,0.3196,0.01024,0.00942,0.006834,0.01741,0.007144,0.009793,0.003658,0.008651,0.007893,0.1645,0.7544,
0.8855,0.3197,0.01032,0.009409,0.006793,0.01736,0.007128,0.009789,0.003655,0.008701,0.007943,0.1644,0.7545,
0.8854,0.3222,0.01027,0.009427,0.006798,0.01738,0.007073,0.009798,0.003638,0.008781,0.00796,0.1643,0.7546,
0.8851,0.3098,0.01025,0.009442,0.0068,0.01738,0.007022,0.009794,0.003633,0.008824,0.007911,0.1643,0.7546,
0.885,0.3115,0.0102,0.00944,0.006736,0.0174,0.00701,0.009697,0.003691,0.008873,0.008066,0.1641,0.7548,
0.8835,0.3107,0.01016,0.009438,0.006656,0.01739,0.006891,0.009688,0.003668,0.009047,0.007826,0.1641,0.7551,
0.8829,0.3173,0.01005,0.00944,0.006667,0.01745,0.006888,0.009636,0.003677,0.009197,0.007646,0.1641,0.7552,
0.8826,0.3153,0.01003,0.009452,0.006676,0.01745,0.006948,0.009564,0.003633,0.009283,0.00756,0.1641,0.7553,
