entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7753,0.4014,0.003798,0.005074,0.006923,0.006143,0.008328,0.002109,0.006626,0.00559,0.007598,0.1785,0.7693,
0.7745,0.4038,0.003642,0.005068,0.00693,0.006143,0.008328,0.002145,0.00659,0.005656,0.007532,0.1785,0.7694,
0.7739,0.4173,0.003637,0.005069,0.006934,0.006117,0.008257,0.002162,0.006608,0.005596,0.007524,0.1785,0.7696,
0.7738,0.4143,0.003571,0.005065,0.006936,0.006094,0.008256,0.00218,0.006589,0.005645,0.007564,0.1785,0.7696,
0.7751,0.4059,0.003701,0.00506,0.006936,0.006078,0.008182,0.002211,0.006553,0.005916,0.007591,0.1782,0.7695,
0.7697,0.4128,0.003686,0.005045,0.006929,0.006054,0.006989,0.002223,0.006531,0.006098,0.007404,0.1785,0.7706,
0.7686,0.4114,0.003681,0.005037,0.006936,0.006048,0.006781,0.002277,0.006477,0.006084,0.007404,0.1785,0.7708,
0.7668,0.4038,0.003679,0.005007,0.006931,0.006048,0.006465,0.002285,0.006501,0.00606,0.007373,0.1785,0.7712,
0.7667,0.4207,0.003672,0.005007,0.006937,0.006048,0.006465,0.002314,0.006498,0.006105,0.007249,0.1785,0.7712,
0.7661,0.4092,0.003672,0.004998,0.006944,0.006036,0.006493,0.002232,0.006563,0.006054,0.00722,0.1785,0.7713,
0.766,0.4133,0.003667,0.004998,0.006948,0.005996,0.006502,0.002233,0.006552,0.006449,0.006826,0.1785,0.7713,
0.7655,0.4137,0.003625,0.004977,0.006935,0.006023,0.006508,0.002208,0.006548,0.00654,0.00672,0.1785,0.7714,
0.7655,0.408,0.003612,0.004985,0.006941,0.006023,0.006522,0.002193,0.006575,0.006628,0.006605,0.1785,0.7714,
0.7664,0.4002,0.003759,0.004985,0.006942,0.006013,0.006477,0.00224,0.006513,0.006628,0.006698,0.1785,0.7713,
0.7662,0.4064,0.003752,0.004988,0.006946,0.006013,0.006476,0.002265,0.006556,0.006783,0.00643,0.1785,0.7713,
0.7659,0.4093,0.003749,0.004987,0.006949,0.006001,0.006442,0.002283,0.006518,0.006795,0.006401,0.1785,0.7714,
0.7655,0.3935,0.003747,0.004984,0.006954,0.006001,0.006381,0.002283,0.0065,0.006837,0.006359,0.1785,0.7715,
0.765,0.3968,0.003743,0.004983,0.006958,0.005988,0.006315,0.002291,0.006483,0.006934,0.006261,0.1785,0.7716,
0.765,0.3956,0.003733,0.004985,0.006961,0.005979,0.006315,0.002339,0.006435,0.006965,0.00623,0.1785,0.7716,
0.7648,0.3991,0.00373,0.004983,0.00693,0.005979,0.006332,0.00234,0.006458,0.006991,0.006164,0.1785,0.7716,
0.7648,0.4126,0.003723,0.004984,0.006936,0.005979,0.006356,0.00237,0.006459,0.007395,0.005705,0.1785,0.7716,
0.7623,0.4551,0.003642,0.004979,0.006938,0.005961,0.006355,0.002388,0.01076,0.003231,0.005586,0.1785,0.7717,
0.7623,0.455,0.003626,0.004974,0.006943,0.005977,0.006366,0.002394,0.01079,0.003311,0.00546,0.1785,0.7717,
0.7638,0.4544,0.003687,0.004978,0.006945,0.005968,0.006339,0.002415,0.01077,0.003599,0.005523,0.1781,0.7717,
0.7641,0.4554,0.00364,0.004977,0.00695,0.005966,0.006337,0.002462,0.01074,0.003708,0.005392,0.1784,0.7714,
0.7641,0.4597,0.003503,0.004974,0.00696,0.006095,0.006354,0.002506,0.01072,0.003664,0.005392,0.1784,0.7714,
0.7633,0.4553,0.00341,0.004966,0.006926,0.006165,0.006859,0.002055,0.01072,0.004019,0.004987,0.1784,0.7715,
0.7642,0.4122,0.003437,0.004963,0.006931,0.006142,0.006825,0.002024,0.0107,0.004057,0.005286,0.1781,0.7715,
0.7639,0.4058,0.003395,0.004939,0.006912,0.006142,0.006843,0.002081,0.01064,0.004192,0.005137,0.1781,0.7716,
0.7678,0.3985,0.00361,0.004934,0.006915,0.00614,0.006883,0.002082,0.01062,0.004198,0.005807,0.1777,0.7711,
0.7691,0.4167,0.003603,0.004937,0.006882,0.00614,0.006897,0.003149,0.009561,0.004264,0.005716,0.1777,0.7712,
0.768,0.4193,0.003507,0.004933,0.006859,0.006124,0.006834,0.003161,0.009585,0.004426,0.005477,0.1777,0.7714,
0.7668,0.4082,0.003358,0.00493,0.006865,0.006145,0.006757,0.003147,0.009625,0.00454,0.005305,0.1777,0.7716,
0.7687,0.4075,0.003528,0.004929,0.006873,0.006145,0.006757,0.003147,0.009625,0.004708,0.005414,0.1774,0.7714,
0.7694,0.4759,0.003473,0.004926,0.006879,0.006198,0.006762,0.008585,0.004156,0.004682,0.005414,0.1774,0.7715,
0.7687,0.4297,0.003389,0.004925,0.006843,0.006266,0.006751,0.008602,0.00412,0.004664,0.005385,0.1775,0.7716,
0.7682,0.4318,0.003289,0.004923,0.006847,0.006266,0.00678,0.008585,0.004261,0.004512,0.005385,0.1775,0.7717,
0.7685,0.4397,0.003183,0.004917,0.006846,0.00626,0.006774,0.008613,0.004304,0.004443,0.005363,0.1782,0.7711,
0.768,0.4341,0.003181,0.004912,0.006852,0.00626,0.006696,0.00863,0.004302,0.004457,0.005301,0.1782,0.7712,
0.7674,0.4384,0.003085,0.00491,0.006865,0.006333,0.006711,0.008634,0.004317,0.004461,0.005182,0.1782,0.7713,
0.7687,0.4364,0.003239,0.004868,0.006829,0.006333,0.006739,0.008624,0.004317,0.004513,0.005331,0.178,0.7712,
0.7681,0.4391,0.003238,0.004865,0.006829,0.006331,0.0066,0.008629,0.00428,0.004512,0.00533,0.1782,0.7712,
0.7673,0.4519,0.00312,0.004862,0.006836,0.006331,0.006644,0.008633,0.004935,0.003851,0.005265,0.1782,0.7713,
0.7664,0.4455,0.00296,0.004859,0.006845,0.006331,0.0067,0.008649,0.004864,0.003881,0.005235,0.1782,0.7715,
0.7662,0.4677,0.002956,0.004858,0.006818,0.006318,0.0067,0.00867,0.004911,0.003873,0.005175,0.1782,0.7715,
0.7657,0.4576,0.002956,0.004851,0.006825,0.006291,0.006643,0.00872,0.004869,0.003879,0.005146,0.1782,0.7716,
0.7654,0.452,0.002951,0.004849,0.006833,0.006249,0.006672,0.008687,0.004851,0.003944,0.005081,0.1782,0.7717,
0.7652,0.4551,0.002943,0.004855,0.006835,0.00622,0.006683,0.008755,0.004797,0.003982,0.005018,0.1782,0.7717,
0.7669,0.4531,0.00307,0.004856,0.006834,0.006192,0.006667,0.008806,0.004734,0.004018,0.005243,0.1782,0.7714,
0.7667,0.4545,0.00307,0.00485,0.006841,0.006192,0.006658,0.008775,0.004792,0.003959,0.005243,0.1782,0.7714,
0.7673,0.4657,0.003191,0.004847,0.006773,0.006214,0.006795,0.008652,0.004741,0.003974,0.005326,0.1781,0.7714,
0.7673,0.4547,0.003189,0.00484,0.006778,0.006201,0.006832,0.008652,0.004731,0.004017,0.005253,0.1782,0.7713,
0.7666,0.4491,0.003091,0.004837,0.006749,0.006224,0.00678,0.008688,0.004719,0.004069,0.005192,0.1782,0.7715,
0.7653,0.482,0.003006,0.004832,0.006755,0.006192,0.006794,0.008709,0.006012,0.002741,0.005192,0.1782,0.7716,
0.7667,0.4743,0.003119,0.004829,0.006767,0.006192,0.006809,0.008695,0.006012,0.002759,0.005363,0.178,0.7715,
0.7663,0.4717,0.003031,0.004824,0.006773,0.006217,0.006837,0.008678,0.006024,0.002735,0.005363,0.178,0.7715,
0.767,0.4713,0.003087,0.004828,0.006774,0.006203,0.006863,0.008663,0.006032,0.002711,0.005433,0.1781,0.7713,
0.7665,0.472,0.00308,0.004832,0.006777,0.00619,0.006819,0.00868,0.006026,0.002669,0.005433,0.1781,0.7714,
0.7664,0.4433,0.003077,0.004827,0.006743,0.00619,0.006889,0.00862,0.00608,0.002686,0.005349,0.1781,0.7714,
0.7663,0.4485,0.003061,0.004827,0.006747,0.006188,0.006943,0.0086,0.006033,0.002831,0.005179,0.1781,0.7715,
0.7658,0.448,0.003043,0.004835,0.006749,0.006148,0.007026,0.008459,0.006026,0.002862,0.005145,0.1781,0.7716,
0.7656,0.4301,0.00304,0.004832,0.006755,0.006148,0.007048,0.008392,0.006044,0.003026,0.004962,0.1781,0.7716,
0.7654,0.4262,0.003038,0.004828,0.006761,0.006148,0.00831,0.007108,0.006044,0.003008,0.004962,0.1781,0.7716,
0.7648,0.4294,0.003028,0.004816,0.006757,0.006135,0.008317,0.007084,0.006318,0.002732,0.004933,0.1782,0.7717,
0.7661,0.4299,0.003139,0.004818,0.006763,0.006135,0.008306,0.007126,0.006264,0.002808,0.005055,0.1779,0.7717,
0.7659,0.4396,0.003122,0.004825,0.006772,0.006135,0.008754,0.006714,0.006274,0.002761,0.005055,0.1779,0.7717,
0.767,0.4362,0.003195,0.00482,0.006777,0.006123,0.008781,0.006719,0.006242,0.002761,0.005274,0.1777,0.7716,
0.7666,0.4377,0.003195,0.004816,0.006781,0.006123,0.008746,0.006717,0.006235,0.002797,0.005196,0.1777,0.7717,
0.7647,0.4572,0.003179,0.004813,0.006777,0.006123,0.01139,0.004034,0.006233,0.003257,0.004708,0.1777,0.7718,
0.7602,0.4594,0.003154,0.004791,0.006783,0.006123,0.01055,0.003926,0.00622,0.003384,0.004558,0.1777,0.7728,
0.7596,0.4495,0.003135,0.0048,0.006791,0.006097,0.01053,0.003879,0.006202,0.003384,0.004558,0.1777,0.7729,
0.7596,0.4601,0.003134,0.004795,0.006791,0.006094,0.01053,0.003837,0.006178,0.003387,0.004523,0.1781,0.7726,
0.7615,0.4548,0.003346,0.004783,0.00679,0.006094,0.01054,0.003805,0.006208,0.003356,0.004784,0.1778,0.7725,
0.7615,0.4481,0.003308,0.004771,0.006799,0.006093,0.01055,0.003763,0.006207,0.00348,0.004659,0.178,0.7723,
0.759,0.459,0.002979,0.004768,0.006805,0.00608,0.01047,0.003762,0.006238,0.003521,0.004517,0.1781,0.7727,
0.758,0.459,0.002899,0.004728,0.006774,0.006067,0.01047,0.003841,0.006148,0.003692,0.004333,0.1781,0.773,
0.7577,0.467,0.002898,0.004719,0.006771,0.006038,0.01044,0.003843,0.006127,0.003891,0.004133,0.1781,0.7731,
0.7584,0.4919,0.003007,0.004709,0.006776,0.006032,0.01044,0.003843,0.006153,0.004099,0.003943,0.178,0.773,
0.7592,0.47,0.003151,0.004704,0.006766,0.006024,0.01042,0.003848,0.006125,0.004103,0.004022,0.178,0.7729,
0.7588,0.4696,0.003147,0.004696,0.006763,0.006024,0.01038,0.003836,0.006125,0.004378,0.003747,0.178,0.7729,
0.7587,0.4702,0.003129,0.004693,0.006771,0.006025,0.01042,0.003841,0.006094,0.004412,0.003695,0.178,0.7729,
0.7585,0.4664,0.003127,0.004689,0.006774,0.006012,0.01039,0.003879,0.006051,0.004411,0.003695,0.178,0.773,
0.758,0.4703,0.003113,0.004662,0.006772,0.005999,0.01036,0.003861,0.00616,0.004302,0.003695,0.178,0.7731,
0.7566,0.4761,0.002987,0.004663,0.006775,0.005957,0.01031,0.003822,0.006207,0.004251,0.003696,0.178,0.7733,
0.7562,0.4749,0.002981,0.004654,0.006788,0.005943,0.01026,0.003778,0.006206,0.004251,0.003695,0.1781,0.7734,
0.7561,0.4764,0.002979,0.004651,0.006793,0.005943,0.01029,0.003733,0.006202,0.00428,0.003666,0.1781,0.7734,
0.7573,0.4715,0.003025,0.004651,0.006796,0.005943,0.01029,0.003753,0.00616,0.00428,0.003946,0.1778,0.7734,
0.7573,0.474,0.002993,0.004646,0.006802,0.005968,0.01024,0.003752,0.00614,0.004279,0.003944,0.178,0.7732,
0.7576,0.5005,0.003057,0.004645,0.006805,0.005968,0.01022,0.003733,0.006127,0.004254,0.004022,0.178,0.7732,
0.7574,0.4912,0.003053,0.004644,0.006808,0.005956,0.01023,0.003715,0.006109,0.004254,0.004022,0.178,0.7732,
0.7568,0.4893,0.003046,0.00464,0.006809,0.005923,0.0102,0.003721,0.006079,0.004255,0.003988,0.178,0.7734,
0.7564,0.4931,0.003045,0.004642,0.006809,0.005923,0.01019,0.003702,0.006065,0.004267,0.003949,0.178,0.7734,
0.7573,0.48,0.003089,0.004642,0.006813,0.005923,0.01021,0.003669,0.006078,0.004323,0.004077,0.1778,0.7734,
0.7572,0.4808,0.003013,0.004642,0.006798,0.005956,0.01024,0.00365,0.006058,0.004322,0.004075,0.178,0.7732,
0.7596,0.4767,0.003005,0.004637,0.006799,0.005998,0.01019,0.003644,0.006038,0.004362,0.004581,0.1778,0.7729,
0.7594,0.4685,0.003004,0.004634,0.0068,0.005984,0.01018,0.003634,0.006065,0.004394,0.004507,0.1779,0.7729,
0.7582,0.4789,0.002891,0.004632,0.006803,0.005984,0.01006,0.00362,0.006072,0.004491,0.004386,0.1779,0.7731,
0.7588,0.487,0.00288,0.004625,0.006771,0.00597,0.01008,0.003601,0.006071,0.00458,0.004503,0.1779,0.773,
0.7598,0.482,0.002935,0.004619,0.006738,0.005955,0.01011,0.003585,0.00617,0.004461,0.004712,0.1778,0.7729,
0.7608,0.4808,0.003009,0.004616,0.006743,0.005958,0.01013,0.003525,0.006211,0.00442,0.004947,0.1776,0.7728,
0.7607,0.4723,0.003004,0.004606,0.00674,0.005957,0.01007,0.00352,0.00621,0.004419,0.004946,0.1778,0.7727,
0.7603,0.4629,0.002999,0.00461,0.006741,0.005957,0.009985,0.003571,0.006151,0.004419,0.004946,0.1778,0.7728,
0.7622,0.4555,0.003188,0.004606,0.006746,0.005957,0.009849,0.003609,0.006115,0.004438,0.005316,0.1774,0.7728,
0.7619,0.4561,0.003186,0.0046,0.006751,0.005946,0.009838,0.003575,0.006133,0.004571,0.005165,0.1774,0.7728,
0.7618,0.4471,0.003113,0.004596,0.006706,0.005946,0.009725,0.003566,0.006136,0.004616,0.005445,0.1771,0.7731,
0.7625,0.4754,0.003177,0.00459,0.006711,0.005964,0.009674,0.006524,0.003179,0.0047,0.005559,0.1768,0.7731,
0.7602,0.4648,0.002972,0.004593,0.006714,0.005964,0.01092,0.005203,0.003194,0.004676,0.005534,0.1768,0.7734,
0.7599,0.4659,0.002971,0.004586,0.006674,0.005964,0.01096,0.005192,0.003169,0.004676,0.005534,0.1768,0.7734,
0.7593,0.4478,0.002966,0.004588,0.006677,0.005964,0.01086,0.005192,0.003152,0.004814,0.005358,0.1769,0.7736,
0.7609,0.4548,0.002901,0.004583,0.006674,0.005958,0.01085,0.005091,0.003149,0.004918,0.005702,0.1772,0.773,
0.7599,0.456,0.002829,0.004573,0.00668,0.005929,0.01063,0.005073,0.003143,0.00497,0.005644,0.1776,0.773,
0.759,0.4598,0.002743,0.004568,0.006686,0.005929,0.01055,0.005063,0.003174,0.004939,0.005644,0.1776,0.7731,
0.7588,0.4831,0.002723,0.004568,0.006688,0.005947,0.01053,0.005058,0.003154,0.004939,0.005644,0.1776,0.7732,
0.7597,0.4616,0.002799,0.004568,0.006692,0.005947,0.01047,0.00511,0.003103,0.005091,0.005709,0.1773,0.7732,
0.7588,0.4624,0.002757,0.004572,0.006587,0.005947,0.01049,0.005071,0.003116,0.005073,0.005709,0.1773,0.7733,
0.7587,0.4697,0.002754,0.004572,0.006585,0.005933,0.0105,0.005,0.003115,0.005072,0.005707,0.1775,0.7732,
0.7581,0.468,0.002705,0.004567,0.00659,0.005921,0.01047,0.004993,0.003098,0.005165,0.005614,0.1775,0.7733,
0.7584,0.4609,0.00276,0.004569,0.006592,0.005937,0.01046,0.004961,0.003139,0.005124,0.005637,0.1775,0.7733,
0.7604,0.4574,0.002862,0.004575,0.006595,0.005937,0.0104,0.004947,0.003178,0.005114,0.006083,0.177,0.7733,
0.7609,0.4588,0.002816,0.004567,0.006552,0.005967,0.01038,0.004965,0.003164,0.005084,0.006192,0.1774,0.7729,
0.7597,0.4608,0.002714,0.004539,0.006527,0.006067,0.01024,0.004983,0.003124,0.005131,0.006131,0.1774,0.7731,
0.7576,0.4639,0.002507,0.004528,0.006494,0.006034,0.01014,0.004951,0.003124,0.005131,0.006131,0.1774,0.7735,
0.7571,0.4657,0.002501,0.00453,0.006499,0.006034,0.01007,0.004913,0.003133,0.005238,0.00601,0.1774,0.7736,
0.7575,0.4945,0.0027,0.004531,0.006453,0.006023,0.01006,0.004895,0.005953,0.002625,0.005824,0.1774,0.7735,
0.7564,0.4828,0.002696,0.004523,0.006458,0.006003,0.01063,0.004212,0.005935,0.002859,0.005589,0.1774,0.7737,
0.7569,0.4703,0.002772,0.004516,0.00646,0.005997,0.01062,0.004203,0.005934,0.002859,0.00565,0.1773,0.7736,
0.7563,0.4767,0.002764,0.004519,0.006464,0.005983,0.01052,0.004203,0.006023,0.002787,0.005595,0.1774,0.7738,
0.7551,0.4831,0.002749,0.004507,0.006473,0.005975,0.01035,0.004197,0.006019,0.002869,0.005442,0.1774,0.774,
0.7555,0.4751,0.002718,0.004506,0.006479,0.005975,0.01033,0.004233,0.005969,0.002869,0.005634,0.1773,0.774,
0.7553,0.4974,0.002705,0.004495,0.006479,0.005955,0.0103,0.004266,0.005899,0.002964,0.005535,0.1774,0.774,
0.7548,0.4942,0.002705,0.004488,0.006443,0.005955,0.01023,0.004297,0.005891,0.003169,0.005299,0.1774,0.7741,
0.7566,0.4798,0.003042,0.004486,0.006445,0.005955,0.00992,0.004264,0.005879,0.003201,0.005679,0.177,0.7741,
0.7564,0.483,0.003035,0.004487,0.00645,0.005955,0.009932,0.004234,0.005853,0.003269,0.005611,0.177,0.7742,
0.7579,0.498,0.003164,0.00448,0.006455,0.005929,0.009894,0.004222,0.005849,0.003306,0.005708,0.1773,0.7737,
0.7598,0.4904,0.003265,0.004486,0.006455,0.005917,0.00987,0.004205,0.005849,0.003377,0.006091,0.1769,0.7736,
0.7585,0.4829,0.003214,0.004485,0.006458,0.005967,0.009877,0.004175,0.007191,0.002193,0.005915,0.1769,0.7736,
0.7583,0.4752,0.003101,0.004478,0.006399,0.005983,0.009873,0.00422,0.007141,0.002284,0.005821,0.1773,0.7734,
0.7567,0.4776,0.003007,0.004476,0.006402,0.005983,0.009679,0.004226,0.007161,0.002286,0.005747,0.1773,0.7738,
0.7579,0.4746,0.003066,0.004469,0.006406,0.005976,0.009656,0.004226,0.007191,0.002343,0.005964,0.1769,0.7738,
0.7564,0.4718,0.002873,0.004467,0.006408,0.005974,0.009519,0.004222,0.007168,0.002338,0.005962,0.1772,0.7739,
0.7561,0.467,0.002869,0.004467,0.006411,0.00596,0.00944,0.00424,0.00715,0.002382,0.005918,0.1772,0.774,
0.7552,0.4847,0.002722,0.004462,0.006416,0.00596,0.00945,0.004225,0.007106,0.002405,0.005957,0.1771,0.7742,
0.757,0.4772,0.002724,0.004457,0.006417,0.005957,0.009394,0.004205,0.007156,0.002391,0.006379,0.1771,0.7738,
0.7582,0.4825,0.002788,0.004462,0.006421,0.005944,0.009379,0.004219,0.007133,0.002815,0.006072,0.1771,0.7737,
0.7576,0.4899,0.002788,0.004459,0.006364,0.005916,0.009337,0.004233,0.007133,0.002801,0.006072,0.1771,0.7738,
0.7574,0.4873,0.002788,0.00445,0.006373,0.005916,0.00934,0.00422,0.007122,0.002801,0.006072,0.1771,0.7738,
0.757,0.4611,0.002788,0.004446,0.006376,0.005889,0.009336,0.004154,0.007115,0.00291,0.005954,0.1771,0.7739,
0.7576,0.4585,0.0029,0.004441,0.006381,0.005875,0.00927,0.004136,0.007115,0.002951,0.006055,0.177,0.7739,
0.7597,0.4508,0.003088,0.004444,0.006385,0.005848,0.009191,0.004127,0.007115,0.003038,0.006392,0.1765,0.7738,
0.7592,0.453,0.002952,0.004441,0.006333,0.005844,0.009149,0.004144,0.007326,0.002801,0.006468,0.177,0.7735,
0.7587,0.4511,0.002869,0.004437,0.006337,0.005845,0.009163,0.00413,0.007327,0.003074,0.006144,0.177,0.7737,
0.7587,0.4508,0.002865,0.00444,0.006338,0.005845,0.009217,0.004087,0.007355,0.003052,0.006127,0.177,0.7737,
0.7592,0.4613,0.002846,0.004436,0.006341,0.005844,0.009216,0.004104,0.007337,0.003051,0.006274,0.177,0.7736,
0.7603,0.4544,0.002888,0.004436,0.006346,0.005831,0.009141,0.004049,0.007323,0.003233,0.006517,0.1766,0.7737,
0.7607,0.4425,0.002859,0.004431,0.006353,0.005824,0.009091,0.004047,0.007322,0.003215,0.006787,0.1763,0.7738,
0.7597,0.4529,0.002755,0.00443,0.006359,0.005824,0.008992,0.004031,0.007347,0.003331,0.006646,0.1763,0.774,
0.7594,0.429,0.002749,0.004414,0.006344,0.005797,0.008991,0.00405,0.007328,0.003388,0.006589,0.1763,0.7741,
0.7633,0.4278,0.003043,0.004416,0.006346,0.005797,0.009027,0.004062,0.007299,0.003478,0.007155,0.1756,0.7738,
0.7627,0.432,0.002877,0.00441,0.006352,0.005797,0.00908,0.004813,0.006494,0.003478,0.007155,0.1756,0.7739,
0.7623,0.4348,0.002771,0.004405,0.006352,0.005881,0.009112,0.004781,0.006511,0.003502,0.007069,0.1757,0.7739,
0.7651,0.434,0.002862,0.004399,0.006346,0.005873,0.009161,0.004714,0.006503,0.003532,0.007323,0.1765,0.7728,
0.7646,0.4335,0.002824,0.00439,0.006347,0.005873,0.009112,0.004731,0.006485,0.003533,0.007323,0.1765,0.7729,
0.7649,0.4387,0.002837,0.00439,0.006347,0.005864,0.009056,0.004731,0.006503,0.003548,0.007446,0.1763,0.773,
0.7647,0.4312,0.002775,0.004386,0.006347,0.005866,0.009009,0.004725,0.00649,0.003541,0.007425,0.1767,0.7728,
0.7635,0.4334,0.002698,0.004373,0.006287,0.005849,0.008915,0.004716,0.006485,0.00371,0.007256,0.1767,0.773,
0.7633,0.4393,0.002691,0.004373,0.006295,0.005837,0.008886,0.005387,0.005799,0.00371,0.007255,0.1767,0.7731,
0.7648,0.4384,0.002898,0.004376,0.006295,0.005837,0.008786,0.005365,0.005799,0.003941,0.007223,0.1765,0.773,
0.7645,0.4377,0.002883,0.004374,0.006298,0.005837,0.00876,0.005348,0.005799,0.003941,0.007223,0.1765,0.773,
0.7648,0.4478,0.002892,0.004371,0.006303,0.005837,0.008725,0.005335,0.005781,0.003941,0.00738,0.1764,0.7731,
0.7632,0.4406,0.00289,0.004371,0.006305,0.005837,0.01007,0.003868,0.005841,0.003982,0.007279,0.1764,0.7732,
0.7627,0.4416,0.00289,0.004366,0.00631,0.005809,0.00999,0.003881,0.005823,0.003982,0.007279,0.1764,0.7733,
0.7625,0.4494,0.002887,0.004359,0.006316,0.005783,0.009952,0.003894,0.005796,0.004341,0.006916,0.1764,0.7734,
0.7625,0.4493,0.002882,0.004354,0.006255,0.005772,0.009948,0.003931,0.005788,0.004356,0.006863,0.1766,0.7732,
0.7611,0.4563,0.002739,0.004346,0.006263,0.005788,0.009879,0.003922,0.00577,0.004374,0.006795,0.1767,0.7735,
0.7609,0.4655,0.002723,0.004345,0.006265,0.005788,0.009821,0.004661,0.005044,0.004356,0.006795,0.1767,0.7735,
0.7598,0.4669,0.002653,0.004341,0.006271,0.00576,0.00972,0.004622,0.005044,0.004438,0.006712,0.1767,0.7738,
0.7593,0.4786,0.002705,0.004337,0.00628,0.00576,0.00956,0.004612,0.005087,0.004561,0.006528,0.1767,0.7739,
0.7603,0.4614,0.002744,0.004332,0.006285,0.00576,0.009441,0.00463,0.005069,0.004602,0.006891,0.1763,0.774,
0.7559,0.4901,0.002611,0.00433,0.006292,0.005746,0.008886,0.006878,0.002788,0.00462,0.006845,0.1763,0.7747,
0.7569,0.4885,0.002763,0.004325,0.006298,0.005746,0.008753,0.006861,0.002788,0.004763,0.006949,0.176,0.7747,
0.7565,0.4801,0.002719,0.004322,0.006242,0.005742,0.008666,0.006818,0.002786,0.00476,0.006944,0.1766,0.7745,
0.7557,0.484,0.002711,0.004322,0.006246,0.005733,0.008525,0.006777,0.002812,0.004913,0.006765,0.1766,0.7746,
0.7549,0.4879,0.002694,0.004317,0.006248,0.005738,0.008388,0.006806,0.002814,0.00487,0.006761,0.1766,0.7748,
0.7545,0.4934,0.00256,0.004323,0.006249,0.005808,0.008374,0.006802,0.002874,0.005056,0.00651,0.1766,0.7749,
0.7493,0.5246,0.002306,0.00432,0.006256,0.005794,0.01263,0.00254,0.002874,0.005057,0.00648,0.1766,0.7752,
0.7488,0.4811,0.002286,0.004321,0.006259,0.005781,0.01259,0.002553,0.002856,0.005057,0.006444,0.1766,0.7753,
0.7458,0.4751,0.002286,0.004318,0.006263,0.005768,0.01194,0.002507,0.002852,0.005125,0.006376,0.1766,0.776,
0.7449,0.4493,0.002286,0.004312,0.006269,0.005768,0.01177,0.002598,0.002753,0.005125,0.006359,0.1766,0.7762,
0.7449,0.458,0.002285,0.004311,0.006271,0.005768,0.01182,0.002543,0.002753,0.005895,0.005588,0.1766,0.7762,
0.7467,0.4582,0.002433,0.004308,0.006276,0.005755,0.0118,0.002556,0.002739,0.005869,0.005934,0.1762,0.7761,
0.7442,0.4518,0.002315,0.004302,0.006278,0.005735,0.01129,0.002538,0.002734,0.005869,0.006108,0.1761,0.7768,
0.7449,0.4498,0.002363,0.004302,0.00628,0.005735,0.01105,0.002503,0.002744,0.005873,0.006592,0.1756,0.777,
0.7444,0.4548,0.002343,0.004293,0.006283,0.005742,0.01076,0.002474,0.002741,0.005954,0.006462,0.1764,0.7765,
0.7432,0.4572,0.00234,0.004292,0.006287,0.005742,0.01053,0.002488,0.00271,0.006036,0.006343,0.1764,0.7768,
0.7441,0.4597,0.002436,0.004285,0.006295,0.005742,0.01054,0.00246,0.002724,0.006103,0.006391,0.1763,0.7767,
0.7429,0.4667,0.002435,0.004283,0.006297,0.005742,0.01024,0.00246,0.002776,0.006068,0.006373,0.1764,0.7769,
0.7422,0.4619,0.002432,0.004284,0.006299,0.005742,0.01009,0.002448,0.002772,0.006312,0.006128,0.1764,0.7771,
0.7431,0.4663,0.002521,0.004285,0.0063,0.005742,0.009993,0.002464,0.002822,0.006454,0.006152,0.1762,0.7771,
0.7425,0.4644,0.002517,0.00428,0.006305,0.00574,0.009827,0.00245,0.002822,0.006505,0.006098,0.1763,0.7771,
0.74,0.4689,0.002675,0.004251,0.006281,0.005714,0.008665,0.002448,0.002807,0.006476,0.006612,0.1763,0.7778,
0.7377,0.4793,0.002509,0.004249,0.006281,0.005696,0.008424,0.00328,0.001974,0.00652,0.006568,0.1763,0.7782,
0.7373,0.4789,0.002509,0.004245,0.006285,0.005696,0.008368,0.003277,0.001973,0.006502,0.006568,0.1763,0.7783,
0.7379,0.5014,0.00263,0.004241,0.006289,0.005684,0.0083,0.003294,0.001955,0.006532,0.006624,0.1762,0.7783,
0.7375,0.4766,0.002528,0.004246,0.006293,0.005695,0.008929,0.002626,0.001972,0.00679,0.006611,0.176,0.7783,
