entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8528,0.3924,0.008445,0.008679,0.006609,0.01839,0.006702,0.004002,0.008329,0.006503,0.005332,0.1677,0.7593,
0.8525,0.3799,0.008413,0.008701,0.006619,0.01838,0.006688,0.003961,0.008389,0.006443,0.005332,0.1677,0.7594,
0.8518,0.3815,0.00834,0.008712,0.006628,0.01843,0.006567,0.003957,0.008456,0.006469,0.005239,0.1677,0.7595,
0.8538,0.3843,0.00848,0.008707,0.006573,0.01845,0.00646,0.003976,0.00844,0.006439,0.00571,0.1676,0.7592,
0.8559,0.3711,0.008601,0.008712,0.006585,0.01845,0.006345,0.003976,0.008456,0.006422,0.006328,0.167,0.7591,
0.8572,0.3683,0.00865,0.008715,0.006593,0.01841,0.006338,0.00398,0.008439,0.006449,0.006691,0.1666,0.7591,
0.857,0.371,0.008542,0.008691,0.006553,0.01842,0.006201,0.003955,0.008444,0.006429,0.006684,0.1675,0.7586,
0.8573,0.3696,0.00866,0.0087,0.006563,0.01835,0.006134,0.004035,0.008365,0.006623,0.006552,0.1675,0.7585,
0.857,0.3823,0.008653,0.008697,0.006573,0.01831,0.006113,0.004033,0.008346,0.006784,0.006391,0.1675,0.7586,
0.8567,0.3751,0.008635,0.008693,0.006544,0.01831,0.006121,0.004035,0.008355,0.006764,0.00637,0.1675,0.7586,
0.8556,0.3655,0.008787,0.008694,0.006555,0.01827,0.007857,0.002175,0.008356,0.006793,0.006459,0.1674,0.7586,
0.8571,0.3611,0.008826,0.008688,0.006567,0.01835,0.007801,0.002195,0.008318,0.006793,0.006846,0.167,0.7586,
0.8573,0.3833,0.008706,0.008697,0.006576,0.01838,0.00781,0.00218,0.008315,0.006913,0.00672,0.1675,0.7582,
0.8563,0.3953,0.008687,0.008698,0.006536,0.01836,0.007716,0.002154,0.008348,0.006982,0.006616,0.1675,0.7584,
0.8574,0.3833,0.008746,0.0087,0.006545,0.01836,0.007716,0.002154,0.008365,0.007096,0.006724,0.1672,0.7584,
0.8576,0.3722,0.008742,0.008689,0.006556,0.01834,0.007731,0.002172,0.008378,0.007074,0.006693,0.1674,0.7582,
0.8573,0.3999,0.008729,0.008699,0.006558,0.01834,0.00769,0.002159,0.008378,0.007074,0.006693,0.1674,0.7582,
0.8568,0.3852,0.008714,0.008707,0.006566,0.01833,0.007603,0.00215,0.008395,0.007145,0.006605,0.1674,0.7583,
0.8556,0.3807,0.008643,0.008723,0.006569,0.01836,0.0074,0.002174,0.008372,0.007276,0.00641,0.1675,0.7586,
0.8553,0.3646,0.00863,0.008732,0.006575,0.01835,0.007359,0.002169,0.008389,0.007339,0.00633,0.1675,0.7586,
0.8561,0.3596,0.008645,0.008739,0.006577,0.01835,0.007376,0.002152,0.008422,0.007306,0.006532,0.1673,0.7586,
0.8561,0.3577,0.008625,0.008752,0.006581,0.01833,0.007392,0.002163,0.008393,0.007373,0.006428,0.1675,0.7585,
0.8557,0.3569,0.008543,0.008754,0.006547,0.01841,0.007386,0.002148,0.008424,0.007418,0.006353,0.1674,0.7586,
0.8561,0.3447,0.008542,0.008749,0.006552,0.01838,0.007372,0.002155,0.008472,0.007449,0.006446,0.1673,0.7586,
0.8567,0.3908,0.008537,0.008749,0.00651,0.01837,0.00733,0.007519,0.003086,0.007548,0.006331,0.1674,0.7586,
0.856,0.3723,0.008504,0.008747,0.006518,0.01837,0.007239,0.007574,0.003029,0.007532,0.006331,0.1674,0.7587,
0.8552,0.3712,0.008454,0.008739,0.00648,0.01842,0.007149,0.007576,0.00301,0.007646,0.006216,0.1674,0.7589,
0.8568,0.3671,0.008651,0.008743,0.00643,0.01841,0.007026,0.007556,0.002981,0.007707,0.006589,0.1672,0.7587,
0.856,0.3698,0.008644,0.008746,0.006372,0.01841,0.006925,0.007542,0.003004,0.007805,0.006468,0.1672,0.7588,
0.8559,0.371,0.008618,0.00874,0.006377,0.01842,0.006885,0.007541,0.003037,0.007771,0.006467,0.1673,0.7588,
0.8568,0.3686,0.008772,0.008755,0.006385,0.01841,0.006843,0.007541,0.003037,0.007812,0.006539,0.1672,0.7587,
0.8563,0.3666,0.008755,0.008752,0.00639,0.01839,0.00681,0.007529,0.003016,0.007812,0.006532,0.1672,0.7588,
0.8554,0.3655,0.008709,0.008756,0.006395,0.01834,0.006676,0.007529,0.003033,0.007904,0.006424,0.1673,0.759,
0.8542,0.3716,0.008613,0.00876,0.006408,0.01831,0.006545,0.007532,0.003075,0.007825,0.006425,0.1673,0.7592,
0.8572,0.3694,0.008788,0.008763,0.006372,0.01829,0.006576,0.007503,0.003075,0.007904,0.006856,0.1673,0.7586,
0.8569,0.3634,0.008774,0.00877,0.006379,0.01823,0.006559,0.007499,0.003075,0.008081,0.006679,0.1673,0.7586,
0.8554,0.3608,0.008697,0.008722,0.006373,0.01824,0.006378,0.007512,0.003059,0.008098,0.006663,0.1673,0.7589,
0.8561,0.3622,0.008831,0.008722,0.006375,0.01823,0.006317,0.007485,0.0031,0.008223,0.006667,0.1671,0.7589,
0.8562,0.3639,0.008795,0.008724,0.00638,0.01827,0.006281,0.007534,0.003049,0.008222,0.00667,0.1673,0.7588,
0.8578,0.3637,0.008887,0.008736,0.00639,0.01827,0.006183,0.007576,0.003029,0.008418,0.006956,0.1668,0.7588,
0.8585,0.3537,0.008974,0.008738,0.006397,0.01827,0.006148,0.007593,0.003087,0.008343,0.007077,0.1667,0.7587,
0.8592,0.3556,0.008983,0.008734,0.006401,0.01829,0.006059,0.007574,0.003085,0.008368,0.007145,0.1672,0.7582,
0.8591,0.3584,0.008928,0.008763,0.006418,0.01828,0.006156,0.007456,0.003085,0.008526,0.006987,0.1672,0.7582,
0.8597,0.3534,0.009017,0.008759,0.006427,0.01825,0.006156,0.007475,0.003065,0.008596,0.006993,0.1672,0.7581,
0.8603,0.3437,0.009091,0.008762,0.006435,0.01824,0.006166,0.007385,0.003094,0.008648,0.007094,0.167,0.7581,
0.8603,0.3501,0.009081,0.008766,0.006441,0.01823,0.00621,0.007354,0.00313,0.008652,0.007041,0.167,0.7581,
0.8611,0.3445,0.009245,0.008758,0.006459,0.01823,0.006211,0.007333,0.003146,0.008929,0.006826,0.1669,0.758,
0.8607,0.3512,0.009221,0.008775,0.006466,0.01823,0.006125,0.007345,0.003143,0.008989,0.006752,0.1669,0.758,
0.8606,0.358,0.009232,0.00879,0.006478,0.0182,0.006057,0.00732,0.003143,0.009327,0.006543,0.1668,0.7581,
0.8604,0.3516,0.009221,0.008794,0.006486,0.01819,0.00609,0.007304,0.003136,0.009301,0.0065,0.1669,0.7581,
0.8602,0.3756,0.009146,0.008797,0.00649,0.01827,0.009425,0.003954,0.003124,0.009366,0.006618,0.1669,0.7579,
0.8604,0.3592,0.009126,0.008787,0.006502,0.0183,0.009425,0.003971,0.003108,0.009419,0.006623,0.1669,0.7578,
0.8607,0.3553,0.009048,0.00878,0.006505,0.01839,0.009393,0.003971,0.003124,0.009402,0.006753,0.1668,0.7579,
0.8615,0.3482,0.009016,0.00879,0.006509,0.01842,0.009406,0.003953,0.003167,0.009355,0.00682,0.1671,0.7575,
0.8631,0.3454,0.009125,0.008799,0.006514,0.01835,0.009439,0.003937,0.003167,0.009623,0.006972,0.1667,0.7574,
0.8631,0.3465,0.009033,0.008796,0.006522,0.01838,0.009439,0.003918,0.003165,0.009635,0.006937,0.167,0.7571,
0.8629,0.3507,0.009129,0.008795,0.006526,0.01838,0.009313,0.003934,0.003144,0.009649,0.006896,0.167,0.7572,
0.8622,0.3466,0.009123,0.008793,0.006535,0.01833,0.009208,0.00395,0.003132,0.009664,0.006865,0.167,0.7574,
0.8622,0.348,0.009221,0.00879,0.006512,0.01829,0.009225,0.004013,0.003086,0.009713,0.006757,0.1671,0.7573,
0.8625,0.3572,0.009318,0.008789,0.006481,0.01827,0.009163,0.004265,0.002852,0.009896,0.006719,0.1669,0.7573,
0.8645,0.3475,0.009654,0.008799,0.006488,0.01825,0.00883,0.004263,0.002879,0.009863,0.007164,0.1668,0.757,
0.8644,0.3457,0.009586,0.008802,0.006501,0.01829,0.008861,0.004246,0.002866,0.009863,0.007164,0.1668,0.757,
0.8658,0.3465,0.00971,0.008792,0.006495,0.01826,0.008814,0.00423,0.002866,0.009879,0.007486,0.1666,0.7568,
0.8648,0.3459,0.009677,0.008776,0.00647,0.01818,0.008746,0.004224,0.002872,0.009863,0.007487,0.1667,0.7571,
0.8655,0.3471,0.009804,0.008773,0.006476,0.01812,0.008565,0.004193,0.002888,0.00998,0.007658,0.1666,0.7569,
0.868,0.3596,0.009987,0.008783,0.00648,0.01808,0.008463,0.004173,0.002929,0.009956,0.008284,0.1662,0.7566,
0.868,0.3519,0.01002,0.008791,0.00649,0.01808,0.008327,0.004186,0.002963,0.01002,0.008276,0.1661,0.7567,
0.8675,0.3698,0.009935,0.008797,0.0065,0.01814,0.008259,0.004181,0.002985,0.01004,0.008212,0.1661,0.7568,
0.8679,0.3651,0.0101,0.008798,0.006513,0.01812,0.008154,0.004172,0.00296,0.01012,0.008236,0.166,0.7568,
0.8674,0.3528,0.01008,0.008809,0.006521,0.01811,0.00809,0.004152,0.002977,0.01016,0.008183,0.166,0.7569,
0.8671,0.3593,0.01005,0.008826,0.006528,0.01809,0.008036,0.004143,0.002977,0.01032,0.00802,0.166,0.757,
0.8666,0.3819,0.01008,0.008817,0.006535,0.01809,0.007981,0.004138,0.00296,0.01054,0.00775,0.1661,0.757,
0.867,0.3738,0.01004,0.00881,0.006529,0.01806,0.007954,0.004135,0.00298,0.01077,0.007488,0.1668,0.7565,
0.8664,0.3686,0.01001,0.008809,0.006536,0.01805,0.007908,0.004118,0.00298,0.01088,0.007323,0.1668,0.7565,
0.8654,0.3626,0.00999,0.00881,0.006544,0.01805,0.007752,0.004097,0.002976,0.01093,0.007271,0.1668,0.7568,
0.8648,0.3596,0.009847,0.008801,0.006561,0.01816,0.007661,0.004117,0.002953,0.01096,0.00724,0.1668,0.7569,
0.864,0.3553,0.009838,0.008799,0.006573,0.0181,0.007603,0.004117,0.002923,0.01109,0.007097,0.1668,0.757,
0.8615,0.3671,0.009825,0.0088,0.006586,0.01809,0.009501,0.00214,0.00292,0.01107,0.007097,0.1668,0.7572,
0.862,0.3536,0.009884,0.008808,0.006592,0.01805,0.009463,0.002116,0.002945,0.01108,0.007236,0.1667,0.7572,
0.8616,0.3554,0.009836,0.008823,0.006599,0.01803,0.009425,0.002116,0.002946,0.0112,0.007122,0.1667,0.7572,
0.8633,0.3603,0.01003,0.008829,0.006605,0.01795,0.009409,0.002112,0.002941,0.01127,0.007437,0.1663,0.7571,
0.865,0.352,0.01029,0.00882,0.006614,0.01794,0.009379,0.003215,0.001817,0.01127,0.007535,0.1667,0.7564,
0.8655,0.3489,0.01025,0.008828,0.006616,0.01799,0.009336,0.003206,0.001865,0.01126,0.007614,0.1667,0.7563,
0.8651,0.3725,0.01022,0.008836,0.00659,0.01795,0.009337,0.003207,0.001865,0.01148,0.007398,0.1667,0.7564,
0.8641,0.3473,0.01019,0.008823,0.006525,0.01795,0.00924,0.003226,0.001845,0.01159,0.007286,0.1667,0.7566,
0.8637,0.3611,0.01019,0.008823,0.006531,0.01791,0.009251,0.003215,0.001869,0.01165,0.007103,0.1668,0.7566,
0.8634,0.3476,0.01013,0.00883,0.006542,0.01796,0.009231,0.003195,0.001874,0.01163,0.007103,0.1668,0.7567,
0.8629,0.3479,0.01009,0.008823,0.006559,0.01799,0.00914,0.003219,0.001888,0.01169,0.007002,0.1668,0.7568,
0.8621,0.3488,0.01007,0.008811,0.006574,0.01788,0.009065,0.003218,0.001904,0.01177,0.006908,0.1668,0.757,
0.859,0.3449,0.01036,0.008809,0.006535,0.01784,0.008103,0.003182,0.001925,0.01186,0.006969,0.1666,0.7578,
0.8545,0.3518,0.01048,0.008801,0.006549,0.01778,0.007002,0.003158,0.001924,0.01192,0.006948,0.1668,0.7587,
0.8548,0.3515,0.01053,0.008825,0.006553,0.01774,0.007024,0.003149,0.001911,0.01219,0.00674,0.1668,0.7586,
0.8537,0.3571,0.01048,0.008827,0.006565,0.01764,0.006913,0.003146,0.001935,0.01226,0.006637,0.1668,0.7588,
0.8541,0.3557,0.0105,0.008838,0.006531,0.01761,0.006913,0.003163,0.001971,0.01228,0.006714,0.1666,0.7589,
0.8541,0.3523,0.01058,0.008806,0.006522,0.01759,0.006837,0.003129,0.00197,0.01236,0.006805,0.1664,0.759,
0.8548,0.3531,0.01058,0.008795,0.006526,0.01772,0.006845,0.00311,0.001946,0.01239,0.006904,0.1663,0.7589,
0.8561,0.3531,0.01073,0.008784,0.006529,0.0178,0.006785,0.003126,0.001929,0.01269,0.006873,0.166,0.7587,
0.8554,0.3486,0.01041,0.008792,0.006539,0.01807,0.006763,0.003146,0.001937,0.01288,0.006615,0.1661,0.7588,
0.8548,0.3437,0.01049,0.00879,0.006542,0.01802,0.006528,0.003142,0.001915,0.0131,0.006567,0.1659,0.759,
0.8554,0.3444,0.01043,0.008794,0.006543,0.0181,0.006474,0.00315,0.001887,0.01309,0.006513,0.1667,0.7583,
0.8544,0.3572,0.01042,0.008802,0.006549,0.01805,0.006337,0.003162,0.00187,0.01329,0.006313,0.1667,0.7585,
0.8539,0.3556,0.01038,0.008808,0.006558,0.01804,0.006352,0.00314,0.001865,0.01346,0.006133,0.1667,0.7586,
0.8535,0.3461,0.01037,0.008806,0.00657,0.01802,0.00631,0.003124,0.001861,0.01357,0.006017,0.1667,0.7586,
0.8555,0.3431,0.01045,0.0088,0.006555,0.01793,0.006238,0.003147,0.001835,0.01373,0.006432,0.1666,0.7583,
0.8553,0.3325,0.01041,0.008816,0.006564,0.01789,0.006238,0.003147,0.001835,0.01377,0.006395,0.1666,0.7583,
0.8551,0.3328,0.01038,0.008831,0.006575,0.01788,0.006225,0.00316,0.001814,0.0138,0.006363,0.1666,0.7583,
0.8549,0.3356,0.01041,0.008855,0.006581,0.01784,0.006911,0.002491,0.001798,0.01381,0.006446,0.1666,0.7583,
0.8547,0.3378,0.01052,0.008848,0.006588,0.01779,0.007507,0.001752,0.001798,0.01395,0.006653,0.1662,0.7584,
0.856,0.3374,0.01054,0.008842,0.006596,0.01783,0.007449,0.001765,0.001762,0.01395,0.006929,0.1663,0.758,
0.8555,0.3416,0.01039,0.008856,0.006602,0.01793,0.007428,0.001748,0.001762,0.01401,0.006836,0.1663,0.7581,
0.8554,0.3412,0.01034,0.008872,0.006611,0.01796,0.007444,0.001731,0.001776,0.01401,0.006819,0.1663,0.7581,
0.8546,0.3407,0.01032,0.008884,0.00662,0.01794,0.007274,0.001731,0.001792,0.01405,0.006769,0.1663,0.7583,
0.8554,0.3406,0.01037,0.008883,0.006626,0.01797,0.007225,0.001727,0.001778,0.01411,0.006824,0.1665,0.758,
0.8551,0.3429,0.01037,0.00888,0.006629,0.01794,0.007251,0.001719,0.001762,0.01438,0.006554,0.1665,0.758,
0.8547,0.3457,0.01033,0.008874,0.006646,0.01789,0.007203,0.001719,0.001842,0.01438,0.006475,0.1666,0.7581,
0.8542,0.3771,0.01021,0.008897,0.006651,0.01794,0.007156,0.001762,0.001798,0.01442,0.006442,0.1666,0.7582,
0.8541,0.3687,0.01018,0.008895,0.006663,0.01791,0.007156,0.001835,0.001725,0.01442,0.006443,0.1666,0.7582,
0.8503,0.3703,0.01014,0.008891,0.006668,0.01786,0.006509,0.001789,0.001742,0.01437,0.006443,0.1666,0.759,
0.8512,0.3645,0.01014,0.008894,0.006672,0.01785,0.00651,0.001809,0.001723,0.01451,0.00662,0.1663,0.759,
0.8511,0.3529,0.01008,0.008897,0.006688,0.01785,0.00651,0.001831,0.0017,0.01453,0.006595,0.1663,0.759,
0.8516,0.3384,0.01013,0.008894,0.006692,0.01784,0.00655,0.001791,0.0017,0.01457,0.006678,0.1662,0.759,
0.8499,0.3398,0.01011,0.008899,0.006702,0.01781,0.006204,0.001783,0.001782,0.01449,0.006678,0.1662,0.7594,
0.8501,0.342,0.01009,0.008904,0.006708,0.01775,0.006198,0.001764,0.001806,0.01446,0.006675,0.1665,0.7591,
0.8502,0.3412,0.01008,0.008895,0.006723,0.01775,0.006198,0.001777,0.001837,0.01445,0.006636,0.1665,0.7591,
0.8498,0.3402,0.01006,0.008896,0.006732,0.01775,0.006142,0.001817,0.001815,0.01441,0.006629,0.1666,0.7592,
0.8492,0.3413,0.01003,0.008924,0.006735,0.01775,0.006071,0.001808,0.001815,0.01462,0.006426,0.1666,0.7593,
0.8485,0.3441,0.01002,0.008927,0.006744,0.01774,0.005923,0.0018,0.001966,0.01458,0.006294,0.1666,0.7595,
0.8489,0.3486,0.01009,0.008927,0.006754,0.01774,0.005854,0.0018,0.002055,0.0146,0.006253,0.1665,0.7594,
0.849,0.3491,0.01008,0.00893,0.006765,0.01779,0.005817,0.002041,0.001857,0.01458,0.006234,0.1665,0.7594,
0.8499,0.3501,0.01024,0.008945,0.006765,0.01779,0.005753,0.002021,0.001886,0.01455,0.006412,0.1663,0.7594,
0.8512,0.3484,0.01035,0.008944,0.006721,0.01775,0.005794,0.001977,0.001918,0.01462,0.006508,0.1665,0.7589,
0.8503,0.3495,0.0103,0.008969,0.006732,0.01772,0.005706,0.001956,0.001908,0.01461,0.006473,0.1665,0.7591,
0.8528,0.36,0.01039,0.008972,0.006743,0.01772,0.005706,0.001956,0.003063,0.01352,0.006453,0.1665,0.759,
0.8526,0.3618,0.01037,0.008968,0.006749,0.01773,0.005687,0.001942,0.003113,0.01355,0.006367,0.1665,0.759,
0.8543,0.3518,0.01052,0.008986,0.006755,0.01772,0.005704,0.001973,0.003166,0.01353,0.006552,0.1662,0.7589,
0.8543,0.3599,0.01034,0.008996,0.006759,0.01784,0.005703,0.00201,0.003156,0.01356,0.006493,0.1665,0.7587,
0.8538,0.3523,0.01033,0.008998,0.006762,0.01774,0.005686,0.001994,0.003211,0.01361,0.006386,0.1665,0.7588,
0.8528,0.3541,0.01031,0.009011,0.006774,0.01769,0.005519,0.001994,0.003228,0.01374,0.006241,0.1665,0.759,
0.8523,0.3565,0.01022,0.009008,0.006786,0.01776,0.00548,0.00201,0.003228,0.01377,0.006143,0.1665,0.7591,
0.852,0.3582,0.0102,0.009013,0.006794,0.01774,0.005457,0.002018,0.003228,0.01378,0.006111,0.1665,0.7592,
0.8521,0.3634,0.01018,0.009013,0.006812,0.01773,0.005457,0.002047,0.003293,0.01375,0.00605,0.1665,0.7592,
0.8514,0.3626,0.01012,0.009006,0.006795,0.01778,0.00542,0.002038,0.003346,0.01381,0.005871,0.1665,0.7593,
0.8509,0.3746,0.009948,0.009021,0.006802,0.01789,0.005434,0.002024,0.003371,0.01411,0.005553,0.1665,0.7593,
0.8504,0.4117,0.009931,0.009034,0.006809,0.01786,0.005434,0.002046,0.003382,0.01437,0.005227,0.1665,0.7594,
0.8501,0.3849,0.009872,0.00902,0.006813,0.01788,0.005435,0.002046,0.003425,0.01437,0.005145,0.1666,0.7594,
0.8536,0.4406,0.009926,0.009021,0.00682,0.01787,0.005397,0.002036,0.01108,0.006723,0.005293,0.1664,0.7595,
0.853,0.4424,0.009921,0.009017,0.006795,0.01784,0.005369,0.002014,0.01111,0.006728,0.005254,0.1664,0.7596,
0.8518,0.4456,0.009884,0.009022,0.006804,0.01784,0.005389,0.001992,0.01276,0.005128,0.005177,0.1665,0.7595,
0.8524,0.4482,0.009921,0.009016,0.006816,0.01785,0.005404,0.001998,0.01274,0.00535,0.005032,0.1665,0.7594,
0.8521,0.4489,0.009838,0.00902,0.006795,0.01789,0.005403,0.002017,0.01276,0.005491,0.004843,0.1665,0.7594,
0.8532,0.4487,0.009765,0.009016,0.006815,0.01799,0.005377,0.002022,0.0128,0.005552,0.005054,0.1662,0.7594,
0.8527,0.4105,0.00976,0.00901,0.006829,0.01793,0.005344,0.002013,0.01282,0.005712,0.004877,0.1662,0.7595,
0.855,0.407,0.01009,0.009006,0.00677,0.01788,0.005342,0.002026,0.01283,0.005777,0.005045,0.1662,0.759,
0.8597,0.4048,0.01036,0.008981,0.006768,0.01786,0.005314,0.002064,0.01278,0.005846,0.005728,0.1663,0.758,
0.8597,0.4175,0.01035,0.008978,0.006777,0.01785,0.00533,0.002079,0.01276,0.005871,0.005689,0.1663,0.758,
0.8594,0.4074,0.01027,0.008993,0.006778,0.01787,0.005358,0.002069,0.01277,0.005861,0.005673,0.1663,0.758,
0.8608,0.4135,0.01026,0.008989,0.00679,0.01784,0.005341,0.00306,0.01177,0.006003,0.00553,0.1663,0.7581,
0.8601,0.4154,0.01018,0.008993,0.006804,0.01784,0.005261,0.003074,0.01181,0.005938,0.005531,0.1663,0.7582,
0.8598,0.386,0.01015,0.00901,0.006812,0.01776,0.005305,0.003031,0.01181,0.006114,0.005356,0.1664,0.7583,
0.8593,0.3888,0.01012,0.009014,0.006823,0.01776,0.0053,0.003026,0.01188,0.006141,0.005192,0.1664,0.7583,
0.8593,0.387,0.01005,0.009042,0.006829,0.01779,0.0053,0.003036,0.01187,0.006263,0.005069,0.1664,0.7583,
0.8609,0.3819,0.0101,0.009002,0.006825,0.01777,0.00529,0.003018,0.01187,0.006294,0.005444,0.1663,0.7581,
0.8602,0.3864,0.01001,0.008992,0.006837,0.01784,0.005244,0.003004,0.01186,0.006336,0.005337,0.1664,0.7582,
0.8599,0.3911,0.01001,0.008983,0.006847,0.0178,0.005209,0.003017,0.01188,0.006382,0.005265,0.1663,0.7583,
0.8598,0.3899,0.01,0.008983,0.00686,0.01779,0.005229,0.003034,0.0119,0.006515,0.005078,0.1663,0.7583,
0.8603,0.3857,0.01007,0.009006,0.006832,0.01778,0.005229,0.003047,0.01191,0.00649,0.005169,0.1662,0.7582,
0.8617,0.382,0.009947,0.009005,0.006838,0.01793,0.005223,0.003047,0.01189,0.006489,0.00557,0.1658,0.7582,
0.8641,0.3806,0.009989,0.00898,0.006838,0.01792,0.005257,0.003019,0.01188,0.006467,0.005967,0.1662,0.7575,
0.8639,0.3722,0.009924,0.008981,0.006854,0.01791,0.005257,0.003037,0.01187,0.006499,0.005935,0.1662,0.7575,
0.8647,0.3626,0.01007,0.008986,0.006859,0.01786,0.00524,0.003063,0.0119,0.00643,0.006057,0.1661,0.7574,
0.8645,0.3626,0.01001,0.008983,0.006872,0.01789,0.005287,0.003052,0.01187,0.00643,0.006015,0.1661,0.7575,
0.8664,0.3489,0.01012,0.008974,0.006883,0.01786,0.005304,0.00307,0.01183,0.006481,0.006441,0.1657,0.7574,
0.8662,0.352,0.009962,0.008985,0.006885,0.01799,0.005317,0.003113,0.0118,0.006488,0.006364,0.1657,0.7574,
0.8661,0.3598,0.00992,0.008982,0.006893,0.01801,0.005317,0.003113,0.0118,0.006528,0.006323,0.1657,0.7574,
0.8659,0.3588,0.00988,0.008989,0.0069,0.01801,0.005304,0.00311,0.01181,0.006512,0.006324,0.1657,0.7574,
0.866,0.3573,0.00984,0.008984,0.006883,0.01799,0.005316,0.003128,0.01179,0.006495,0.006272,0.1662,0.7571,
0.8662,0.3634,0.009861,0.008998,0.006888,0.0179,0.005325,0.003133,0.0118,0.006467,0.006354,0.1661,0.7571,
0.8659,0.3583,0.009849,0.009001,0.0069,0.01783,0.005346,0.003125,0.01181,0.006443,0.006354,0.1661,0.7572,
0.8658,0.3679,0.009837,0.009002,0.006912,0.01778,0.005377,0.003125,0.01181,0.006421,0.006354,0.1662,0.7572,
0.8662,0.3574,0.009842,0.008995,0.006921,0.01777,0.005359,0.00311,0.01179,0.006436,0.006465,0.1662,0.7571,
0.8659,0.3587,0.009827,0.008995,0.006938,0.0177,0.005392,0.003139,0.01173,0.006651,0.006203,0.1663,0.7571,
0.868,0.3634,0.009756,0.009019,0.006945,0.01772,0.00535,0.007407,0.007455,0.006656,0.006173,0.1662,0.7573,
0.8686,0.3607,0.009743,0.009017,0.006957,0.01769,0.005321,0.007439,0.007413,0.006687,0.006412,0.1659,0.7574,
0.8702,0.3657,0.009824,0.009015,0.006962,0.01772,0.006611,0.006143,0.007426,0.006668,0.006575,0.1661,0.7569,
0.8705,0.3656,0.009921,0.009026,0.006915,0.0177,0.006524,0.006125,0.007451,0.006721,0.006684,0.1659,0.757,
0.8705,0.3698,0.009907,0.009013,0.006926,0.01769,0.006502,0.006163,0.007437,0.006838,0.006538,0.1661,0.7569,
0.8702,0.3738,0.00987,0.008998,0.006928,0.0177,0.006502,0.00621,0.007421,0.006818,0.00648,0.1662,0.7569,
0.87,0.3651,0.00983,0.009006,0.006939,0.01769,0.006501,0.006213,0.007412,0.006866,0.006419,0.1662,0.757,
0.8695,0.378,0.009855,0.008965,0.006891,0.01769,0.006431,0.006219,0.007395,0.006968,0.006374,0.1661,0.7571,
0.8689,0.39,0.009923,0.008953,0.006893,0.0177,0.006094,0.00622,0.007357,0.007014,0.00662,0.1658,0.7574,
0.8686,0.378,0.009837,0.008951,0.006893,0.01773,0.006086,0.006227,0.007369,0.007025,0.006579,0.1658,0.7575,
0.8698,0.3759,0.009927,0.008946,0.006897,0.01768,0.00605,0.006272,0.007361,0.007033,0.006776,0.1658,0.7572,
0.8712,0.3709,0.01005,0.008956,0.006902,0.01767,0.006048,0.006298,0.007361,0.007063,0.006888,0.1659,0.7569,
0.8708,0.3816,0.01002,0.008965,0.006911,0.01758,0.006065,0.006336,0.007307,0.007088,0.006865,0.1659,0.757,
0.8725,0.3794,0.00995,0.008951,0.006918,0.0177,0.006026,0.006349,0.007324,0.007122,0.007139,0.166,0.7565,
0.8728,0.3859,0.009844,0.008969,0.006924,0.01785,0.005983,0.006329,0.007349,0.007265,0.007084,0.1659,0.7565,
0.8738,0.3837,0.009924,0.008976,0.006897,0.0178,0.00601,0.006278,0.007364,0.007246,0.007307,0.1659,0.7563,
0.8735,0.382,0.009909,0.008976,0.006913,0.01779,0.005979,0.006261,0.007353,0.007321,0.007232,0.1659,0.7563,
0.873,0.3962,0.009764,0.00899,0.006913,0.01788,0.005959,0.006245,0.00737,0.0077,0.006792,0.166,0.7564,
0.8723,0.3714,0.009734,0.008991,0.006916,0.01785,0.005931,0.006251,0.007354,0.007741,0.006687,0.1661,0.7565,
0.8716,0.3732,0.009689,0.008951,0.006886,0.01782,0.005914,0.006229,0.007354,0.007742,0.006688,0.1661,0.7566,
0.8707,0.3762,0.009573,0.008936,0.006856,0.01784,0.005893,0.006227,0.007365,0.007889,0.006497,0.1661,0.7568,
0.8703,0.3761,0.009511,0.008945,0.006871,0.01778,0.005893,0.007048,0.006545,0.008038,0.00635,0.1661,0.7569,
0.8695,0.3775,0.00948,0.008935,0.006877,0.01766,0.00586,0.007067,0.00653,0.008069,0.006322,0.1661,0.7571,
0.8696,0.3764,0.009481,0.00895,0.006879,0.01766,0.00584,0.00705,0.00653,0.008069,0.006375,0.166,0.7572,
0.8705,0.3921,0.009602,0.008955,0.006883,0.01766,0.005857,0.00705,0.006514,0.008244,0.006302,0.1659,0.757,
0.8696,0.4144,0.009584,0.008965,0.00689,0.01766,0.009003,0.004663,0.005767,0.0083,0.006198,0.1659,0.757,
0.8726,0.4004,0.009523,0.008953,0.006893,0.01776,0.008936,0.007041,0.003351,0.008353,0.006999,0.1659,0.7563,
0.8744,0.3823,0.009751,0.008954,0.006902,0.01774,0.008922,0.006985,0.003377,0.008328,0.007382,0.1655,0.7561,
0.8767,0.3875,0.009857,0.008963,0.006912,0.01769,0.008909,0.007022,0.003552,0.008223,0.007713,0.1654,0.7558,
0.8772,0.3875,0.009901,0.008974,0.006922,0.01766,0.008899,0.007063,0.003505,0.008219,0.007849,0.1653,0.7557,
0.8776,0.3935,0.009863,0.008956,0.006936,0.01765,0.008904,0.007075,0.00349,0.008255,0.00779,0.1658,0.7553,
