entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.901,0.3741,0.01037,0.009532,0.009324,0.01144,0.006278,0.01395,0.006165,0.006181,0.006036,0.1789,0.7418,
0.9017,0.3901,0.01037,0.009519,0.009337,0.01141,0.007741,0.01246,0.006158,0.006281,0.005935,0.179,0.7418,
0.9001,0.3874,0.01032,0.009534,0.009343,0.01144,0.007709,0.01378,0.004791,0.006323,0.00587,0.179,0.7419,
0.8995,0.3928,0.01026,0.009492,0.00933,0.01139,0.007674,0.01373,0.00479,0.006353,0.005835,0.1793,0.7418,
0.8992,0.3951,0.0102,0.009503,0.009337,0.0114,0.007677,0.01377,0.004725,0.006354,0.005835,0.1793,0.7419,
0.899,0.3955,0.01014,0.009508,0.009344,0.01144,0.007674,0.01377,0.004707,0.006428,0.00576,0.1793,0.7419,
0.9012,0.3838,0.01038,0.009504,0.009352,0.01141,0.007703,0.01378,0.004649,0.00652,0.00609,0.1789,0.7417,
0.9009,0.3852,0.01037,0.009496,0.009365,0.01138,0.007717,0.01377,0.004612,0.006688,0.005903,0.1789,0.7418,
0.8985,0.381,0.01042,0.009514,0.009371,0.01135,0.007105,0.01376,0.00459,0.006709,0.006,0.1788,0.7424,
0.8983,0.3831,0.01039,0.009517,0.009379,0.01133,0.007196,0.0137,0.004554,0.006709,0.006,0.1788,0.7424,
0.8979,0.383,0.01031,0.009514,0.009384,0.01136,0.00709,0.01365,0.004566,0.006673,0.005997,0.1793,0.7422,
0.8987,0.3907,0.01031,0.009517,0.009394,0.01131,0.007107,0.01365,0.004605,0.006709,0.006097,0.1792,0.7421,
0.8975,0.3839,0.01027,0.009525,0.009362,0.01133,0.006964,0.0136,0.004593,0.006737,0.006055,0.1793,0.7423,
0.8969,0.3923,0.0102,0.009533,0.009377,0.01129,0.006972,0.01351,0.004655,0.006692,0.006036,0.1793,0.7425,
0.8965,0.3854,0.01012,0.00953,0.009388,0.01135,0.006913,0.01349,0.004668,0.006725,0.005986,0.1793,0.7426,
0.8972,0.3858,0.01018,0.009533,0.009374,0.01134,0.006929,0.01349,0.004648,0.006794,0.00605,0.1792,0.7424,
0.8985,0.3839,0.01034,0.009528,0.009382,0.0113,0.006961,0.0135,0.004648,0.006803,0.006249,0.179,0.7423,
0.8979,0.4508,0.01038,0.009535,0.009385,0.01128,0.0155,0.004983,0.004614,0.006833,0.006377,0.1792,0.7419,
0.8984,0.4476,0.01041,0.009523,0.009399,0.01129,0.0155,0.004983,0.004629,0.006852,0.006442,0.1791,0.7419,
0.8993,0.4326,0.01054,0.009529,0.009413,0.01129,0.0155,0.005019,0.007651,0.004109,0.006297,0.1789,0.7417,
0.899,0.4117,0.01052,0.009516,0.009414,0.01127,0.01544,0.004996,0.007618,0.004246,0.006157,0.1792,0.7417,
0.8983,0.4088,0.01046,0.009511,0.009425,0.0113,0.01542,0.00496,0.007694,0.004153,0.006119,0.1792,0.7418,
0.8999,0.4083,0.01046,0.009529,0.009427,0.01129,0.01539,0.004954,0.00773,0.004158,0.006463,0.1791,0.7415,
0.8748,0.438,0.01044,0.009534,0.009414,0.01129,0.009453,0.004877,0.007699,0.00415,0.006442,0.1791,0.7476,
0.8741,0.4396,0.01041,0.009543,0.009425,0.01128,0.009315,0.004855,0.007699,0.004257,0.006336,0.1791,0.7478,
0.8734,0.4118,0.01039,0.00955,0.009433,0.01127,0.009224,0.004834,0.007709,0.004237,0.006328,0.1791,0.7479,
0.8736,0.4092,0.01046,0.009561,0.009437,0.01128,0.00888,0.004802,0.007704,0.004505,0.006485,0.1787,0.7482,
0.8733,0.408,0.01045,0.009545,0.009442,0.01128,0.008779,0.004794,0.007663,0.004541,0.006443,0.179,0.748,
0.8731,0.4094,0.0105,0.009575,0.00945,0.01125,0.008783,0.004658,0.007683,0.004657,0.00636,0.179,0.7481,
0.8747,0.4044,0.01065,0.009576,0.009392,0.0113,0.008731,0.00462,0.007647,0.004657,0.006816,0.1785,0.7481,
0.8747,0.4033,0.01076,0.009571,0.009405,0.01127,0.00873,0.004622,0.007591,0.004699,0.006748,0.1786,0.748,
0.8743,0.41,0.01073,0.009578,0.009409,0.01123,0.008716,0.004618,0.00765,0.004636,0.006748,0.1786,0.7481,
0.8744,0.4043,0.01068,0.009584,0.009419,0.01127,0.00873,0.004604,0.00765,0.004873,0.006512,0.1786,0.7481,
0.8739,0.4118,0.01049,0.009577,0.009434,0.01143,0.008735,0.004539,0.007648,0.004889,0.00647,0.1786,0.7482,
0.8742,0.4136,0.01047,0.009571,0.009435,0.01139,0.008732,0.004537,0.007645,0.004887,0.006467,0.179,0.7479,
0.8739,0.4013,0.01044,0.009577,0.009439,0.01135,0.0086,0.004673,0.007509,0.004976,0.006499,0.1789,0.748,
0.8727,0.4104,0.01043,0.009568,0.009448,0.0113,0.008423,0.004659,0.00751,0.005045,0.00643,0.1789,0.7483,
0.8736,0.3989,0.01042,0.00955,0.009462,0.01128,0.008369,0.004639,0.007553,0.005106,0.006584,0.179,0.7481,
0.8736,0.3994,0.0104,0.00955,0.00947,0.01129,0.008383,0.004644,0.007549,0.005235,0.00644,0.179,0.7481,
0.874,0.402,0.01045,0.00955,0.009478,0.01127,0.008369,0.004663,0.007545,0.005314,0.006414,0.1789,0.7481,
0.8744,0.3996,0.01048,0.009554,0.00949,0.01122,0.008364,0.004645,0.007545,0.005423,0.006417,0.1789,0.748,
0.8753,0.3995,0.01045,0.009549,0.009492,0.01131,0.008334,0.004637,0.007535,0.005464,0.006631,0.1787,0.7479,
0.8748,0.3995,0.01032,0.009547,0.009497,0.01139,0.008354,0.004566,0.007531,0.005586,0.006506,0.1787,0.748,
0.8744,0.4173,0.01031,0.009539,0.0095,0.01137,0.008336,0.00457,0.007501,0.005619,0.006439,0.1787,0.7481,
0.8738,0.4142,0.01029,0.009524,0.009503,0.01136,0.008179,0.004579,0.007486,0.005745,0.00631,0.1789,0.7481,
0.874,0.4071,0.01039,0.009515,0.009514,0.01128,0.008167,0.004565,0.007486,0.005746,0.006385,0.1789,0.7481,
0.8737,0.4034,0.01036,0.009512,0.009512,0.01125,0.008183,0.004549,0.007465,0.005848,0.006284,0.1789,0.7482,
0.8737,0.4086,0.01039,0.009514,0.009463,0.01121,0.008221,0.004527,0.007438,0.006027,0.006146,0.179,0.7481,
0.8731,0.4047,0.01037,0.00951,0.009474,0.0112,0.008114,0.004534,0.007445,0.006202,0.005954,0.179,0.7482,
0.8723,0.3963,0.01033,0.009522,0.00948,0.01118,0.007983,0.00453,0.007445,0.006265,0.005892,0.179,0.7484,
0.8727,0.3893,0.01032,0.009484,0.009488,0.01135,0.007945,0.004436,0.007477,0.006271,0.006001,0.1788,0.7484,
0.8722,0.389,0.01031,0.009472,0.009503,0.01134,0.007862,0.004432,0.00749,0.006277,0.005973,0.1788,0.7485,
0.8719,0.4131,0.0103,0.00948,0.009457,0.01134,0.00788,0.007546,0.004359,0.006308,0.005943,0.1788,0.7485,
0.8704,0.429,0.01028,0.009493,0.009465,0.01133,0.007812,0.008762,0.003156,0.006362,0.00581,0.1789,0.7486,
0.8709,0.4218,0.01033,0.00949,0.009468,0.01131,0.007819,0.008699,0.003174,0.006348,0.005922,0.179,0.7485,
0.8701,0.4252,0.01028,0.009491,0.009434,0.01126,0.007772,0.008758,0.00313,0.006385,0.005861,0.179,0.7487,
0.8695,0.431,0.01026,0.009473,0.009443,0.01123,0.007707,0.008794,0.003112,0.006433,0.005796,0.179,0.7488,
0.8689,0.4328,0.01013,0.009467,0.0094,0.01129,0.007774,0.008722,0.003111,0.006477,0.005715,0.179,0.7489,
0.8686,0.4215,0.01007,0.009461,0.009414,0.01132,0.007792,0.00874,0.003053,0.00666,0.005531,0.179,0.7489,
0.8684,0.4143,0.01006,0.009449,0.009423,0.01128,0.007813,0.008737,0.003094,0.006729,0.005402,0.179,0.749,
0.8686,0.4272,0.009967,0.009451,0.009432,0.01135,0.007756,0.008745,0.004135,0.005789,0.005285,0.1791,0.749,
0.8684,0.4186,0.009897,0.009465,0.009437,0.01137,0.007808,0.008687,0.004135,0.005804,0.005253,0.1791,0.7491,
0.8681,0.4281,0.009873,0.009477,0.009441,0.01137,0.007826,0.008724,0.004075,0.005787,0.005253,0.179,0.7491,
0.8679,0.4312,0.009849,0.009466,0.009448,0.01135,0.00787,0.008717,0.00404,0.005949,0.005091,0.179,0.7492,
0.8673,0.4343,0.009827,0.009468,0.009451,0.01136,0.007814,0.008699,0.004079,0.006062,0.004871,0.1791,0.7493,
0.8671,0.4309,0.00981,0.009474,0.009463,0.01133,0.007847,0.008685,0.004079,0.006271,0.004645,0.1791,0.7493,
0.8693,0.4256,0.009861,0.009489,0.00947,0.01136,0.007832,0.008721,0.004035,0.00632,0.005126,0.1785,0.7493,
0.8687,0.4208,0.009768,0.0095,0.009477,0.01139,0.007749,0.008746,0.004007,0.006354,0.005092,0.1785,0.7494,
0.8684,0.4204,0.00967,0.009501,0.009485,0.01148,0.007709,0.008728,0.004044,0.006401,0.005007,0.1785,0.7494,
0.8687,0.418,0.009651,0.009497,0.009493,0.01145,0.007705,0.008735,0.004031,0.006483,0.004919,0.179,0.7491,
0.8689,0.416,0.009661,0.009512,0.009504,0.01135,0.007709,0.00875,0.004023,0.006607,0.004916,0.1789,0.7491,
0.8683,0.4178,0.009634,0.009522,0.009511,0.0113,0.007666,0.008746,0.004005,0.006607,0.004916,0.1789,0.7492,
0.8679,0.4165,0.009597,0.00951,0.009523,0.01126,0.007678,0.008911,0.00383,0.006711,0.004813,0.1789,0.7493,
0.867,0.4301,0.009563,0.009499,0.009527,0.01119,0.007581,0.008888,0.00383,0.006827,0.004696,0.179,0.7494,
0.8666,0.4283,0.009546,0.009493,0.009483,0.01119,0.007617,0.008892,0.00382,0.006892,0.004601,0.179,0.7494,
0.8675,0.434,0.009672,0.009491,0.009483,0.01124,0.007617,0.008873,0.003809,0.006928,0.004646,0.1789,0.7493,
0.8687,0.431,0.009665,0.009499,0.009486,0.01129,0.007585,0.008854,0.003846,0.007024,0.004809,0.1787,0.7492,
0.8707,0.4116,0.009712,0.009489,0.009411,0.01123,0.007561,0.008879,0.003808,0.007096,0.005216,0.1789,0.7487,
0.8705,0.4182,0.00969,0.009495,0.009427,0.01122,0.007598,0.008838,0.003826,0.007152,0.005124,0.1789,0.7487,
0.8702,0.4144,0.009675,0.009495,0.009431,0.01115,0.008658,0.007826,0.003777,0.007222,0.005052,0.1789,0.7488,
0.8698,0.4022,0.00962,0.00948,0.009438,0.01119,0.008652,0.007812,0.003755,0.007202,0.005051,0.1789,0.7489,
0.8694,0.4135,0.009583,0.009508,0.009443,0.01116,0.00872,0.007762,0.003737,0.007342,0.004874,0.179,0.7489,
0.8697,0.4157,0.009443,0.009495,0.009458,0.01132,0.008955,0.007894,0.003348,0.007321,0.005087,0.1787,0.7489,
0.8692,0.4124,0.009423,0.009471,0.00941,0.01129,0.009,0.007863,0.003346,0.007382,0.00501,0.1788,0.749,
0.8689,0.4197,0.00936,0.009465,0.009414,0.01135,0.008988,0.007837,0.003355,0.007424,0.00495,0.1788,0.7491,
0.8687,0.4319,0.009164,0.009457,0.009419,0.01152,0.009006,0.007837,0.003372,0.007418,0.00492,0.1788,0.7491,
0.8688,0.4179,0.009157,0.009439,0.009425,0.01152,0.009022,0.007836,0.003352,0.00751,0.004826,0.1789,0.749,
0.8698,0.408,0.009265,0.009447,0.009434,0.01151,0.009031,0.008924,0.002254,0.007487,0.005324,0.1784,0.7489,
0.8702,0.4398,0.009313,0.009446,0.009406,0.01148,0.008985,0.008912,0.002317,0.007539,0.005416,0.1782,0.749,
0.8698,0.4033,0.009285,0.009427,0.009416,0.01147,0.008992,0.008898,0.002319,0.007501,0.005417,0.1782,0.749,
0.8663,0.448,0.009264,0.0094,0.009392,0.01145,0.01432,0.003554,0.002267,0.007574,0.00532,0.1788,0.7486,
0.8659,0.4273,0.009212,0.009395,0.009406,0.01146,0.01428,0.003572,0.002249,0.007615,0.005262,0.1788,0.7487,
0.8673,0.4185,0.009285,0.009382,0.00941,0.0115,0.01432,0.003554,0.002231,0.007657,0.005513,0.1785,0.7486,
0.8673,0.4173,0.009271,0.009383,0.009415,0.01149,0.01432,0.003515,0.002212,0.007685,0.005482,0.1788,0.7484,
0.867,0.4126,0.009269,0.009373,0.009426,0.01149,0.01433,0.003483,0.002212,0.007909,0.005258,0.1788,0.7485,
0.8674,0.4045,0.009148,0.009382,0.009437,0.01157,0.01426,0.003455,0.003339,0.006762,0.005234,0.1788,0.7486,
0.867,0.4108,0.009115,0.009376,0.009404,0.01157,0.01423,0.003491,0.003348,0.006718,0.005234,0.1788,0.7487,
0.8667,0.4129,0.009107,0.009356,0.009426,0.01152,0.01423,0.003469,0.003399,0.006696,0.005206,0.1788,0.7488,
0.8659,0.4132,0.009099,0.009345,0.009399,0.01149,0.01415,0.003476,0.003375,0.006714,0.005188,0.1788,0.749,
0.8654,0.4057,0.009092,0.009347,0.009405,0.01148,0.0141,0.003422,0.003399,0.006691,0.005188,0.1788,0.7491,
0.8657,0.4028,0.00917,0.009339,0.009409,0.01139,0.01398,0.003408,0.003417,0.006674,0.005423,0.1786,0.7492,
0.8656,0.4108,0.00916,0.009343,0.009411,0.01131,0.01398,0.003387,0.004412,0.005661,0.005423,0.1786,0.7493,
0.8665,0.41,0.009189,0.009333,0.009418,0.01129,0.01398,0.003404,0.004391,0.005758,0.005453,0.1788,0.749,
0.8668,0.4146,0.009187,0.009336,0.009427,0.01133,0.01393,0.003449,0.004324,0.005788,0.005509,0.1787,0.749,
0.8663,0.4161,0.009057,0.009325,0.009439,0.01142,0.0139,0.003431,0.004335,0.005874,0.005394,0.1788,0.7491,
0.8653,0.435,0.009037,0.009317,0.009444,0.01139,0.01379,0.003452,0.006626,0.003602,0.005343,0.1788,0.7492,
0.8634,0.4362,0.008923,0.009304,0.009451,0.01142,0.01344,0.003446,0.006649,0.003674,0.005203,0.1788,0.7496,
0.8643,0.4319,0.009015,0.009303,0.009452,0.01138,0.01326,0.003445,0.00668,0.003658,0.005497,0.1788,0.7495,
0.864,0.4304,0.008903,0.00931,0.009468,0.01147,0.01322,0.003423,0.006716,0.00366,0.005458,0.1788,0.7496,
0.8627,0.4276,0.008795,0.009307,0.009468,0.01146,0.01309,0.003423,0.006736,0.003637,0.005385,0.1789,0.7498,
0.8636,0.4271,0.008852,0.009305,0.009475,0.01137,0.01293,0.003459,0.006715,0.003669,0.005707,0.1787,0.7498,
0.8624,0.4294,0.008808,0.009296,0.009491,0.01137,0.01274,0.003456,0.006726,0.003611,0.005706,0.1788,0.75,
0.8616,0.43,0.008791,0.009292,0.009498,0.01135,0.01263,0.003452,0.006804,0.003533,0.005669,0.1788,0.7502,
0.8602,0.404,0.008778,0.009256,0.009525,0.01131,0.01245,0.003507,0.007442,0.003057,0.005453,0.1788,0.7504,
0.8599,0.4162,0.008815,0.009256,0.009533,0.01127,0.01229,0.003471,0.007442,0.003351,0.005258,0.1787,0.7506,
0.8587,0.4125,0.008761,0.009257,0.009502,0.01126,0.01209,0.003504,0.007434,0.003346,0.00524,0.1787,0.7509,
0.8582,0.4131,0.008776,0.009249,0.009505,0.01121,0.012,0.003471,0.007417,0.003379,0.00529,0.1786,0.7511,
0.857,0.4145,0.008732,0.009207,0.009522,0.01115,0.01182,0.00348,0.007426,0.003444,0.005196,0.1787,0.7514,
0.8564,0.4084,0.00864,0.009201,0.009533,0.01117,0.01178,0.003457,0.007444,0.003477,0.005144,0.1787,0.7515,
0.8569,0.4081,0.008747,0.0092,0.009544,0.01115,0.01152,0.003453,0.007439,0.003528,0.005444,0.1783,0.7517,
0.8563,0.4114,0.00869,0.00919,0.009548,0.01116,0.01128,0.003451,0.007449,0.003544,0.005408,0.1788,0.7515,
0.8555,0.4117,0.008578,0.009186,0.00956,0.01125,0.01119,0.003412,0.007463,0.003618,0.005297,0.1788,0.7517,
0.8551,0.4038,0.008553,0.009187,0.009565,0.01127,0.0111,0.003448,0.007424,0.003693,0.005217,0.1788,0.7518,
0.8542,0.4074,0.008528,0.009189,0.00957,0.01127,0.01091,0.003503,0.007387,0.003796,0.005079,0.1788,0.752,
0.8526,0.4093,0.008516,0.009177,0.009575,0.01119,0.01064,0.003538,0.007334,0.003916,0.004959,0.1788,0.7524,
0.852,0.4294,0.008344,0.009167,0.00959,0.01133,0.0105,0.003553,0.007353,0.004219,0.004623,0.1788,0.7525,
0.8509,0.4317,0.008324,0.009171,0.009603,0.01129,0.01031,0.003528,0.007354,0.004267,0.004575,0.1788,0.7528,
0.8497,0.4237,0.008291,0.009164,0.009619,0.01125,0.01014,0.003527,0.007324,0.004342,0.004501,0.1788,0.753,
0.849,0.419,0.008286,0.009149,0.009633,0.01122,0.01008,0.003511,0.007307,0.00435,0.004451,0.1788,0.7532,
0.8497,0.4256,0.008434,0.009139,0.009646,0.01122,0.01001,0.003493,0.007321,0.00441,0.004491,0.1787,0.7531,
0.8493,0.4203,0.008421,0.009143,0.009655,0.01118,0.01002,0.003449,0.007321,0.004409,0.004491,0.1787,0.7532,
0.8488,0.423,0.008398,0.009144,0.009633,0.01112,0.00998,0.003449,0.007321,0.004456,0.004444,0.1788,0.7532,
0.8497,0.4163,0.008393,0.009137,0.00964,0.01117,0.009861,0.003471,0.007318,0.004414,0.004709,0.1788,0.7531,
0.8546,0.414,0.008571,0.009117,0.009604,0.01122,0.00984,0.003491,0.007259,0.004427,0.00564,0.1786,0.7522,
0.8545,0.42,0.008633,0.009117,0.009605,0.01122,0.009726,0.003511,0.007247,0.00442,0.005691,0.1785,0.7523,
0.855,0.4084,0.008664,0.009104,0.009619,0.01122,0.009657,0.003511,0.007229,0.004497,0.005805,0.1783,0.7524,
0.8543,0.4119,0.008652,0.0091,0.009633,0.0112,0.009624,0.003477,0.007262,0.004505,0.005696,0.1784,0.7525,
0.8543,0.4233,0.008637,0.009096,0.009645,0.0112,0.009563,0.003505,0.007281,0.004508,0.005637,0.1786,0.7523,
0.8538,0.4245,0.008595,0.009094,0.00965,0.01125,0.01094,0.002092,0.007281,0.004623,0.005961,0.1782,0.7524,
0.8535,0.4133,0.00857,0.009101,0.009663,0.01121,0.01093,0.002063,0.007327,0.004578,0.005961,0.1782,0.7524,
0.8532,0.4205,0.008552,0.009094,0.009665,0.0112,0.01127,0.001739,0.007339,0.004567,0.005934,0.1785,0.7521,
0.8532,0.4103,0.008539,0.009092,0.009672,0.0112,0.01129,0.001765,0.007295,0.004688,0.005814,0.1785,0.7521,
0.8528,0.4092,0.008523,0.009107,0.009675,0.01117,0.0112,0.001787,0.007288,0.004798,0.005689,0.1785,0.7522,
0.8482,0.4218,0.008506,0.009108,0.009676,0.01117,0.01021,0.00179,0.007234,0.00488,0.005588,0.1785,0.7533,
0.8469,0.4045,0.00849,0.009099,0.009685,0.01112,0.009958,0.001824,0.007199,0.005123,0.005344,0.1786,0.7536,
0.8464,0.4025,0.008527,0.009099,0.009696,0.01107,0.009616,0.001811,0.007195,0.005263,0.005521,0.1782,0.754,
0.848,0.4195,0.008648,0.009105,0.009707,0.01107,0.009504,0.002615,0.006408,0.005245,0.005681,0.1781,0.7539,
0.8471,0.4086,0.008625,0.0091,0.009712,0.01104,0.009357,0.002618,0.006387,0.005578,0.005347,0.1781,0.7541,
0.8466,0.4076,0.008615,0.009092,0.009715,0.01103,0.009184,0.002624,0.006394,0.005566,0.005314,0.1785,0.754,
0.8458,0.3996,0.008598,0.009064,0.009687,0.01096,0.009141,0.002639,0.006376,0.005565,0.005313,0.1785,0.7541,
0.8462,0.4003,0.008641,0.009065,0.0097,0.01095,0.008982,0.002643,0.006398,0.005593,0.005521,0.1782,0.7543,
0.8465,0.4007,0.008839,0.009066,0.009707,0.01092,0.008777,0.002616,0.006407,0.005562,0.005701,0.1781,0.7543,
0.8465,0.3979,0.008802,0.00907,0.009713,0.01092,0.0087,0.002632,0.006386,0.005559,0.005699,0.1784,0.7541,
0.8461,0.4128,0.008749,0.009076,0.009725,0.01095,0.008611,0.002632,0.006412,0.005584,0.005648,0.1784,0.7542,
0.8456,0.3913,0.008735,0.009084,0.009731,0.01093,0.008521,0.002642,0.006398,0.005602,0.00563,0.1784,0.7543,
0.8453,0.3944,0.008769,0.0091,0.009736,0.01093,0.008409,0.002572,0.006401,0.005587,0.005753,0.1783,0.7544,
0.8451,0.3909,0.008733,0.009095,0.009741,0.01092,0.008409,0.002572,0.006401,0.005588,0.005753,0.1783,0.7545,
0.845,0.3944,0.008664,0.009098,0.009753,0.01096,0.008387,0.00259,0.006383,0.005626,0.005715,0.1783,0.7545,
0.844,0.3913,0.008642,0.009099,0.00976,0.01096,0.008206,0.002591,0.006362,0.00566,0.005681,0.1783,0.7547,
0.8438,0.3939,0.008758,0.009094,0.009764,0.0109,0.007991,0.002586,0.006361,0.005689,0.005719,0.1784,0.7547,
0.8431,0.4025,0.008743,0.009101,0.009772,0.01088,0.007907,0.002559,0.006361,0.005718,0.00569,0.1784,0.7548,
0.8422,0.3974,0.00872,0.009104,0.009778,0.01086,0.007741,0.00255,0.006361,0.005757,0.005652,0.1784,0.755,
0.8411,0.3972,0.008641,0.009101,0.009785,0.01092,0.007513,0.00255,0.006361,0.005757,0.005652,0.1784,0.7553,
0.8418,0.3935,0.00875,0.009086,0.009742,0.01091,0.007416,0.002531,0.006361,0.005954,0.005774,0.1781,0.7553,
0.843,0.4018,0.008889,0.009087,0.009752,0.01088,0.007362,0.003613,0.005285,0.005964,0.00583,0.1781,0.7553,
0.8425,0.4037,0.008863,0.009072,0.009748,0.01079,0.00731,0.003589,0.005278,0.005963,0.005809,0.1784,0.7552,
0.842,0.4083,0.008818,0.00909,0.00976,0.0108,0.007263,0.003546,0.005311,0.006049,0.005689,0.1784,0.7553,
0.8423,0.4014,0.008963,0.009078,0.009764,0.01079,0.007132,0.003527,0.005311,0.006085,0.005783,0.1783,0.7553,
0.8436,0.407,0.009057,0.00907,0.009774,0.01077,0.007133,0.003526,0.005311,0.006304,0.005841,0.178,0.7552,
0.8432,0.3959,0.009048,0.009059,0.009782,0.01077,0.007009,0.003531,0.005264,0.006302,0.005839,0.1784,0.755,
0.842,0.398,0.009027,0.009045,0.009797,0.01069,0.006878,0.003581,0.005214,0.006386,0.005703,0.1784,0.7552,
0.8414,0.4016,0.009009,0.009041,0.009769,0.01066,0.006848,0.003577,0.005214,0.006387,0.005703,0.1784,0.7554,
0.841,0.3927,0.008992,0.009029,0.009713,0.01063,0.00686,0.003583,0.005197,0.006387,0.005703,0.1784,0.7555,
0.8429,0.3885,0.009099,0.009037,0.009689,0.01061,0.00686,0.003618,0.005154,0.006409,0.006172,0.1779,0.7554,
0.8424,0.3895,0.009049,0.00904,0.009698,0.01062,0.006815,0.003589,0.00517,0.006377,0.006172,0.1779,0.7555,
0.843,0.387,0.009092,0.009036,0.009711,0.01062,0.006731,0.003627,0.005127,0.006414,0.006383,0.1777,0.7556,
0.8423,0.3926,0.009061,0.009034,0.00963,0.01065,0.006734,0.00361,0.005123,0.006409,0.006326,0.1777,0.7557,
0.842,0.3955,0.009038,0.009022,0.009644,0.01064,0.006697,0.00361,0.005141,0.006426,0.006292,0.1777,0.7558,
0.8418,0.4039,0.009018,0.009018,0.009653,0.01063,0.006703,0.003598,0.005123,0.006459,0.006257,0.1777,0.7558,
0.8421,0.3949,0.008991,0.008994,0.009656,0.01063,0.00667,0.003578,0.00515,0.006485,0.006194,0.1783,0.7553,
0.8414,0.3974,0.008975,0.008979,0.009659,0.01056,0.006614,0.003574,0.005145,0.00667,0.006009,0.1783,0.7555,
0.8412,0.4027,0.009028,0.008971,0.00967,0.01053,0.006532,0.00357,0.005145,0.006652,0.006078,0.1783,0.7556,
0.8406,0.401,0.008992,0.008969,0.009679,0.0105,0.006432,0.003587,0.005178,0.006601,0.006078,0.1783,0.7556,
0.8385,0.4008,0.008944,0.008968,0.009694,0.01046,0.008231,0.001818,0.005149,0.00693,0.00575,0.1784,0.7557,
0.8391,0.3809,0.008977,0.008966,0.009706,0.01043,0.00823,0.001818,0.005193,0.006885,0.005879,0.1783,0.7556,
0.8397,0.3822,0.009019,0.008962,0.009718,0.01043,0.00823,0.001836,0.005189,0.00696,0.005887,0.1782,0.7555,
0.8402,0.3891,0.009104,0.008948,0.009687,0.0104,0.008171,0.001835,0.005303,0.007014,0.005844,0.1783,0.7554,
0.841,0.3729,0.009105,0.008945,0.009694,0.0104,0.00817,0.001835,0.005317,0.006999,0.006016,0.1783,0.7552,
0.841,0.3736,0.009136,0.008938,0.009707,0.01039,0.008096,0.00183,0.005317,0.007246,0.005855,0.1782,0.7553,
0.8404,0.3758,0.009124,0.008946,0.00971,0.01034,0.00803,0.00183,0.005316,0.007245,0.005783,0.1784,0.7553,
0.84,0.3824,0.009123,0.00894,0.009717,0.01034,0.007961,0.00183,0.005316,0.007339,0.005689,0.1784,0.7554,
0.8393,0.3837,0.00911,0.008933,0.009727,0.01028,0.007871,0.00183,0.005316,0.007552,0.005477,0.1784,0.7555,
0.8394,0.3846,0.009104,0.008928,0.009733,0.01031,0.007795,0.001857,0.005357,0.007486,0.005544,0.1783,0.7556,
0.8399,0.3937,0.009022,0.008935,0.009744,0.01043,0.007611,0.001826,0.005357,0.007655,0.005801,0.1779,0.7557,
0.8418,0.3803,0.009097,0.00892,0.009746,0.01036,0.007553,0.001829,0.005356,0.007749,0.00606,0.1782,0.7552,
0.8407,0.3795,0.009074,0.008922,0.009754,0.0103,0.007431,0.001807,0.00538,0.007715,0.006059,0.1782,0.7554,
0.8402,0.3822,0.00906,0.008929,0.009699,0.01026,0.007388,0.001824,0.005393,0.007684,0.006059,0.1782,0.7555,
0.8403,0.3757,0.009106,0.008918,0.009713,0.01025,0.007257,0.001793,0.005393,0.007916,0.006063,0.178,0.7556,
0.8371,0.3751,0.009104,0.0089,0.00972,0.01023,0.006668,0.001776,0.005379,0.007932,0.006021,0.178,0.7563,
0.8374,0.3797,0.009177,0.008893,0.009722,0.01022,0.00664,0.001755,0.005379,0.007932,0.006124,0.1779,0.7563,
0.8379,0.3765,0.009257,0.008897,0.009725,0.0102,0.006562,0.001755,0.005393,0.008001,0.006207,0.1777,0.7563,
0.8378,0.3778,0.009252,0.008872,0.009734,0.01018,0.006486,0.001739,0.005391,0.007997,0.006204,0.1781,0.756,
0.839,0.377,0.00942,0.008867,0.009739,0.01013,0.006495,0.00173,0.005391,0.008123,0.006274,0.1779,0.7559,
0.8395,0.3851,0.009324,0.008871,0.009703,0.01023,0.006422,0.001733,0.005366,0.008108,0.006619,0.1776,0.756,
0.8394,0.3771,0.009194,0.00887,0.009707,0.01031,0.006366,0.001782,0.005291,0.008133,0.006552,0.1781,0.7557,
0.839,0.3859,0.009194,0.008858,0.00972,0.01028,0.006343,0.001781,0.005273,0.008254,0.00643,0.1781,0.7558,
0.841,0.3915,0.009269,0.008862,0.009726,0.01026,0.006281,0.003914,0.003136,0.008349,0.006688,0.1777,0.7558,
0.841,0.3933,0.009192,0.008856,0.009679,0.01038,0.00618,0.003896,0.003135,0.008417,0.00682,0.1775,0.7559,
0.8414,0.3753,0.009168,0.00886,0.009682,0.01036,0.006176,0.003893,0.003134,0.008762,0.006467,0.178,0.7555,
0.841,0.3767,0.008902,0.008859,0.009692,0.01058,0.006161,0.0039,0.003117,0.008839,0.006388,0.178,0.7556,
0.8406,0.387,0.008832,0.008853,0.0097,0.01058,0.006161,0.004333,0.002715,0.008845,0.006352,0.178,0.7556,
0.8402,0.3992,0.008851,0.008852,0.009711,0.01065,0.005984,0.004327,0.002697,0.008947,0.006302,0.1779,0.7557,
0.8393,0.3961,0.008781,0.008849,0.009658,0.01067,0.005959,0.004319,0.00268,0.008996,0.006208,0.178,0.7559,
