FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,103101.0,208577.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,103201.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,103301.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,103401.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,103501.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,103601.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,103701.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,103801.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,103901.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104001.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104101.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104201.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104301.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104401.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104501.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104601.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104701.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104801.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,104901.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105001.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105101.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105201.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105301.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105401.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105501.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105601.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105701.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105801.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,105901.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,106001.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,106101.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,106201.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,106301.0,313804.0,
0.0,1.57343,0.0,3.36687,27597.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27597.3,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.36844,0.0,0.0,12.4343,0.0,106401.0,313804.0,
0.0,1.07857,0.0,2.30967,10750.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10750.9,0.0,0.0,0.0,1.0,5.65369E-22,0.0,0.0,7.30605,0.0,0.0,4.13681,0.0,106701.0,103930.0,
0.0,1.11324,0.0,2.36296,0.0,0.0,11490.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3044,0.0,0.0,3.75744,0.0,106801.0,95891.0,
0.0,1.11324,0.0,2.36296,0.0,0.0,11490.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3044,0.0,0.0,3.75744,0.0,106901.0,95891.0,
0.0,1.11324,0.0,2.36296,0.0,0.0,11490.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3044,0.0,0.0,3.75744,0.0,107001.0,95891.0,
0.0,1.27836,0.0,2.72755,0.0,0.0,14937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14937.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.32487,0.0,0.0,4.86976,0.0,107101.0,124019.0,
0.0,1.27836,0.0,2.72755,0.0,0.0,14937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14937.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.32487,0.0,0.0,4.86976,0.0,107201.0,124019.0,
0.0,1.27836,0.0,2.72755,0.0,0.0,14937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14937.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.32487,0.0,0.0,4.86976,0.0,107301.0,124019.0,
0.0,1.27836,0.0,2.72755,0.0,0.0,14937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14937.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.32487,0.0,0.0,4.86976,0.0,107401.0,124019.0,
0.0,1.27836,0.0,2.72755,0.0,0.0,14937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14937.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.32487,0.0,0.0,4.86976,0.0,107501.0,124019.0,
0.0,1.27836,0.0,2.72755,0.0,0.0,14937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14937.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.32487,0.0,0.0,4.86976,0.0,107601.0,124019.0,
0.0,1.27836,0.0,2.72755,0.0,0.0,14937.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14937.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.32487,0.0,0.0,4.86976,0.0,107701.0,124019.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,107801.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,107901.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,108001.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,108101.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,108201.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,108301.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,108401.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,108501.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,108601.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,108701.0,924118.0,
0.0,5.40314,0.0,11.5969,51635.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.9,0.0,0.0,0.0,1.0,5.0362499999999996E-21,0.0,0.0,7.38847,0.0,0.0,36.7799,0.0,108801.0,924118.0,
0.0,5.59798,0.0,12.0128,54438.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54438.7,0.0,0.0,0.0,1.0,7.55146E-21,0.0,0.0,7.3906,0.0,0.0,45.1387,0.0,108901.0,1134140.0,
0.0,1.8091,0.0,3.88218,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33319,0.0,0.0,6.0017,0.0,109001.0,150796.0,
0.0,1.8091,0.0,3.88218,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33319,0.0,0.0,6.0017,0.0,109101.0,150796.0,
0.0,1.8091,0.0,3.88218,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33319,0.0,0.0,6.0017,0.0,109201.0,150796.0,
0.0,1.8091,0.0,3.88218,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33319,0.0,0.0,6.0017,0.0,109301.0,150796.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,109401.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,109501.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,109601.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,109701.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,109801.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,109901.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110001.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110101.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110201.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110301.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110401.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110501.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110601.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110701.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110801.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,110901.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,111001.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,111101.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,111201.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,111301.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,111401.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,111501.0,1259800.0,
0.0,6.77591,0.0,14.5406,61978.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61978.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39919,0.0,0.0,49.2468,0.0,111601.0,1259800.0,
0.0,1.86681,0.0,4.02219,16498.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16498.6,0.0,0.0,0.0,1.0,9.78037E-22,0.0,0.0,7.34302,0.0,0.0,7.11715,0.0,112201.0,178823.0,
0.0,1.86681,0.0,4.02219,16498.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16498.6,0.0,0.0,0.0,1.0,9.78037E-22,0.0,0.0,7.34302,0.0,0.0,7.11715,0.0,112301.0,178823.0,
0.0,1.86681,0.0,4.02219,16498.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16498.6,0.0,0.0,0.0,1.0,9.78037E-22,0.0,0.0,7.34302,0.0,0.0,7.11715,0.0,112401.0,178823.0,
0.0,1.86681,0.0,4.02219,16498.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16498.6,0.0,0.0,0.0,1.0,9.78037E-22,0.0,0.0,7.34302,0.0,0.0,7.11715,0.0,112501.0,178823.0,
0.0,1.86681,0.0,4.02219,16498.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16498.6,0.0,0.0,0.0,1.0,9.78037E-22,0.0,0.0,7.34302,0.0,0.0,7.11715,0.0,112601.0,178823.0,
0.0,1.86681,0.0,4.02219,16498.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16498.6,0.0,0.0,0.0,1.0,9.78037E-22,0.0,0.0,7.34302,0.0,0.0,7.11715,0.0,112701.0,178823.0,
0.0,1.86681,0.0,4.02219,16498.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16498.6,0.0,0.0,0.0,1.0,9.78037E-22,0.0,0.0,7.34302,0.0,0.0,7.11715,0.0,112801.0,178823.0,
0.0,6.60157,0.0,14.2236,58388.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58388.5,0.0,0.0,0.0,1.0,6.52208E-21,0.0,0.0,7.39024,0.0,0.0,43.4599,0.0,112901.0,1091960.0,
0.0,6.60157,0.0,14.2236,53361.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53361.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39999,0.0,0.0,43.4599,0.0,113001.0,1116760.0,
0.0,6.60157,0.0,14.2236,53361.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53361.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39977,0.0,0.0,43.4599,0.0,113101.0,1116200.0,
0.0,6.60157,0.0,14.2236,53361.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53361.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39956,0.0,0.0,43.4599,0.0,113201.0,1115640.0,
0.0,6.60157,0.0,14.2236,53361.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53361.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39925,0.0,0.0,43.4599,0.0,113301.0,1114860.0,
0.0,6.60157,0.0,14.2236,53361.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53361.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39903,0.0,0.0,43.4599,0.0,113401.0,1114300.0,
0.0,6.60157,0.0,14.2236,53361.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53361.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3986,0.0,0.0,43.4599,0.0,113501.0,1113190.0,
0.0,8.12653,0.0,17.5093,68827.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68827.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3982,0.0,0.0,60.7521,0.0,113601.0,1544730.0,
0.0,8.12653,0.0,17.5093,68827.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68827.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3982,0.0,0.0,60.7521,0.0,113701.0,1544730.0,
0.0,8.12653,0.0,17.5093,68827.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68827.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3982,0.0,0.0,60.7521,0.0,113801.0,1544730.0,
0.0,8.12653,0.0,17.5093,68827.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68827.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3982,0.0,0.0,60.7521,0.0,113901.0,1544730.0,
0.0,8.12653,0.0,17.5093,68827.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68827.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3982,0.0,0.0,60.7521,0.0,114001.0,1544730.0,
0.0,8.12653,0.0,17.5093,68827.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68827.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3982,0.0,0.0,60.7521,0.0,114101.0,1544730.0,
0.0,8.12653,0.0,17.5093,68827.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68827.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3982,0.0,0.0,60.7521,0.0,114201.0,1544730.0,
