FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,2.81034,0.0,6.16536,14378.6,5537.0,5779.29,4118960.0,1502.21,3292.56,2527.46,670.077,260.539,0.0,0.0,4152900.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.7988,0.0,0.0,866.135,1.0,57201.0,5.45616E8,
0.0,0.0,2.81033,0.0,6.16536,14326.4,5516.89,5758.3,4104000.0,1496.76,3280.6,2518.28,667.644,259.593,0.0,0.0,4137820.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,8.80101,0.0,0.0,861.849,1.0,57301.0,5.45691E8,
0.0,0.0,2.81033,0.0,6.16536,14309.0,5510.19,5751.31,4099010.0,1494.94,3276.62,2515.22,666.833,259.278,0.0,0.0,4132800.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,8.80168,0.0,0.0,860.567,1.0,57401.0,5.45716E8,
0.0,0.0,1.83707,0.0,4.04921,16407.2,4368.35,5751.31,4098060.0,1494.94,3276.62,2515.22,666.833,259.278,0.0,0.0,4132800.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,8.80268,0.0,0.0,858.58,1.0,57501.0,5.45716E8,
0.0,0.0,1.83803,0.0,4.05134,16387.3,4363.04,5744.31,4100610.0,1493.12,3272.63,2512.16,666.022,258.962,0.0,0.0,4135310.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,8.8046,0.0,0.0,854.835,1.0,57601.0,5.45742E8,
0.0,0.0,1.83803,0.0,4.05133,16387.3,4363.04,5744.31,4100610.0,1493.12,3272.63,2512.16,666.022,258.962,0.0,0.0,4135310.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,8.80675,0.0,0.0,850.607,1.0,57701.0,5.45742E8,
0.0,0.0,1.83803,0.0,4.05133,16367.3,4357.73,5737.33,4095630.0,1491.31,3268.66,2509.11,665.212,258.648,0.0,0.0,4130280.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,8.80849,0.0,0.0,847.239,1.0,57801.0,5.45767E8,
0.0,0.0,1.83803,0.0,4.05133,16307.6,4341.82,5716.38,4080680.0,1485.86,3256.72,2499.95,662.783,257.703,0.0,0.0,4115200.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.80962,0.0,0.0,845.14,1.0,57901.0,5.45842E8,
0.0,0.0,1.83803,0.0,4.05133,16287.7,4336.52,5709.4,4075690.0,1484.05,3252.74,2496.89,661.974,257.388,0.0,0.0,4110180.0,0.0,0.0,0.0,0.0,1823.0,0.0,0.0,8.81072,0.0,0.0,843.047,1.0,58001.0,5.45867E8,
0.0,0.0,7.10415,0.0,13.4875,17085.9,7019.76,5702.42,4066440.0,1482.23,3248.77,2493.84,661.164,257.074,0.0,0.0,4104390.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.79847,0.0,0.0,867.404,1.0,58101.0,5.45993E8,
0.0,0.0,7.10415,0.0,13.4875,17085.9,7019.76,5702.42,4066440.0,1482.23,3248.77,2493.84,661.164,257.074,0.0,0.0,4104390.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.79933,0.0,0.0,865.686,1.0,58201.0,5.45993E8,
0.0,0.0,7.10415,0.0,13.4875,17065.0,7011.16,5695.43,4061460.0,1480.42,3244.79,2490.79,660.355,256.759,0.0,0.0,4099360.0,0.0,0.0,0.0,0.0,1829.0,0.0,0.0,8.80085,0.0,0.0,862.689,1.0,58301.0,5.46018E8,
0.0,0.0,7.10414,0.0,13.4875,17023.1,6993.97,5681.47,4051500.0,1476.79,3236.83,2484.68,658.735,256.129,0.0,0.0,4089310.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.80196,0.0,0.0,860.554,1.0,58401.0,5.46068E8,
0.0,0.0,7.10414,0.0,13.4875,17023.1,6993.97,5681.47,4051500.0,1476.79,3236.83,2484.68,658.735,256.129,0.0,0.0,4089310.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.80411,0.0,0.0,856.301,1.0,58501.0,5.46068E8,
0.0,0.0,7.10413,0.0,13.4875,17002.2,6985.37,5674.48,4046520.0,1474.97,3232.85,2481.62,657.925,255.814,0.0,0.0,4084280.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.80521,0.0,0.0,854.182,1.0,58601.0,5.46093E8,
0.0,0.0,7.10413,0.0,13.4875,17002.2,6985.37,5674.48,4046520.0,1474.97,3232.85,2481.62,657.925,255.814,0.0,0.0,4084280.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.80671,0.0,0.0,851.224,1.0,58701.0,5.46093E8,
0.0,0.0,7.10412,0.0,13.4875,17002.2,6985.37,5674.48,4046520.0,1474.97,3232.85,2481.62,657.925,255.814,0.0,0.0,4084280.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.80843,0.0,0.0,847.857,1.0,58801.0,5.46093E8,
0.0,0.0,7.10412,0.0,13.4874,17002.2,6985.37,5674.48,4046520.0,1474.97,3232.85,2481.62,657.925,255.814,0.0,0.0,4084280.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.80951,0.0,0.0,845.759,1.0,58901.0,5.46093E8,
0.0,0.0,7.10411,0.0,13.4874,16981.3,6976.77,5667.5,4041540.0,1473.16,3228.87,2478.57,657.116,255.5,0.0,0.0,4079260.0,0.0,0.0,0.0,0.0,1833.0,0.0,0.0,8.81168,0.0,0.0,841.578,1.0,59001.0,5.46119E8,
0.0,0.0,7.0945,0.0,13.4692,1894.54,6950.84,5646.43,4019000.0,1467.68,3216.87,2469.36,654.673,254.55,0.0,0.0,4041560.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,8.81257,0.0,0.0,839.258,1.0,59101.0,5.45742E8,
0.0,0.0,7.0945,0.0,13.4692,1889.83,6933.55,5632.39,4009010.0,1464.03,3208.87,2463.21,653.045,253.917,0.0,0.0,4031510.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.0,8.81391,0.0,0.0,836.757,1.0,59201.0,5.45792E8,
0.0,0.0,7.09449,0.0,13.4692,1885.11,6916.26,5618.34,3999010.0,1460.38,3200.87,2457.07,651.416,253.283,0.0,0.0,4021450.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.81438,0.0,0.0,835.925,1.0,59301.0,5.45842E8,
0.0,0.0,7.09449,0.0,13.4692,1882.76,6907.61,5611.32,3994010.0,1458.55,3196.87,2454.0,650.602,252.967,0.0,0.0,4016430.0,0.0,0.0,0.0,0.0,1823.0,0.0,0.0,8.81591,0.0,0.0,833.02,1.0,59401.0,5.45867E8,
0.0,0.0,7.09449,0.0,13.4692,1880.4,6898.97,5604.3,3989010.0,1456.73,3192.86,2450.93,649.788,252.65,0.0,0.0,4011400.0,0.0,0.0,0.0,0.0,1824.0,0.0,0.0,8.81701,0.0,0.0,830.952,1.0,59501.0,5.45892E8,
0.0,0.0,7.09448,0.0,13.4691,1878.05,6890.32,5597.27,3984010.0,1454.9,3188.86,2447.86,648.973,252.334,0.0,0.0,4006370.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.0,8.81854,0.0,0.0,828.064,1.0,59601.0,5.45918E8,
0.0,0.0,7.08848,0.0,13.4585,3377.09,6864.48,5576.28,3965000.0,1449.45,3176.9,2438.68,646.539,251.387,0.0,0.0,3988780.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.81725,0.0,0.0,830.642,1.0,59701.0,5.45993E8,
0.0,0.0,7.08847,0.0,13.4585,3372.83,6855.83,5569.25,3960000.0,1447.62,3172.9,2435.6,645.725,251.07,0.0,0.0,3983750.0,0.0,0.0,0.0,0.0,1829.0,0.0,0.0,8.81835,0.0,0.0,828.58,1.0,59801.0,5.46018E8,
0.0,0.0,7.08847,0.0,13.4585,3364.32,6838.53,5555.2,3950010.0,1443.97,3164.89,2429.46,644.095,250.437,0.0,0.0,3973700.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.8199,0.0,0.0,825.701,1.0,59901.0,5.46068E8,
0.0,0.0,7.08847,0.0,13.4585,3360.07,6829.88,5548.17,3945010.0,1442.14,3160.89,2426.38,643.28,250.12,0.0,0.0,3968670.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.82057,0.0,0.0,824.471,1.0,60001.0,5.46093E8,
