FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,7.35643,0.0,16.6548,3339.15,1043.41,3974.76,4485160.0,2212.8,3239.76,4193.8,2922.88,3486.63,0.0,0.0,4509580.0,0.0,0.0,0.0,0.0,1947.0,0.0,0.0,8.79015,0.0,0.0,889.038,1.0,57701.0,5.48984E8,
0.0,0.0,7.35643,0.0,16.6548,3339.15,1043.41,3974.76,4485160.0,2212.8,3239.76,4193.8,2922.88,3486.63,0.0,0.0,4509580.0,0.0,0.0,0.0,0.0,1947.0,0.0,0.0,8.79101,0.0,0.0,887.271,1.0,57801.0,5.48984E8,
0.0,0.0,7.35643,0.0,16.6547,3335.43,1042.25,3970.33,4480160.0,2210.33,3236.15,4189.12,2919.62,3482.74,0.0,0.0,4504550.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,8.79211,0.0,0.0,885.067,1.0,57901.0,5.49009E8,
0.0,0.0,7.35643,0.0,16.6547,3335.43,1042.25,3970.33,4480160.0,2210.33,3236.15,4189.12,2919.62,3482.74,0.0,0.0,4504550.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,8.79276,0.0,0.0,883.747,1.0,58001.0,5.49009E8,
0.0,0.0,7.35642,0.0,16.6547,3335.43,1042.25,3970.33,4480160.0,2210.33,3236.15,4189.12,2919.62,3482.74,0.0,0.0,4504550.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,8.79405,0.0,0.0,881.114,1.0,58101.0,5.49009E8,
0.0,0.0,7.35502,0.0,16.6517,4687.37,1794.23,3965.91,4480600.0,2207.87,3232.55,4184.46,2916.37,3478.86,0.0,0.0,4507060.0,0.0,0.0,0.0,0.0,1949.0,0.0,0.0,8.79437,0.0,0.0,880.515,1.0,58201.0,5.49034E8,
0.0,0.0,7.35502,0.0,16.6517,4682.15,1792.23,3961.49,4475600.0,2205.41,3228.94,4179.79,2913.11,3474.98,0.0,0.0,4502040.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,8.79525,0.0,0.0,878.766,1.0,58301.0,5.49059E8,
0.0,0.0,7.35501,0.0,16.6517,4666.46,1786.23,3948.22,4460610.0,2198.02,3218.12,4165.79,2903.36,3463.34,0.0,0.0,4486960.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,8.79617,0.0,0.0,877.02,1.0,58401.0,5.49135E8,
0.0,0.0,7.35501,0.0,16.6517,4666.46,1786.23,3948.22,4460610.0,2198.02,3218.12,4165.79,2903.36,3463.34,0.0,0.0,4486960.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,8.79704,0.0,0.0,875.277,1.0,58501.0,5.49135E8,
0.0,0.0,7.35501,0.0,16.6517,4666.46,1786.23,3948.22,4460610.0,2198.02,3218.12,4165.79,2903.36,3463.34,0.0,0.0,4486960.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,8.79876,0.0,0.0,871.803,1.0,58601.0,5.49135E8,
0.0,0.0,7.355,0.0,16.6517,4661.23,1784.23,3943.8,4455610.0,2195.56,3214.52,4161.12,2900.1,3459.46,0.0,0.0,4481930.0,0.0,0.0,0.0,0.0,1954.0,0.0,0.0,8.79943,0.0,0.0,870.503,1.0,58701.0,5.4916E8,
0.0,0.0,7.355,0.0,16.6517,4656.01,1782.22,3939.37,4450610.0,2193.1,3210.91,4156.46,2896.85,3455.58,0.0,0.0,4476900.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.80053,0.0,0.0,868.342,1.0,58801.0,5.49185E8,
0.0,0.0,7.355,0.0,16.6517,4656.01,1782.22,3939.37,4450610.0,2193.1,3210.91,4156.46,2896.85,3455.58,0.0,0.0,4476900.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.80161,0.0,0.0,866.186,1.0,58901.0,5.49185E8,
0.0,0.0,7.35499,0.0,16.6517,4656.01,1782.22,3939.37,4450610.0,2193.1,3210.91,4156.46,2896.85,3455.58,0.0,0.0,4476900.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,8.80225,0.0,0.0,864.895,1.0,59001.0,5.49185E8,
0.0,0.0,4.52335,0.0,9.93319,4100.81,5217.84,3934.84,4337860.0,2190.58,3207.22,4151.68,2893.52,3451.61,0.0,0.0,4367010.0,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,8.77424,0.0,0.0,922.891,1.0,59101.0,5.49361E8,
0.0,0.0,4.52335,0.0,9.93318,4100.81,5217.84,3934.84,4337860.0,2190.58,3207.22,4151.68,2893.52,3451.61,0.0,0.0,4367010.0,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,8.77553,0.0,0.0,920.144,1.0,59201.0,5.49361E8,
0.0,0.0,4.52335,0.0,9.93318,4096.09,5211.84,3930.31,4332870.0,2188.05,3203.53,4146.9,2890.19,3447.64,0.0,0.0,4361980.0,0.0,0.0,0.0,0.0,1963.0,0.0,0.0,8.77641,0.0,0.0,918.317,1.0,59301.0,5.49386E8,
0.0,0.0,4.52335,0.0,9.93317,4091.37,5205.83,3925.79,4327870.0,2185.53,3199.84,4142.12,2886.86,3443.66,0.0,0.0,4356960.0,0.0,0.0,0.0,0.0,1964.0,0.0,0.0,8.77816,0.0,0.0,914.675,1.0,59401.0,5.49411E8,
0.0,0.0,4.52334,0.0,9.93317,4086.65,5199.83,3921.26,4322880.0,2183.01,3196.15,4137.34,2883.53,3439.69,0.0,0.0,4351930.0,0.0,0.0,0.0,0.0,1965.0,0.0,0.0,8.77925,0.0,0.0,912.406,1.0,59501.0,5.49436E8,
0.0,0.0,4.52334,0.0,9.93316,4081.93,5193.82,3916.73,4317890.0,2180.49,3192.46,4132.56,2880.2,3435.72,0.0,0.0,4346900.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,8.78014,0.0,0.0,910.594,1.0,59601.0,5.49461E8,
0.0,0.0,4.52334,0.0,9.93316,4077.21,5187.81,3912.2,4312900.0,2177.97,3188.76,4127.78,2876.87,3431.74,0.0,0.0,4341880.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,8.78123,0.0,0.0,908.335,1.0,59701.0,5.49486E8,
0.0,0.0,4.52334,0.0,9.93315,4072.49,5181.81,3907.67,4307900.0,2175.45,3185.07,4123.0,2873.54,3427.77,0.0,0.0,4336850.0,0.0,0.0,0.0,0.0,1968.0,0.0,0.0,8.78233,0.0,0.0,906.082,1.0,59801.0,5.49512E8,
0.0,0.0,6.38542,0.0,13.6126,7378.13,5170.21,3898.92,4394150.0,2170.58,3177.95,4113.78,2867.11,3420.1,0.0,0.0,4426350.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,8.77939,0.0,0.0,912.324,1.0,59901.0,5.49562E8,
0.0,0.0,6.38541,0.0,13.6126,7369.75,5164.34,3894.5,4389160.0,2168.11,3174.34,4109.11,2863.85,3416.22,0.0,0.0,4421320.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,8.78092,0.0,0.0,909.159,1.0,60001.0,5.49587E8,
