FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,3.05718,0.0,7.20278,5191.87,1981.78,3674.06,4696210.0,5892.09,2127.15,1713.99,740.658,385.837,0.0,0.0,4717920.0,0.0,0.0,0.0,0.0,1666.0,0.0,0.0,8.8395,0.0,0.0,783.217,1.0,57701.0,5.41921E8,
0.0,0.0,3.05041,0.0,7.18672,679.584,1981.78,3674.06,4693240.0,5892.09,2127.15,1713.99,740.658,385.837,0.0,0.0,4710440.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,8.83822,0.0,0.0,784.969,1.0,57801.0,5.41531E8,
0.0,0.0,3.04818,0.0,7.18147,678.133,1977.55,3666.22,4675690.0,5879.52,2122.61,1710.33,739.078,385.013,0.0,0.0,4692850.0,0.0,0.0,0.0,0.0,1634.0,0.0,0.0,8.83888,0.0,0.0,783.724,1.0,57901.0,5.41494E8,
0.0,0.0,3.03262,0.0,7.1448,677.399,1975.4,3662.25,4617900.0,5873.15,2120.31,1708.47,738.277,384.596,0.0,0.0,4635040.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,8.84039,0.0,0.0,780.488,1.0,58001.0,5.41142E8,
0.0,0.0,3.03261,0.0,7.1448,677.399,1975.4,3662.25,4617900.0,5873.15,2120.31,1708.47,738.277,384.596,0.0,0.0,4635040.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,8.84169,0.0,0.0,778.158,1.0,58101.0,5.41142E8,
0.0,0.0,3.03261,0.0,7.14479,677.399,1975.4,3662.25,4617900.0,5873.15,2120.31,1708.47,738.277,384.596,0.0,0.0,4635040.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,8.84255,0.0,0.0,776.608,1.0,58201.0,5.41142E8,
0.0,0.0,3.02593,0.0,7.12904,676.664,1973.26,3658.28,4590270.0,5866.78,2118.01,1706.62,737.476,384.179,0.0,0.0,4607400.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,8.84431,0.0,0.0,772.918,1.0,58301.0,5.40765E8,
0.0,0.0,3.02592,0.0,7.12903,676.664,1973.26,3658.28,4590270.0,5866.78,2118.01,1706.62,737.476,384.179,0.0,0.0,4607400.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,8.84604,0.0,0.0,769.843,1.0,58401.0,5.40765E8,
0.0,0.0,3.02592,0.0,7.12903,675.188,1968.96,3650.3,4580260.0,5853.98,2113.39,1702.9,735.867,383.341,0.0,0.0,4597340.0,0.0,0.0,0.0,0.0,1622.0,0.0,0.0,8.84673,0.0,0.0,768.693,1.0,58501.0,5.40816E8,
0.0,0.0,2.75351,0.0,7.98127,675.188,810.84,4808.41,4738590.0,5853.98,2113.39,1702.9,735.867,383.341,0.0,0.0,4755680.0,0.0,0.0,0.0,0.0,1622.0,0.0,0.0,8.84797,0.0,0.0,766.927,1.0,58601.0,5.41117E8,
0.0,0.0,2.7435,0.0,7.95226,675.188,810.84,4808.41,4700900.0,5853.98,2113.39,1702.9,735.867,383.341,0.0,0.0,4717980.0,0.0,0.0,0.0,0.0,1622.0,0.0,0.0,8.85009,0.0,0.0,762.761,1.0,58701.0,5.40816E8,
0.0,0.0,2.7435,0.0,7.95225,674.468,809.976,4803.29,4695890.0,5847.74,2111.14,1701.08,735.083,382.932,0.0,0.0,4712950.0,0.0,0.0,0.0,0.0,1623.0,0.0,0.0,8.85141,0.0,0.0,760.483,1.0,58801.0,5.40841E8,
0.0,0.0,2.7435,0.0,7.95225,671.591,806.52,4782.8,4675850.0,5822.79,2102.14,1693.83,731.947,381.299,0.0,0.0,4692850.0,0.0,0.0,0.0,0.0,1627.0,0.0,0.0,8.85192,0.0,0.0,759.726,1.0,58901.0,5.40941E8,
0.0,0.0,2.7435,0.0,7.95224,671.591,806.52,4782.8,4675850.0,5822.79,2102.14,1693.83,731.947,381.299,0.0,0.0,4692850.0,0.0,0.0,0.0,0.0,1627.0,0.0,0.0,8.85322,0.0,0.0,757.458,1.0,59001.0,5.40941E8,
0.0,0.0,2.74349,0.0,7.95224,670.872,805.656,4777.67,4670850.0,5816.56,2099.88,1692.01,731.163,380.89,0.0,0.0,4687820.0,0.0,0.0,0.0,0.0,1628.0,0.0,0.0,8.85367,0.0,0.0,756.703,1.0,59101.0,5.40966E8,
0.0,0.0,2.74349,0.0,7.95223,670.872,805.656,4777.67,4670850.0,5816.56,2099.88,1692.01,731.163,380.89,0.0,0.0,4687820.0,0.0,0.0,0.0,0.0,1628.0,0.0,0.0,8.85605,0.0,0.0,752.567,1.0,59201.0,5.40966E8,
0.0,0.0,2.74349,0.0,7.95223,670.872,805.656,4777.67,4670850.0,5816.56,2099.88,1692.01,731.163,380.89,0.0,0.0,4687820.0,0.0,0.0,0.0,0.0,1628.0,0.0,0.0,8.8567,0.0,0.0,751.443,1.0,59301.0,5.40966E8,
0.0,0.0,2.74349,0.0,7.95223,670.872,805.656,4777.67,4670850.0,5816.56,2099.88,1692.01,731.163,380.89,0.0,0.0,4687820.0,0.0,0.0,0.0,0.0,1628.0,0.0,0.0,8.85756,0.0,0.0,749.946,1.0,59401.0,5.40966E8,
0.0,0.0,2.74349,0.0,7.95223,670.872,805.656,4777.67,4670850.0,5816.56,2099.88,1692.01,731.163,380.89,0.0,0.0,4687820.0,0.0,0.0,0.0,0.0,1628.0,0.0,0.0,8.85843,0.0,0.0,748.453,1.0,59501.0,5.40966E8,
0.0,0.0,2.88753,0.0,8.23283,3431.83,804.802,4772.61,4714600.0,5810.39,2097.66,1690.22,730.388,380.486,0.0,0.0,4734320.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,8.85721,0.0,0.0,750.589,1.0,59601.0,5.40992E8,
0.0,0.0,2.88753,0.0,8.23282,3424.54,803.093,4762.47,4704590.0,5798.05,2093.2,1686.63,728.837,379.679,0.0,0.0,4724260.0,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,8.85811,0.0,0.0,749.095,1.0,59701.0,5.41042E8,
0.0,0.0,2.88753,0.0,8.23282,3424.54,803.093,4762.47,4704590.0,5798.05,2093.2,1686.63,728.837,379.679,0.0,0.0,4724260.0,0.0,0.0,0.0,0.0,1631.0,0.0,0.0,8.85898,0.0,0.0,747.604,1.0,59801.0,5.41042E8,
0.0,0.0,2.88116,0.0,8.21466,3413.61,800.529,4747.27,4666950.0,5779.54,2086.52,1681.25,726.51,378.467,0.0,0.0,4686560.0,0.0,0.0,0.0,0.0,1618.0,0.0,0.0,8.86055,0.0,0.0,744.795,1.0,59901.0,5.40966E8,
0.0,0.0,2.87054,0.0,8.18439,3406.23,798.798,4737.01,4619240.0,5767.04,2082.01,1677.61,724.939,377.648,0.0,0.0,4638810.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,8.8621,0.0,0.0,741.858,1.0,60001.0,5.40765E8,
