entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8089,0.3761,0.008726,0.008368,0.006914,0.01756,0.004452,0.001699,0.003648,0.008585,0.00531,0.1646,0.7702,
0.8094,0.3789,0.0088,0.008365,0.006921,0.01756,0.004469,0.001699,0.003631,0.008863,0.00511,0.1645,0.7701,
0.8091,0.3787,0.008707,0.008365,0.006925,0.01755,0.004719,0.001447,0.00363,0.008893,0.005076,0.1648,0.7699,
0.8086,0.3745,0.008602,0.008371,0.006941,0.01761,0.004751,0.001404,0.003654,0.008993,0.004895,0.1648,0.7699,
0.8093,0.3844,0.008649,0.008381,0.006946,0.01762,0.004795,0.00136,0.003654,0.00907,0.004986,0.1646,0.7699,
0.8109,0.3653,0.008751,0.008395,0.006955,0.01763,0.004809,0.001346,0.003696,0.009094,0.005183,0.1644,0.7698,
0.8103,0.3688,0.008737,0.008363,0.006959,0.01757,0.004793,0.001341,0.003709,0.009081,0.005149,0.1644,0.7699,
0.8114,0.3646,0.008905,0.008373,0.006968,0.01757,0.004776,0.001371,0.003676,0.00915,0.005209,0.1643,0.7697,
0.8116,0.3671,0.008984,0.008369,0.006964,0.01751,0.004723,0.001357,0.003692,0.009227,0.005259,0.1642,0.7697,
0.8128,0.3847,0.009022,0.00835,0.006969,0.01747,0.004729,0.001325,0.003741,0.009265,0.005274,0.1647,0.7691,
0.8126,0.3694,0.008912,0.008348,0.006976,0.01756,0.004729,0.001325,0.003757,0.009317,0.005206,0.1647,0.7691,
0.8131,0.3726,0.009004,0.008338,0.006974,0.01752,0.004662,0.001342,0.00382,0.009237,0.005317,0.1647,0.7691,
0.8128,0.3625,0.008991,0.008346,0.006979,0.01751,0.004672,0.001331,0.003836,0.009221,0.005248,0.1648,0.7691,
0.8122,0.3677,0.008874,0.008354,0.006983,0.01751,0.004686,0.001329,0.003826,0.009484,0.004987,0.1648,0.7692,
0.812,0.3744,0.00887,0.008349,0.006991,0.01747,0.004686,0.001328,0.003891,0.009594,0.004814,0.1648,0.7692,
0.8116,0.3619,0.008838,0.008351,0.007001,0.01745,0.004727,0.001288,0.003904,0.009611,0.004749,0.1648,0.7693,
0.8114,0.3631,0.008711,0.008367,0.007007,0.01753,0.004723,0.001301,0.003916,0.009631,0.004689,0.1648,0.7693,
0.8124,0.3623,0.008801,0.008373,0.00701,0.01752,0.004679,0.001331,0.003919,0.009598,0.004917,0.1646,0.7693,
0.8121,0.3673,0.008783,0.008369,0.007019,0.01748,0.004696,0.001369,0.003844,0.009719,0.004797,0.1646,0.7694,
0.8116,0.3696,0.008769,0.008369,0.007019,0.01748,0.004628,0.001382,0.003837,0.009693,0.004797,0.1646,0.7695,
0.8117,0.3682,0.008759,0.008371,0.007022,0.01746,0.004611,0.001378,0.003896,0.009733,0.004695,0.1648,0.7693,
0.8137,0.3636,0.00886,0.00838,0.007033,0.01745,0.004632,0.001342,0.003876,0.009758,0.005187,0.1642,0.7692,
0.816,0.3568,0.00908,0.00839,0.007041,0.01744,0.004574,0.00135,0.003882,0.009735,0.005635,0.1638,0.7691,
0.8168,0.3589,0.009031,0.008388,0.007035,0.01743,0.004569,0.001376,0.003851,0.009759,0.005596,0.1646,0.7684,
0.8175,0.3593,0.009107,0.008382,0.007051,0.01742,0.004549,0.001409,0.003845,0.009883,0.005594,0.1645,0.7683,
0.8173,0.3569,0.00891,0.008383,0.007065,0.01756,0.004553,0.001419,0.003823,0.009923,0.005535,0.1646,0.7682,
0.8173,0.3755,0.008872,0.008391,0.007079,0.01753,0.004509,0.003227,0.002004,0.01,0.005459,0.1646,0.7683,
0.8163,0.3735,0.008868,0.00836,0.007087,0.01754,0.004404,0.003191,0.002009,0.01004,0.005396,0.1646,0.7685,
0.8163,0.3784,0.008849,0.00836,0.007092,0.01754,0.004404,0.003213,0.002037,0.01004,0.005347,0.1646,0.7685,
0.8163,0.3683,0.008835,0.008369,0.007098,0.01754,0.004404,0.003278,0.002041,0.01009,0.005228,0.1646,0.7685,
0.816,0.367,0.008762,0.008367,0.007109,0.01756,0.004404,0.003299,0.00202,0.01021,0.005105,0.1646,0.7685,
0.816,0.382,0.00875,0.008367,0.00712,0.01755,0.004461,0.003242,0.002033,0.01021,0.005088,0.1646,0.7686,
