tick 120001.0,,,,,,,,,,,,,,,,,,,
endosome909r,initRabContent,RabA,27710.16667,,,,,,,,,,,,,,,,
endosome909r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,88.05607121,imCxEn,0
endosome909r,initSolubleContent,ovaEn,0,protonEn,16.29444392,TfaEn,0,solubleMarker,0,mvb,7.15E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome910N,initOrgProp,area,33523.34159,volume,480997.1885,xcoor,0.554176923,ycoor,22.74592692,,,,,,,,,,
endosome910N,initRabContent,RabA,33523.34159,,,,,,,,,,,,,,,,
endosome910N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,106.2370949,imCxEn,0
endosome910N,initSolubleContent,ovaEn,0,protonEn,19.1436881,TfaEn,0,solubleMarker,0,mvb,8.40E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome911O,initOrgProp,area,34673.45643,volume,554171.2299,xcoor,0.657195596,ycoor,4.036564281,,,,,,,,,,
endosome911O,initRabContent,RabA,34673.45643,,,,,,,,,,,,,,,,
endosome911O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,109.514985,imCxEn,0
endosome911O,initSolubleContent,ovaEn,0,protonEn,22.05601495,TfaEn,0,solubleMarker,0,mvb,9.68E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome912T,initOrgProp,area,45966.93613,volume,873409.9992,xcoor,11.91168728,ycoor,49.41568099,,,,,,,,,,
endosome912T,initRabContent,RabA,45966.93613,,,,,,,,,,,,,,,,
endosome912T,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,141.1303118,imCxEn,0
endosome912T,initSolubleContent,ovaEn,0,protonEn,33.76143487,TfaEn,0,solubleMarker,0,mvb,1.001653488,FeEn,0,TfEn,0,pepEn,0,,
endosome913f,initOrgProp,area,25469.62491,volume,327846.9964,xcoor,19.31793539,ycoor,0.657016409,,,,,,,,,,
endosome913f,initRabContent,RabA,25469.62491,,,,,,,,,,,,,,,,
endosome913f,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,79.88919493,imCxEn,0
endosome913f,initSolubleContent,ovaEn,0,protonEn,13.04831046,TfaEn,0,solubleMarker,0,mvb,5.73E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome914B,initOrgProp,area,32569.46778,volume,526798.2753,xcoor,36.73466265,ycoor,49.46671581,,,,,,,,,,
endosome914B,initRabContent,RabA,32569.46778,,,,,,,,,,,,,,,,
endosome914B,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,101.9022843,imCxEn,0
endosome914B,initSolubleContent,ovaEn,0,protonEn,21.97604167,TfaEn,0,solubleMarker,0,mvb,9.65E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome915c,initOrgProp,area,32917.10684,volume,464090.8253,xcoor,3.418627923,ycoor,0.519478569,,,,,,,,,,
endosome915c,initRabContent,RabA,32917.10684,,,,,,,,,,,,,,,,
endosome915c,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,102.6553783,imCxEn,0
endosome915c,initSolubleContent,ovaEn,0,protonEn,18.47081485,TfaEn,0,solubleMarker,0,mvb,8.11E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome916l,initOrgProp,area,29363.18643,volume,450682.4456,xcoor,49.35822366,ycoor,42.12846918,,,,,,,,,,
endosome916l,initRabContent,RabA,29363.18643,,,,,,,,,,,,,,,,
endosome916l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,91.26991918,imCxEn,0
endosome916l,initSolubleContent,ovaEn,0,protonEn,18.80077568,TfaEn,0,solubleMarker,0,mvb,8.25E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome917f,initOrgProp,area,45409.76091,volume,769702.3485,xcoor,28.00585509,ycoor,49.39995234,,,,,,,,,,
endosome917f,initRabContent,RabA,45409.76091,,,,,,,,,,,,,,,,
endosome917f,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,140.7433629,imCxEn,0
endosome917f,initSolubleContent,ovaEn,0,protonEn,30.63415347,TfaEn,0,solubleMarker,0,mvb,0.001344977,FeEn,0,TfEn,0,pepEn,0,,
endosome918h,initOrgProp,area,48336.73642,volume,912582.8123,xcoor,9.280752811,ycoor,0.539014804,,,,,,,,,,
endosome918h,initRabContent,RabA,48336.73642,,,,,,,,,,,,,,,,
endosome918h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,149.1378345,imCxEn,0
endosome918h,initSolubleContent,ovaEn,0,protonEn,36.32079593,TfaEn,0,solubleMarker,0,mvb,0.001594645,FeEn,0,TfEn,0,pepEn,0,,
endosome919c,initOrgProp,area,48364.11453,volume,909411.967,xcoor,24.25320907,ycoor,49.45526268,,,,,,,,,,
endosome919c,initRabContent,RabA,48364.11453,,,,,,,,,,,,,,,,
endosome919c,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,147.2871797,imCxEn,0
endosome919c,initSolubleContent,ovaEn,0,protonEn,36.98163019,TfaEn,0,solubleMarker,0,mvb,0.002157549,FeEn,0,TfEn,0,pepEn,0,,
endosome920t,initOrgProp,area,52438.62181,volume,980034.273,xcoor,49.4653336,ycoor,36.30451227,,,,,,,,,,
endosome920t,initRabContent,RabA,52438.62181,,,,,,,,,,,,,,,,
endosome920t,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,160.1343293,imCxEn,0
endosome920t,initSolubleContent,ovaEn,0,protonEn,39.00536406,TfaEn,0,solubleMarker,0,mvb,0.001712506,FeEn,0,TfEn,0,pepEn,0,,
endosome921K,initOrgProp,area,15701.04518,volume,156703.0174,xcoor,49.36755975,ycoor,12.28762128,,,,,,,,,,
endosome921K,initRabContent,RabA,15701.04518,,,,,,,,,,,,,,,,
endosome921K,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,47.68853872,imCxEn,0
endosome921K,initSolubleContent,ovaEn,0,protonEn,6.236780092,TfaEn,0,solubleMarker,0,mvb,2.74E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome922H,initOrgProp,area,30394.86903,volume,474815.6018,xcoor,5.405656324,ycoor,0.656011978,,,,,,,,,,
endosome922H,initRabContent,RabA,30394.86903,,,,,,,,,,,,,,,,
endosome922H,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,92.17869241,imCxEn,0
endosome922H,initSolubleContent,ovaEn,0,protonEn,19.74815699,TfaEn,0,solubleMarker,0,mvb,8.67E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome923N,initOrgProp,area,21685.87316,volume,283485.7484,xcoor,0.6554715,ycoor,2.701637897,,,,,,,,,,
endosome923N,initRabContent,RabA,21685.87316,,,,,,,,,,,,,,,,
endosome923N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,65.56475625,imCxEn,0
endosome923N,initSolubleContent,ovaEn,0,protonEn,11.28273279,TfaEn,0,solubleMarker,0,mvb,4.95E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome924i,initOrgProp,area,51510.29164,volume,929966.4607,xcoor,27.58500051,ycoor,0.617031183,,,,,,,,,,
endosome924i,initRabContent,RabA,51510.29164,,,,,,,,,,,,,,,,
endosome924i,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,155.4172983,imCxEn,0
endosome924i,initSolubleContent,ovaEn,0,protonEn,37.01266514,TfaEn,0,solubleMarker,0,mvb,0.001625015,FeEn,0,TfEn,0,pepEn,0,,
endosome925N,initOrgProp,area,20682.38485,volume,222965.9092,xcoor,33.19443246,ycoor,49.33816809,,,,,,,,,,
endosome925N,initRabContent,RabA,20682.38485,,,,,,,,,,,,,,,,
endosome925N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,62.07379187,imCxEn,0
endosome925N,initSolubleContent,ovaEn,0,protonEn,8.874043184,TfaEn,0,solubleMarker,0,mvb,3.90E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome926I,initOrgProp,area,23623.82452,volume,325525.1212,xcoor,45.98561582,ycoor,0.554396047,,,,,,,,,,
endosome926I,initRabContent,RabA,23623.82452,,,,,,,,,,,,,,,,
endosome926I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,70.75619002,imCxEn,0
endosome926I,initSolubleContent,ovaEn,0,protonEn,13.5525373,TfaEn,0,solubleMarker,0,mvb,5.95E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome927q,initOrgProp,area,27213.57532,volume,352680.6101,xcoor,3.353790459,ycoor,49.36571922,,,,,,,,,,
endosome927q,initRabContent,RabA,27213.57532,,,,,,,,,,,,,,,,
endosome927q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,81.31665294,imCxEn,0
endosome927q,initSolubleContent,ovaEn,0,protonEn,14.03668828,TfaEn,0,solubleMarker,0,mvb,6.16E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome928t,initOrgProp,area,53035.14816,volume,1026106.241,xcoor,9.410054445,ycoor,49.3484065,,,,,,,,,,
endosome928t,initRabContent,RabA,53035.14816,,,,,,,,,,,,,,,,
endosome928t,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,158.0597043,imCxEn,0
endosome928t,initSolubleContent,ovaEn,0,protonEn,40.8390284,TfaEn,0,solubleMarker,0,mvb,0.001793005,FeEn,0,TfEn,0,pepEn,0,,
endosome929q,initOrgProp,area,12967.34175,volume,130704.1366,xcoor,9.000012289,ycoor,0.583227467,,,,,,,,,,
endosome929q,initRabContent,RabA,12967.34175,,,,,,,,,,,,,,,,
endosome929q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,38.43493404,imCxEn,0
endosome929q,initSolubleContent,ovaEn,0,protonEn,5.202024635,TfaEn,0,solubleMarker,0,mvb,2.28E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome930R,initOrgProp,area,15190.81986,volume,167732.1408,xcoor,45.2291788,ycoor,49.40250397,,,,,,,,,,
endosome930R,initRabContent,RabA,15190.81986,,,,,,,,,,,,,,,,
endosome930R,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,44.96730793,imCxEn,0
endosome930R,initSolubleContent,ovaEn,0,protonEn,6.844821965,TfaEn,0,solubleMarker,0,mvb,3.01E-04,FeEn,0,TfEn,0,pepEn,0,,
endosome931D,initOrgProp,area,54930.41255,volume,1071263.9,xcoor,47.4176393,ycoor,19.31845671,,,,,,,,,,
endosome931D,initRabContent,RabI,54930.41255,,,,,,,,,,,,,,,,
endosome931D,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.16E-04,imCxEn,0
endosome931D,initSolubleContent,ovaEn,0,protonEn,42.63630323,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome932h,initOrgProp,area,14408.68556,volume,125529.0457,xcoor,24.75015759,ycoor,25.66250541,,,,,,,,,,
endosome932h,initRabContent,RabI,2881.737111,RabH,11526.94844,,,,,,,,,,,,,,
endosome932h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.188201609,imCxEn,0
endosome932h,initSolubleContent,ovaEn,0,protonEn,4.870282593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome933c,initOrgProp,area,14408.68556,volume,125529.0457,xcoor,24.17802772,ycoor,25.80659948,,,,,,,,,,
endosome933c,initRabContent,RabI,14408.68556,,,,,,,,,,,,,,,,
endosome933c,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.188201609,imCxEn,0
endosome933c,initSolubleContent,ovaEn,0,protonEn,4.870282593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome934H,initOrgProp,area,13790.25854,volume,120023.3101,xcoor,23.84592154,ycoor,25.27056841,,,,,,,,,,
endosome934H,initRabContent,RabI,13790.25854,,,,,,,,,,,,,,,,
endosome934H,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.208279587,imCxEn,0
endosome934H,initSolubleContent,ovaEn,0,protonEn,4.646317136,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome935V,initOrgProp,area,18978.77463,volume,165699.4542,xcoor,25.85787174,ycoor,45.71214223,,,,,,,,,,
endosome935V,initRabContent,RabE,13952.22638,RabF,5026.548246,,,,,,,,,,,,,,
endosome935V,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.529520046,imCxEn,0
endosome935V,initSolubleContent,ovaEn,0,protonEn,7.244836133,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome936y,initOrgProp,area,20752.62162,volume,175641.2186,xcoor,24.52090165,ycoor,19.75765431,,,,,,,,,,
endosome936y,initRabContent,RabC,20752.62162,,,,,,,,,,,,,,,,
endosome936y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,196.0569095,imCxEn,0
endosome936y,initSolubleContent,ovaEn,0,protonEn,1.685801154,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome937u,initOrgProp,area,13790.25854,volume,120023.3101,xcoor,23.68425034,ycoor,24.88477383,,,,,,,,,,
endosome937u,initRabContent,RabI,2758.051707,RabH,11032.20683,,,,,,,,,,,,,,
endosome937u,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.208279587,imCxEn,0
endosome937u,initSolubleContent,ovaEn,0,protonEn,4.646317136,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome938K,initOrgProp,area,13790.25854,volume,120023.3101,xcoor,23.40321181,ycoor,24.95748393,,,,,,,,,,
endosome938K,initRabContent,RabI,13790.25854,,,,,,,,,,,,,,,,
endosome938K,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.208279587,imCxEn,0
endosome938K,initSolubleContent,ovaEn,0,protonEn,4.646317136,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome939s,initOrgProp,area,19476.31829,volume,131508.8226,xcoor,23.50904453,ycoor,49.27549504,,,,,,,,,,
endosome939s,initRabContent,RabE,19476.31829,,,,,,,,,,,,,,,,
endosome939s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.529290215,imCxEn,0
endosome939s,initSolubleContent,ovaEn,0,protonEn,5.106088296,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome940h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.99138395,ycoor,25.80302932,,,,,,,,,,
endosome940h,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome940h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.184770221,imCxEn,0
endosome940h,initSolubleContent,ovaEn,0,protonEn,1.984965532,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome941O,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,47.6788538,ycoor,18.59072941,,,,,,,,,,
endosome941O,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome941O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.93E-05,imCxEn,0
endosome941O,initSolubleContent,ovaEn,0,protonEn,5.001415505,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome942j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,47.78753818,ycoor,20.62989165,,,,,,,,,,
endosome942j,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome942j,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.60E-05,imCxEn,0
endosome942j,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome943s,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,46.26043185,ycoor,18.60285736,,,,,,,,,,
endosome943s,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome943s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.93E-05,imCxEn,0
endosome943s,initSolubleContent,ovaEn,0,protonEn,5.001415505,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome944I,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,29.38540202,ycoor,19.06920559,,,,,,,,,,
endosome944I,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome944I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.492215686,imCxEn,0
endosome944I,initSolubleContent,ovaEn,0,protonEn,4.311810958,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome945P,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,5.977338934,ycoor,48.68135574,,,,,,,,,,
endosome945P,initRabContent,RabA,22619.46711,,,,,,,,,,,,,,,,
endosome945P,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,70.01209179,imCxEn,0
endosome945P,initSolubleContent,ovaEn,0,protonEn,7.991638087,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome946O,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.87294031,ycoor,25.54083488,,,,,,,,,,
endosome946O,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome946O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,25.16043852,imCxEn,0
endosome946O,initSolubleContent,ovaEn,0,protonEn,1.197358361,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome947J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.97865463,ycoor,25.31666267,,,,,,,,,,
endosome947J,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome947J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,249.3623659,imCxEn,0
endosome947J,initSolubleContent,ovaEn,0,protonEn,1.197358361,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome948l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.24733455,ycoor,25.7974105,,,,,,,,,,
endosome948l,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome948l,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.184410086,imCxEn,0
endosome948l,initSolubleContent,ovaEn,0,protonEn,1.984817584,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome949e,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,4.98525449,ycoor,49.11495627,,,,,,,,,,
endosome949e,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome949e,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,38.89560655,imCxEn,0
endosome949e,initSolubleContent,ovaEn,0,protonEn,3.995819044,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome950q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.26747335,ycoor,30.07248661,,,,,,,,,,
endosome950q,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome950q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.184410086,imCxEn,0
endosome950q,initSolubleContent,ovaEn,0,protonEn,1.984817584,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome951q,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,43.9842619,ycoor,4.091945497,,,,,,,,,,
endosome951q,initRabContent,RabB,22619.46711,,,,,,,,,,,,,,,,
endosome951q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,841.0494752,imCxEn,0
endosome951q,initSolubleContent,ovaEn,0,protonEn,7.495497981,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome952y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.97431667,ycoor,25.54152701,,,,,,,,,,
endosome952y,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome952y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.14999918,imCxEn,0
endosome952y,initSolubleContent,ovaEn,0,protonEn,1.988150965,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome953F,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,30.24215113,ycoor,45.37376288,,,,,,,,,,
endosome953F,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome953F,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.307350143,imCxEn,0
endosome953F,initSolubleContent,ovaEn,0,protonEn,3.969635167,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome954o,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,29.92682829,ycoor,19.87512942,,,,,,,,,,
endosome954o,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome954o,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,280.3497988,imCxEn,0
endosome954o,initSolubleContent,ovaEn,0,protonEn,1.874870712,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome955x,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,1.338002414,ycoor,41.13417616,,,,,,,,,,
endosome955x,initRabContent,RabA,17592.91886,,,,,,,,,,,,,,,,
endosome955x,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,54.75709372,imCxEn,0
endosome955x,initSolubleContent,ovaEn,0,protonEn,5.907227928,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome956T,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,33.63978426,ycoor,8.795122206,,,,,,,,,,
endosome956T,initRabContent,RabI,16336.2818,,,,,,,,,,,,,,,,
endosome956T,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,3.46E-05,imCxEn,0
endosome956T,initSolubleContent,ovaEn,0,protonEn,6.001698605,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome957B,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.39728,ycoor,25.48485905,,,,,,,,,,
endosome957B,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome957B,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.249113182,imCxEn,0
endosome957B,initSolubleContent,ovaEn,0,protonEn,1.199267451,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome958A,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,26.03788829,ycoor,25.21476161,,,,,,,,,,
endosome958A,initRabContent,RabB,13823.00768,,,,,,,,,,,,,,,,
endosome958A,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,457.1642087,imCxEn,0
endosome958A,initSolubleContent,ovaEn,0,protonEn,2.998168628,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
