tick 60001.0,,,,,,,,,,,,,,,,,,,
endosome793m,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome793m,initMembraneContent,exCxEn,0,R-TfaEn,74.96747363,oMHCIEn,0,membraneMarker,7.39E-05,cMHCIEn,0,R-TfEn,0.104317966,pepMHCIEn,0,REn,0.842778725,imCxEn,0
endosome793m,initSolubleContent,ovaEn,0,protonEn,17.57959851,TfaEn,0.356949768,solubleMarker,0,mvb,0,FeEn,0.008191514,TfEn,5.03E-06,pepEn,0,,
endosome794W,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0.572922336,ycoor,34.07627804,,,,,,,,,,
endosome794W,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome794W,initMembraneContent,exCxEn,0,R-TfaEn,133.8444134,oMHCIEn,0,membraneMarker,1.22E-04,cMHCIEn,0,R-TfEn,0.347873581,pepMHCIEn,0,REn,1.626000393,imCxEn,0
endosome794W,initSolubleContent,ovaEn,0,protonEn,35.15738746,TfaEn,1.023716869,solubleMarker,0,mvb,0,FeEn,0.027316475,TfEn,1.01E-05,pepEn,0,,
endosome795N,initOrgProp,area,16509.06939,volume,134158.8666,xcoor,26.53912253,ycoor,25.65103128,,,,,,,,,,
endosome795N,initRabContent,RabI,16509.06939,,,,,,,,,,,,,,,,
endosome795N,initMembraneContent,exCxEn,0,R-TfaEn,0.007330423,oMHCIEn,0,membraneMarker,2.31E-09,cMHCIEn,0,R-TfEn,1.44E-05,pepMHCIEn,0,REn,0.047628005,imCxEn,0
endosome795N,initSolubleContent,ovaEn,0,protonEn,13.41587325,TfaEn,0.021111642,solubleMarker,0,mvb,0,FeEn,1.04E-06,TfEn,1.71E-09,pepEn,0,,
endosome796P,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.81238917,ycoor,25.67854499,,,,,,,,,,
endosome796P,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome796P,initMembraneContent,exCxEn,0,R-TfaEn,0.237219399,oMHCIEn,0,membraneMarker,8.78E-08,cMHCIEn,0,R-TfEn,3.91E-06,pepMHCIEn,0,REn,0.174310891,imCxEn,0
endosome796P,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.101762972,solubleMarker,0,mvb,0,FeEn,5.62E-07,TfEn,5.82E-08,pepEn,0,,
endosome797u,initOrgProp,area,13010.68096,volume,110721.787,xcoor,24.65882118,ycoor,20.67507624,,,,,,,,,,
endosome797u,initRabContent,RabD,13010.68096,,,,,,,,,,,,,,,,
endosome797u,initMembraneContent,exCxEn,0,R-TfaEn,0.881257658,oMHCIEn,0,membraneMarker,3.19E-08,cMHCIEn,0,R-TfEn,3.28E-11,pepMHCIEn,0,REn,0.264004932,imCxEn,0
endosome797u,initSolubleContent,ovaEn,0,protonEn,2066.987536,TfaEn,0.632178222,solubleMarker,0,mvb,0,FeEn,2.57E-12,TfEn,2.46E-06,pepEn,0,,
endosome798m,initOrgProp,area,21362.83004,volume,175929.1886,xcoor,25.58149953,ycoor,22.29101018,,,,,,,,,,
endosome798m,initRabContent,RabD,21362.83004,,,,,,,,,,,,,,,,
endosome798m,initMembraneContent,exCxEn,0,R-TfaEn,1.4593526,oMHCIEn,0,membraneMarker,2.05E-08,cMHCIEn,0,R-TfEn,6.32E-11,pepMHCIEn,0,REn,0.421672357,imCxEn,0
endosome798m,initSolubleContent,ovaEn,0,protonEn,3284.316464,TfaEn,1.009777245,solubleMarker,0,mvb,0,FeEn,4.97E-12,TfEn,3.73E-06,pepEn,0,,
endosome799j,initOrgProp,area,14294.24657,volume,125663.7061,xcoor,25.83241102,ycoor,46.55844629,,,,,,,,,,
endosome799j,initRabContent,RabE,6754.424205,RabF,7539.822369,,,,,,,,,,,,,,
endosome799j,initMembraneContent,exCxEn,0,R-TfaEn,0.247357649,oMHCIEn,0,membraneMarker,1.93E-07,cMHCIEn,0,R-TfEn,6.74E-06,pepMHCIEn,0,REn,0.186344087,imCxEn,0
endosome799j,initSolubleContent,ovaEn,0,protonEn,12.56637061,TfaEn,0.851685768,solubleMarker,0,mvb,0,FeEn,5.69E-06,TfEn,1.67E-07,pepEn,0,,
endosome800d,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,42.84585211,ycoor,43.63978944,,,,,,,,,,
endosome800d,initRabContent,RabD,5428.672105,RabA,1357.168026,RabB,753.9822369,,,,,,,,,,,,
endosome800d,initMembraneContent,exCxEn,0,R-TfaEn,77.72199694,oMHCIEn,0,membraneMarker,7.49E-05,cMHCIEn,0,R-TfEn,0.006132695,pepMHCIEn,0,REn,1.170316148,imCxEn,0
endosome800d,initSolubleContent,ovaEn,0,protonEn,476.6278604,TfaEn,0.438250667,solubleMarker,0,mvb,0,FeEn,4.82E-04,TfEn,5.13E-06,pepEn,0,,
endosome801E,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,26.972443,ycoor,17.15546855,,,,,,,,,,
endosome801E,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome801E,initMembraneContent,exCxEn,0,R-TfaEn,1.34117732,oMHCIEn,0,membraneMarker,2.78E-09,cMHCIEn,0,R-TfEn,7.14E-12,pepMHCIEn,0,REn,0.022591356,imCxEn,0
endosome801E,initSolubleContent,ovaEn,0,protonEn,13.74145193,TfaEn,0.875096917,solubleMarker,0,mvb,0,FeEn,5.60E-13,TfEn,7.23E-06,pepEn,0,,
endosome802b,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,27.07736209,ycoor,17.29332273,,,,,,,,,,
endosome802b,initRabContent,RabI,13823.00768,,,,,,,,,,,,,,,,
endosome802b,initMembraneContent,exCxEn,0,R-TfaEn,1.34117732,oMHCIEn,0,membraneMarker,2.78E-09,cMHCIEn,0,R-TfEn,7.14E-12,pepMHCIEn,0,REn,0.022591356,imCxEn,0
endosome802b,initSolubleContent,ovaEn,0,protonEn,13.74145193,TfaEn,0.875096917,solubleMarker,0,mvb,0,FeEn,5.60E-13,TfEn,7.23E-06,pepEn,0,,
endosome803s,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,27.63832119,ycoor,17.06459859,,,,,,,,,,
endosome803s,initRabContent,RabH,12566.37061,,,,,,,,,,,,,,,,
endosome803s,initMembraneContent,exCxEn,0,R-TfaEn,1.219253365,oMHCIEn,0,membraneMarker,2.53E-09,cMHCIEn,0,R-TfEn,6.49E-12,pepMHCIEn,0,REn,0.020537471,imCxEn,0
endosome803s,initSolubleContent,ovaEn,0,protonEn,10.99316154,TfaEn,0.700392195,solubleMarker,0,mvb,0,FeEn,5.09E-13,TfEn,5.78E-06,pepEn,0,,
endosome804j,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.12821048,ycoor,25.25733907,,,,,,,,,,
endosome804j,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome804j,initMembraneContent,exCxEn,0,R-TfaEn,0.222725599,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239695477,imCxEn,0
endosome804j,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068490741,solubleMarker,0,mvb,0,FeEn,3.78E-07,TfEn,3.01E-08,pepEn,0,,
endosome805M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.00829963,ycoor,25.83392195,,,,,,,,,,
endosome805M,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome805M,initMembraneContent,exCxEn,0,R-TfaEn,0.222725599,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239695477,imCxEn,0
endosome805M,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068490741,solubleMarker,0,mvb,0,FeEn,3.78E-07,TfEn,3.01E-08,pepEn,0,,
endosome806k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.83141546,ycoor,25.60852069,,,,,,,,,,
endosome806k,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome806k,initMembraneContent,exCxEn,0,R-TfaEn,0.222725599,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239695477,imCxEn,0
endosome806k,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068490741,solubleMarker,0,mvb,0,FeEn,3.78E-07,TfEn,3.01E-08,pepEn,0,,
endosome807Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.31136452,ycoor,25.78733056,,,,,,,,,,
endosome807Y,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome807Y,initMembraneContent,exCxEn,0,R-TfaEn,0.222771592,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.23964873,imCxEn,0
endosome807Y,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068443994,solubleMarker,0,mvb,0,FeEn,3.78E-07,TfEn,3.01E-08,pepEn,0,,
endosome808E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.08678094,ycoor,25.80752201,,,,,,,,,,
endosome808E,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome808E,initMembraneContent,exCxEn,0,R-TfaEn,0.222771592,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239647976,imCxEn,0
endosome808E,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068443994,solubleMarker,0,mvb,0,FeEn,3.78E-07,TfEn,3.01E-08,pepEn,0,,
endosome809Z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.54723528,ycoor,45.87173088,,,,,,,,,,
endosome809Z,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome809Z,initMembraneContent,exCxEn,0,R-TfaEn,0.237517222,oMHCIEn,0,membraneMarker,8.78E-08,cMHCIEn,0,R-TfEn,3.91E-06,pepMHCIEn,0,REn,0.17401156,imCxEn,0
endosome809Z,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.102049988,solubleMarker,0,mvb,0,FeEn,5.69E-07,TfEn,5.82E-08,pepEn,0,,
endosome810F,initOrgProp,area,19778.14047,volume,249284.0126,xcoor,6.796285881,ycoor,48.19176896,,,,,,,,,,
endosome810F,initRabContent,RabA,19778.14047,,,,,,,,,,,,,,,,
endosome810F,initMembraneContent,exCxEn,0,R-TfaEn,206.3591842,oMHCIEn,0,membraneMarker,1.92E-04,cMHCIEn,0,R-TfEn,2.511665614,pepMHCIEn,0,REn,6.487704748,imCxEn,0
endosome810F,initSolubleContent,ovaEn,0,protonEn,87.1172839,TfaEn,1.73219234,solubleMarker,0,mvb,2.81E-22,FeEn,0.197226282,TfEn,2.61E-05,pepEn,0,,
endosome811v,initOrgProp,area,16173.28941,volume,171307.6771,xcoor,2.356386132,ycoor,34.73793495,,,,,,,,,,
endosome811v,initRabContent,RabA,16173.28941,,,,,,,,,,,,,,,,
endosome811v,initMembraneContent,exCxEn,0,R-TfaEn,165.6921154,oMHCIEn,0,membraneMarker,1.57E-04,cMHCIEn,0,R-TfEn,2.07325397,pepMHCIEn,0,REn,5.210920636,imCxEn,0
endosome811v,initSolubleContent,ovaEn,0,protonEn,59.86483823,TfaEn,1.45390196,solubleMarker,0,mvb,1.85E-22,FeEn,0.162800367,TfEn,1.71E-05,pepEn,0,,
endosome812q,initOrgProp,area,28947.58636,volume,441338.5933,xcoor,25.15879247,ycoor,1.146102252,,,,,,,,,,
endosome812q,initRabContent,RabA,28947.58636,,,,,,,,,,,,,,,,
endosome812q,initMembraneContent,exCxEn,0,R-TfaEn,289.4961269,oMHCIEn,0,membraneMarker,2.80E-04,cMHCIEn,0,R-TfEn,3.52352916,pepMHCIEn,0,REn,9.10138168,imCxEn,0
endosome812q,initSolubleContent,ovaEn,0,protonEn,154.2345982,TfaEn,2.430036775,solubleMarker,0,mvb,4.97E-22,FeEn,0.276681784,TfEn,4.61E-05,pepEn,0,,
endosome813A,initOrgProp,area,53749.86254,volume,992398.5463,xcoor,26.5992348,ycoor,0.969474987,,,,,,,,,,
endosome813A,initRabContent,RabA,53749.86254,,,,,,,,,,,,,,,,
endosome813A,initMembraneContent,exCxEn,0,R-TfaEn,529.9822446,oMHCIEn,0,membraneMarker,5.21E-04,cMHCIEn,0,R-TfEn,6.631496791,pepMHCIEn,0,REn,16.66767112,imCxEn,0
endosome813A,initSolubleContent,ovaEn,0,protonEn,346.8026036,TfaEn,4.650439132,solubleMarker,0,mvb,1.07E-21,FeEn,0.52073335,TfEn,9.92E-05,pepEn,0,,
endosome814c,initOrgProp,area,41360.79942,volume,626140.4199,xcoor,42.52164733,ycoor,49.33677665,,,,,,,,,,
endosome814c,initRabContent,RabA,41360.79942,,,,,,,,,,,,,,,,
endosome814c,initMembraneContent,exCxEn,0,R-TfaEn,395.748401,oMHCIEn,0,membraneMarker,4.01E-04,cMHCIEn,0,R-TfEn,4.95188035,pepMHCIEn,0,REn,12.44608496,imCxEn,0
endosome814c,initSolubleContent,ovaEn,0,protonEn,218.8097789,TfaEn,3.47258103,solubleMarker,0,mvb,6.75E-22,FeEn,0.388841967,TfEn,6.26E-05,pepEn,0,,
endosome815V,initOrgProp,area,28125.3506,volume,317793.3472,xcoor,49.27111262,ycoor,1.884141192,,,,,,,,,,
endosome815V,initRabContent,RabC,3104.888544,RabA,20585.52823,RabB,4434.933824,,,,,,,,,,,,
endosome815V,initMembraneContent,exCxEn,0,R-TfaEn,274.3591388,oMHCIEn,0,membraneMarker,2.72E-04,cMHCIEn,0,R-TfEn,3.072441425,pepMHCIEn,0,REn,6.750618525,imCxEn,0
endosome815V,initSolubleContent,ovaEn,0,protonEn,90.19451883,TfaEn,2.272101671,solubleMarker,0,mvb,3.53E-22,FeEn,0.241260764,TfEn,2.69E-05,pepEn,0,,
endosome816I,initOrgProp,area,36185.60333,volume,547089.292,xcoor,17.96992682,ycoor,26.31789541,,,,,,,,,,
endosome816I,initRabContent,RabI,36185.60333,,,,,,,,,,,,,,,,
endosome816I,initMembraneContent,exCxEn,0,R-TfaEn,2.75E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.76E-08,pepMHCIEn,0,REn,8.79E-04,imCxEn,0
endosome816I,initSolubleContent,ovaEn,0,protonEn,54.6776904,TfaEn,1.73E-04,solubleMarker,0,mvb,0,FeEn,6.73E-08,TfEn,1.89E-10,pepEn,0,,
endosome817W,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,6.209585918,ycoor,28.65628478,,,,,,,,,,
endosome817W,initRabContent,RabI,22619.46711,,,,,,,,,,,,,,,,
endosome817W,initMembraneContent,exCxEn,0,R-TfaEn,1.72E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.35E-08,pepMHCIEn,0,REn,5.50E-04,imCxEn,0
endosome817W,initSolubleContent,ovaEn,0,protonEn,20.0942298,TfaEn,6.65E-05,solubleMarker,0,mvb,0,FeEn,2.49E-08,TfEn,6.96E-11,pepEn,0,,
endosome818y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.88593747,ycoor,25.52002665,,,,,,,,,,
endosome818y,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome818y,initMembraneContent,exCxEn,0,R-TfaEn,5.74E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.84E-09,pepMHCIEn,0,REn,1.83E-04,imCxEn,0
endosome818y,initSolubleContent,ovaEn,0,protonEn,5.023678087,TfaEn,1.72E-05,solubleMarker,0,mvb,0,FeEn,6.25E-09,TfEn,1.74E-11,pepEn,0,,
endosome819y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.3525132,ycoor,25.93570733,,,,,,,,,,
endosome819y,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome819y,initMembraneContent,exCxEn,0,R-TfaEn,0.222819093,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239601983,imCxEn,0
endosome819y,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068397247,solubleMarker,0,mvb,0,FeEn,3.78E-07,TfEn,3.01E-08,pepEn,0,,
endosome820c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.62193393,ycoor,25.96179312,,,,,,,,,,
endosome820c,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome820c,initMembraneContent,exCxEn,0,R-TfaEn,0.222865839,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239554482,imCxEn,0
endosome820c,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.0683505,solubleMarker,0,mvb,0,FeEn,3.79E-07,TfEn,3.01E-08,pepEn,0,,
endosome821W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.12484774,ycoor,25.66227726,,,,,,,,,,
endosome821W,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome821W,initMembraneContent,exCxEn,0,R-TfaEn,0.222865839,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239555236,imCxEn,0
endosome821W,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.0683505,solubleMarker,0,mvb,0,FeEn,3.79E-07,TfEn,3.01E-08,pepEn,0,,
endosome822L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.52284372,ycoor,25.87443471,,,,,,,,,,
endosome822L,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome822L,initMembraneContent,exCxEn,0,R-TfaEn,0.222865839,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239555236,imCxEn,0
endosome822L,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.0683505,solubleMarker,0,mvb,0,FeEn,3.79E-07,TfEn,3.01E-08,pepEn,0,,
endosome823C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.87287901,ycoor,27.5557842,,,,,,,,,,
endosome823C,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome823C,initMembraneContent,exCxEn,0,R-TfaEn,0.222912586,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239508489,imCxEn,0
endosome823C,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068303753,solubleMarker,0,mvb,0,FeEn,3.79E-07,TfEn,3.01E-08,pepEn,0,,
endosome824X,initOrgProp,area,54322.28263,volume,1051320.642,xcoor,36.99391046,ycoor,42.60332765,,,,,,,,,,
endosome824X,initRabContent,RabI,54322.28263,,,,,,,,,,,,,,,,
endosome824X,initMembraneContent,exCxEn,0,R-TfaEn,4.14E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.66E-08,pepMHCIEn,0,REn,0.001320678,imCxEn,0
endosome824X,initSolubleContent,ovaEn,0,protonEn,105.0643591,TfaEn,3.28E-04,solubleMarker,0,mvb,0,FeEn,1.30E-07,TfEn,3.64E-10,pepEn,0,,
endosome825W,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,35.97561278,ycoor,40.9694653,,,,,,,,,,
endosome825W,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome825W,initMembraneContent,exCxEn,0,R-TfaEn,9.57E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.31E-08,pepMHCIEn,0,REn,3.06E-04,imCxEn,0
endosome825W,initSolubleContent,ovaEn,0,protonEn,10.04687362,TfaEn,3.37E-05,solubleMarker,0,mvb,0,FeEn,1.25E-08,TfEn,3.48E-11,pepEn,0,,
endosome826S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.74787571,ycoor,25.59649349,,,,,,,,,,
endosome826S,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome826S,initMembraneContent,exCxEn,0,R-TfaEn,0.222912586,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239508489,imCxEn,0
endosome826S,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068303753,solubleMarker,0,mvb,0,FeEn,3.79E-07,TfEn,3.01E-08,pepEn,0,,
endosome827l,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,32.91639993,ycoor,35.81360659,,,,,,,,,,
endosome827l,initRabContent,RabI,16336.2818,,,,,,,,,,,,,,,,
endosome827l,initMembraneContent,exCxEn,0,R-TfaEn,1.24E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.70E-08,pepMHCIEn,0,REn,3.97E-04,imCxEn,0
endosome827l,initSolubleContent,ovaEn,0,protonEn,15.06993345,TfaEn,4.97E-05,solubleMarker,0,mvb,0,FeEn,1.87E-08,TfEn,5.22E-11,pepEn,0,,
endosome828J,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,27.96381272,ycoor,29.1482086,,,,,,,,,,
endosome828J,initRabContent,RabI,16336.2818,,,,,,,,,,,,,,,,
endosome828J,initMembraneContent,exCxEn,0,R-TfaEn,1.24E-05,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.70E-08,pepMHCIEn,0,REn,3.97E-04,imCxEn,0
endosome828J,initSolubleContent,ovaEn,0,protonEn,15.06993345,TfaEn,4.97E-05,solubleMarker,0,mvb,0,FeEn,1.87E-08,TfEn,5.22E-11,pepEn,0,,
endosome829H,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,25.69756237,ycoor,25.48045201,,,,,,,,,,
endosome829H,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome829H,initMembraneContent,exCxEn,0,R-TfaEn,9.57E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.31E-08,pepMHCIEn,0,REn,3.06E-04,imCxEn,0
endosome829H,initSolubleContent,ovaEn,0,protonEn,10.04687362,TfaEn,3.37E-05,solubleMarker,0,mvb,0,FeEn,1.25E-08,TfEn,3.48E-11,pepEn,0,,
endosome830W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.7523647,ycoor,25.88370367,,,,,,,,,,
endosome830W,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome830W,initMembraneContent,exCxEn,0,R-TfaEn,0.222912586,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239508489,imCxEn,0
endosome830W,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068303753,solubleMarker,0,mvb,0,FeEn,3.79E-07,TfEn,3.01E-08,pepEn,0,,
endosome831b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.73728256,ycoor,27.04426394,,,,,,,,,,
endosome831b,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome831b,initMembraneContent,exCxEn,0,R-TfaEn,0.22291334,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239508489,imCxEn,0
endosome831b,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068303753,solubleMarker,0,mvb,0,FeEn,3.79E-07,TfEn,3.01E-08,pepEn,0,,
endosome832v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.42407561,ycoor,25.7794558,,,,,,,,,,
endosome832v,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome832v,initMembraneContent,exCxEn,0,R-TfaEn,0.222960087,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239461742,imCxEn,0
endosome832v,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068257007,solubleMarker,0,mvb,0,FeEn,3.80E-07,TfEn,3.01E-08,pepEn,0,,
endosome833E,initOrgProp,area,13509.59143,volume,113659.6676,xcoor,24.644596,ycoor,20.96220849,,,,,,,,,,
endosome833E,initRabContent,RabC,13509.59143,,,,,,,,,,,,,,,,
endosome833E,initMembraneContent,exCxEn,0,R-TfaEn,5.344664561,oMHCIEn,0,membraneMarker,2.40E-07,cMHCIEn,0,R-TfEn,3.03E-06,pepMHCIEn,0,REn,544.8837021,imCxEn,0
endosome833E,initSolubleContent,ovaEn,0,protonEn,11.36596676,TfaEn,1.532030025,solubleMarker,0,mvb,0,FeEn,2.10E-07,TfEn,3.70E-07,pepEn,0,,
endosome834N,initOrgProp,area,13509.59143,volume,113659.6676,xcoor,23.45478161,ycoor,21.45259176,,,,,,,,,,
endosome834N,initRabContent,RabC,13509.59143,,,,,,,,,,,,,,,,
endosome834N,initMembraneContent,exCxEn,0,R-TfaEn,5.344664561,oMHCIEn,0,membraneMarker,2.40E-07,cMHCIEn,0,R-TfEn,3.03E-06,pepMHCIEn,0,REn,544.8837021,imCxEn,0
endosome834N,initSolubleContent,ovaEn,0,protonEn,11.36596676,TfaEn,1.532030025,solubleMarker,0,mvb,0,FeEn,2.10E-07,TfEn,3.70E-07,pepEn,0,,
endosome835e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.19969271,ycoor,25.79280058,,,,,,,,,,
endosome835e,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome835e,initMembraneContent,exCxEn,0,R-TfaEn,0.222960087,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239461742,imCxEn,0
endosome835e,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068257007,solubleMarker,0,mvb,0,FeEn,3.80E-07,TfEn,3.01E-08,pepEn,0,,
endosome836b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.9911857,ycoor,25.72508496,,,,,,,,,,
endosome836b,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome836b,initMembraneContent,exCxEn,0,R-TfaEn,0.222960087,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239461742,imCxEn,0
endosome836b,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.068257007,solubleMarker,0,mvb,0,FeEn,3.80E-07,TfEn,3.01E-08,pepEn,0,,
endosome837U,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.14396465,ycoor,25.64249086,,,,,,,,,,
endosome837U,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome837U,initMembraneContent,exCxEn,0,R-TfaEn,0.22300608,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239414996,imCxEn,0
endosome837U,initSolubleContent,ovaEn,0,protonEn,5.026548246,TfaEn,0.06821026,solubleMarker,0,mvb,0,FeEn,3.80E-07,TfEn,3.01E-08,pepEn,0,,
endosome838v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.74060598,ycoor,25.97810933,,,,,,,,,,
endosome838v,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome838v,initMembraneContent,exCxEn,0,R-TfaEn,0.22300608,oMHCIEn,0,membraneMarker,1.01E-07,cMHCIEn,0,R-TfEn,1.70E-06,pepMHCIEn,0,REn,0.239414996,imCxEn,0
