tick 90001.0,,,,,,,,,,,,,,,,,,,
endosome2182k,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.710564333,imCxEn,0
endosome2182k,initSolubleContent,ovaEn,0,protonEn,7.879990409,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2183s,initOrgProp,area,19409.96298,volume,172695.79,xcoor,24.90860351,ycoor,47.79779169,,,,,,,,,,
endosome2183s,initRabContent,RabE,19409.96298,,,,,,,,,,,,,,,,
endosome2183s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.469215685,imCxEn,0
endosome2183s,initSolubleContent,ovaEn,0,protonEn,6.893591975,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2184W,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.34282515,ycoor,28.72782228,,,,,,,,,,
endosome2184W,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome2184W,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.200536523,imCxEn,0
endosome2184W,initSolubleContent,ovaEn,0,protonEn,2.002827931,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2185U,initOrgProp,area,19409.96298,volume,172695.79,xcoor,25.13745088,ycoor,47.89164722,,,,,,,,,,
endosome2185U,initRabContent,RabE,19409.96298,,,,,,,,,,,,,,,,
endosome2185U,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.469215685,imCxEn,0
endosome2185U,initSolubleContent,ovaEn,0,protonEn,6.893591975,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2186f,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,20.3098769,ycoor,23.89777651,,,,,,,,,,
endosome2186f,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome2186f,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.315491488,imCxEn,0
endosome2186f,initSolubleContent,ovaEn,0,protonEn,0.564007526,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2187S,initOrgProp,area,9650.972632,volume,89919.88037,xcoor,25.82471117,ycoor,25.43094242,,,,,,,,,,
endosome2187S,initRabContent,RabG,9650.972632,,,,,,,,,,,,,,,,
endosome2187S,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.068086825,imCxEn,0
endosome2187S,initSolubleContent,ovaEn,0,protonEn,3.615635572,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2188s,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,20.75802755,ycoor,21.83093779,,,,,,,,,,
endosome2188s,initRabContent,RabD,18849.55592,,,,,,,,,,,,,,,,
endosome2188s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.788728799,imCxEn,0
endosome2188s,initSolubleContent,ovaEn,0,protonEn,1.973446593,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2189s,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,43.28141712,ycoor,49.11214561,,,,,,,,,,
endosome2189s,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome2189s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,4.839202407,imCxEn,0
endosome2189s,initSolubleContent,ovaEn,0,protonEn,3.939995204,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2190I,initOrgProp,area,23876.10417,volume,250423.5381,xcoor,25.44279695,ycoor,15.44867738,,,,,,,,,,
endosome2190I,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome2190I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.193000197,imCxEn,0
endosome2190I,initSolubleContent,ovaEn,0,protonEn,3.48660529,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2191V,initOrgProp,area,19409.96298,volume,172695.79,xcoor,25.2303648,ycoor,47.54719741,,,,,,,,,,
endosome2191V,initRabContent,RabE,19409.96298,,,,,,,,,,,,,,,,
endosome2191V,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.469215685,imCxEn,0
endosome2191V,initSolubleContent,ovaEn,0,protonEn,6.893591975,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2192J,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,25.35963385,ycoor,15.49903844,,,,,,,,,,
endosome2192J,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome2192J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.627895029,imCxEn,0
endosome2192J,initSolubleContent,ovaEn,0,protonEn,1.397576399,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2193x,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.05394694,ycoor,25.88456738,,,,,,,,,,
endosome2193x,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome2193x,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.197811763,imCxEn,0
endosome2193x,initSolubleContent,ovaEn,0,protonEn,2.002766147,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2194y,initOrgProp,area,25962.12169,volume,262418.6003,xcoor,26.23843774,ycoor,25.81555149,,,,,,,,,,
endosome2194y,initRabContent,RabI,25962.12169,,,,,,,,,,,,,,,,
endosome2194y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.183160651,imCxEn,0
endosome2194y,initSolubleContent,ovaEn,0,protonEn,10.43623657,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2195I,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.75824354,ycoor,30.30394818,,,,,,,,,,
endosome2195I,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome2195I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.200536523,imCxEn,0
endosome2195I,initSolubleContent,ovaEn,0,protonEn,2.002827931,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2196U,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,24.96464087,ycoor,16.29947739,,,,,,,,,,
endosome2196U,initRabContent,RabD,17592.91886,,,,,,,,,,,,,,,,
endosome2196U,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.879053082,imCxEn,0
endosome2196U,initSolubleContent,ovaEn,0,protonEn,2.09698755,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2197T,initOrgProp,area,20437.36926,volume,166714.6496,xcoor,23.22518598,ycoor,25.66005599,,,,,,,,,,
endosome2197T,initRabContent,RabI,20437.36926,,,,,,,,,,,,,,,,
endosome2197T,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.649194326,imCxEn,0
endosome2197T,initSolubleContent,ovaEn,0,protonEn,6.419110404,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2198y,initOrgProp,area,19409.96298,volume,172695.79,xcoor,24.78875826,ycoor,47.69109942,,,,,,,,,,
endosome2198y,initRabContent,RabE,19409.96298,,,,,,,,,,,,,,,,
endosome2198y,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.469215685,imCxEn,0
endosome2198y,initSolubleContent,ovaEn,0,protonEn,6.893591975,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2199V,initOrgProp,area,19409.96298,volume,172695.79,xcoor,25.08358929,ycoor,48.05269732,,,,,,,,,,
endosome2199V,initRabContent,RabE,19409.96298,,,,,,,,,,,,,,,,
endosome2199V,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.469215685,imCxEn,0
endosome2199V,initSolubleContent,ovaEn,0,protonEn,6.893591975,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2200U,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,26.00187189,ycoor,25.81971978,,,,,,,,,,
endosome2200U,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome2200U,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.08865472,imCxEn,0
endosome2200U,initSolubleContent,ovaEn,0,protonEn,3.998058566,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2201o,initOrgProp,area,24543.85867,volume,226894.5807,xcoor,24.73752015,ycoor,24.43540157,,,,,,,,,,
endosome2201o,initRabContent,RabI,24543.85867,,,,,,,,,,,,,,,,
endosome2201o,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.587714691,imCxEn,0
endosome2201o,initSolubleContent,ovaEn,0,protonEn,9.031850704,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2202s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.37940843,ycoor,15.3827144,,,,,,,,,,
endosome2202s,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome2202s,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.37673698,imCxEn,0
endosome2202s,initSolubleContent,ovaEn,0,protonEn,0.69914522,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2203J,initOrgProp,area,73505.65599,volume,638372.049,xcoor,22.78154509,ycoor,45.5737705,,,,,,,,,,
endosome2203J,initRabContent,RabE,73505.65599,,,,,,,,,,,,,,,,
endosome2203J,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.829006384,imCxEn,0
endosome2203J,initSolubleContent,ovaEn,0,protonEn,25.49176387,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2204H,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,43.41252388,ycoor,47.57117326,,,,,,,,,,
endosome2204H,initRabContent,RabA,17592.91886,,,,,,,,,,,,,,,,
endosome2204H,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.747945915,imCxEn,0
endosome2204H,initSolubleContent,ovaEn,0,protonEn,5.798079131,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2205O,initOrgProp,area,15216.80436,volume,139487.3733,xcoor,47.74024304,ycoor,33.4062486,,,,,,,,,,
endosome2205O,initRabContent,RabC,2650.433746,RabA,12566.37061,RabB,0,,,,,,,,,,,,
endosome2205O,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,34.29617656,imCxEn,0
endosome2205O,initSolubleContent,ovaEn,0,protonEn,5.548102201,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2206v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.13622334,ycoor,25.96333335,,,,,,,,,,
endosome2206v,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome2206v,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.200536523,imCxEn,0
endosome2206v,initSolubleContent,ovaEn,0,protonEn,2.002827931,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2207p,initOrgProp,area,19477.87445,volume,250574.1838,xcoor,48.19617191,ycoor,3.90439444,,,,,,,,,,
endosome2207p,initRabContent,RabA,19477.87445,,,,,,,,,,,,,,,,
endosome2207p,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.336064252,imCxEn,0
endosome2207p,initSolubleContent,ovaEn,0,protonEn,9.066503826,TfaEn,0,solubleMarker,0,mvb,1,FeEn,0,TfEn,0,pepEn,0,,
endosome2208N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.89201953,ycoor,30.67354008,,,,,,,,,,
endosome2208N,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome2208N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.19604424,imCxEn,0
endosome2208N,initSolubleContent,ovaEn,0,protonEn,2.003439965,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2209x,initOrgProp,area,17373.98304,volume,153976.6086,xcoor,24.68697793,ycoor,44.46005462,,,,,,,,,,
endosome2209x,initRabContent,RabE,17373.98304,,,,,,,,,,,,,,,,
endosome2209x,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.437871752,imCxEn,0
endosome2209x,initSolubleContent,ovaEn,0,protonEn,6.139988454,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2210x,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,26.25619253,ycoor,25.1528195,,,,,,,,,,
endosome2210x,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome2210x,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.08865472,imCxEn,0
endosome2210x,initSolubleContent,ovaEn,0,protonEn,3.998058566,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2211M,initOrgProp,area,24543.85867,volume,226894.5807,xcoor,25.19942036,ycoor,24.5127051,,,,,,,,,,
endosome2211M,initRabContent,RabI,24543.85867,,,,,,,,,,,,,,,,
endosome2211M,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.587714691,imCxEn,0
endosome2211M,initSolubleContent,ovaEn,0,protonEn,9.031850704,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2212G,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,43.60141703,ycoor,47.86779258,,,,,,,,,,
endosome2212G,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome2212G,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.177691106,imCxEn,0
endosome2212G,initSolubleContent,ovaEn,0,protonEn,1.932693044,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2213U,initOrgProp,area,14847.16224,volume,124291.8688,xcoor,23.8753806,ycoor,25.08066292,,,,,,,,,,
endosome2213U,initRabContent,RabI,14847.16224,,,,,,,,,,,,,,,,
endosome2213U,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.354169676,imCxEn,0
endosome2213U,initSolubleContent,ovaEn,0,protonEn,4.948115486,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2214V,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,3.722172378,ycoor,23.36039317,,,,,,,,,,
endosome2214V,initRabContent,RabI,22619.46711,,,,,,,,,,,,,,,,
endosome2214V,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,2.63E-04,imCxEn,0
endosome2214V,initSolubleContent,ovaEn,0,protonEn,8.002264807,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2215S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,12.42874492,ycoor,49.51164253,,,,,,,,,,
endosome2215S,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome2215S,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,32.65549936,imCxEn,0
endosome2215S,initSolubleContent,ovaEn,0,protonEn,1.949017148,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2216b,initOrgProp,area,11935.5031,volume,94222.28981,xcoor,49.27793292,ycoor,3.096691552,,,,,,,,,,
endosome2216b,initRabContent,RabB,11935.5031,,,,,,,,,,,,,,,,
endosome2216b,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome2216b,initSolubleContent,protonEn,3.750047135,,,,,,,,,,,,,,,,
endosome2217I,initOrgProp,area,13398.89267,volume,116679.3524,xcoor,22.03649777,ycoor,17.63969713,,,,,,,,,,
endosome2217I,initRabContent,RabI,13398.89267,,,,,,,,,,,,,,,,
endosome2217I,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.542864735,imCxEn,0
endosome2217I,initSolubleContent,ovaEn,0,protonEn,4.613707204,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2218p,initOrgProp,area,13398.89267,volume,116679.3524,xcoor,22.07278772,ycoor,17.83983521,,,,,,,,,,
endosome2218p,initRabContent,RabI,13398.89267,,,,,,,,,,,,,,,,
endosome2218p,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.542864735,imCxEn,0
endosome2218p,initSolubleContent,ovaEn,0,protonEn,4.613707204,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2219w,initOrgProp,area,24543.85867,volume,226894.5807,xcoor,24.23825419,ycoor,23.70452066,,,,,,,,,,
endosome2219w,initRabContent,RabI,24543.85867,,,,,,,,,,,,,,,,
endosome2219w,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.587714691,imCxEn,0
endosome2219w,initSolubleContent,ovaEn,0,protonEn,9.031850704,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2220t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,12.66480798,ycoor,48.71747523,,,,,,,,,,
endosome2220t,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome2220t,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,32.65549936,imCxEn,0
endosome2220t,initSolubleContent,ovaEn,0,protonEn,1.949017148,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2221r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,3.679298496,ycoor,23.47794351,,,,,,,,,,
endosome2221r,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome2221r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.77E-05,imCxEn,0
endosome2221r,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2222m,initOrgProp,area,17688.51773,volume,158473.1629,xcoor,23.14114686,ycoor,48.03304017,,,,,,,,,,
endosome2222m,initRabContent,RabE,17688.51773,,,,,,,,,,,,,,,,
endosome2222m,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.436024564,imCxEn,0
endosome2222m,initSolubleContent,ovaEn,0,protonEn,6.349053369,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2223u,initOrgProp,area,22209.58744,volume,184912.1801,xcoor,23.38320902,ycoor,42.55076016,,,,,,,,,,
endosome2223u,initRabContent,RabE,22209.58744,,,,,,,,,,,,,,,,
endosome2223u,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.554192512,imCxEn,0
endosome2223u,initSolubleContent,ovaEn,0,protonEn,7.379948267,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2224W,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,48.82117119,ycoor,47.69390599,,,,,,,,,,
endosome2224W,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,
endosome2224W,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,305.2332281,imCxEn,0
endosome2224W,initSolubleContent,ovaEn,0,protonEn,3.696832027,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2225h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.4482339,ycoor,29.7425801,,,,,,,,,,
endosome2225h,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome2225h,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.19604424,imCxEn,0
endosome2225h,initSolubleContent,ovaEn,0,protonEn,2.003439965,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2226N,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.56492758,ycoor,30.34238051,,,,,,,,,,
endosome2226N,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome2226N,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.198437243,imCxEn,0
endosome2226N,initSolubleContent,ovaEn,0,protonEn,2.002701036,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2227G,initOrgProp,area,24543.85867,volume,226894.5807,xcoor,24.20143013,ycoor,23.55157287,,,,,,,,,,
endosome2227G,initRabContent,RabI,24543.85867,,,,,,,,,,,,,,,,
endosome2227G,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.587714691,imCxEn,0
endosome2227G,initSolubleContent,ovaEn,0,protonEn,9.031850704,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2228o,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,24.98746464,ycoor,16.0176492,,,,,,,,,,
endosome2228o,initRabContent,RabD,22619.46711,,,,,,,,,,,,,,,,
endosome2228o,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,1.13021088,imCxEn,0
endosome2228o,initSolubleContent,ovaEn,0,protonEn,2.798782883,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2229w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.2798609,ycoor,25.97463223,,,,,,,,,,
endosome2229w,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome2229w,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,8.73E-05,imCxEn,0
endosome2229w,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2230Q,initOrgProp,area,19477.87445,volume,182212.3739,xcoor,30.95339974,ycoor,48.88023175,,,,,,,,,,
endosome2230Q,initRabContent,RabA,19477.87445,,,,,,,,,,,,,,,,
endosome2230Q,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,87.33618966,imCxEn,0
endosome2230Q,initSolubleContent,ovaEn,0,protonEn,7.13968842,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2231r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.20067593,ycoor,27.65856692,,,,,,,,,,
endosome2231r,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome2231r,initMembraneContent,exCxEn,0,R-TfaEn,0,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0,pepMHCIEn,0,REn,0.198437243,imCxEn,0
endosome2231r,initSolubleContent,ovaEn,0,protonEn,2.002701036,TfaEn,0,solubleMarker,0,mvb,0,FeEn,0,TfEn,0,pepEn,0,,
endosome2232s,initOrgProp,area,21362.83004,volume,201061.9298,xcoor,23.52996496,ycoor,29.98916912,,,,,,,,,,
endosome2232s,initRabContent,RabI,21362.83004,,,,,,,,,,,,,,,,
