tick 840001.0,,,,,,,,,,,,,,,,,,,
endosome936b,initRabContent,RabE,13962.56978,,,,,,,,,,,,,,,,
endosome936b,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome936b,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome937M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,19.31028641,ycoor,24.39665572,,,,,,,,,,
endosome937M,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome937M,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome937M,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome938K,initOrgProp,area,18535.39666,volume,169646.0033,xcoor,22.2353759,ycoor,12.20941612,,,,,,,,,,
endosome938K,initRabContent,RabE,18535.39666,,,,,,,,,,,,,,,,
endosome938K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome938K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome939s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,18.64797475,ycoor,24.156382,,,,,,,,,,
endosome939s,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome939s,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome939s,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome940F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.90332851,ycoor,28.94939951,,,,,,,,,,
endosome940F,initRabContent,RabG,6031.857895,RabH,1507.964474,,,,,,,,,,,,,,
endosome940F,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome940F,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome941D,initOrgProp,area,12566.37061,volume,100430.4339,xcoor,24.134567,ycoor,25.43696552,,,,,,,,,,
endosome941D,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome941D,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome941D,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome942J,initOrgProp,area,12566.37061,volume,100129.4438,xcoor,24.04606624,ycoor,25.63589503,,,,,,,,,,
endosome942J,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome942J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome942J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome943u,initOrgProp,area,14810.57218,volume,122972.9806,xcoor,15.45860189,ycoor,49.28473664,,,,,,,,,,
endosome943u,initRabContent,RabC,14810.57218,,,,,,,,,,,,,,,,
endosome943u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome943u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome944Y,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,20.59612018,ycoor,20.34239192,,,,,,,,,,
endosome944Y,initRabContent,RabD,12566.37061,,,,,,,,,,,,,,,,
endosome944Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome944Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome945g,initOrgProp,area,14810.57218,volume,125783.096,xcoor,16.50609093,ycoor,46.76170714,,,,,,,,,,
endosome945g,initRabContent,RabC,14810.57218,,,,,,,,,,,,,,,,
endosome945g,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome945g,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome946h,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,30.11764591,ycoor,46.65441725,,,,,,,,,,
endosome946h,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome946h,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome946h,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome947G,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,44.1356113,ycoor,6.301506425,,,,,,,,,,
endosome947G,initRabContent,RabC,502.6548246,RabB,12063.71579,,,,,,,,,,,,,,
endosome947G,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome947G,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome948i,initOrgProp,area,10501.50748,volume,90312.96431,xcoor,2.698461558,ycoor,21.04722449,,,,,,,,,,
endosome948i,initRabContent,RabD,10501.50748,,,,,,,,,,,,,,,,
endosome948i,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome948i,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome949J,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.9374574,ycoor,28.11938867,,,,,,,,,,
endosome949J,initRabContent,RabF,7539.822369,,,,,,,,,,,,,,,,
endosome949J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome949J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome950K,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.05294519,ycoor,25.96961203,,,,,,,,,,
endosome950K,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome950K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome950K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome951b,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,24.88170438,ycoor,30.26996634,,,,,,,,,,
endosome951b,initRabContent,RabE,14325.6625,RabF,9550.441667,,,,,,,,,,,,,,
endosome951b,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome951b,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome952b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.92621859,ycoor,28.0641224,,,,,,,,,,
endosome952b,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome952b,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome952b,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome953k,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,22.03804068,ycoor,20.44534116,,,,,,,,,,
endosome953k,initRabContent,RabC,16336.2818,,,,,,,,,,,,,,,,
endosome953k,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome953k,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome954o,initOrgProp,area,26897.40623,volume,397139.5759,xcoor,15.13371412,ycoor,2.541402446,,,,,,,,,,
endosome954o,initRabContent,RabA,26897.40623,,,,,,,,,,,,,,,,
endosome954o,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome954o,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome955r,initOrgProp,area,30600.73802,volume,420622.2192,xcoor,1.016637747,ycoor,30.91312872,,,,,,,,,,
endosome955r,initRabContent,RabI,30600.73802,,,,,,,,,,,,,,,,
endosome955r,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome955r,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome956E,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,22.27753324,ycoor,20.52032212,,,,,,,,,,
endosome956E,initRabContent,RabC,16336.2818,,,,,,,,,,,,,,,,
endosome956E,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome956E,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome957C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,21.68943762,ycoor,20.78855224,,,,,,,,,,
endosome957C,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome957C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome957C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome958y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.09684894,ycoor,28.04990741,,,,,,,,,,
endosome958y,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome958y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome958y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome959U,initOrgProp,area,10695.97984,volume,93767.4371,xcoor,31.89996694,ycoor,25.77671062,,,,,,,,,,
endosome959U,initRabContent,RabA,10161.18085,RabB,534.7989919,,,,,,,,,,,,,,
endosome959U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome959U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome960j,initOrgProp,area,20546.01595,volume,180781.1975,xcoor,24.57943436,ycoor,29.28717253,,,,,,,,,,
endosome960j,initRabContent,RabE,14514.15806,RabF,6031.857895,,,,,,,,,,,,,,
endosome960j,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome960j,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome961w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.02457038,ycoor,28.10360859,,,,,,,,,,
endosome961w,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome961w,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome961w,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome962g,initOrgProp,area,13887.50474,volume,113742.3062,xcoor,3.278470359,ycoor,0.829745565,,,,,,,,,,
endosome962g,initRabContent,RabC,13887.50474,,,,,,,,,,,,,,,,
endosome962g,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome962g,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome963X,initOrgProp,area,19322.94236,volume,154106.194,xcoor,28.84588649,ycoor,19.92958216,,,,,,,,,,
endosome963X,initRabContent,RabC,19322.94236,,,,,,,,,,,,,,,,
endosome963X,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome963X,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome964W,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,1.269438767,ycoor,21.17724278,,,,,,,,,,
endosome964W,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome964W,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome964W,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome965v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.87844766,ycoor,27.9753149,,,,,,,,,,
endosome965v,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome965v,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome965v,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome966U,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,1.758569599,ycoor,20.98395117,,,,,,,,,,
endosome966U,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,
endosome966U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome966U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome967m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.70755705,ycoor,27.90213324,,,,,,,,,,
endosome967m,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome967m,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome967m,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome968e,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,1.594534514,ycoor,21.04139215,,,,,,,,,,
endosome968e,initRabContent,RabI,18849.55592,,,,,,,,,,,,,,,,
endosome968e,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome968e,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome969h,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,1.577995215,ycoor,20.69986674,,,,,,,,,,
endosome969h,initRabContent,RabI,18849.55592,,,,,,,,,,,,,,,,
endosome969h,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome969h,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome970M,initOrgProp,area,10801.28839,volume,91359.60483,xcoor,16.50272499,ycoor,46.32394574,,,,,,,,,,
endosome970M,initRabContent,RabC,10801.28839,,,,,,,,,,,,,,,,
endosome970M,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome970M,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome971S,initOrgProp,area,20420.35225,volume,184912.1279,xcoor,24.4697542,ycoor,24.29715605,,,,,,,,,,
endosome971S,initRabContent,RabD,20420.35225,,,,,,,,,,,,,,,,
endosome971S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome971S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome972c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.83259424,ycoor,28.00951211,,,,,,,,,,
endosome972c,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome972c,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome972c,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome973T,initOrgProp,area,20420.35225,volume,184912.1279,xcoor,24.62023216,ycoor,24.58523592,,,,,,,,,,
endosome973T,initRabContent,RabD,20420.35225,,,,,,,,,,,,,,,,
endosome973T,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome973T,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome974T,initOrgProp,area,20420.35225,volume,184912.1279,xcoor,24.8650618,ycoor,24.19690117,,,,,,,,,,
endosome974T,initRabContent,RabD,20420.35225,,,,,,,,,,,,,,,,
endosome974T,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome974T,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome975L,initOrgProp,area,15315.26419,volume,138084.1938,xcoor,24.28536465,ycoor,24.02187461,,,,,,,,,,
endosome975L,initRabContent,RabD,15315.26419,,,,,,,,,,,,,,,,
endosome975L,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome975L,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome976L,initOrgProp,area,20420.35225,volume,184727.2158,xcoor,24.35016278,ycoor,23.72473091,,,,,,,,,,
endosome976L,initRabContent,RabD,20420.35225,,,,,,,,,,,,,,,,
endosome976L,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome976L,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome977Y,initOrgProp,area,20000.4945,volume,169168.4554,xcoor,15.18913579,ycoor,49.40781458,,,,,,,,,,
endosome977Y,initRabContent,RabB,20000.4945,,,,,,,,,,,,,,,,
endosome977Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome977Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome978C,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.89914337,ycoor,28.45257901,,,,,,,,,,
endosome978C,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome978C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome978C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome979z,initOrgProp,area,20734.51151,volume,175677.9366,xcoor,28.18520467,ycoor,18.83643807,,,,,,,,,,
endosome979z,initRabContent,RabD,20734.51151,,,,,,,,,,,,,,,,
endosome979z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome979z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome980c,initOrgProp,area,47554.35921,volume,930461.2463,xcoor,39.56062198,ycoor,5.762739634,,,,,,,,,,
endosome980c,initRabContent,RabA,47554.35921,,,,,,,,,,,,,,,,
endosome980c,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome980c,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome981Q,initOrgProp,area,87007.66188,volume,2211445.245,xcoor,11.18275026,ycoor,20.97373281,,,,,,,,,,
endosome981Q,initRabContent,RabI,87007.66188,,,,,,,,,,,,,,,,
endosome981Q,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome981Q,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome982Z,initOrgProp,area,125131.8489,volume,3995790.971,xcoor,25.56049811,ycoor,25.6252131,,,,,,,,,,
endosome982Z,initRabContent,RabI,114731.6752,RabG,675.7324219,RabH,3439.82492,RabF,6284.616294,,,,,,,,,,
endosome982Z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome982Z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome983U,initOrgProp,area,11066.44862,volume,91635.5111,xcoor,28.29550145,ycoor,19.77535339,,,,,,,,,,
endosome983U,initRabContent,RabE,11066.44862,,,,,,,,,,,,,,,,
endosome983U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome983U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome984M,initOrgProp,area,12373.32641,volume,104084.5221,xcoor,22.45123538,ycoor,24.15860295,,,,,,,,,,
endosome984M,initRabContent,RabC,12373.32641,,,,,,,,,,,,,,,,
endosome984M,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome984M,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome985Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.95008626,ycoor,28.47021417,,,,,,,,,,
endosome985Y,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome985Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome985Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome986V,initOrgProp,area,23876.10417,volume,226194.6711,xcoor,25.12314956,ycoor,29.99929073,,,,,,,,,,
endosome986V,initRabContent,RabE,23876.10417,,,,,,,,,,,,,,,,
endosome986V,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome986V,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome987m,initOrgProp,area,18869.19088,volume,170038.7024,xcoor,15.87988509,ycoor,0.709535133,,,,,,,,,,
endosome987m,initRabContent,RabE,18869.19088,,,,,,,,,,,,,,,,
endosome987m,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome987m,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome988K,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,37.44325864,ycoor,32.38462467,,,,,,,,,,
endosome988K,initRabContent,RabC,17592.91886,,,,,,,,,,,,,,,,
endosome988K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome988K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome989Y,initOrgProp,area,21362.83004,volume,201061.9298,xcoor,26.93414716,ycoor,25.84051296,,,,,,,,,,
endosome989Y,initRabContent,RabA,21362.83004,,,,,,,,,,,,,,,,
endosome989Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome989Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome990E,initOrgProp,area,21362.83004,volume,201061.9298,xcoor,26.96251115,ycoor,26.00725441,,,,,,,,,,
endosome990E,initRabContent,RabA,21362.83004,,,,,,,,,,,,,,,,
endosome990E,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome990E,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome991E,initOrgProp,area,32672.5636,volume,301592.8947,xcoor,25,ycoor,29.8,,,,,,,,,,
endosome991E,initRabContent,RabG,32672.5636,,,,,,,,,,,,,,,,
endosome991E,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome991E,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome992X,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,37.21693518,ycoor,32.23689653,,,,,,,,,,
endosome992X,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome992X,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome992X,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome993B,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.974718,ycoor,27.92237422,,,,,,,,,,
endosome993B,initRabContent,RabH,12566.37061,,,,,,,,,,,,,,,,
endosome993B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome993B,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome994b,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.96088684,ycoor,28.2501047,,,,,,,,,,
endosome994b,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome994b,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome994b,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome995H,initOrgProp,area,14133.81079,volume,118802.7548,xcoor,20.81547112,ycoor,24.19010143,,,,,,,,,,
endosome995H,initRabContent,RabC,14133.81079,,,,,,,,,,,,,,,,
endosome995H,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome995H,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome996D,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.57684194,ycoor,25.66518775,,,,,,,,,,
endosome996D,initRabContent,RabC,301.5928947,RabB,7238.229474,,,,,,,,,,,,,,
endosome996D,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome996D,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome997y,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,26.32000832,ycoor,25.74146498,,,,,,,,,,
endosome997y,initRabContent,RabC,16336.2818,,,,,,,,,,,,,,,,
endosome997y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome997y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome998l,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,26.42990851,ycoor,25.90656666,,,,,,,,,,
endosome998l,initRabContent,RabC,16336.2818,,,,,,,,,,,,,,,,
endosome998l,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome998l,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome999n,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,35.48139608,ycoor,31.2486756,,,,,,,,,,
endosome999n,initRabContent,RabC,1773.366221,RabB,20846.10088,,,,,,,,,,,,,,
endosome999n,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome999n,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1000q,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,25.20713623,ycoor,0.410729204,,,,,,,,,,
endosome1000q,initRabContent,RabB,13823.00768,,,,,,,,,,,,,,,,
endosome1000q,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1000q,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1001d,initOrgProp,area,16336.2818,volume,137853.5502,xcoor,24.18577599,ycoor,25.50081692,,,,,,,,,,
endosome1001d,initRabContent,RabD,16336.2818,,,,,,,,,,,,,,,,
endosome1001d,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1001d,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1002L,initOrgProp,area,16336.2818,volume,137853.5502,xcoor,24.32755852,ycoor,25.36342691,,,,,,,,,,
endosome1002L,initRabContent,RabD,16336.2818,,,,,,,,,,,,,,,,
endosome1002L,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1002L,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1003E,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,1.277604196,ycoor,13.68142088,,,,,,,,,,
endosome1003E,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome1003E,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1003E,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1004B,initOrgProp,area,31415.92654,volume,516074.613,xcoor,23.78543695,ycoor,25.33339667,,,,,,,,,,
endosome1004B,initRabContent,RabD,31415.92654,,,,,,,,,,,,,,,,
endosome1004B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1004B,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1005W,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,21.8420847,ycoor,20.59848462,,,,,,,,,,
endosome1005W,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome1005W,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1005W,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1006u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.86566803,ycoor,28.30434557,,,,,,,,,,
endosome1006u,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1006u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1006u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1007U,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.73721806,ycoor,24.89897025,,,,,,,,,,
endosome1007U,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome1007U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1007U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1008B,initOrgProp,area,21362.83004,volume,276208.8261,xcoor,23.91015419,ycoor,25.75743201,,,,,,,,,,
endosome1008B,initRabContent,RabD,21362.83004,,,,,,,,,,,,,,,,
endosome1008B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1008B,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1009X,initOrgProp,area,23096.32092,volume,205830.468,xcoor,43.15603428,ycoor,49.50731613,,,,,,,,,,
endosome1009X,initRabContent,RabC,23096.32092,,,,,,,,,,,,,,,,
endosome1009X,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1009X,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1010w,initOrgProp,area,25132.74123,volume,301592.8947,xcoor,27.10451493,ycoor,25.76059692,,,,,,,,,,
endosome1010w,initRabContent,RabB,25132.74123,,,,,,,,,,,,,,,,
endosome1010w,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1010w,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1011g,initOrgProp,area,27646.01535,volume,376991.1184,xcoor,27.08651577,ycoor,25.94637276,,,,,,,,,,
endosome1011g,initRabContent,RabB,27646.01535,,,,,,,,,,,,,,,,
endosome1011g,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1011g,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1012J,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,38.64490645,ycoor,30.66659497,,,,,,,,,,
endosome1012J,initRabContent,RabB,12566.37061,,,,,,,,,,,,,,,,
endosome1012J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1012J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1013Y,initOrgProp,area,24190.26343,volume,210147.7547,xcoor,23.86373193,ycoor,25.73298585,,,,,,,,,,
endosome1013Y,initRabContent,RabD,24190.26343,,,,,,,,,,,,,,,,
endosome1013Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1013Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1014Y,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.24749961,ycoor,25.68454222,,,,,,,,,,
endosome1014Y,initRabContent,RabB,7539.822369,,,,,,,,,,,,,,,,
endosome1014Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1014Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1015y,initOrgProp,area,21362.83004,volume,276208.8261,xcoor,24.21838138,ycoor,25.67620003,,,,,,,,,,
endosome1015y,initRabContent,RabD,21362.83004,,,,,,,,,,,,,,,,
endosome1015y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1015y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1016y,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,27.52522259,ycoor,25.90013137,,,,,,,,,,
endosome1016y,initRabContent,RabB,13823.00768,,,,,,,,,,,,,,,,
endosome1016y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1016y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1017K,initOrgProp,area,16336.2818,volume,137715.6967,xcoor,24.11188418,ycoor,25.62743575,,,,,,,,,,
endosome1017K,initRabContent,RabD,16336.2818,,,,,,,,,,,,,,,,
endosome1017K,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1017K,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1018d,initOrgProp,area,16276.8171,volume,136920.7174,xcoor,22.61721768,ycoor,23.83868929,,,,,,,,,,
endosome1018d,initRabContent,RabB,16276.8171,,,,,,,,,,,,,,,,
endosome1018d,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1018d,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1019k,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,27.63210027,ycoor,26.01031035,,,,,,,,,,
endosome1019k,initRabContent,RabB,13823.00768,,,,,,,,,,,,,,,,
endosome1019k,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome1019k,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome1020E,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.95004185,ycoor,28.27164406,,,,,,,,,,
