entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.6771,0.485,9.352E-4,0.001512,0.005186,0.002348,0.005597,0.006217,0.002886,0.005453,0.00573,0.1697,0.7944,
0.678,0.4793,9.946E-4,0.00151,0.005188,0.002348,0.005544,0.006243,0.002873,0.005567,0.005825,0.1695,0.7944,
0.6778,0.4904,9.946E-4,0.001509,0.00519,0.002348,0.005529,0.006223,0.002875,0.005583,0.005796,0.1695,0.7945,
0.6772,0.4863,9.237E-4,0.001507,0.00519,0.002338,0.005528,0.006165,0.002874,0.005729,0.005647,0.1697,0.7944,
0.677,0.4841,7.213E-4,0.001504,0.005192,0.00233,0.005524,0.006164,0.002874,0.005729,0.006016,0.1693,0.7946,
0.6763,0.4421,6.498E-4,0.001501,0.005194,0.002329,0.005403,0.00622,0.002849,0.005805,0.005901,0.1696,0.7945,
0.6757,0.4449,5.888E-4,0.001501,0.005195,0.002329,0.005384,0.006203,0.002863,0.005859,0.005834,0.1696,0.7946,
0.6757,0.4435,5.888E-4,0.001501,0.005195,0.002329,0.005401,0.006197,0.002852,0.005859,0.005834,0.1696,0.7946,
0.6753,0.4467,5.574E-4,0.0015,0.005136,0.002329,0.005401,0.006256,0.00281,0.005921,0.005814,0.1695,0.7947,
0.6772,0.447,7.249E-4,0.001499,0.005132,0.002322,0.005363,0.006273,0.002788,0.005975,0.006048,0.1693,0.7946,
0.6771,0.4489,6.599E-4,0.001499,0.00513,0.002321,0.005361,0.006271,0.002787,0.006063,0.005955,0.1695,0.7944,
0.6762,0.4557,6.599E-4,0.001495,0.00513,0.002313,0.005217,0.006278,0.002765,0.006085,0.005933,0.1695,0.7946,
0.6759,0.4586,6.589E-4,0.001494,0.005132,0.002313,0.005176,0.006239,0.002813,0.006071,0.005899,0.1695,0.7947,
0.6768,0.451,7.499E-4,0.001493,0.005083,0.002313,0.005176,0.006256,0.002796,0.006071,0.006067,0.1694,0.7946,
0.6791,0.4452,7.303E-4,0.00149,0.005082,0.002325,0.005141,0.006263,0.002783,0.006381,0.006264,0.1694,0.7941,
0.6795,0.4511,7.781E-4,0.001488,0.005085,0.002325,0.005175,0.006246,0.002766,0.006381,0.006299,0.1694,0.7941,
0.6788,0.4461,7.781E-4,0.001487,0.005044,0.002325,0.005127,0.006202,0.002766,0.006476,0.006205,0.1694,0.7942,
0.6803,0.4396,8.116E-4,0.001486,0.005045,0.002325,0.005144,0.006185,0.002766,0.006511,0.00654,0.169,0.7942,
0.6799,0.4522,7.267E-4,0.001486,0.005043,0.002324,0.005172,0.006152,0.002782,0.006548,0.006429,0.1694,0.794,
0.6786,0.444,5.976E-4,0.001482,0.005047,0.002324,0.005127,0.006168,0.002751,0.006613,0.006346,0.1694,0.7942,
0.6793,0.4907,6.565E-4,0.001479,0.005047,0.002323,0.008,0.003257,0.00276,0.006619,0.006664,0.1693,0.7939,
0.6786,0.444,6.505E-4,0.001478,0.00501,0.002294,0.00798,0.003303,0.002697,0.006618,0.006624,0.1694,0.794,
0.6779,0.4435,6.344E-4,0.001478,0.00501,0.00231,0.007872,0.00327,0.002722,0.006642,0.00657,0.1694,0.7941,
0.6784,0.4419,6.03E-4,0.001475,0.005014,0.00231,0.007861,0.003268,0.002701,0.006657,0.006849,0.169,0.7942,
0.6779,0.4456,6.03E-4,0.001474,0.004965,0.00231,0.007848,0.003217,0.002747,0.006652,0.006808,0.169,0.7943,
0.6815,0.4369,8.125E-4,0.001474,0.004966,0.00231,0.00783,0.003217,0.002754,0.006662,0.007495,0.1683,0.7942,
0.6798,0.4398,7.052E-4,0.001474,0.004966,0.00231,0.007662,0.003189,0.002818,0.006672,0.007422,0.1683,0.7945,
0.6783,0.4604,6.311E-4,0.001474,0.004966,0.002304,0.007455,0.003223,0.002783,0.007044,0.007043,0.1683,0.7948,
0.6779,0.4602,6.304E-4,0.00147,0.004963,0.002295,0.007206,0.003222,0.00276,0.00708,0.006933,0.1692,0.7943,
0.6735,0.4807,6.217E-4,0.00147,0.004964,0.002295,0.006358,0.003342,0.002623,0.007152,0.006848,0.1691,0.7952,
0.6717,0.491,5.309E-4,0.00147,0.004937,0.002295,0.006155,0.003342,0.002623,0.007135,0.006848,0.1692,0.7955,
0.6701,0.4837,4.507E-4,0.001468,0.004938,0.002295,0.005983,0.003339,0.002622,0.007545,0.006421,0.1692,0.7958,
0.6695,0.5051,4.507E-4,0.001468,0.004938,0.002295,0.005932,0.003271,0.002639,0.007638,0.006311,0.1692,0.7959,
0.6685,0.4617,4.507E-4,0.001465,0.004937,0.002246,0.005799,0.003253,0.002726,0.007671,0.006191,0.1692,0.7961,
0.6697,0.4603,5.887E-4,0.001462,0.00494,0.002246,0.005628,0.003267,0.00279,0.00761,0.006466,0.1689,0.7961,
0.6684,0.4671,4.507E-4,0.001461,0.004942,0.002246,0.00556,0.003284,0.002836,0.007547,0.006466,0.1689,0.7963,
0.6669,0.4699,4.499E-4,0.00146,0.004943,0.002246,0.005417,0.004212,0.001885,0.00753,0.006427,0.1689,0.7965,
0.6665,0.4623,4.498E-4,0.001459,0.004943,0.002245,0.005297,0.004228,0.001851,0.007528,0.006425,0.1691,0.7964,
0.6663,0.4706,4.498E-4,0.001457,0.004945,0.002245,0.00526,0.004242,0.001838,0.007664,0.006289,0.1691,0.7965,
0.667,0.4565,6.102E-4,0.001457,0.004928,0.002245,0.005152,0.004242,0.001854,0.007692,0.006282,0.1691,0.7964,
0.6679,0.452,6.711E-4,0.001456,0.00493,0.002245,0.005055,0.004228,0.001894,0.007653,0.006575,0.1688,0.7965,
0.6692,0.4338,7.677E-4,0.001454,0.004929,0.002245,0.005177,0.004093,0.001869,0.007681,0.006698,0.1689,0.7962,
0.6684,0.4371,7.363E-4,0.001452,0.00493,0.002253,0.005037,0.004073,0.001908,0.007641,0.006697,0.1691,0.7962,
0.6684,0.4344,7.685E-4,0.00145,0.004932,0.00223,0.004975,0.004072,0.001907,0.007641,0.006753,0.169,0.7963,
0.6681,0.437,7.684E-4,0.001448,0.004933,0.00223,0.004966,0.004045,0.001908,0.007887,0.006483,0.169,0.7963,
0.6681,0.438,6.453E-4,0.001448,0.004932,0.00222,0.004935,0.003988,0.001934,0.008032,0.006609,0.169,0.7963,
0.6679,0.4389,6.453E-4,0.001446,0.004934,0.00222,0.00493,0.003946,0.001961,0.008104,0.00651,0.169,0.7963,
0.6663,0.4422,4.31E-4,0.001445,0.004935,0.00222,0.004947,0.003929,0.001988,0.008093,0.006493,0.169,0.7965,
0.6662,0.4469,4.31E-4,0.001443,0.004937,0.00222,0.004978,0.003943,0.001944,0.008275,0.006312,0.169,0.7965,
0.6658,0.4426,4.31E-4,0.001443,0.004902,0.00222,0.004927,0.003958,0.001925,0.008306,0.00628,0.169,0.7966,
0.6655,0.4419,4.31E-4,0.001443,0.004869,0.00222,0.004891,0.003941,0.001918,0.008637,0.006068,0.1689,0.7967,
0.6682,0.4363,5.552E-4,0.001442,0.004871,0.00222,0.004902,0.00393,0.002002,0.008638,0.006494,0.1684,0.7966,
0.669,0.425,5.544E-4,0.00144,0.004868,0.002205,0.004913,0.003932,0.002049,0.008565,0.00649,0.1689,0.7961,
0.6683,0.4371,5.117E-4,0.001437,0.004837,0.002205,0.004913,0.003932,0.002092,0.008515,0.006432,0.169,0.7962,
0.6692,0.4252,6.233E-4,0.001435,0.004839,0.002205,0.004896,0.003945,0.002092,0.008528,0.006475,0.1689,0.7961,
0.6684,0.4246,5.117E-4,0.001434,0.004841,0.002205,0.004913,0.003928,0.002092,0.008574,0.006428,0.1689,0.7962,
0.6701,0.4156,5.721E-4,0.001434,0.004841,0.002205,0.004913,0.003951,0.002069,0.008574,0.006798,0.1685,0.7961,
0.6694,0.4221,4.274E-4,0.001432,0.00484,0.002204,0.004911,0.003979,0.002039,0.008571,0.006796,0.1688,0.796,
0.6689,0.4237,4.274E-4,0.001433,0.00484,0.002204,0.00491,0.003959,0.002026,0.008571,0.006741,0.1688,0.7961,
0.6685,0.4231,4.274E-4,0.001433,0.00484,0.002204,0.004893,0.004104,0.001868,0.008625,0.006653,0.1688,0.7961,
0.668,0.4252,4.274E-4,0.001431,0.00479,0.002204,0.004892,0.004179,0.001773,0.008656,0.006622,0.1688,0.7962,
0.6706,0.4002,5.752E-4,0.001428,0.004773,0.002191,0.00492,0.004162,0.001733,0.008726,0.007135,0.1682,0.7961,
0.6722,0.3955,7.023E-4,0.001427,0.004765,0.002183,0.004931,0.00418,0.001698,0.008971,0.006949,0.1687,0.7955,
0.673,0.4015,8.367E-4,0.001426,0.004758,0.002177,0.004875,0.004143,0.0017,0.008995,0.006983,0.1687,0.7954,
0.6714,0.3911,6.876E-4,0.001426,0.004759,0.002177,0.004829,0.004138,0.001706,0.009565,0.006389,0.1687,0.7956,
0.6728,0.3897,8.72E-4,0.001426,0.004759,0.002177,0.004812,0.004158,0.0017,0.009548,0.006453,0.1687,0.7954,
0.6718,0.3932,7.223E-4,0.001426,0.00476,0.002177,0.00482,0.004159,0.001669,0.009635,0.006421,0.1686,0.7956,
0.6709,0.3971,7.223E-4,0.001423,0.004763,0.002177,0.006304,0.002686,0.001638,0.009635,0.006421,0.1686,0.7956,
0.6722,0.3935,8.711E-4,0.001423,0.004762,0.002177,0.006342,0.002683,0.001613,0.009599,0.006477,0.1687,0.7954,
0.6709,0.397,7.222E-4,0.00142,0.004765,0.002177,0.006296,0.00267,0.00166,0.009553,0.006477,0.1687,0.7956,
0.6706,0.4067,7.222E-4,0.00142,0.004765,0.002177,0.006266,0.002683,0.001622,0.009553,0.006477,0.1687,0.7956,
0.6719,0.3979,8.917E-4,0.001413,0.004765,0.002176,0.006122,0.002708,0.001583,0.009552,0.006779,0.1684,0.7956,
0.6698,0.4138,7.204E-4,0.00141,0.004768,0.002176,0.006219,0.002447,0.001685,0.009683,0.006546,0.1684,0.796,
0.6675,0.4053,4.222E-4,0.001409,0.004768,0.002175,0.005989,0.002419,0.001684,0.009727,0.006756,0.1684,0.7963,
0.6637,0.4259,4.222E-4,0.001405,0.004772,0.002175,0.005252,0.002665,0.001449,0.009842,0.006624,0.1684,0.797,
0.6636,0.412,4.214E-4,0.001405,0.004773,0.002175,0.005252,0.002762,0.001351,0.009949,0.006517,0.1684,0.797,
0.6625,0.4211,4.209E-4,0.001404,0.004774,0.002175,0.005057,0.002819,0.001294,0.01008,0.006387,0.1684,0.7972,
0.6643,0.4342,5.173E-4,0.001402,0.004776,0.002175,0.005019,0.002773,0.001317,0.01037,0.006585,0.1679,0.7972,
0.6651,0.4088,5.886E-4,0.0014,0.004773,0.002174,0.004864,0.002789,0.001292,0.01039,0.006605,0.1685,0.7966,
0.6642,0.4205,4.922E-4,0.0014,0.004722,0.002174,0.004897,0.002757,0.001341,0.01041,0.006532,0.1685,0.7968,
0.6629,0.4247,4.206E-4,0.001399,0.004681,0.002174,0.004834,0.002757,0.001371,0.01061,0.006252,0.1686,0.7969,
0.6666,0.4465,4.861E-4,0.001398,0.004682,0.002174,0.004834,0.002774,0.00304,0.00899,0.006391,0.1684,0.7969,
0.6681,0.4469,5.531E-4,0.001398,0.004681,0.002173,0.004784,0.002786,0.003046,0.009114,0.006562,0.1682,0.7967,
0.6666,0.4466,4.868E-4,0.001397,0.004682,0.002173,0.004648,0.002797,0.003023,0.009288,0.006281,0.1684,0.7968,
0.6671,0.4572,4.823E-4,0.001394,0.004684,0.002172,0.004627,0.002798,0.003039,0.009314,0.006374,0.1684,0.7967,
0.6671,0.4546,4.823E-4,0.001391,0.004687,0.002172,0.004644,0.002817,0.003017,0.009339,0.006336,0.1684,0.7967,
0.6661,0.4425,4.823E-4,0.001391,0.004687,0.002172,0.005778,0.001696,0.003029,0.009372,0.006278,0.1684,0.7967,
0.6654,0.4272,4.19E-4,0.001391,0.004687,0.002172,0.005719,0.001696,0.003046,0.009355,0.006278,0.1684,0.7968,
0.6651,0.434,4.19E-4,0.001391,0.004687,0.002172,0.005662,0.001696,0.003086,0.009315,0.006278,0.1684,0.7969,
0.6673,0.451,5.743E-4,0.001387,0.004652,0.002172,0.005606,0.001686,0.004444,0.008079,0.006303,0.1683,0.7968,
0.6662,0.455,4.19E-4,0.001383,0.004657,0.002172,0.005606,0.001697,0.004467,0.008149,0.0062,0.1683,0.797,
0.6655,0.4576,4.189E-4,0.001379,0.004659,0.002172,0.005459,0.00168,0.004507,0.008136,0.00617,0.1684,0.797,
0.6642,0.4633,4.088E-4,0.001379,0.00466,0.002182,0.005192,0.00168,0.004507,0.008136,0.00617,0.1684,0.7973,
0.6652,0.4676,4.088E-4,0.001377,0.004661,0.002182,0.005134,0.001697,0.004523,0.008187,0.006467,0.168,0.7974,
0.665,0.4635,4.087E-4,0.001376,0.004661,0.002181,0.005023,0.001696,0.004522,0.008251,0.006397,0.1683,0.7972,
0.6675,0.4582,5.997E-4,0.001378,0.004661,0.002168,0.004822,0.001696,0.004548,0.008366,0.006925,0.1676,0.7972,
0.6684,0.4432,6.43E-4,0.001377,0.004662,0.002168,0.004802,0.001677,0.004574,0.00834,0.007194,0.1674,0.7972,
0.6674,0.4555,6.093E-4,0.001375,0.004664,0.002168,0.004669,0.001658,0.004574,0.008373,0.007161,0.1674,0.7974,
0.6678,0.4627,6.087E-4,0.001371,0.004662,0.002166,0.004585,0.001622,0.004569,0.008365,0.007154,0.1682,0.7967,
0.6674,0.4698,6.088E-4,0.001371,0.004663,0.002166,0.00456,0.001622,0.004583,0.008451,0.006986,0.1682,0.7968,
0.6666,0.4631,5.251E-4,0.001367,0.004666,0.002166,0.004546,0.001618,0.004608,0.00847,0.006937,0.1682,0.7969,
0.6666,0.4688,5.235E-4,0.001369,0.004666,0.002166,0.004546,0.001618,0.004608,0.008573,0.006834,0.1682,0.7969,
0.6671,0.4533,6.538E-4,0.001357,0.004649,0.002159,0.004503,0.001599,0.00462,0.008673,0.00675,0.1681,0.7969,
0.6669,0.4117,6.528E-4,0.001339,0.004632,0.002159,0.004503,0.001616,0.004644,0.008737,0.006647,0.1681,0.7969,
0.6673,0.4136,7.227E-4,0.001337,0.004633,0.002159,0.004522,0.001594,0.004656,0.008897,0.006482,0.1681,0.7968,
0.6668,0.4165,5.854E-4,0.00134,0.004633,0.002159,0.004522,0.001612,0.004655,0.008994,0.006499,0.168,0.797,
0.6667,0.4164,5.846E-4,0.001339,0.004634,0.002158,0.004508,0.001585,0.004671,0.008975,0.006498,0.1681,0.7969,
0.6702,0.4103,7.801E-4,0.001338,0.004589,0.002158,0.00453,0.001563,0.004671,0.009167,0.007063,0.1674,0.7967,
0.6697,0.412,7.442E-4,0.001336,0.004591,0.002158,0.004509,0.001584,0.004684,0.009196,0.006937,0.1675,0.7968,
0.6697,0.4258,7.442E-4,0.001336,0.004591,0.002158,0.004509,0.001584,0.004701,0.009341,0.006776,0.1675,0.7968,
0.6703,0.391,7.994E-4,0.001334,0.004593,0.002158,0.004923,0.00117,0.004717,0.009413,0.006937,0.1672,0.7968,
0.6693,0.3972,7.149E-4,0.001319,0.004566,0.002158,0.004907,0.001178,0.004773,0.009344,0.006897,0.1672,0.7969,
0.6694,0.4201,7.421E-4,0.001315,0.004569,0.002158,0.004907,0.001197,0.004805,0.009514,0.006676,0.1672,0.7969,
0.6705,0.4007,8.86E-4,0.001314,0.00457,0.002174,0.004916,0.001188,0.004819,0.009501,0.006676,0.1672,0.7968,
0.6701,0.3961,8.37E-4,0.001313,0.004572,0.002174,0.004932,0.001182,0.004842,0.009571,0.006572,0.1672,0.7968,
0.6702,0.3991,7.658E-4,0.001311,0.004568,0.002149,0.0049,0.001208,0.004837,0.009594,0.006418,0.1681,0.7962,
