entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8264,0.3353,0.008006,0.008621,0.01068,0.01704,0.00477,0.001444,0.004587,0.00841,0.006229,0.162,0.7682,
0.8266,0.35,0.007988,0.008616,0.01061,0.017,0.004678,0.001459,0.004599,0.008386,0.006206,0.1628,0.7676,
0.827,0.3735,0.007982,0.008604,0.01062,0.01696,0.004637,0.003356,0.002702,0.008477,0.006116,0.1628,0.7677,
0.8274,0.3563,0.007941,0.0086,0.01063,0.01706,0.004621,0.00334,0.002702,0.008477,0.006222,0.1627,0.7677,
0.8269,0.3601,0.007935,0.0086,0.01064,0.017,0.004573,0.003324,0.00274,0.008635,0.006026,0.1627,0.7678,
0.8266,0.3565,0.007913,0.008609,0.01066,0.01696,0.00456,0.003337,0.002764,0.008694,0.005923,0.1627,0.7678,
0.8263,0.3511,0.007896,0.008617,0.01067,0.01686,0.004552,0.003335,0.002775,0.008678,0.005919,0.1628,0.7679,
0.827,0.3399,0.008,0.008613,0.01067,0.01686,0.004483,0.003351,0.002775,0.008824,0.005938,0.1627,0.7678,
0.8268,0.3366,0.007993,0.008609,0.01068,0.01683,0.004686,0.003136,0.002774,0.008978,0.005766,0.1628,0.7677,
0.8283,0.3262,0.008135,0.008611,0.01069,0.01683,0.00466,0.003164,0.002754,0.00898,0.006032,0.1625,0.7676,
0.8291,0.3196,0.008161,0.008605,0.0107,0.01689,0.004628,0.003164,0.002754,0.009053,0.006146,0.1624,0.7675,
0.833,0.3315,0.008412,0.008609,0.01069,0.01689,0.004624,0.003172,0.002845,0.009033,0.006546,0.1627,0.7665,
0.8335,0.3288,0.008482,0.008611,0.0107,0.01686,0.004608,0.003184,0.002828,0.009033,0.006641,0.1626,0.7665,
0.8361,0.3234,0.00864,0.008606,0.01071,0.01684,0.004605,0.003199,0.002828,0.009189,0.007103,0.1619,0.7663,
0.8359,0.3199,0.008601,0.008611,0.01072,0.01684,0.004605,0.003199,0.002828,0.00949,0.006803,0.1619,0.7664,
0.8357,0.3215,0.008572,0.008615,0.01072,0.01686,0.004595,0.00323,0.002791,0.009562,0.006727,0.1619,0.7664,
0.8358,0.3187,0.008549,0.008609,0.01072,0.01685,0.004552,0.003253,0.002768,0.009762,0.006435,0.1626,0.7659,
0.8365,0.3099,0.00868,0.008629,0.01073,0.01685,0.004507,0.003236,0.002781,0.009749,0.006525,0.1625,0.7658,
0.8362,0.3171,0.00855,0.008635,0.01074,0.01695,0.004507,0.003743,0.002299,0.009793,0.006457,0.1625,0.7658,
0.8361,0.3364,0.008535,0.008646,0.01074,0.01693,0.004507,0.003775,0.002266,0.009845,0.006405,0.1625,0.7658,
0.8375,0.3247,0.008617,0.008651,0.01075,0.01691,0.00455,0.003733,0.002266,0.009902,0.006692,0.1622,0.7658,
0.8376,0.3012,0.008557,0.008649,0.01075,0.01692,0.004546,0.003706,0.002252,0.00994,0.006647,0.1625,0.7655,
0.839,0.3004,0.008803,0.008649,0.01073,0.01684,0.004546,0.003722,0.002272,0.009905,0.006848,0.1623,0.7653,
0.8385,0.2965,0.008766,0.00865,0.01067,0.01686,0.004526,0.003722,0.002288,0.009889,0.006814,0.1624,0.7654,
0.8378,0.2957,0.008631,0.008659,0.01068,0.01689,0.004495,0.003745,0.00225,0.009915,0.006789,0.1624,0.7656,
0.8385,0.3009,0.008633,0.008663,0.01069,0.01687,0.004522,0.003731,0.002266,0.009887,0.006978,0.1622,0.7656,
0.8386,0.2986,0.008624,0.00866,0.01069,0.01685,0.004521,0.003772,0.002223,0.009913,0.006909,0.1625,0.7653,
0.8395,0.3002,0.008701,0.008659,0.0107,0.01685,0.004544,0.003761,0.002227,0.009929,0.007051,0.1623,0.7652,
0.8393,0.2992,0.008691,0.008655,0.01072,0.01685,0.004511,0.003774,0.002214,0.009981,0.006999,0.1623,0.7653,
0.8391,0.3011,0.008677,0.008649,0.01073,0.01684,0.004502,0.003759,0.002213,0.01,0.006961,0.1623,0.7653,
0.8387,0.3053,0.008587,0.008652,0.0107,0.0169,0.004503,0.003841,0.002166,0.01008,0.006848,0.1624,0.7654,
0.8386,0.3092,0.008561,0.008649,0.01071,0.01691,0.004528,0.003794,0.002165,0.01035,0.006578,0.1625,0.7653,
0.8383,0.3063,0.008498,0.00864,0.01072,0.01696,0.004478,0.003816,0.002139,0.01035,0.006578,0.1625,0.7653,
0.8392,0.3195,0.008592,0.008637,0.01073,0.01694,0.004495,0.003829,0.002093,0.01039,0.006729,0.1623,0.7652,
0.8389,0.3155,0.008521,0.008654,0.01073,0.01693,0.004511,0.003843,0.00211,0.01046,0.00661,0.1623,0.7653,
0.8387,0.3187,0.00851,0.008657,0.01074,0.01691,0.00449,0.003869,0.002083,0.01047,0.006553,0.1625,0.7652,
0.8434,0.2904,0.008736,0.008635,0.01074,0.01689,0.004435,0.003833,0.002082,0.01049,0.007704,0.1617,0.7647,
0.8432,0.2909,0.00865,0.008629,0.01076,0.01697,0.004451,0.003844,0.002055,0.01066,0.007532,0.1617,0.7647,
0.8439,0.2954,0.008633,0.008615,0.01075,0.01696,0.004456,0.003898,0.002062,0.01059,0.007511,0.1623,0.7642,
0.8454,0.303,0.00858,0.008614,0.01075,0.01699,0.00441,0.003918,0.008824,0.003904,0.007341,0.1624,0.7643,
0.845,0.3055,0.00849,0.008603,0.01076,0.01707,0.004342,0.003992,0.008766,0.004224,0.00694,0.1624,0.7644,
0.8462,0.3004,0.008564,0.008601,0.01077,0.01697,0.004385,0.003948,0.008765,0.004337,0.007108,0.1623,0.7642,
0.8464,0.2988,0.008594,0.008589,0.0108,0.01689,0.004385,0.003928,0.008824,0.004337,0.007192,0.1622,0.7643,
0.8457,0.2997,0.008574,0.008588,0.01081,0.01677,0.004374,0.003916,0.008862,0.004341,0.007135,0.1622,0.7644,
0.8455,0.3006,0.00851,0.008594,0.01081,0.01678,0.004349,0.003916,0.008845,0.004575,0.006853,0.1624,0.7644,
0.8459,0.3062,0.008493,0.008594,0.01083,0.01677,0.004365,0.004568,0.00821,0.004616,0.00678,0.1623,0.7644,
0.8461,0.309,0.008533,0.008595,0.01083,0.01684,0.004328,0.004616,0.008178,0.004787,0.006566,0.1624,0.7644,
0.8469,0.313,0.008446,0.008616,0.01084,0.01698,0.004328,0.004649,0.008175,0.004809,0.006657,0.1622,0.7643,
0.8488,0.3253,0.008435,0.008614,0.01085,0.01699,0.004342,0.00463,0.008242,0.004824,0.006987,0.1622,0.7638,
0.8486,0.3345,0.008312,0.008616,0.01085,0.01708,0.004335,0.00465,0.008232,0.004803,0.006987,0.1623,0.7639,
0.8473,0.3587,0.008286,0.008628,0.01087,0.01708,0.004381,0.009661,0.003154,0.004803,0.006987,0.1623,0.7639,
0.847,0.3577,0.008261,0.008629,0.01088,0.01709,0.004337,0.009677,0.00317,0.004816,0.006941,0.1623,0.7639,
0.847,0.3276,0.008197,0.008632,0.01088,0.01712,0.00435,0.009688,0.003289,0.004709,0.006907,0.1623,0.764,
0.8467,0.3305,0.008192,0.008632,0.01089,0.0171,0.004358,0.00968,0.003268,0.004919,0.00664,0.1623,0.764,
0.8466,0.3362,0.008175,0.00863,0.0109,0.01709,0.004358,0.009706,0.003242,0.005007,0.006552,0.1623,0.764,
0.8462,0.3265,0.007946,0.008628,0.01091,0.01728,0.004342,0.009715,0.003272,0.00501,0.006487,0.1623,0.7641,
0.8461,0.327,0.007926,0.008645,0.01091,0.01728,0.004326,0.009711,0.003319,0.00501,0.006441,0.1623,0.7641,
0.8457,0.3349,0.00791,0.008646,0.01089,0.01728,0.004315,0.009704,0.003328,0.005034,0.006383,0.1623,0.7642,
0.8454,0.336,0.007899,0.008639,0.0109,0.01728,0.004287,0.009689,0.003337,0.0051,0.006302,0.1623,0.7643,
0.8453,0.3388,0.007927,0.008649,0.01091,0.0173,0.004202,0.009727,0.003369,0.005149,0.006213,0.1622,0.7643,
0.8476,0.3332,0.008007,0.008652,0.01091,0.01729,0.0042,0.009722,0.0034,0.005168,0.006567,0.1622,0.7639,
0.8472,0.3332,0.007987,0.008667,0.01088,0.01729,0.00418,0.009718,0.003384,0.005268,0.006467,0.1622,0.764,
0.8467,0.3071,0.007934,0.00867,0.01082,0.01731,0.004191,0.009688,0.003368,0.005268,0.006467,0.1622,0.7641,
0.8472,0.3133,0.007957,0.00867,0.01082,0.01731,0.004178,0.009685,0.003364,0.005342,0.006564,0.162,0.7641,
0.847,0.3095,0.007905,0.008672,0.01083,0.01735,0.004188,0.009632,0.003364,0.005519,0.006387,0.162,0.7641,
0.8467,0.308,0.007808,0.008681,0.01083,0.0174,0.004151,0.00967,0.003307,0.005564,0.00634,0.1622,0.7641,
0.8467,0.3127,0.007789,0.008684,0.01084,0.0174,0.004191,0.009647,0.003309,0.005698,0.006188,0.1622,0.7641,
0.8471,0.3081,0.007845,0.008686,0.01085,0.01737,0.004191,0.009679,0.003298,0.005883,0.006026,0.1622,0.764,
0.8471,0.3114,0.007816,0.008693,0.01086,0.01737,0.004244,0.009626,0.003298,0.006008,0.005901,0.1622,0.764,
0.8472,0.3161,0.007818,0.008677,0.01083,0.01739,0.004268,0.009634,0.003266,0.00622,0.005742,0.1621,0.764,
0.847,0.3263,0.007805,0.008689,0.01084,0.01737,0.004234,0.009634,0.003322,0.006164,0.005742,0.1622,0.7641,
0.8465,0.3223,0.00777,0.008694,0.01085,0.01736,0.004195,0.009647,0.003288,0.006594,0.005312,0.1622,0.7641,
0.8462,0.3254,0.007763,0.008683,0.01085,0.0173,0.004211,0.009658,0.003262,0.006594,0.005312,0.1622,0.7642,
0.8471,0.3314,0.007814,0.00868,0.01086,0.01721,0.004227,0.009675,0.003226,0.006623,0.005481,0.1622,0.764,
0.8469,0.3157,0.007799,0.008685,0.01087,0.01717,0.004243,0.009659,0.003226,0.006776,0.005328,0.1622,0.764,
0.8484,0.348,0.007985,0.008681,0.01088,0.01716,0.004963,0.009019,0.003163,0.006795,0.005368,0.1621,0.7639,
0.8482,0.3338,0.007978,0.008658,0.01087,0.01712,0.004961,0.009019,0.003161,0.006852,0.00531,0.1622,0.7639,
0.8463,0.3176,0.007953,0.008654,0.01084,0.01711,0.00503,0.0102,0.001931,0.006899,0.005241,0.1622,0.7639,
0.8482,0.3202,0.008029,0.008665,0.01083,0.01713,0.005013,0.0102,0.00193,0.007088,0.005523,0.1617,0.7639,
0.848,0.318,0.00793,0.008668,0.01078,0.01717,0.004993,0.01022,0.001894,0.007105,0.005487,0.1621,0.7636,
0.8491,0.3185,0.008007,0.008679,0.01079,0.01713,0.005034,0.0102,0.001859,0.007454,0.005438,0.1619,0.7635,
0.8486,0.3163,0.007978,0.008676,0.01079,0.01713,0.005001,0.01019,0.001869,0.007419,0.00543,0.1619,0.7637,
0.8484,0.3182,0.007955,0.008693,0.0108,0.01708,0.005047,0.01016,0.001864,0.00767,0.005167,0.1619,0.7637,
0.8499,0.3031,0.008029,0.008696,0.0108,0.01709,0.005047,0.01019,0.001837,0.00767,0.005525,0.1615,0.7636,
0.8496,0.2976,0.008022,0.008697,0.01081,0.01705,0.005048,0.01015,0.001833,0.00774,0.005455,0.1615,0.7637,
0.8497,0.2961,0.00805,0.008702,0.01081,0.01702,0.005001,0.01013,0.001853,0.007745,0.005546,0.1614,0.7637,
0.8495,0.2994,0.008025,0.008697,0.01077,0.01702,0.00503,0.01012,0.001946,0.007818,0.005364,0.1614,0.7638,
0.8492,0.3088,0.007979,0.008703,0.01073,0.01701,0.005093,0.01008,0.001962,0.007786,0.005364,0.1614,0.7639,
0.8496,0.2992,0.008033,0.008694,0.01074,0.01697,0.005126,0.01005,0.00199,0.007785,0.005387,0.1614,0.7639,
0.8489,0.2992,0.008022,0.008699,0.01075,0.01697,0.005174,0.01025,0.001726,0.007863,0.005275,0.1614,0.7639,
0.8484,0.2951,0.008006,0.008696,0.01076,0.01692,0.005127,0.01025,0.001726,0.007912,0.00521,0.1614,0.764,
0.8512,0.3199,0.008031,0.008688,0.01076,0.01692,0.005093,0.01032,0.004743,0.004874,0.005397,0.1612,0.764,
0.8507,0.324,0.007889,0.008706,0.01072,0.01701,0.005096,0.01033,0.004785,0.004872,0.005321,0.1612,0.7641,
0.8501,0.3218,0.007866,0.008705,0.01073,0.017,0.005038,0.01034,0.004751,0.004872,0.005321,0.1612,0.7642,
0.8519,0.3182,0.008035,0.008701,0.01073,0.01698,0.00506,0.01029,0.00474,0.004848,0.005311,0.162,0.7633,
0.8515,0.3403,0.008029,0.008695,0.01074,0.01698,0.005017,0.01028,0.004714,0.00499,0.005169,0.162,0.7633,
0.8525,0.3421,0.008111,0.008693,0.01075,0.01697,0.005095,0.0102,0.004762,0.00503,0.00526,0.1619,0.7633,
0.8526,0.3372,0.00805,0.008696,0.01075,0.017,0.005122,0.01019,0.004817,0.005007,0.005209,0.162,0.7631,
0.8523,0.3345,0.008005,0.008694,0.01076,0.01704,0.005088,0.01018,0.004801,0.005007,0.005209,0.162,0.7632,
0.853,0.3314,0.008026,0.008686,0.01076,0.01704,0.005057,0.01015,0.004801,0.005172,0.005291,0.1618,0.7632,
0.8531,0.3317,0.008054,0.00869,0.01077,0.01705,0.004959,0.01011,0.004791,0.005257,0.005295,0.1619,0.7631,
0.8529,0.3421,0.008043,0.008691,0.01078,0.01703,0.004956,0.01009,0.004803,0.005314,0.005208,0.162,0.7631,
0.8542,0.3295,0.008119,0.008688,0.01074,0.01707,0.004925,0.01014,0.004753,0.005395,0.005473,0.1616,0.7631,
0.8534,0.334,0.008085,0.00868,0.01071,0.01701,0.004895,0.01013,0.004785,0.005604,0.00521,0.1616,0.7632,
0.8522,0.3442,0.00816,0.008677,0.01071,0.01697,0.004904,0.01273,0.002177,0.005726,0.005599,0.1611,0.7632,
0.8526,0.3462,0.008234,0.008689,0.01072,0.01697,0.00492,0.01273,0.002161,0.005726,0.005599,0.1611,0.7631,
0.8523,0.3152,0.008194,0.008662,0.01074,0.01697,0.004931,0.01272,0.002231,0.005684,0.005518,0.1612,0.7631,
0.8522,0.318,0.008113,0.008666,0.01075,0.01703,0.004957,0.01269,0.002232,0.005751,0.00545,0.1612,0.7632,
0.8535,0.3185,0.008244,0.008678,0.01076,0.01707,0.00497,0.01268,0.002325,0.005744,0.005447,0.1611,0.763,
0.8538,0.3293,0.008224,0.008654,0.01077,0.01705,0.004891,0.01268,0.002307,0.005905,0.005276,0.1619,0.7624,
0.8537,0.3185,0.008177,0.008658,0.01079,0.01706,0.004914,0.01267,0.002318,0.005881,0.005276,0.1619,0.7624,
0.8535,0.3158,0.008166,0.00866,0.0108,0.01703,0.004895,0.01268,0.002302,0.005976,0.005181,0.1619,0.7624,
0.8542,0.3065,0.008188,0.008673,0.01076,0.01698,0.004943,0.01263,0.002302,0.006025,0.005397,0.1616,0.7625,
0.8541,0.3087,0.008204,0.008684,0.01071,0.01695,0.004938,0.01258,0.002302,0.006137,0.005361,0.1615,0.7626,
0.8539,0.3147,0.008144,0.008679,0.01072,0.01701,0.004981,0.01254,0.002279,0.00624,0.005258,0.1615,0.7626,
0.8548,0.3066,0.008264,0.008686,0.01073,0.01701,0.004994,0.01254,0.002247,0.00624,0.005372,0.1614,0.7625,
0.8562,0.4033,0.008251,0.008674,0.01073,0.01697,0.007009,0.01054,0.00223,0.006238,0.005324,0.1618,0.7622,
0.8559,0.3875,0.008234,0.008675,0.01074,0.01697,0.007042,0.01051,0.002208,0.006259,0.005271,0.1618,0.7623,
0.8564,0.3555,0.008311,0.008658,0.01072,0.01692,0.007077,0.01043,0.002216,0.006291,0.005426,0.1617,0.7623,
0.8561,0.3442,0.008304,0.008653,0.01073,0.01687,0.007035,0.01043,0.002246,0.006289,0.0054,0.1617,0.7624,
0.8575,0.3302,0.008347,0.008647,0.01074,0.01684,0.007078,0.01037,0.002272,0.006262,0.005805,0.1613,0.7624,
0.8602,0.3087,0.008567,0.008637,0.01075,0.01681,0.007068,0.01037,0.002276,0.006289,0.006066,0.1616,0.7616,
0.8611,0.2938,0.008652,0.008646,0.01075,0.01678,0.007088,0.01033,0.002288,0.006289,0.006232,0.1614,0.7616,
0.8608,0.2942,0.008638,0.008619,0.01075,0.0167,0.007069,0.01032,0.002296,0.006313,0.006178,0.1617,0.7614,
0.8609,0.2961,0.008735,0.008617,0.0107,0.01668,0.007081,0.01028,0.002267,0.006424,0.006145,0.1616,0.7614,
0.8616,0.2941,0.008792,0.00862,0.0107,0.01668,0.007168,0.01019,0.002293,0.006398,0.006203,0.1616,0.7613,
0.8624,0.2863,0.008774,0.008635,0.01071,0.01675,0.007152,0.01017,0.002289,0.006398,0.006411,0.1615,0.7612,
0.8618,0.2854,0.008742,0.008629,0.01068,0.01674,0.007136,0.0102,0.002257,0.006481,0.006271,0.1615,0.7613,
0.8613,0.286,0.008724,0.008625,0.01069,0.01674,0.00702,0.01019,0.002257,0.006664,0.006086,0.1617,0.7613,
0.8618,0.2854,0.008788,0.008615,0.0107,0.01673,0.006953,0.01018,0.002253,0.006676,0.006223,0.1616,0.7612,
0.8608,0.2877,0.008772,0.008619,0.01071,0.01673,0.006739,0.01017,0.002249,0.006676,0.006223,0.1616,0.7615,
0.8593,0.2887,0.008797,0.00863,0.01072,0.01673,0.006367,0.01013,0.002249,0.006676,0.006311,0.1616,0.7618,
0.8591,0.2859,0.008792,0.008627,0.01072,0.01672,0.006373,0.01008,0.002252,0.00667,0.006294,0.1616,0.7618,
0.858,0.2898,0.008784,0.008628,0.01073,0.01671,0.006173,0.01007,0.002268,0.006702,0.006246,0.1616,0.7621,
0.8578,0.2904,0.008775,0.008631,0.01073,0.01667,0.006186,0.01005,0.002325,0.006804,0.006071,0.1616,0.7621,
0.8577,0.2916,0.008846,0.008626,0.01075,0.01662,0.006101,0.01005,0.002316,0.007022,0.005914,0.1616,0.7622,
0.8584,0.2986,0.00892,0.008613,0.01076,0.01659,0.005968,0.01004,0.002316,0.007313,0.005996,0.1612,0.7623,
0.8587,0.2913,0.008903,0.008611,0.01076,0.01665,0.005919,0.01003,0.002358,0.007317,0.006068,0.1611,0.7623,
0.8587,0.3025,0.00888,0.008607,0.01078,0.01666,0.005964,0.009986,0.002391,0.007352,0.006,0.1611,0.7623,
0.8586,0.3022,0.008861,0.008606,0.01071,0.01664,0.006016,0.01001,0.002306,0.007348,0.005934,0.1616,0.7619,
0.8597,0.3229,0.008861,0.0086,0.01067,0.01664,0.008014,0.008008,0.003277,0.006377,0.0059,0.1617,0.762,
0.8586,0.3348,0.008851,0.008597,0.01069,0.01667,0.01113,0.004812,0.003261,0.006471,0.005931,0.1616,0.762,
0.8587,0.3527,0.008929,0.008568,0.01069,0.0167,0.01103,0.004811,0.006011,0.003764,0.005878,0.1616,0.7621,
0.8583,0.3371,0.008915,0.008549,0.01071,0.0167,0.01101,0.004774,0.006044,0.003788,0.005804,0.1616,0.7621,
0.8584,0.3349,0.008866,0.008564,0.01066,0.01678,0.01099,0.004742,0.006117,0.003734,0.005936,0.1614,0.7622,
0.858,0.3381,0.008853,0.008564,0.01067,0.01671,0.01094,0.004709,0.006146,0.003766,0.005873,0.1616,0.7622,
0.8586,0.3318,0.008926,0.008568,0.01068,0.0167,0.011,0.004676,0.006121,0.003766,0.005956,0.1615,0.7621,
0.8595,0.3768,0.009016,0.00855,0.01069,0.01668,0.01104,0.004637,0.00616,0.003973,0.005803,0.1615,0.7619,
0.8589,0.3712,0.008989,0.00856,0.01069,0.01669,0.011,0.004637,0.00616,0.003973,0.005675,0.1617,0.7619,
0.8584,0.365,0.008898,0.008565,0.0107,0.01675,0.01096,0.004614,0.006147,0.004062,0.005587,0.1617,0.762,
0.858,0.3653,0.008771,0.008557,0.0107,0.01687,0.01096,0.004561,0.006196,0.004013,0.005587,0.1617,0.7621,
0.8586,0.3647,0.008936,0.008535,0.0107,0.01686,0.01101,0.004512,0.006206,0.004077,0.00553,0.1616,0.762,
0.8597,0.3682,0.009064,0.008536,0.01071,0.01686,0.01099,0.004479,0.006205,0.004201,0.005572,0.1615,0.7618,
0.8595,0.3702,0.009049,0.008529,0.01072,0.01686,0.01097,0.004482,0.006211,0.004288,0.005464,0.1615,0.7619,
0.8601,0.3782,0.009096,0.008539,0.01073,0.01687,0.011,0.00445,0.00621,0.004467,0.005356,0.1615,0.7618,
0.8599,0.378,0.009024,0.008564,0.01074,0.01689,0.01097,0.004442,0.00621,0.004495,0.005327,0.1615,0.7618,
0.8621,0.3621,0.009172,0.008572,0.01074,0.01691,0.011,0.004368,0.00621,0.004495,0.005809,0.1611,0.7617,
0.862,0.3459,0.009159,0.008573,0.01076,0.01691,0.01102,0.004352,0.006239,0.004593,0.005648,0.1611,0.7617,
0.8623,0.3448,0.009209,0.008573,0.01076,0.01691,0.0109,0.004342,0.006218,0.004655,0.005804,0.1609,0.7617,
0.8621,0.3375,0.00913,0.008569,0.01077,0.01702,0.01079,0.004342,0.006219,0.00469,0.005801,0.1608,0.7618,
0.8601,0.3407,0.009109,0.008572,0.01077,0.01702,0.01042,0.004304,0.006219,0.004808,0.005636,0.1609,0.7622,
0.8604,0.3394,0.009087,0.008564,0.01077,0.01701,0.01039,0.004292,0.006194,0.004805,0.005632,0.1614,0.7618,
0.8601,0.3421,0.009065,0.008576,0.01078,0.01698,0.01038,0.004266,0.006195,0.004805,0.005633,0.1614,0.7619,
0.8595,0.3425,0.009049,0.008574,0.01075,0.01697,0.01033,0.004266,0.006189,0.004828,0.005581,0.1614,0.762,
0.8603,0.3497,0.009058,0.008583,0.01075,0.01699,0.01027,0.004266,0.006229,0.004832,0.005813,0.1612,0.762,
0.8612,0.4185,0.00898,0.00858,0.01075,0.01714,0.01015,0.004249,0.006255,0.00483,0.006047,0.1611,0.7619,
0.8608,0.4143,0.008954,0.008587,0.01076,0.01712,0.01012,0.004247,0.006242,0.004878,0.006,0.1612,0.7619,
0.8607,0.4144,0.008948,0.008588,0.01076,0.01712,0.01011,0.00424,0.006222,0.004941,0.005937,0.1612,0.762,
0.8603,0.4281,0.008939,0.008586,0.01077,0.01712,0.01001,0.006135,0.004327,0.00505,0.005827,0.1612,0.7621,
0.8595,0.3978,0.008928,0.008573,0.01078,0.0171,0.009858,0.006146,0.004326,0.005195,0.005665,0.1612,0.7623,
0.8584,0.4099,0.008908,0.00858,0.01074,0.01708,0.00969,0.006168,0.0043,0.005195,0.005665,0.1612,0.7625,
0.8572,0.3917,0.008841,0.008585,0.01068,0.01714,0.009604,0.006097,0.004311,0.005202,0.00561,0.1612,0.7628,
0.857,0.3825,0.008638,0.008599,0.01069,0.01731,0.009548,0.006093,0.004327,0.005224,0.005646,0.1611,0.7628,
0.8563,0.3597,0.008626,0.008608,0.0107,0.01724,0.009598,0.00594,0.004327,0.005339,0.005531,0.1611,0.763,
0.8553,0.3429,0.008618,0.008605,0.01057,0.01724,0.009534,0.00594,0.004311,0.005479,0.005392,0.1611,0.7632,
0.8567,0.345,0.008617,0.008617,0.01057,0.01727,0.009681,0.005802,0.004304,0.005641,0.005616,0.1607,0.7632,
0.8562,0.3405,0.008576,0.008626,0.01058,0.0173,0.009578,0.005812,0.004304,0.005768,0.005472,0.1607,0.7633,
0.8569,0.3416,0.008488,0.00863,0.01058,0.01735,0.009571,0.005823,0.004284,0.005847,0.005385,0.1613,0.7627,
0.857,0.3474,0.008477,0.008625,0.01059,0.01739,0.009461,0.005789,0.004284,0.005956,0.005462,0.1611,0.7628,
0.8568,0.3624,0.008512,0.008605,0.01057,0.01742,0.009143,0.005804,0.004267,0.006061,0.005634,0.161,0.763,
0.8564,0.3396,0.008462,0.008614,0.01057,0.0175,0.008895,0.005815,0.004232,0.006128,0.005759,0.1608,0.7632,
0.8551,0.338,0.008602,0.00862,0.01058,0.01747,0.008236,0.005782,0.004204,0.006194,0.006124,0.1604,0.7638,
0.8541,0.3273,0.008755,0.00862,0.01059,0.01746,0.007909,0.005752,0.004226,0.006206,0.006079,0.1604,0.764,
0.8536,0.3257,0.008829,0.008626,0.01058,0.01739,0.007826,0.005708,0.004226,0.006298,0.005988,0.1604,0.7641,
0.8432,0.3171,0.00877,0.008625,0.01057,0.01739,0.006082,0.005344,0.00422,0.006449,0.005818,0.1604,0.7663,
0.8425,0.3183,0.008649,0.008606,0.01059,0.01749,0.006113,0.005279,0.004191,0.006516,0.005712,0.1605,0.7664,
0.842,0.3176,0.008769,0.008624,0.01059,0.0175,0.005997,0.005144,0.004214,0.006549,0.005656,0.1605,0.7665,
0.8404,0.3165,0.008726,0.008639,0.01061,0.01752,0.005723,0.005148,0.004197,0.006656,0.005507,0.1605,0.7668,
0.8409,0.3189,0.008751,0.008609,0.01058,0.0175,0.005622,0.005116,0.00419,0.006746,0.005502,0.1611,0.7663,
0.843,0.3159,0.008848,0.008595,0.01058,0.0175,0.005686,0.005084,0.004155,0.006746,0.006022,0.1606,0.7662,
0.8431,0.3127,0.008865,0.008596,0.01059,0.01752,0.005618,0.005068,0.004139,0.006746,0.00617,0.1604,0.7662,
0.8428,0.3166,0.008795,0.008608,0.0106,0.01757,0.005647,0.005167,0.004011,0.006795,0.006037,0.1605,0.7662,
0.8427,0.3192,0.00869,0.008611,0.01056,0.01763,0.005577,0.005129,0.004031,0.006816,0.005984,0.1611,0.7659,
0.8438,0.3137,0.00882,0.008603,0.01057,0.01763,0.005535,0.00511,0.004107,0.006765,0.006191,0.1609,0.7658,
0.843,0.3148,0.008802,0.008614,0.01058,0.0176,0.005452,0.005107,0.004091,0.006781,0.006141,0.1609,0.7659,
0.8449,0.3111,0.008822,0.008592,0.01058,0.01763,0.005644,0.004831,0.004083,0.006893,0.006465,0.161,0.7654,
0.8443,0.3188,0.008733,0.008585,0.01058,0.01763,0.005676,0.004772,0.00407,0.007011,0.006349,0.161,0.7656,
0.8457,0.306,0.008815,0.008586,0.01059,0.01762,0.005635,0.004785,0.004079,0.007048,0.006657,0.1607,0.7655,
0.8453,0.3086,0.008809,0.008569,0.0106,0.01759,0.005608,0.004782,0.004063,0.007078,0.006627,0.1607,0.7656,
0.8439,0.3101,0.008802,0.008573,0.0106,0.01758,0.005396,0.004729,0.00408,0.007093,0.006583,0.1607,0.7659,
0.8436,0.3145,0.008689,0.008564,0.01062,0.01769,0.005428,0.004713,0.00408,0.007177,0.006436,0.1607,0.7659,
0.8436,0.3089,0.008643,0.008567,0.01062,0.0177,0.005438,0.00466,0.004063,0.007285,0.006325,0.161,0.7657,
0.844,0.3183,0.008718,0.008578,0.01063,0.01769,0.005339,0.004705,0.004034,0.007481,0.006296,0.1608,0.7657,
0.8428,0.3125,0.008659,0.00858,0.01063,0.01771,0.005162,0.004717,0.004002,0.007549,0.006228,0.1608,0.766,
0.8441,0.3071,0.008737,0.008584,0.01063,0.0177,0.005156,0.004748,0.004022,0.007588,0.006277,0.1609,0.7656,
0.8447,0.307,0.008808,0.008582,0.01064,0.01773,0.005084,0.004766,0.004031,0.0076,0.006404,0.1608,0.7656,
0.8458,0.305,0.008835,0.008558,0.01064,0.01769,0.005046,0.004764,0.004047,0.007619,0.006814,0.1603,0.7656,
0.8458,0.3068,0.008928,0.008557,0.01059,0.01771,0.004856,0.004777,0.004032,0.007805,0.006844,0.1601,0.7658,
0.8469,0.3021,0.009199,0.008551,0.0106,0.01771,0.004849,0.00478,0.004016,0.007854,0.006795,0.1601,0.7655,
0.8463,0.3044,0.009219,0.008533,0.01061,0.01771,0.005516,0.004017,0.004054,0.007879,0.006734,0.1601,0.7656,
0.846,0.3113,0.009246,0.008527,0.01062,0.01771,0.005505,0.003987,0.004046,0.007869,0.006706,0.1601,0.7657,
0.8455,0.3172,0.009238,0.00851,0.01063,0.01767,0.006114,0.004211,0.003212,0.007898,0.006678,0.1601,0.7657,
