R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1E-10,0.093,450.0,530.0,4900.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,1.8E-5,0.05,0.05,0.0,140.0,10.0,43000.0,2.9,5.0E-6,1.7E7,1.0,4.7E8,
1.1E-10,0.093,450.0,530.0,4900.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,1.8E-5,0.05,0.05,0.0,140.0,10.0,43000.0,2.9,4.9E-6,1.7E7,1.0,4.7E8,
1.1E-10,0.093,450.0,530.0,4900.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,1.7E-5,0.05,0.05,0.0,140.0,10.0,43000.0,2.9,4.9E-6,1.8E7,1.0,4.7E8,
1.1E-10,0.093,450.0,530.0,4900.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,1.5E-5,0.05,0.05,0.0,140.0,10.0,43000.0,2.9,4.8E-6,1.8E7,1.0,4.7E8,
1.1E-10,0.093,450.0,530.0,4900.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,1.4E-5,0.05,0.05,0.0,140.0,10.0,43000.0,2.9,4.8E-6,1.9E7,1.0,4.7E8,
1.1E-10,0.093,450.0,530.0,4900.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,1.2E-5,0.05,0.05,0.0,140.0,10.0,43000.0,2.9,4.7E-6,2.0E7,1.0,4.7E8,
1.1E-10,0.093,450.0,530.0,4900.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,1.0E-5,0.05,0.05,0.0,140.0,10.0,43000.0,2.9,4.6E-6,2.1E7,1.0,4.7E8,
1.2E-10,0.45,2800.0,33000.0,7700.0,3499999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.6,3599999.9999999995,2.7,0.1,0.1,0.0,150.0,11.0,47000.0,3.2,4.3E-5,2.1E7,1.0,4.7E8,
9.8E-12,0.036,2800.0,310.0,150.0,2999999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,3099999.9999999995,4.3E-6,0.053,0.053,0.0,150.0,3.4,43000.0,2.9,3.4E-6,1.9E7,1.0,4.7E8,
9.5E-12,0.035,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2999999.9999999995,6.0E-6,0.052,0.052,0.0,150.0,3.3,42000.0,2.9,3.3E-6,1.7E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,7.5E-6,0.051,0.051,0.0,150.0,3.2,42000.0,2.8,3.2E-6,1.6E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,8.1E-6,0.051,0.051,0.0,150.0,3.2,42000.0,2.8,3.1E-6,1.5E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,7.9E-6,0.051,0.051,0.0,150.0,3.2,42000.0,2.8,3.1E-6,1.5E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,7.2E-6,0.051,0.051,0.0,150.0,3.2,42000.0,2.8,3.0E-6,1.6E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,6.4E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,3.0E-6,1.7E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,5.5E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,3.0E-6,1.8E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,4.7E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.9E-6,1.9E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,4.1E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.9E-6,2.0E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,4.4E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.9E-6,1.9E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,5.3E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.8E-6,1.8E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,5.6E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.8E-6,1.7E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,5.4E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.8E-6,1.8E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,4.9E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.7E-6,1.8E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,4.4E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.7E-6,1.9E7,1.0,4.7E8,
9.4E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,3.9E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.7E-6,2.0E7,1.0,4.7E8,
9.3E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,4.6E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.6E-6,1.9E7,1.0,4.6E8,
9.3E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,5.3E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.6E-6,1.8E7,1.0,4.6E8,
9.3E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,5.5E-6,0.051,0.051,0.0,140.0,3.2,42000.0,2.8,2.6E-6,1.7E7,1.0,4.6E8,
9.3E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,5.2E-6,0.051,0.051,0.0,140.0,3.2,41000.0,2.8,2.5E-6,1.7E7,1.0,4.6E8,
9.3E-12,0.034,2800.0,310.0,150.0,2899999.9999999995,5700.0,5300.0,2600.0,490.0,1800.0,1.4,2899999.9999999995,6.6E-6,0.051,0.051,0.0,140.0,3.2,41000.0,2.7,2.5E-6,1.6E7,1.0,4.6E8,
1.7E-11,0.44,11000.0,17000.0,30000.0,3499999.9999999995,6100.0,10000.0,5100.0,1200.0,810.0,1.6,3599999.9999999995,2.0E-5,0.099,0.099,0.0,150.0,8.5,47000.0,3.2,7.1E-6,1.6E7,1.0,4.6E8,
3.5E-12,0.092,3800.0,4500.0,2500.0,3499999.9999999995,6100.0,10000.0,5100.0,1200.0,800.0,1.5,3599999.9999999995,4.5E-6,0.055,0.055,0.0,160.0,1.5,46000.0,3.1,1.5E-6,1.4E7,1.0,4.6E8,
3.4E-12,0.091,3800.0,4500.0,2500.0,3499999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.5,3499999.9999999995,5.3E-6,0.054,0.054,0.0,150.0,1.5,45000.0,3.1,1.4E-6,1.3E7,1.0,4.6E8,
3.3E-12,0.089,3800.0,4500.0,2500.0,3199999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.4,3199999.9999999995,6.0E-6,0.051,0.051,0.0,150.0,1.4,43000.0,3.0,1.4E-6,1.3E7,1.0,4.6E8,
3.3E-12,0.086,3700.0,4400.0,2500.0,2999999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2999999.9999999995,6.9E-6,0.048,0.048,0.0,150.0,1.4,40000.0,2.7,1.4E-6,1.1E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,8.3E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.3E-6,1.1E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,8.0E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.3E-6,1.1E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,7.1E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.3E-6,1.1E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,6.0E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.3E-6,1.2E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,4.9E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.3E-6,1.3E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,4.1E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.2E-6,1.4E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,3.4E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.2E-6,1.5E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,2.8E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.2E-6,1.6E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,2.5E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.2E-6,1.7E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,3.0E-6,0.047,0.047,0.0,150.0,1.3,39000.0,2.7,1.2E-6,1.6E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,3.2E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.2E-6,1.5E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,3.0E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.2E-6,1.6E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,2.7E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.1E-6,1.6E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,2.4E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.1E-6,1.7E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,2.1E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.1E-6,1.8E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,1.8E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.1E-6,1.9E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,1.6E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.1E-6,2.0E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,1.9E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.1E-6,1.8E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,2.2E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.1E-6,1.7E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,2.3E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.0E-6,1.7E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,2.1E-6,0.047,0.047,0.0,140.0,1.3,39000.0,2.7,1.0E-6,1.8E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,1.9E-6,0.047,0.047,0.0,130.0,1.3,39000.0,2.7,1.0E-6,1.8E7,1.0,4.6E8,
3.2E-12,0.085,3700.0,4400.0,2500.0,2899999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.3,2899999.9999999995,1.7E-6,0.047,0.047,0.0,130.0,1.3,39000.0,2.7,1.0E-6,1.9E7,1.0,4.6E8,
1.7E-9,1.4,16000.0,54000.0,27000.0,3699999.9999999995,6100.0,2900.0,5100.0,1200.0,800.0,1.6,3799999.9999999995,2.6E-5,0.081,0.081,0.0,220.0,20.0,47000.0,3.3,8.3E-6,2.0E7,1.0,4.8E8,
1.8E-10,0.15,2900.0,610.0,4800.0,3599999.9999999995,6000.0,2900.0,5100.0,1200.0,790.0,1.4,3599999.9999999995,1.0E-5,0.032,0.032,0.0,220.0,5.5,43000.0,3.0,8.8E-7,1.7E7,1.0,4.7E8,
1.7E-10,0.15,2900.0,610.0,4700.0,3299999.9999999995,6000.0,2900.0,5000.0,1200.0,790.0,1.3,3299999.9999999995,1.4E-5,0.03,0.03,0.0,220.0,5.3,40000.0,2.7,8.5E-7,1.5E7,1.0,4.7E8,
1.7E-10,0.14,2900.0,610.0,4700.0,2999999.9999999995,6000.0,2900.0,5000.0,1200.0,790.0,1.3,3099999.9999999995,1.9E-5,0.028,0.028,0.0,220.0,5.1,37000.0,2.6,8.1E-7,1.3E7,1.0,4.7E8,
1.6E-10,0.14,2900.0,610.0,4700.0,2899999.9999999995,6000.0,2900.0,5000.0,1200.0,790.0,1.2,2899999.9999999995,2.3E-5,0.027,0.027,0.0,220.0,5.0,36000.0,2.5,7.9E-7,1.2E7,1.0,4.7E8,
1.6E-10,0.14,2900.0,610.0,4700.0,2899999.9999999995,6000.0,2900.0,5000.0,1200.0,790.0,1.2,2899999.9999999995,2.3E-5,0.027,0.027,0.0,220.0,5.0,36000.0,2.5,7.8E-7,1.2E7,1.0,4.7E8,
1.7E-10,0.15,2900.0,610.0,4700.0,3499999.9999999995,6000.0,2900.0,5000.0,1200.0,790.0,1.4,3499999.9999999995,1.8E-5,0.031,0.031,0.0,220.0,5.4,42000.0,2.9,7.6E-7,1.4E7,1.0,4.7E8,
1.7E-10,0.15,2900.0,610.0,4700.0,3299999.9999999995,6000.0,2800.0,5000.0,1200.0,790.0,1.3,3299999.9999999995,2.4E-5,0.03,0.03,0.0,220.0,5.3,40000.0,2.8,7.5E-7,1.2E7,1.0,4.7E8,
1.6E-10,0.14,2900.0,610.0,4700.0,2899999.9999999995,6000.0,2800.0,5000.0,1200.0,790.0,1.2,2999999.9999999995,2.6E-5,0.028,0.028,0.0,220.0,5.0,36000.0,2.5,7.1E-7,1.1E7,1.0,4.7E8,
1.6E-10,0.14,2900.0,610.0,4700.0,2899999.9999999995,6000.0,2800.0,5000.0,1200.0,790.0,1.2,2899999.9999999995,3.3E-5,0.027,0.027,0.0,220.0,5.0,36000.0,2.5,7.0E-7,1.1E7,1.0,4.7E8,
1.6E-10,0.14,2900.0,610.0,4700.0,2899999.9999999995,6000.0,2800.0,5000.0,1200.0,790.0,1.2,2899999.9999999995,3.0E-5,0.027,0.027,0.0,220.0,5.0,36000.0,2.5,6.9E-7,1.1E7,1.0,4.7E8,
1.6E-10,0.14,2900.0,610.0,4700.0,2899999.9999999995,6000.0,2800.0,5000.0,1200.0,790.0,1.2,2899999.9999999995,2.6E-5,0.027,0.027,0.0,220.0,5.0,36000.0,2.5,6.8E-7,1.2E7,1.0,4.7E8,
1.6E-10,0.14,2900.0,610.0,4700.0,2899999.9999999995,6000.0,2800.0,5000.0,1200.0,790.0,1.2,2899999.9999999995,2.2E-5,0.027,0.027,0.0,220.0,5.0,36000.0,2.5,6.7E-7,1.3E7,1.0,4.7E8,
2.3E-10,1.1,6300.0,68000.0,24000.0,3599999.9999999995,8300.0,2800.0,5000.0,1500.0,1200.0,1.5,3699999.9999999995,2.0E-5,0.13,0.13,0.0,250.0,6.2,45000.0,3.1,1.2E-6,1.4E7,1.0,4.8E8,
1.8E-11,0.086,6300.0,2600.0,1300.0,3599999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.4,3599999.9999999995,4.8E-6,0.048,0.048,0.0,250.0,1.1,42000.0,2.9,9.4E-8,1.3E7,1.0,4.8E8,
1.8E-11,0.083,6300.0,2600.0,1300.0,3399999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.4,3399999.9999999995,5.7E-6,0.047,0.047,0.0,250.0,1.1,41000.0,2.8,9.1E-8,1.2E7,1.0,4.8E8,
1.7E-11,0.079,6300.0,2600.0,1300.0,2999999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.3,2999999.9999999995,6.2E-6,0.043,0.043,0.0,240.0,0.98,38000.0,2.6,8.6E-8,1.1E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,7.3E-6,0.042,0.042,0.0,240.0,0.96,36000.0,2.5,8.4E-8,1.0E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,6.6E-6,0.042,0.042,0.0,240.0,0.96,36000.0,2.5,8.3E-8,1.1E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,5.7E-6,0.042,0.042,0.0,240.0,0.96,36000.0,2.5,8.2E-8,1.1E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,4.7E-6,0.042,0.042,0.0,240.0,0.96,36000.0,2.5,8.1E-8,1.2E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,3.8E-6,0.042,0.042,0.0,240.0,0.96,36000.0,2.5,8.0E-8,1.3E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,3.1E-6,0.042,0.042,0.0,240.0,0.96,36000.0,2.5,7.9E-8,1.4E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,2.5E-6,0.042,0.042,0.0,240.0,0.96,36000.0,2.5,7.8E-8,1.5E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,2.1E-6,0.042,0.042,0.0,230.0,0.96,36000.0,2.5,7.7E-8,1.6E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,2.0E-6,0.042,0.042,0.0,230.0,0.96,36000.0,2.5,7.6E-8,1.6E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,2.3E-6,0.042,0.042,0.0,230.0,0.96,36000.0,2.5,7.5E-8,1.6E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,2.4E-6,0.042,0.042,0.0,230.0,0.96,36000.0,2.5,7.4E-8,1.6E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,2.2E-6,0.042,0.042,0.0,230.0,0.96,36000.0,2.5,7.3E-8,1.6E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,2.0E-6,0.042,0.042,0.0,230.0,0.96,36000.0,2.5,7.3E-8,1.7E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.7E-6,0.042,0.042,0.0,220.0,0.96,36000.0,2.5,7.2E-8,1.7E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.5E-6,0.042,0.042,0.0,220.0,0.96,36000.0,2.5,7.1E-8,1.8E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.3E-6,0.042,0.042,0.0,220.0,0.96,36000.0,2.5,7.0E-8,1.9E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.1E-6,0.042,0.042,0.0,210.0,0.96,36000.0,2.5,6.9E-8,2.0E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.5E-6,0.042,0.042,0.0,210.0,0.96,36000.0,2.5,6.8E-8,1.9E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.6E-6,0.042,0.042,0.0,210.0,0.96,36000.0,2.5,6.7E-8,1.8E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.6E-6,0.042,0.042,0.0,210.0,0.96,36000.0,2.5,6.7E-8,1.8E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.5E-6,0.042,0.042,0.0,210.0,0.96,36000.0,2.5,6.6E-8,1.8E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.4E-6,0.042,0.042,0.0,210.0,0.96,36000.0,2.5,6.5E-8,1.9E7,1.0,4.7E8,
1.7E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.2E-6,0.042,0.042,0.0,210.0,0.96,36000.0,2.5,6.4E-8,2.0E7,1.0,4.7E8,
1.6E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.5E-6,0.042,0.042,0.0,200.0,0.96,36000.0,2.5,6.3E-8,1.8E7,1.0,4.7E8,
1.6E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.7E-6,0.042,0.042,0.0,200.0,0.96,36000.0,2.5,6.2E-8,1.7E7,1.0,4.7E8,
1.6E-11,0.078,6300.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.7E-6,0.042,0.042,0.0,200.0,0.96,36000.0,2.5,6.2E-8,1.7E7,1.0,4.7E8,
1.6E-11,0.078,6200.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.6E-6,0.042,0.042,0.0,200.0,0.95,36000.0,2.5,6.1E-8,1.8E7,1.0,4.7E8,
1.6E-11,0.078,6200.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.5E-6,0.042,0.042,0.0,200.0,0.95,36000.0,2.5,6.0E-8,1.8E7,1.0,4.7E8,
1.6E-11,0.078,6200.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.3E-6,0.042,0.042,0.0,200.0,0.95,36000.0,2.5,5.9E-8,1.9E7,1.0,4.7E8,
1.6E-11,0.078,6200.0,2600.0,1300.0,2899999.9999999995,740.0,2800.0,5000.0,1500.0,1200.0,1.2,2899999.9999999995,1.1E-6,0.042,0.042,0.0,200.0,0.95,36000.0,2.5,5.9E-8,2.0E7,1.0,4.7E8,
