entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7813,0.4086,0.008733,0.008172,0.005887,0.007494,0.007934,0.004554,0.001908,0.006025,0.00662,0.1662,0.7764,
0.7812,0.4072,0.008711,0.008166,0.005895,0.0075,0.007967,0.004543,0.00192,0.006039,0.006573,0.1663,0.7764,
0.7806,0.4104,0.008608,0.00816,0.005899,0.007553,0.007864,0.004542,0.001959,0.006077,0.006496,0.1663,0.7766,
0.7801,0.4145,0.008642,0.00816,0.005904,0.007501,0.007719,0.004549,0.00201,0.006135,0.006449,0.1662,0.7767,
0.7791,0.415,0.008691,0.00817,0.005912,0.007485,0.007422,0.004508,0.002026,0.006186,0.006464,0.1661,0.777,
0.7788,0.417,0.008673,0.008171,0.005916,0.007458,0.007319,0.00449,0.002025,0.006221,0.006372,0.1666,0.7767,
0.7787,0.4227,0.008636,0.008173,0.005922,0.007488,0.007352,0.004456,0.002025,0.006338,0.006221,0.1667,0.7767,
0.7785,0.4212,0.008617,0.008177,0.005925,0.007501,0.007353,0.004457,0.002025,0.006339,0.006187,0.1666,0.7768,
0.7817,0.4175,0.008582,0.008176,0.005931,0.007626,0.00728,0.004457,0.002025,0.006425,0.007046,0.1657,0.7768,
0.7808,0.4183,0.008576,0.008176,0.005937,0.007626,0.007094,0.004482,0.002022,0.006542,0.006907,0.1657,0.777,
0.7807,0.4206,0.008509,0.008171,0.005933,0.007576,0.006954,0.004476,0.002018,0.006535,0.006901,0.1665,0.7765,
0.7796,0.4193,0.008505,0.008161,0.005879,0.007552,0.006827,0.004488,0.002002,0.006736,0.0067,0.1665,0.7767,
0.7787,0.4218,0.008427,0.00817,0.005882,0.007565,0.00673,0.004494,0.002006,0.00678,0.006596,0.1665,0.7769,
0.778,0.4603,0.008403,0.008166,0.005881,0.007544,0.006642,0.00448,0.002019,0.006825,0.006537,0.1665,0.777,
0.7797,0.4267,0.008566,0.008162,0.005886,0.007517,0.006584,0.004463,0.002019,0.006826,0.006993,0.166,0.777,
0.7795,0.424,0.008543,0.008164,0.005891,0.007505,0.006563,0.004491,0.00202,0.006798,0.006993,0.166,0.777,
0.7805,0.4282,0.00858,0.008163,0.0059,0.00748,0.006488,0.00478,0.00174,0.006916,0.007164,0.1661,0.7767,
0.7811,0.4075,0.008389,0.008161,0.005914,0.007724,0.006454,0.00478,0.00174,0.007034,0.007175,0.166,0.7766,
0.7795,0.4169,0.008375,0.008151,0.005913,0.007698,0.008223,0.002992,0.001724,0.007068,0.007141,0.166,0.7767,
0.7793,0.4133,0.008376,0.008159,0.005912,0.007666,0.008115,0.002988,0.001724,0.007553,0.006768,0.1659,0.7768,
0.7798,0.4169,0.008417,0.008146,0.005915,0.007601,0.008071,0.003008,0.0017,0.00764,0.00675,0.1663,0.7765,
0.7797,0.4113,0.008343,0.008145,0.005929,0.007681,0.008006,0.003021,0.001683,0.007712,0.006715,0.1662,0.7765,
0.7786,0.4133,0.008278,0.008141,0.005937,0.007715,0.007792,0.003004,0.001682,0.00771,0.006714,0.1664,0.7767,
0.7783,0.4485,0.008262,0.008125,0.005918,0.00769,0.007801,0.002995,0.001683,0.007794,0.006631,0.1664,0.7767,
0.7774,0.4406,0.008235,0.008127,0.005929,0.007603,0.007767,0.00294,0.001695,0.007879,0.006532,0.1664,0.7769,
0.7772,0.4397,0.008181,0.008129,0.005935,0.007622,0.007793,0.002914,0.001695,0.007932,0.006479,0.1664,0.7769,
0.7772,0.4425,0.008111,0.008136,0.00594,0.007654,0.007733,0.002927,0.001682,0.00799,0.006542,0.1663,0.777,
0.7768,0.4442,0.008091,0.008132,0.005951,0.007626,0.007703,0.00289,0.001704,0.008228,0.006279,0.1664,0.777,
0.7761,0.4251,0.008079,0.008129,0.00591,0.007595,0.007644,0.002907,0.001703,0.008299,0.006191,0.1664,0.7772,
0.7754,0.4273,0.00805,0.008124,0.005922,0.007579,0.007517,0.002907,0.001703,0.008341,0.00615,0.1664,0.7773,
0.7773,0.4192,0.008131,0.008109,0.005924,0.007623,0.00746,0.002905,0.001718,0.008353,0.006482,0.1663,0.7769,
0.7764,0.4114,0.008091,0.008109,0.005938,0.007596,0.007335,0.002901,0.001718,0.008533,0.006303,0.1664,0.7771,
0.776,0.4059,0.008159,0.008109,0.005903,0.00757,0.007144,0.002914,0.001721,0.008574,0.00639,0.1662,0.7773,
0.7759,0.4102,0.008149,0.008107,0.005911,0.007557,0.007104,0.002913,0.001721,0.008645,0.006317,0.1663,0.7772,
0.7757,0.419,0.008105,0.008104,0.005917,0.007573,0.007071,0.002932,0.001798,0.008557,0.0063,0.1663,0.7773,
0.777,0.4142,0.00822,0.008103,0.005875,0.007547,0.006996,0.002931,0.001797,0.008755,0.006433,0.1663,0.7771,
0.7767,0.4056,0.008192,0.008091,0.005886,0.00758,0.006894,0.002952,0.001775,0.008939,0.006328,0.1662,0.7771,
0.7764,0.4119,0.00817,0.008097,0.005896,0.007524,0.006893,0.002981,0.001758,0.009036,0.006218,0.1662,0.7772,
0.7762,0.4135,0.008039,0.008099,0.0059,0.007621,0.006851,0.002981,0.00177,0.009096,0.006143,0.1663,0.7772,
0.7751,0.4101,0.008024,0.008106,0.005907,0.007585,0.006709,0.003013,0.00175,0.009165,0.006001,0.1664,0.7774,
0.7749,0.4089,0.008015,0.00811,0.005913,0.007571,0.006696,0.00301,0.001768,0.00916,0.005949,0.1664,0.7774,
0.7751,0.4108,0.008075,0.008107,0.005917,0.007541,0.006638,0.00303,0.001796,0.009353,0.005835,0.1663,0.7774,
0.774,0.4133,0.008075,0.00809,0.005923,0.007549,0.007649,0.001948,0.00176,0.009479,0.005887,0.1661,0.7775,
0.7742,0.4057,0.008127,0.008083,0.005861,0.007535,0.007599,0.00193,0.001776,0.009459,0.005985,0.1663,0.7774,
0.7742,0.408,0.008115,0.008093,0.005868,0.007559,0.007585,0.001944,0.001787,0.009426,0.005962,0.1663,0.7774,
0.7747,0.4109,0.008223,0.008085,0.00588,0.007525,0.007469,0.001893,0.001786,0.009496,0.006116,0.1663,0.7773,
0.7734,0.4135,0.008115,0.00808,0.005822,0.007628,0.00726,0.001893,0.001786,0.009512,0.006099,0.1663,0.7775,
0.7725,0.4096,0.008105,0.008075,0.005727,0.007598,0.0072,0.001931,0.001762,0.009499,0.0061,0.1663,0.7777,
0.7732,0.4118,0.008144,0.008089,0.005688,0.007615,0.0072,0.001931,0.001762,0.009847,0.005972,0.166,0.7777,
0.7752,0.4115,0.008179,0.008069,0.00569,0.00761,0.007137,0.001925,0.001761,0.009934,0.006317,0.1662,0.7772,
0.7748,0.4152,0.008164,0.008068,0.005699,0.007579,0.007129,0.001912,0.001789,0.01022,0.006005,0.1662,0.7772,
0.7756,0.4254,0.008139,0.008068,0.005714,0.007597,0.007101,0.001898,0.001827,0.01022,0.00623,0.1659,0.7773,
0.7749,0.4027,0.008133,0.008062,0.005716,0.007478,0.007116,0.001889,0.001814,0.01031,0.006135,0.166,0.7774,
0.7753,0.3993,0.00814,0.008064,0.005721,0.007468,0.007135,0.001885,0.001833,0.01064,0.005851,0.1661,0.7772,
0.7752,0.4168,0.008135,0.008066,0.005724,0.007455,0.007146,0.001874,0.001863,0.01066,0.005807,0.1661,0.7772,
0.775,0.3931,0.008174,0.00806,0.005734,0.007425,0.007051,0.001856,0.001909,0.01061,0.005869,0.166,0.7773,
0.7747,0.3948,0.008152,0.008055,0.005742,0.007387,0.007044,0.001811,0.001954,0.01056,0.005868,0.1662,0.7773,
0.7744,0.3948,0.008146,0.008048,0.005754,0.007375,0.007023,0.001794,0.001958,0.01057,0.005833,0.1662,0.7773,
0.7727,0.3934,0.00813,0.008023,0.005687,0.007358,0.006828,0.001782,0.001975,0.01067,0.005713,0.1662,0.7777,
0.7719,0.3949,0.00806,0.008024,0.005691,0.007383,0.006679,0.001782,0.00203,0.01065,0.005683,0.1662,0.7778,
0.7734,0.3962,0.007813,0.008006,0.005692,0.007608,0.006655,0.001781,0.002054,0.01072,0.005967,0.1661,0.7776,
0.7734,0.3933,0.007852,0.008001,0.005698,0.007595,0.006599,0.00232,0.001525,0.01069,0.00603,0.1661,0.7776,
0.7719,0.3973,0.007834,0.008012,0.005705,0.007583,0.006383,0.002338,0.001515,0.01084,0.005806,0.1661,0.7779,
0.7704,0.4016,0.007795,0.008017,0.005659,0.007571,0.006197,0.002321,0.001502,0.01094,0.005699,0.1661,0.7782,
0.7713,0.4009,0.008064,0.008014,0.005663,0.007559,0.005819,0.002312,0.001486,0.01093,0.006242,0.1656,0.7783,
0.7716,0.3945,0.008093,0.008027,0.005628,0.007571,0.005831,0.002278,0.001549,0.01097,0.00624,0.1655,0.7783,
0.771,0.3971,0.007979,0.008032,0.005634,0.007635,0.005734,0.002274,0.001595,0.01096,0.006202,0.1655,0.7785,
0.77,0.3939,0.007934,0.008031,0.005647,0.007628,0.005627,0.002261,0.001594,0.01112,0.005977,0.1656,0.7786,
0.7704,0.3954,0.007865,0.008034,0.005656,0.007722,0.005627,0.002261,0.001594,0.01125,0.005958,0.1655,0.7786,
0.77,0.407,0.007845,0.008015,0.005658,0.007694,0.005595,0.002261,0.001594,0.01128,0.005926,0.1655,0.7787,
0.7717,0.3806,0.007993,0.008025,0.005658,0.007677,0.005526,0.002244,0.001594,0.01131,0.006349,0.165,0.7786,
0.7726,0.3805,0.00796,0.007986,0.005659,0.007634,0.005537,0.002241,0.001621,0.01126,0.006342,0.166,0.7778,
0.7722,0.3849,0.007949,0.007958,0.005649,0.00759,0.005551,0.002241,0.001652,0.01128,0.006279,0.166,0.7779,
0.7718,0.3984,0.007934,0.007965,0.005651,0.00757,0.005534,0.002236,0.001652,0.01128,0.006239,0.166,0.7779,
0.7703,0.4206,0.007844,0.007963,0.005662,0.007583,0.005277,0.002248,0.001697,0.0113,0.006151,0.1661,0.7782,
0.772,0.4108,0.007986,0.007964,0.005668,0.007567,0.005321,0.002254,0.00172,0.01126,0.006454,0.1657,0.7781,
0.7714,0.3918,0.007975,0.007952,0.00568,0.007489,0.005299,0.002233,0.001752,0.01131,0.006373,0.1657,0.7782,
0.7705,0.3925,0.007956,0.007949,0.005681,0.007435,0.00513,0.00223,0.00175,0.0114,0.006264,0.166,0.7782,
0.7715,0.3948,0.007961,0.007942,0.005684,0.007476,0.00513,0.002251,0.001762,0.0114,0.006462,0.1658,0.7782,
0.7717,0.3989,0.007962,0.007936,0.005699,0.007487,0.005109,0.002255,0.001812,0.01135,0.006494,0.1657,0.7782,
0.7718,0.4041,0.007776,0.007929,0.005703,0.007656,0.005107,0.002254,0.001811,0.01152,0.006317,0.166,0.778,
0.7712,0.3894,0.00777,0.007919,0.005668,0.007621,0.005107,0.002267,0.001827,0.01151,0.006238,0.166,0.7781,
0.7709,0.3852,0.007723,0.007919,0.005675,0.007609,0.005126,0.002267,0.001807,0.01158,0.006169,0.166,0.7781,
0.7704,0.3914,0.007711,0.00792,0.005683,0.007557,0.005068,0.002266,0.001828,0.01157,0.006152,0.166,0.7782,
0.7699,0.3847,0.007578,0.007927,0.005634,0.00765,0.005047,0.002309,0.001807,0.01156,0.006135,0.166,0.7783,
0.77,0.3932,0.007583,0.007922,0.005646,0.007653,0.005003,0.002292,0.001806,0.01181,0.006,0.166,0.7783,
0.7711,0.3954,0.007645,0.007924,0.005648,0.00763,0.005023,0.002269,0.001816,0.01187,0.006233,0.1657,0.7783,
0.7711,0.387,0.007624,0.007929,0.005653,0.007567,0.005001,0.002305,0.001807,0.01187,0.006199,0.166,0.7781,
0.7718,0.3851,0.007681,0.007919,0.005625,0.007608,0.005031,0.002254,0.001807,0.01187,0.006362,0.1658,0.778,
0.7732,0.384,0.007701,0.007919,0.005632,0.007606,0.004948,0.002273,0.001818,0.01194,0.006737,0.1655,0.778,
0.7754,0.4034,0.007677,0.007939,0.005636,0.007579,0.004928,0.002306,0.003499,0.01031,0.006649,0.1655,0.778,
0.7763,0.4039,0.007749,0.007948,0.005642,0.007553,0.004872,0.002314,0.00352,0.01043,0.006803,0.1651,0.778,
0.7761,0.4322,0.007745,0.007941,0.00565,0.007522,0.004854,0.002327,0.003542,0.01044,0.006747,0.1651,0.7781,
0.7762,0.4123,0.007776,0.007941,0.005599,0.007476,0.004847,0.002306,0.00357,0.01058,0.006801,0.1649,0.7782,
0.7809,0.4036,0.008117,0.007938,0.005598,0.007393,0.004772,0.002339,0.00356,0.01066,0.007516,0.165,0.7771,
0.7808,0.4168,0.00801,0.007939,0.005607,0.007477,0.004772,0.002357,0.003559,0.01076,0.007398,0.165,0.7772,
0.7807,0.4056,0.007994,0.007943,0.005619,0.007464,0.004794,0.002334,0.003559,0.01079,0.007366,0.165,0.7772,
0.7815,0.4058,0.007979,0.007931,0.005628,0.007433,0.00479,0.002365,0.003554,0.01083,0.007282,0.1657,0.7765,
0.7814,0.4077,0.007938,0.007923,0.005645,0.007465,0.004786,0.002365,0.003585,0.01078,0.007282,0.1657,0.7766,
0.7813,0.4092,0.007934,0.007919,0.005652,0.00744,0.004802,0.002348,0.003598,0.01086,0.007192,0.1657,0.7766,
0.7817,0.4089,0.00801,0.007919,0.005657,0.007419,0.004807,0.00232,0.003598,0.01099,0.007152,0.1656,0.7766,
0.7815,0.4209,0.007994,0.007916,0.005657,0.007424,0.004791,0.002342,0.003601,0.01108,0.007036,0.1656,0.7766,
0.7828,0.4045,0.00804,0.007912,0.005634,0.007536,0.004709,0.00237,0.003602,0.01112,0.007239,0.1654,0.7764,
0.7823,0.4259,0.008014,0.00792,0.005637,0.007439,0.004673,0.002405,0.003556,0.01112,0.007229,0.1656,0.7764,
0.7825,0.4146,0.008086,0.007917,0.005644,0.007427,0.004647,0.002396,0.003556,0.01118,0.007214,0.1656,0.7763,
0.7847,0.4004,0.008194,0.007916,0.005654,0.007396,0.005551,0.001488,0.00359,0.01116,0.007894,0.1652,0.7759,
0.7848,0.4018,0.008187,0.007902,0.005661,0.007347,0.005566,0.001518,0.003542,0.01127,0.007775,0.1655,0.7757,
0.7843,0.3986,0.008175,0.007895,0.005669,0.007334,0.005567,0.001518,0.003525,0.01141,0.007585,0.1656,0.7758,
0.7858,0.3934,0.008317,0.007894,0.005674,0.007335,0.005494,0.001506,0.003509,0.01164,0.007802,0.1651,0.7757,
0.7864,0.3807,0.008461,0.007893,0.005686,0.007272,0.00554,0.001472,0.003517,0.01181,0.007723,0.165,0.7756,
0.7858,0.3939,0.008407,0.00788,0.005696,0.007302,0.005455,0.001467,0.003522,0.0118,0.007523,0.1656,0.7753,
0.7857,0.3822,0.008393,0.007873,0.005711,0.007244,0.005465,0.001586,0.003391,0.0118,0.007523,0.1656,0.7754,
0.7847,0.39,0.008308,0.007867,0.0057,0.007258,0.005385,0.001565,0.003407,0.01179,0.007486,0.1657,0.7756,
0.7851,0.3839,0.008322,0.007868,0.005707,0.007245,0.005311,0.001577,0.003393,0.01185,0.007678,0.1654,0.7756,
0.7849,0.3805,0.008314,0.007871,0.005712,0.007234,0.005276,0.001593,0.003393,0.01183,0.007678,0.1654,0.7757,
0.7846,0.3833,0.008264,0.007861,0.005728,0.007264,0.005241,0.001642,0.003377,0.01187,0.007576,0.1655,0.7757,
0.7846,0.3832,0.008298,0.007848,0.005743,0.007228,0.005246,0.00163,0.003427,0.01182,0.00756,0.1655,0.7757,
0.78,0.3712,0.008244,0.007854,0.005748,0.007256,0.004396,0.001453,0.003466,0.01168,0.007972,0.1651,0.7769,
0.78,0.374,0.00823,0.007851,0.005753,0.007244,0.00435,0.001451,0.003464,0.01167,0.007934,0.1655,0.7766,
0.7798,0.3752,0.008214,0.007848,0.005769,0.007219,0.004318,0.001453,0.00354,0.01157,0.007933,0.1655,0.7767,
0.7796,0.3878,0.008181,0.007848,0.00578,0.007191,0.004331,0.001503,0.00351,0.01172,0.007753,0.1655,0.7767,
0.7786,0.389,0.008155,0.007829,0.005785,0.007156,0.004226,0.001504,0.00353,0.01175,0.00769,0.1655,0.7769,
0.7785,0.3888,0.008112,0.007836,0.005792,0.007185,0.004239,0.001524,0.003514,0.01176,0.007605,0.1655,0.7769,
0.7782,0.3954,0.008089,0.007835,0.005801,0.007185,0.004203,0.001558,0.00352,0.01177,0.007527,0.1656,0.7769,
0.7797,0.3898,0.008115,0.007825,0.005814,0.007244,0.004186,0.001542,0.003584,0.0117,0.007923,0.1652,0.7769,
0.7795,0.3891,0.008107,0.007821,0.005822,0.007209,0.004241,0.001486,0.003632,0.01165,0.007923,0.1652,0.7769,
0.7794,0.3921,0.008103,0.007805,0.00583,0.007175,0.00421,0.001496,0.003625,0.01184,0.007717,0.1655,0.7767,
0.7813,0.3877,0.00813,0.007805,0.005841,0.007247,0.004224,0.001499,0.003646,0.01183,0.008118,0.165,0.7766,
0.781,0.4005,0.008113,0.007807,0.005794,0.007228,0.004224,0.001543,0.003646,0.01188,0.008026,0.165,0.7767,
0.7815,0.3902,0.00812,0.007801,0.005807,0.007264,0.00422,0.001578,0.003594,0.01199,0.008072,0.1649,0.7767,
0.782,0.3929,0.007765,0.007806,0.005811,0.007593,0.00422,0.001575,0.003592,0.01204,0.007992,0.1654,0.7762,
0.7823,0.3931,0.007804,0.007805,0.005817,0.007567,0.004221,0.001575,0.003592,0.01218,0.0079,0.1653,0.7762,
0.7846,0.3835,0.007925,0.007798,0.005827,0.007644,0.004072,0.001575,0.003625,0.01217,0.008586,0.1646,0.7761,
0.785,0.3935,0.007911,0.007794,0.005765,0.007628,0.004069,0.001573,0.003658,0.01227,0.008435,0.1653,0.7756,
0.7859,0.3901,0.007982,0.007782,0.00577,0.007628,0.004029,0.003044,0.002185,0.01227,0.008624,0.1651,0.7756,
0.7857,0.3761,0.007926,0.007769,0.005777,0.007649,0.003991,0.003034,0.002196,0.01236,0.008512,0.1652,0.7755,
0.7856,0.3819,0.007922,0.007755,0.005786,0.007626,0.003987,0.003033,0.002259,0.01235,0.008455,0.1653,0.7756,
0.787,0.3743,0.008031,0.007762,0.00579,0.007617,0.003987,0.003082,0.002231,0.01239,0.008667,0.165,0.7755,
0.7865,0.3709,0.008009,0.00778,0.005792,0.007546,0.003983,0.003122,0.002189,0.01242,0.008621,0.165,0.7755,
0.7886,0.3742,0.008222,0.007771,0.00577,0.007511,0.003966,0.003134,0.002237,0.01264,0.00887,0.1645,0.7754,
0.7894,0.3714,0.008211,0.007758,0.005774,0.007496,0.003962,0.003131,0.002279,0.0127,0.008749,0.1651,0.7748,
0.7902,0.3722,0.008378,0.007746,0.005784,0.007459,0.003986,0.003106,0.002301,0.01271,0.008764,0.1651,0.7747,
0.7909,0.3705,0.00844,0.007751,0.005788,0.007393,0.003986,0.003106,0.002338,0.01271,0.00893,0.1649,0.7746,
0.7917,0.3756,0.008569,0.00775,0.005762,0.007378,0.003996,0.003072,0.002337,0.01276,0.008938,0.1652,0.7743,
0.7914,0.3756,0.008515,0.00776,0.005766,0.007392,0.004024,0.003284,0.002099,0.013,0.008693,0.1651,0.7743,
0.7913,0.4063,0.008508,0.007761,0.005773,0.007392,0.004037,0.0033,0.002085,0.01326,0.008419,0.1651,0.7743,
0.7912,0.3907,0.008458,0.007757,0.00579,0.007416,0.00405,0.0033,0.0021,0.01327,0.008386,0.1651,0.7744,
0.7907,0.3794,0.008303,0.007759,0.005797,0.007473,0.00405,0.003285,0.002078,0.01328,0.00837,0.1651,0.7745,
0.7915,0.3746,0.008288,0.007742,0.005807,0.00745,0.004066,0.003268,0.002094,0.01331,0.008561,0.1651,0.7743,
0.7921,0.3807,0.008342,0.007751,0.005812,0.007456,0.004072,0.003241,0.00211,0.01355,0.008457,0.165,0.7742,
0.7934,0.3805,0.0084,0.007767,0.005822,0.007424,0.004106,0.003216,0.002099,0.01364,0.008748,0.1646,0.7742,
0.7931,0.3791,0.008298,0.007788,0.005828,0.007437,0.004144,0.00319,0.002128,0.01367,0.008677,0.1646,0.7742,
0.7929,0.3719,0.008153,0.007788,0.005833,0.007537,0.004144,0.00319,0.002172,0.01365,0.008587,0.1647,0.7743,
0.7958,0.3698,0.00843,0.007782,0.005834,0.007514,0.004076,0.003167,0.002215,0.0137,0.00894,0.1649,0.7735,
0.7953,0.375,0.008264,0.007779,0.005846,0.007581,0.004089,0.003153,0.002215,0.01401,0.008631,0.1649,0.7736,
0.7957,0.3748,0.008207,0.00778,0.00585,0.007646,0.004089,0.003213,0.002171,0.01424,0.008556,0.1647,0.7735,
0.7959,0.3799,0.008197,0.007779,0.005854,0.007631,0.004088,0.003251,0.002148,0.01446,0.00831,0.165,0.7733,
0.7956,0.3808,0.00817,0.007772,0.005859,0.007622,0.004087,0.003296,0.002119,0.01478,0.007975,0.165,0.7733,
0.795,0.3778,0.00813,0.00778,0.005868,0.007579,0.004046,0.003296,0.002119,0.01478,0.00794,0.165,0.7734,
0.7954,0.3863,0.008129,0.007796,0.005875,0.007594,0.004046,0.003313,0.002119,0.0148,0.007992,0.165,0.7734,
0.7952,0.373,0.008082,0.007779,0.005893,0.007613,0.004063,0.003313,0.002119,0.01486,0.007877,0.165,0.7734,
0.7948,0.3811,0.008077,0.007776,0.005845,0.007613,0.004063,0.003326,0.002106,0.015,0.007734,0.165,0.7735,
0.7944,0.39,0.008054,0.007748,0.005852,0.007595,0.004081,0.003307,0.002149,0.01501,0.007622,0.1651,0.7735,
0.7978,0.4372,0.008047,0.007731,0.005865,0.007584,0.004075,0.003276,0.00517,0.01228,0.007261,0.1651,0.7736,
0.7972,0.4063,0.007997,0.007701,0.005822,0.007599,0.004092,0.003317,0.005136,0.01232,0.00717,0.1652,0.7737,
0.797,0.419,0.007925,0.007694,0.005833,0.007618,0.004119,0.003288,0.005212,0.01231,0.007103,0.1652,0.7737,
0.7969,0.3795,0.007858,0.007693,0.005839,0.007655,0.004135,0.003358,0.00518,0.01245,0.006907,0.1652,0.7737,
0.7966,0.4069,0.007844,0.007697,0.005801,0.007655,0.004135,0.003375,0.00518,0.01246,0.006876,0.1652,0.7738,
0.7969,0.3849,0.007831,0.007683,0.005768,0.007662,0.004135,0.003424,0.00515,0.01244,0.007035,0.165,0.7738,
0.7967,0.385,0.00778,0.007681,0.005773,0.00771,0.004157,0.003401,0.00515,0.01262,0.006829,0.1651,0.7738,
0.7973,0.3967,0.007843,0.007679,0.005777,0.007701,0.004166,0.005243,0.003457,0.01253,0.006823,0.165,0.7738,
0.7968,0.4204,0.007828,0.007685,0.005785,0.007687,0.004119,0.005239,0.003453,0.01258,0.006706,0.1651,0.7738,
0.7966,0.4222,0.007809,0.007686,0.005796,0.007659,0.004118,0.005261,0.003517,0.01256,0.006645,0.1651,0.7739,
0.7968,0.4168,0.007769,0.007672,0.005772,0.007685,0.004101,0.005272,0.003499,0.01266,0.006742,0.1649,0.7739,
0.7966,0.4048,0.007796,0.007682,0.005733,0.007703,0.004095,0.005258,0.003529,0.01296,0.006416,0.1649,0.7739,
0.7967,0.4067,0.007833,0.007693,0.005691,0.007703,0.004111,0.005263,0.003508,0.01296,0.006425,0.1649,0.7739,
0.7966,0.3991,0.007822,0.007688,0.005699,0.007686,0.004111,0.005281,0.003537,0.01293,0.006408,0.1649,0.774,
0.7965,0.3989,0.007603,0.007697,0.005702,0.007861,0.004135,0.005221,0.003567,0.01301,0.006296,0.1651,0.7739,
0.7965,0.3998,0.007551,0.007708,0.005711,0.007894,0.004143,0.005283,0.003521,0.01304,0.006246,0.1651,0.7739,
0.7962,0.3984,0.007549,0.007707,0.005664,0.007894,0.004143,0.005296,0.003555,0.01307,0.006165,0.1651,0.7739,
0.7965,0.3989,0.007634,0.007723,0.005669,0.007874,0.00411,0.005321,0.003538,0.01318,0.006097,0.165,0.7739,
0.7964,0.4046,0.00757,0.007726,0.005677,0.007912,0.004093,0.005338,0.003615,0.01317,0.006006,0.1651,0.7738,
0.7993,0.4468,0.007563,0.007723,0.005685,0.007901,0.004093,0.005354,0.008454,0.008377,0.005946,0.1651,0.7738,
0.8003,0.4242,0.007618,0.007739,0.005696,0.007867,0.004106,0.005377,0.008447,0.008432,0.006096,0.1648,0.7738,
0.8015,0.4275,0.007593,0.00774,0.0057,0.007888,0.004111,0.00538,0.008459,0.008448,0.006264,0.165,0.7734,
0.8025,0.4043,0.007691,0.00774,0.005711,0.007876,0.004111,0.005379,0.008458,0.008721,0.006189,0.1648,0.7733,
0.8023,0.3991,0.007814,0.007742,0.005718,0.007887,0.006728,0.002683,0.008475,0.008751,0.006256,0.1647,0.7733,
0.8033,0.3938,0.007821,0.00776,0.005721,0.007907,0.006758,0.002649,0.008534,0.008768,0.006265,0.1649,0.7729,
0.8028,0.4092,0.007794,0.00776,0.005732,0.007913,0.006705,0.002648,0.008613,0.009015,0.005937,0.1649,0.773,
0.8039,0.4041,0.007868,0.007754,0.005745,0.007911,0.006681,0.002665,0.008583,0.009088,0.006066,0.1649,0.7727,
0.8062,0.4211,0.007924,0.007752,0.005752,0.007957,0.006678,0.00271,0.008595,0.009164,0.006326,0.1648,0.7723,
0.8058,0.3974,0.00792,0.007745,0.005761,0.007888,0.006657,0.002709,0.008595,0.009195,0.006292,0.1648,0.7724,
0.8063,0.4136,0.007841,0.007763,0.005765,0.007906,0.006602,0.003859,0.0075,0.00927,0.006152,0.1649,0.7725,
0.8057,0.3998,0.007829,0.007766,0.005766,0.007895,0.00651,0.003848,0.007526,0.009244,0.006151,0.1649,0.7726,
0.8046,0.3946,0.007745,0.007761,0.005774,0.007929,0.006333,0.00383,0.00757,0.009303,0.006048,0.1649,0.7728,
0.8047,0.4189,0.007691,0.007759,0.005781,0.007928,0.006308,0.005919,0.005463,0.009387,0.005964,0.1649,0.7729,
0.8042,0.4234,0.00756,0.007771,0.005791,0.008037,0.006324,0.005844,0.005463,0.009645,0.005672,0.1649,0.773,
0.8043,0.4511,0.007642,0.007784,0.00574,0.008037,0.006303,0.006751,0.004536,0.009665,0.005764,0.1648,0.773,
0.8036,0.4456,0.007626,0.007782,0.005744,0.008026,0.006236,0.00678,0.004545,0.009806,0.005529,0.1649,0.7731,
0.8027,0.4318,0.007601,0.007774,0.005747,0.00802,0.0061,0.006779,0.004567,0.009917,0.00538,0.1649,0.7733,
0.8014,0.4007,0.007587,0.00778,0.005754,0.008009,0.005978,0.006751,0.004549,0.01002,0.00521,0.1649,0.7735,
0.8008,0.4055,0.007573,0.007772,0.005762,0.007999,0.005932,0.006751,0.004511,0.01011,0.005121,0.1649,0.7736,
0.7976,0.4024,0.007561,0.007764,0.00577,0.007973,0.005351,0.00675,0.004492,0.01014,0.00506,0.1649,0.7742,
0.7973,0.4041,0.007553,0.007751,0.005777,0.007926,0.005379,0.006754,0.00448,0.01016,0.005017,0.1649,0.7743,
0.797,0.4035,0.007541,0.007747,0.00578,0.007898,0.005393,0.00676,0.004461,0.0103,0.004877,0.1649,0.7743,
