FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,4.92478,0.0,8.63017,4454.93,564.155,5060.63,4560910.0,3228.81,6056.58,6188.64,5635.57,594.957,0.0,0.0,4592690.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.0,8.81109,0.0,0.0,837.896,1.0,57401.0,5.43002E8,
0.0,0.0,4.92478,0.0,8.63016,4450.06,563.537,5055.09,4555920.0,3225.28,6049.95,6181.87,5629.41,594.306,0.0,0.0,4587670.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,8.81219,0.0,0.0,835.817,1.0,57501.0,5.43027E8,
0.0,0.0,6.62303,0.0,11.9549,502.895,6898.1,6489.23,4522620.0,3218.22,6036.71,6168.34,5617.09,593.005,0.0,0.0,4558140.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,8.78494,0.0,0.0,890.466,1.0,57601.0,5.43304E8,
0.0,0.0,6.62303,0.0,11.9549,502.895,6898.1,6489.23,4522620.0,3218.22,6036.71,6168.34,5617.09,593.005,0.0,0.0,4558140.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,8.78623,0.0,0.0,887.819,1.0,57701.0,5.43304E8,
0.0,0.0,6.62302,0.0,11.9549,502.895,6898.1,6489.23,4522620.0,3218.22,6036.71,6168.34,5617.09,593.005,0.0,0.0,4558140.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,8.78817,0.0,0.0,883.863,1.0,57801.0,5.43304E8,
0.0,0.0,6.62302,0.0,11.9549,502.895,6898.1,6489.23,4522620.0,3218.22,6036.71,6168.34,5617.09,593.005,0.0,0.0,4558140.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,8.79053,0.0,0.0,879.051,1.0,57901.0,5.43304E8,
0.0,0.0,6.60075,0.0,11.9147,502.895,6898.1,6489.23,4462300.0,3218.22,6036.71,6168.34,5617.09,593.005,0.0,0.0,4497820.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.79181,0.0,0.0,875.789,1.0,58001.0,5.42876E8,
0.0,0.0,6.60075,0.0,11.9147,502.895,6898.1,6489.23,4462300.0,3218.22,6036.71,6168.34,5617.09,593.005,0.0,0.0,4497820.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.79331,0.0,0.0,872.753,1.0,58101.0,5.42876E8,
0.0,0.0,6.60075,0.0,11.9147,502.333,6890.39,6481.97,4457310.0,3214.63,6029.96,6161.45,5610.81,592.343,0.0,0.0,4492800.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.79355,0.0,0.0,872.32,1.0,58201.0,5.42902E8,
0.0,0.0,6.64213,0.0,11.9894,502.333,6890.39,6481.97,4570410.0,3214.63,6029.96,6161.45,5610.81,592.343,0.0,0.0,4605890.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.79399,0.0,0.0,871.44,1.0,58301.0,5.42902E8,
0.0,0.0,6.64212,0.0,11.9894,501.784,6882.87,6474.9,4565420.0,3211.12,6023.38,6154.73,5604.69,591.696,0.0,0.0,4600870.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.79487,0.0,0.0,869.712,1.0,58401.0,5.42927E8,
0.0,0.0,6.64212,0.0,11.9894,501.236,6875.35,6467.83,4560430.0,3207.61,6016.8,6148.0,5598.56,591.05,0.0,0.0,4595840.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,8.79553,0.0,0.0,868.418,1.0,58501.0,5.42952E8,
0.0,0.0,6.64212,0.0,11.9894,499.043,6845.27,6439.53,4540480.0,3193.58,5990.48,6121.11,5574.07,588.464,0.0,0.0,4575730.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,8.79712,0.0,0.0,865.406,1.0,58601.0,5.43052E8,
0.0,0.0,6.64212,0.0,11.9894,499.043,6845.27,6439.53,4540480.0,3193.58,5990.48,6121.11,5574.07,588.464,0.0,0.0,4575730.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,8.79777,0.0,0.0,864.119,1.0,58701.0,5.43052E8,
0.0,0.0,6.6337,0.0,11.9742,498.492,6837.72,6432.42,4512880.0,3190.05,5983.87,6114.35,5567.92,587.814,0.0,0.0,4548090.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.79929,0.0,0.0,860.456,1.0,58801.0,5.4265E8,
0.0,0.0,6.63369,0.0,11.9742,498.492,6837.72,6432.42,4512880.0,3190.05,5983.87,6114.35,5567.92,587.814,0.0,0.0,4548090.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.80079,0.0,0.0,857.472,1.0,58901.0,5.4265E8,
0.0,0.0,6.63369,0.0,11.9742,498.492,6837.72,6432.42,4512880.0,3190.05,5983.87,6114.35,5567.92,587.814,0.0,0.0,4548090.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.80144,0.0,0.0,856.197,1.0,59001.0,5.4265E8,
0.0,0.0,6.63369,0.0,11.9741,497.39,6822.6,6418.2,4502900.0,3183.0,5970.64,6100.83,5555.61,586.515,0.0,0.0,4538040.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.80299,0.0,0.0,853.228,1.0,59101.0,5.42701E8,
0.0,0.0,6.63368,0.0,11.9741,496.84,6815.04,6411.09,4497910.0,3179.47,5964.03,6094.08,5549.46,585.865,0.0,0.0,4533010.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.8043,0.0,0.0,850.691,1.0,59201.0,5.42726E8,
0.0,0.0,6.63368,0.0,11.9741,496.84,6815.04,6411.09,4497910.0,3179.47,5964.03,6094.08,5549.46,585.865,0.0,0.0,4533010.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.80667,0.0,0.0,846.06,1.0,59301.0,5.42726E8,
0.0,0.0,2.49363,0.0,4.6065,3502.41,400.854,2523.21,4543640.0,3179.47,5964.03,6094.08,5549.46,585.865,0.0,0.0,4571430.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.77534,0.0,0.0,909.785,1.0,59401.0,5.42949E8,
0.0,0.0,2.52122,0.0,4.65747,3498.63,400.421,2520.49,4621580.0,3176.04,5957.58,6087.49,5543.46,585.233,0.0,0.0,4649350.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,8.77577,0.0,0.0,908.9,1.0,59501.0,5.42952E8,
0.0,0.0,2.52122,0.0,4.65747,3498.63,400.421,2520.49,4621580.0,3176.04,5957.58,6087.49,5543.46,585.233,0.0,0.0,4649350.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,8.77685,0.0,0.0,906.643,1.0,59601.0,5.42952E8,
0.0,0.0,2.52122,0.0,4.65747,3498.63,400.421,2520.49,4621580.0,3176.04,5957.58,6087.49,5543.46,585.233,0.0,0.0,4649350.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,8.77728,0.0,0.0,905.742,1.0,59701.0,5.42952E8,
0.0,0.0,2.52122,0.0,4.65746,3487.28,399.122,2512.31,4606590.0,3165.74,5938.26,6067.75,5525.48,583.335,0.0,0.0,4634270.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,8.77906,0.0,0.0,902.147,1.0,59801.0,5.43027E8,
0.0,0.0,2.52122,0.0,4.65746,3479.72,398.257,2506.86,4596590.0,3158.87,5925.38,6054.59,5513.5,582.069,0.0,0.0,4624210.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,8.78061,0.0,0.0,899.013,1.0,59901.0,5.43078E8,
0.0,0.0,2.52121,0.0,4.65746,3475.94,397.824,2504.14,4591600.0,3155.44,5918.94,6048.01,5507.5,581.436,0.0,0.0,4619190.0,0.0,0.0,0.0,0.0,1713.0,0.0,0.0,8.78214,0.0,0.0,895.89,1.0,60001.0,5.43103E8,
