FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,3.28725,0.0,6.86414,6859.46,3704.73,2337.33,3993660.0,473.28,4988.49,1158.14,1236.08,5562.63,0.0,0.0,4019980.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,8.57416,0.0,0.0,1464.74,1.0,57001.0,5.49813E8,
0.0,0.0,3.28725,0.0,6.86414,6842.31,3695.46,2331.48,3983670.0,472.096,4976.01,1155.24,1232.99,5548.72,0.0,0.0,4009930.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.57549,0.0,0.0,1460.38,1.0,57101.0,5.49863E8,
0.0,0.0,3.28725,0.0,6.86413,6842.31,3695.46,2331.48,3983670.0,472.096,4976.01,1155.24,1232.99,5548.72,0.0,0.0,4009930.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.57743,0.0,0.0,1453.86,1.0,57201.0,5.49863E8,
0.0,0.0,3.28725,0.0,6.86413,6842.31,3695.46,2331.48,3983670.0,472.096,4976.01,1155.24,1232.99,5548.72,0.0,0.0,4009930.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.58002,0.0,0.0,1445.22,1.0,57301.0,5.49863E8,
0.0,0.0,3.28724,0.0,6.86412,6842.31,3695.46,2331.48,3983670.0,472.096,4976.01,1155.24,1232.99,5548.72,0.0,0.0,4009930.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.58067,0.0,0.0,1443.07,1.0,57401.0,5.49863E8,
0.0,0.0,3.28724,0.0,6.86412,6833.73,3690.83,2328.56,3978680.0,471.504,4969.78,1153.8,1231.45,5541.76,0.0,0.0,4004900.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,8.5822,0.0,0.0,1438.05,1.0,57501.0,5.49888E8,
0.0,0.0,3.28724,0.0,6.86412,6825.16,3686.2,2325.64,3973690.0,470.913,4963.54,1152.35,1229.9,5534.8,0.0,0.0,3999880.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.58286,0.0,0.0,1435.91,1.0,57601.0,5.49914E8,
0.0,0.0,3.28724,0.0,6.86411,6816.58,3681.57,2322.72,3968690.0,470.321,4957.3,1150.9,1228.36,5527.85,0.0,0.0,3994850.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,8.58396,0.0,0.0,1432.35,1.0,57701.0,5.49939E8,
0.0,0.0,3.28724,0.0,6.86411,6799.43,3672.3,2316.87,3958710.0,469.137,4944.83,1148.0,1225.26,5513.94,0.0,0.0,3984800.0,0.0,0.0,0.0,0.0,1987.0,0.0,0.0,8.58465,0.0,0.0,1430.22,1.0,57801.0,5.49989E8,
0.0,0.0,3.28724,0.0,6.86411,6790.85,3667.67,2313.95,3953710.0,468.545,4938.59,1146.55,1223.72,5506.98,0.0,0.0,3979770.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,8.58575,0.0,0.0,1426.67,1.0,57901.0,5.50014E8,
0.0,0.0,1.37977,0.0,3.10942,16.0384,1774.83,3319.26,4014580.0,468.545,4938.59,1146.55,1223.72,5506.98,0.0,0.0,4032970.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,8.58191,0.0,0.0,1439.33,1.0,58001.0,5.50014E8,
0.0,0.0,1.3752,0.0,3.09913,16.0184,1772.61,3315.12,3979420.0,467.961,4932.43,1145.13,1222.19,5500.12,0.0,0.0,3997790.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,8.58366,0.0,0.0,1433.09,1.0,58101.0,5.49838E8,
0.0,0.0,1.37406,0.0,3.09656,15.9982,1770.38,3310.94,3966870.0,467.372,4926.22,1143.68,1220.65,5493.19,0.0,0.0,3985220.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,8.58456,0.0,0.0,1429.39,1.0,58201.0,5.49562E8,
0.0,0.0,1.37335,0.0,3.09495,1522.04,1768.15,3306.77,3960360.0,466.782,4920.01,1142.24,1219.11,5486.26,0.0,0.0,3980190.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,8.58541,0.0,0.0,1426.66,1.0,58301.0,5.49587E8,
0.0,0.0,1.37335,0.0,3.09495,1520.12,1765.92,3302.59,3955360.0,466.193,4913.79,1140.8,1217.57,5479.33,0.0,0.0,3975170.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,8.58737,0.0,0.0,1420.29,1.0,58401.0,5.49612E8,
0.0,0.0,1.37335,0.0,3.09495,1518.2,1763.68,3298.42,3950360.0,465.603,4907.58,1139.36,1216.03,5472.4,0.0,0.0,3970140.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,8.58847,0.0,0.0,1416.76,1.0,58501.0,5.49637E8,
0.0,0.0,1.37335,0.0,3.09494,1516.27,1761.45,3294.24,3945360.0,465.014,4901.37,1137.91,1214.5,5465.48,0.0,0.0,3965110.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.58979,0.0,0.0,1412.53,1.0,58601.0,5.49662E8,
0.0,0.0,1.56605,0.0,3.49681,5711.27,3795.11,3285.91,3929590.0,463.837,4888.97,1135.03,1211.42,5451.65,0.0,0.0,3955530.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,8.58985,0.0,0.0,1412.47,1.0,58701.0,5.49713E8,
0.0,0.0,1.56605,0.0,3.49681,5682.24,3775.82,3269.2,3909620.0,461.48,4864.11,1129.26,1205.26,5423.94,0.0,0.0,3935430.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,8.59079,0.0,0.0,1409.67,1.0,58801.0,5.49813E8,
0.0,0.0,1.56605,0.0,3.49681,5653.21,3756.53,3252.5,3889640.0,459.122,4839.26,1123.49,1199.11,5396.22,0.0,0.0,3915320.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.59195,0.0,0.0,1406.17,1.0,58901.0,5.49914E8,
0.0,0.0,1.56605,0.0,3.4968,5645.95,3751.71,3248.32,3884650.0,458.533,4833.05,1122.05,1197.57,5389.3,0.0,0.0,3910290.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,8.59348,0.0,0.0,1401.29,1.0,59001.0,5.49939E8,
0.0,0.0,1.56605,0.0,3.4968,5638.69,3746.89,3244.15,3879650.0,457.943,4826.84,1120.61,1196.03,5382.37,0.0,0.0,3905270.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,8.59479,0.0,0.0,1397.12,1.0,59101.0,5.49964E8,
0.0,0.0,1.56605,0.0,3.4968,5631.43,3742.07,3239.97,3874660.0,457.354,4820.63,1119.17,1194.49,5375.44,0.0,0.0,3900240.0,0.0,0.0,0.0,0.0,1987.0,0.0,0.0,8.59589,0.0,0.0,1393.65,1.0,59201.0,5.49989E8,
0.0,0.0,1.56605,0.0,3.4968,5616.92,3732.42,3231.62,3864670.0,456.175,4808.2,1116.28,1191.41,5361.59,0.0,0.0,3890190.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,8.59679,0.0,0.0,1390.88,1.0,59301.0,5.50039E8,
0.0,0.0,1.56604,0.0,3.4968,5616.92,3732.42,3231.62,3864670.0,456.175,4808.2,1116.28,1191.41,5361.59,0.0,0.0,3890190.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,8.59808,0.0,0.0,1386.74,1.0,59401.0,5.50039E8,
0.0,0.0,1.56604,0.0,3.49679,5609.66,3727.6,3227.45,3859680.0,455.585,4801.99,1114.84,1189.87,5354.66,0.0,0.0,3885160.0,0.0,0.0,0.0,0.0,1990.0,0.0,0.0,8.59961,0.0,0.0,1381.93,1.0,59501.0,5.50064E8,
0.0,0.0,1.56604,0.0,3.49679,5602.4,3722.77,3223.27,3854690.0,454.996,4795.77,1113.4,1188.33,5347.73,0.0,0.0,3880130.0,0.0,0.0,0.0,0.0,1991.0,0.0,0.0,8.60136,0.0,0.0,1376.45,1.0,59601.0,5.5009E8,
0.0,0.0,1.56604,0.0,3.49679,5580.63,3708.31,3210.74,3839710.0,453.228,4777.14,1109.07,1183.71,5326.95,0.0,0.0,3865050.0,0.0,0.0,0.0,0.0,1994.0,0.0,0.0,8.60314,0.0,0.0,1370.99,1.0,59701.0,5.50165E8,
0.0,0.0,1.56604,0.0,3.49679,5551.6,3689.02,3194.04,3819730.0,450.87,4752.29,1103.3,1177.55,5299.24,0.0,0.0,3844950.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,8.6043,0.0,0.0,1367.59,1.0,59801.0,5.50265E8,
0.0,0.0,1.56272,0.0,3.48938,5529.83,3674.55,3181.51,3782130.0,449.102,4733.65,1098.97,1172.94,5278.45,0.0,0.0,3807250.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,8.60538,0.0,0.0,1363.14,1.0,59901.0,5.49838E8,
0.0,0.0,1.56272,0.0,3.48938,5529.83,3674.55,3181.51,3782130.0,449.102,4733.65,1098.97,1172.94,5278.45,0.0,0.0,3807250.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,8.60645,0.0,0.0,1359.76,1.0,60001.0,5.49838E8,
