entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8442,0.352,0.008733,0.009005,0.007535,0.01887,0.004529,0.004402,0.002824,0.01294,0.004392,0.1643,0.7624,
0.8467,0.3523,0.008952,0.008987,0.007536,0.01884,0.004527,0.004401,0.002853,0.01291,0.004757,0.1643,0.7619,
0.8472,0.3521,0.008979,0.008988,0.007543,0.01881,0.00453,0.004399,0.002849,0.01289,0.004886,0.1642,0.7619,
0.8503,0.3489,0.0092,0.008995,0.007553,0.01881,0.004488,0.004403,0.002879,0.01284,0.005547,0.1635,0.7618,
0.8504,0.3326,0.00926,0.008978,0.007567,0.01882,0.005293,0.003574,0.002885,0.0128,0.005627,0.1634,0.7618,
0.8504,0.3267,0.009242,0.008984,0.007571,0.0188,0.005294,0.003593,0.002907,0.01276,0.005627,0.1634,0.7618,
0.8508,0.3247,0.009201,0.008999,0.007571,0.01874,0.005303,0.003605,0.002871,0.01274,0.005584,0.1642,0.7612,
0.8513,0.3308,0.009135,0.009007,0.007578,0.01881,0.005252,0.003618,0.002867,0.01272,0.005796,0.164,0.7612,
0.853,0.3264,0.009198,0.009012,0.007586,0.01879,0.005251,0.003628,0.002856,0.01274,0.006156,0.1638,0.761,
0.853,0.332,0.009183,0.009018,0.007595,0.01878,0.005251,0.003644,0.002869,0.01276,0.006107,0.1638,0.761,
0.8523,0.3341,0.009155,0.00903,0.007601,0.01876,0.005067,0.003662,0.00285,0.0128,0.006038,0.1641,0.7609,
0.8511,0.3301,0.009134,0.009037,0.00761,0.01873,0.004869,0.0037,0.002829,0.01281,0.006009,0.1641,0.7612,
0.8507,0.3296,0.009014,0.00904,0.00762,0.01889,0.004658,0.003701,0.002828,0.01288,0.00612,0.1639,0.7613,
0.851,0.33,0.009089,0.009004,0.007646,0.01887,0.004637,0.003711,0.00285,0.01294,0.006021,0.1641,0.7611,
0.8503,0.3339,0.009086,0.008992,0.007656,0.01882,0.004558,0.003724,0.002837,0.01297,0.00596,0.1641,0.7613,
0.8509,0.3303,0.009137,0.008995,0.007666,0.01877,0.004543,0.00372,0.002832,0.01296,0.006116,0.1641,0.7612,
0.8531,0.3261,0.009265,0.009003,0.00767,0.01873,0.004404,0.00372,0.00282,0.01308,0.006776,0.1633,0.7612,
0.8558,0.3281,0.009398,0.008991,0.007672,0.01865,0.004389,0.003727,0.002834,0.01319,0.007126,0.1635,0.7605,
0.856,0.3231,0.00939,0.008951,0.007684,0.01865,0.004388,0.003726,0.002833,0.01336,0.006953,0.1639,0.7602,
0.8559,0.3146,0.009377,0.008953,0.007695,0.01865,0.004416,0.003693,0.002843,0.01337,0.006911,0.1639,0.7602,
0.8555,0.3147,0.009331,0.008939,0.00769,0.01868,0.004455,0.003655,0.002883,0.01338,0.006776,0.164,0.7602,
0.8553,0.3116,0.009315,0.008937,0.007698,0.01868,0.004486,0.003624,0.002884,0.0134,0.006752,0.1639,0.7603,
0.86,0.3137,0.009293,0.008934,0.007705,0.0188,0.004476,0.003633,0.009348,0.006935,0.006935,0.1639,0.7601,
0.8598,0.3266,0.009409,0.00893,0.007668,0.0188,0.004476,0.003679,0.01106,0.00518,0.007033,0.1638,0.76,
0.8609,0.3286,0.009436,0.008943,0.007671,0.0188,0.004515,0.003671,0.01104,0.005213,0.007266,0.1635,0.7599,
0.8606,0.3264,0.00936,0.008954,0.007684,0.01885,0.004494,0.003647,0.01105,0.005248,0.007208,0.1635,0.76,
0.861,0.339,0.009454,0.008954,0.007689,0.01888,0.004457,0.003652,0.01103,0.005266,0.00723,0.1635,0.7599,
0.8621,0.338,0.009516,0.008941,0.007702,0.01889,0.004458,0.00367,0.01104,0.005288,0.007446,0.1632,0.7598,
0.8626,0.353,0.009482,0.008951,0.007709,0.01882,0.004532,0.003603,0.01102,0.005315,0.007411,0.1638,0.7594,
0.8624,0.3539,0.00948,0.008943,0.007719,0.01881,0.004499,0.003599,0.01101,0.005442,0.007284,0.1638,0.7594,
0.8652,0.33,0.009647,0.008924,0.00765,0.01878,0.004406,0.003629,0.011,0.005454,0.007942,0.1637,0.7589,
0.8647,0.3248,0.009625,0.008922,0.007626,0.01874,0.004415,0.003601,0.01108,0.005375,0.007942,0.1637,0.759,
0.8642,0.3115,0.009578,0.008927,0.007634,0.01872,0.005133,0.002902,0.01109,0.005469,0.007814,0.1637,0.759,
0.8666,0.3251,0.00968,0.008941,0.00764,0.01877,0.005121,0.00288,0.01108,0.005577,0.008334,0.1631,0.7589,
0.8684,0.3012,0.009815,0.008933,0.007653,0.01873,0.005121,0.002881,0.01114,0.005636,0.00863,0.1627,0.7588,
0.8677,0.3003,0.009797,0.008932,0.007661,0.0187,0.005006,0.00288,0.01118,0.005676,0.008558,0.1627,0.7589,
0.8675,0.3041,0.009763,0.008938,0.007672,0.01872,0.004989,0.002897,0.01114,0.005747,0.008486,0.1627,0.759,
0.8675,0.2993,0.009641,0.008923,0.007644,0.01878,0.00487,0.002893,0.01114,0.005721,0.008446,0.1636,0.7583,
0.8664,0.2971,0.009529,0.008925,0.007652,0.0189,0.006057,0.00156,0.01114,0.005813,0.008617,0.1633,0.7585,
0.8641,0.2883,0.009519,0.008931,0.007624,0.01889,0.005655,0.00155,0.01114,0.005842,0.008559,0.1633,0.759,
0.8638,0.29,0.009496,0.008931,0.007632,0.01888,0.005569,0.001551,0.01112,0.005919,0.008479,0.1635,0.7589,
0.8613,0.2936,0.009637,0.008946,0.007641,0.01887,0.005489,0.001557,0.01422,0.002946,0.008517,0.1633,0.7588,
0.8635,0.3022,0.009768,0.008953,0.007609,0.01887,0.005489,0.001574,0.0142,0.003071,0.00891,0.1628,0.7587,
0.8644,0.3145,0.00973,0.00896,0.007619,0.01898,0.005335,0.00159,0.01418,0.003309,0.009058,0.1624,0.7588,
0.8645,0.323,0.009692,0.008952,0.007623,0.01896,0.005161,0.001589,0.01415,0.003361,0.008993,0.1634,0.7582,
0.8643,0.3151,0.009587,0.008942,0.007628,0.01903,0.005027,0.001588,0.01415,0.00336,0.009153,0.1633,0.7582,
0.8609,0.3176,0.009531,0.008938,0.007636,0.01904,0.004428,0.001579,0.01413,0.003378,0.009122,0.1633,0.7589,
0.8608,0.3188,0.009502,0.00894,0.007648,0.01906,0.004214,0.002121,0.01358,0.003443,0.009009,0.1634,0.7591,
0.8605,0.3213,0.009396,0.008938,0.007622,0.01914,0.004157,0.002218,0.01349,0.003516,0.008937,0.1634,0.7592,
0.8604,0.3224,0.009386,0.008935,0.007575,0.01914,0.00417,0.002238,0.01346,0.003669,0.008784,0.1634,0.7593,
0.8597,0.3302,0.009341,0.008944,0.007581,0.01917,0.004072,0.00225,0.01351,0.003622,0.008724,0.1634,0.7594,
0.8598,0.3294,0.009337,0.008939,0.007589,0.01916,0.004083,0.002305,0.01347,0.003684,0.008641,0.1634,0.7594,
0.8595,0.3314,0.009182,0.008939,0.007602,0.01929,0.004067,0.002301,0.01346,0.003837,0.008473,0.1634,0.7595,
0.8599,0.334,0.009233,0.008951,0.007615,0.01929,0.004024,0.002328,0.01347,0.00394,0.008386,0.1633,0.7595,
0.8599,0.3337,0.009202,0.00896,0.00762,0.01931,0.004024,0.002361,0.01344,0.00394,0.008386,0.1633,0.7595,
0.8613,0.3379,0.009329,0.008977,0.007629,0.01931,0.003965,0.002411,0.01339,0.004036,0.008516,0.1632,0.7592,
0.8614,0.3347,0.009319,0.008962,0.007638,0.01928,0.003964,0.002444,0.01335,0.004081,0.008469,0.1633,0.7592,
0.8628,0.3398,0.009309,0.008963,0.007648,0.01938,0.003944,0.002509,0.01329,0.004081,0.008808,0.163,0.7591,
0.8629,0.3379,0.009298,0.008958,0.007657,0.01934,0.00391,0.002524,0.01327,0.004146,0.008739,0.1633,0.7589,
0.8663,0.3758,0.009294,0.008939,0.007662,0.01934,0.00392,0.005604,0.01019,0.004265,0.008603,0.1633,0.7589,
0.866,0.3549,0.009287,0.008933,0.007587,0.01934,0.003936,0.005639,0.01018,0.004394,0.008436,0.1633,0.759,
0.866,0.3558,0.009269,0.008942,0.007597,0.01933,0.003965,0.005669,0.01012,0.004468,0.008362,0.1633,0.759,
0.866,0.37,0.009256,0.008927,0.007612,0.01932,0.003965,0.005702,0.01011,0.004525,0.008284,0.1633,0.759,
0.866,0.3629,0.009234,0.008944,0.007618,0.01929,0.003965,0.005734,0.0101,0.004618,0.008169,0.1633,0.759,
0.8659,0.3401,0.009203,0.008944,0.00762,0.01932,0.00399,0.00571,0.01011,0.004605,0.008169,0.1633,0.759,
0.866,0.3406,0.00915,0.008957,0.007633,0.01935,0.004035,0.00573,0.01006,0.004841,0.007882,0.1633,0.759,
0.8685,0.3195,0.009315,0.00897,0.007639,0.01941,0.004049,0.005765,0.01001,0.004982,0.0082,0.1629,0.7588,
0.8682,0.3139,0.009255,0.008985,0.007661,0.01942,0.004018,0.005816,0.009937,0.005024,0.008154,0.1629,0.7589,
0.8689,0.3143,0.009297,0.00897,0.007674,0.01941,0.004034,0.005865,0.009905,0.005222,0.008051,0.1627,0.7588,
0.8674,0.3347,0.009272,0.008947,0.007689,0.0194,0.004048,0.005862,0.0119,0.003425,0.007771,0.1632,0.7585,
0.8676,0.3357,0.009228,0.008947,0.007695,0.01944,0.004069,0.005857,0.0119,0.003709,0.00747,0.1632,0.7585,
0.8676,0.3407,0.009223,0.008946,0.007701,0.01941,0.004102,0.005862,0.01187,0.003786,0.007394,0.1632,0.7585,
0.8682,0.3376,0.009277,0.008931,0.007681,0.01936,0.00413,0.005852,0.01189,0.003906,0.007369,0.1632,0.7584,
0.8682,0.341,0.009267,0.008926,0.007688,0.01933,0.00413,0.005982,0.01176,0.004028,0.007246,0.1632,0.7584,
0.8684,0.3378,0.009338,0.008938,0.007694,0.01933,0.004108,0.005993,0.01177,0.004267,0.006907,0.1633,0.7584,
0.8681,0.3404,0.009256,0.008941,0.0077,0.01934,0.004124,0.005995,0.01175,0.004461,0.006714,0.1632,0.7585,
0.8688,0.3404,0.009276,0.008927,0.007706,0.01939,0.004213,0.005923,0.01178,0.004582,0.006664,0.1631,0.7584,
0.8697,0.3227,0.009288,0.008929,0.007711,0.01945,0.004258,0.005911,0.01177,0.004611,0.006706,0.1632,0.7582,
0.8695,0.3282,0.009147,0.008928,0.007722,0.01958,0.004333,0.00587,0.01173,0.00473,0.006533,0.1633,0.7582,
0.8697,0.3275,0.009127,0.00893,0.007741,0.01957,0.004278,0.006839,0.01074,0.004776,0.006488,0.1633,0.7583,
0.8687,0.3622,0.009106,0.008934,0.007699,0.01954,0.004305,0.01178,0.005768,0.004851,0.006413,0.1633,0.7583,
0.8689,0.3705,0.009085,0.008953,0.007658,0.01956,0.004284,0.01182,0.005748,0.005012,0.006347,0.1632,0.7584,
0.8687,0.3659,0.00908,0.008954,0.007662,0.01956,0.00428,0.01176,0.005748,0.005118,0.006241,0.1632,0.7584,
0.8714,0.3349,0.009237,0.008966,0.007678,0.01955,0.004296,0.01178,0.005728,0.005373,0.006566,0.1626,0.7583,
0.8723,0.3316,0.009261,0.008966,0.007684,0.01952,0.004338,0.01175,0.005712,0.005544,0.006632,0.1623,0.7583,
0.872,0.3322,0.009195,0.008965,0.007648,0.01963,0.004366,0.01177,0.005692,0.005566,0.006529,0.1624,0.7582,
0.8734,0.3272,0.009229,0.008947,0.007657,0.01962,0.004384,0.01182,0.005637,0.005622,0.00654,0.163,0.7576,
0.8743,0.3267,0.009279,0.008952,0.007662,0.01964,0.004466,0.01177,0.005605,0.005714,0.006611,0.1628,0.7575,
0.8761,0.3265,0.009349,0.008952,0.007669,0.01968,0.004477,0.01179,0.005594,0.005717,0.006836,0.1629,0.757,
0.8758,0.3287,0.009153,0.00895,0.007653,0.01985,0.004477,0.01181,0.005578,0.005858,0.006695,0.1629,0.7571,
0.8757,0.3349,0.009137,0.008955,0.007664,0.01984,0.004511,0.01175,0.0056,0.00587,0.006661,0.1629,0.7571,
0.8771,0.3259,0.009145,0.008969,0.00767,0.01987,0.004503,0.01176,0.005628,0.006057,0.006752,0.1627,0.7569,
0.8769,0.3287,0.009129,0.00895,0.00768,0.01986,0.004516,0.01181,0.00559,0.006256,0.006528,0.1627,0.757,
0.8798,0.3251,0.009389,0.00894,0.007651,0.01986,0.004577,0.01179,0.005539,0.006254,0.007022,0.1625,0.7565,
0.8802,0.3296,0.009391,0.008937,0.007652,0.01986,0.004576,0.01259,0.004704,0.006308,0.00711,0.1629,0.756,
0.8801,0.3415,0.009345,0.008936,0.007664,0.01987,0.004576,0.01259,0.004717,0.006354,0.007051,0.1629,0.756,
0.88,0.3408,0.009343,0.008926,0.007673,0.01985,0.00462,0.01266,0.00463,0.00641,0.006971,0.1629,0.756,
0.8798,0.3474,0.009504,0.008942,0.007687,0.01988,0.004633,0.01407,0.003274,0.006454,0.007055,0.1627,0.7558,
0.8797,0.3472,0.009504,0.008941,0.007688,0.01988,0.00462,0.01413,0.003236,0.006543,0.006941,0.1627,0.7559,
0.8796,0.3202,0.009496,0.008926,0.007677,0.01988,0.00462,0.01416,0.003361,0.006513,0.006812,0.1627,0.7559,
0.8789,0.3176,0.009425,0.008932,0.00764,0.01991,0.00459,0.01416,0.003374,0.006517,0.006735,0.1627,0.756,
0.88,0.3237,0.009508,0.008929,0.007653,0.01986,0.004633,0.01414,0.003357,0.006615,0.006814,0.1627,0.7558,
0.8798,0.3211,0.009503,0.008925,0.007662,0.01983,0.004662,0.01419,0.00327,0.006686,0.006744,0.1627,0.7558,
0.8797,0.3226,0.009407,0.008929,0.007668,0.01984,0.004723,0.01411,0.00327,0.006702,0.006727,0.1629,0.7558,
0.8806,0.3157,0.009475,0.008934,0.007676,0.01981,0.00472,0.01411,0.003254,0.006733,0.00694,0.1626,0.7557,
0.8805,0.3181,0.009395,0.008951,0.007691,0.01985,0.004862,0.014,0.00322,0.006795,0.006866,0.1626,0.7558,
0.8826,0.3155,0.009536,0.008957,0.0077,0.01982,0.004952,0.01391,0.003236,0.006829,0.007236,0.1622,0.7556,
0.8821,0.3161,0.00953,0.008949,0.007713,0.01981,0.004958,0.01388,0.003236,0.006812,0.007138,0.1623,0.7557,
0.8814,0.3205,0.009498,0.008962,0.007718,0.01972,0.00497,0.01383,0.003219,0.006825,0.007096,0.1623,0.7558,
0.8831,0.3183,0.009491,0.008945,0.007723,0.0197,0.004972,0.01384,0.003205,0.006857,0.007341,0.1627,0.7552,
0.8846,0.3271,0.009565,0.008939,0.007735,0.0197,0.005047,0.01379,0.003316,0.00684,0.007545,0.1624,0.7551,
0.8822,0.3213,0.009538,0.008932,0.007746,0.0196,0.005047,0.01435,0.002712,0.006811,0.007286,0.1627,0.7552,
0.8816,0.3179,0.009524,0.008931,0.007722,0.01952,0.005109,0.01432,0.002679,0.006868,0.007178,0.1628,0.7553,
0.8812,0.3154,0.009512,0.008928,0.00774,0.01949,0.005247,0.01414,0.00266,0.00687,0.007126,0.1628,0.7555,
0.8809,0.3123,0.009504,0.00893,0.007746,0.01947,0.00526,0.01412,0.002671,0.00695,0.007004,0.1628,0.7555,
0.8836,0.3118,0.009759,0.008925,0.007721,0.01945,0.005269,0.01413,0.002693,0.006939,0.00756,0.1622,0.7553,
0.8834,0.3125,0.009751,0.008914,0.007727,0.01944,0.005285,0.01411,0.002716,0.007136,0.007298,0.1622,0.7554,
0.8831,0.3049,0.009732,0.008924,0.007736,0.01943,0.005307,0.01406,0.002684,0.007174,0.00726,0.1622,0.7555,
0.8828,0.3045,0.009722,0.008924,0.007747,0.0194,0.005356,0.01395,0.002769,0.007103,0.00723,0.1622,0.7556,
0.8859,0.3159,0.009778,0.008911,0.007753,0.01936,0.008562,0.0106,0.002767,0.00739,0.007283,0.1624,0.7552,
0.8859,0.3105,0.009769,0.008905,0.00776,0.01936,0.008607,0.01053,0.002732,0.007503,0.007114,0.1627,0.755,
0.8854,0.3103,0.00976,0.008893,0.007771,0.01935,0.008605,0.01048,0.002728,0.007725,0.00688,0.1627,0.7551,
0.8852,0.3127,0.009732,0.008899,0.007778,0.01935,0.008703,0.01037,0.00275,0.007801,0.006766,0.1627,0.7552,
0.88,0.3263,0.00972,0.008897,0.007759,0.01935,0.01044,0.007503,0.002763,0.007866,0.006687,0.1627,0.7563,
0.8798,0.3258,0.009783,0.008902,0.007762,0.01934,0.01023,0.007969,0.002292,0.007853,0.006938,0.1626,0.7563,
0.8789,0.3192,0.009756,0.008894,0.007778,0.01932,0.01009,0.007952,0.002333,0.007877,0.006825,0.1627,0.7565,
0.875,0.3262,0.009747,0.008896,0.007786,0.01933,0.009242,0.007955,0.002338,0.007837,0.006809,0.1627,0.7574,
0.8751,0.3254,0.009824,0.008885,0.007799,0.01933,0.009236,0.007898,0.002385,0.008032,0.006586,0.1626,0.7574,
0.8728,0.3151,0.009803,0.008902,0.007803,0.01933,0.008785,0.007852,0.002402,0.008064,0.006521,0.1626,0.7579,
0.8715,0.3154,0.009784,0.008913,0.00781,0.01932,0.008579,0.007816,0.002384,0.008038,0.006521,0.1627,0.7582,
0.8674,0.3218,0.009733,0.008927,0.007756,0.01931,0.007848,0.007782,0.002364,0.008138,0.006405,0.1627,0.7591,
0.8635,0.3255,0.00962,0.008946,0.007763,0.0194,0.007059,0.007804,0.002313,0.008167,0.006375,0.1627,0.7599,
0.8634,0.3264,0.00961,0.008942,0.007777,0.0194,0.007111,0.007751,0.002313,0.008424,0.006118,0.1627,0.7599,
0.8631,0.3314,0.009584,0.008926,0.007792,0.01941,0.007108,0.007689,0.002313,0.008441,0.006102,0.1627,0.76,
0.8635,0.3192,0.009707,0.008923,0.007799,0.01941,0.007111,0.007657,0.002313,0.008425,0.00614,0.1626,0.7599,
0.865,0.324,0.009769,0.008916,0.007814,0.01946,0.007106,0.007545,0.0023,0.008487,0.006536,0.1622,0.7599,
0.8642,0.3335,0.00967,0.008915,0.007833,0.01953,0.007059,0.007497,0.002313,0.008756,0.006201,0.1623,0.76,
0.8636,0.3344,0.009519,0.008917,0.007845,0.01965,0.007008,0.007423,0.002284,0.009049,0.005889,0.1626,0.7598,
0.8629,0.3325,0.00951,0.008915,0.007857,0.01962,0.006974,0.007327,0.002323,0.009043,0.005843,0.1626,0.76,
0.8626,0.3439,0.009492,0.008927,0.007865,0.01954,0.007062,0.007253,0.002339,0.009049,0.005808,0.1626,0.76,
0.8627,0.3483,0.0096,0.008929,0.007873,0.01949,0.00698,0.007206,0.002365,0.009122,0.005829,0.1625,0.7601,
0.8641,0.3422,0.009692,0.008921,0.007888,0.01948,0.008506,0.005655,0.002369,0.009163,0.006225,0.162,0.7601,
0.8651,0.3476,0.009685,0.008916,0.007899,0.01957,0.008506,0.005655,0.002369,0.009203,0.006376,0.1619,0.76,
0.8658,0.3389,0.009784,0.008932,0.007904,0.01956,0.008536,0.005651,0.002343,0.009239,0.006442,0.1618,0.7599,
0.8669,0.3403,0.009817,0.008916,0.007911,0.01955,0.008575,0.00562,0.00232,0.009231,0.006436,0.1625,0.7591,
0.8667,0.3376,0.009793,0.008913,0.007919,0.01952,0.008572,0.005625,0.002365,0.009164,0.006436,0.1625,0.7592,
0.8676,0.3385,0.009815,0.008921,0.007924,0.01955,0.008484,0.005544,0.002365,0.009332,0.006712,0.1621,0.7593,
0.8677,0.3549,0.009892,0.008918,0.007934,0.0195,0.00836,0.005535,0.002385,0.009383,0.006643,0.1625,0.759,
0.8686,0.3523,0.009961,0.008924,0.007945,0.01947,0.008418,0.005422,0.002385,0.009527,0.006791,0.1622,0.759,
0.8672,0.3505,0.009952,0.008928,0.00795,0.01947,0.008208,0.005441,0.002308,0.009687,0.006631,0.1622,0.7593,
0.8671,0.3525,0.009917,0.008925,0.007908,0.01948,0.008177,0.005433,0.002357,0.009807,0.006454,0.1624,0.7591,
0.8666,0.3408,0.009979,0.008918,0.007916,0.01955,0.00804,0.005404,0.00235,0.01008,0.00618,0.1624,0.7592,
0.8654,0.3294,0.01006,0.00893,0.007924,0.01954,0.007596,0.005338,0.002414,0.01001,0.006325,0.1624,0.7595,
0.8649,0.3286,0.01003,0.00892,0.007944,0.01956,0.007545,0.005309,0.002398,0.01001,0.006325,0.1624,0.7596,
0.8659,0.3322,0.01009,0.008922,0.007958,0.01956,0.007538,0.005297,0.002377,0.01025,0.006379,0.1621,0.7595,
0.8657,0.3353,0.01008,0.008919,0.007968,0.01955,0.007471,0.005269,0.002391,0.01036,0.006235,0.1623,0.7594,
0.8667,0.3332,0.01013,0.008916,0.007976,0.01955,0.007451,0.005255,0.002376,0.01056,0.006387,0.162,0.7594,
0.8663,0.3366,0.01011,0.008915,0.007988,0.01948,0.007505,0.005182,0.002376,0.01056,0.006387,0.162,0.7595,
0.8673,0.3299,0.01018,0.00893,0.007991,0.01946,0.007541,0.005126,0.002414,0.0106,0.006545,0.1618,0.7594,
0.8674,0.3405,0.01015,0.008922,0.007993,0.01945,0.007519,0.005097,0.002388,0.01059,0.006542,0.1623,0.7591,
0.8679,0.3278,0.01022,0.008906,0.008017,0.01945,0.007532,0.00513,0.002321,0.01074,0.006506,0.1621,0.759,
0.8676,0.322,0.01021,0.008897,0.008032,0.0195,0.007335,0.005109,0.002316,0.01078,0.006571,0.1622,0.759,
0.8674,0.3339,0.01016,0.008911,0.008038,0.0195,0.007327,0.005107,0.002306,0.01078,0.006572,0.1622,0.7591,
0.8663,0.333,0.01011,0.008902,0.00805,0.01952,0.007242,0.005062,0.00229,0.01083,0.006455,0.1623,0.7592,
0.8654,0.3305,0.01009,0.008911,0.008052,0.01951,0.007098,0.005072,0.00229,0.01081,0.006456,0.1622,0.7595,
0.8648,0.3369,0.01006,0.008927,0.008061,0.01951,0.00697,0.005095,0.00226,0.01081,0.006456,0.1622,0.7596,
0.8652,0.3348,0.01018,0.008939,0.00807,0.01948,0.006902,0.005079,0.00226,0.01081,0.006549,0.1622,0.7596,
0.8678,0.3311,0.01038,0.008953,0.008072,0.01946,0.006869,0.005069,0.002254,0.01092,0.006868,0.1622,0.759,
0.867,0.3284,0.01033,0.008945,0.008071,0.01946,0.006797,0.005053,0.002254,0.01088,0.006869,0.1622,0.7592,
0.8664,0.3146,0.01025,0.008937,0.008046,0.01949,0.006773,0.00504,0.002254,0.01088,0.006869,0.1622,0.7593,
0.8677,0.322,0.01034,0.008931,0.008053,0.01948,0.006755,0.005035,0.002253,0.01095,0.007042,0.1622,0.759,
0.8686,0.3166,0.01038,0.008916,0.00806,0.01942,0.006798,0.004988,0.002252,0.01104,0.007174,0.1621,0.7588,
0.8657,0.3258,0.01034,0.008901,0.008069,0.01945,0.009474,0.002207,0.002298,0.01099,0.007174,0.1621,0.759,
0.8653,0.3297,0.01033,0.0089,0.008078,0.01943,0.00942,0.00222,0.002281,0.01105,0.007118,0.1621,0.759,
0.8652,0.3103,0.01038,0.008895,0.008053,0.01932,0.009281,0.002223,0.002286,0.01107,0.007329,0.1619,0.7593,
0.8644,0.3046,0.01037,0.008885,0.008034,0.01927,0.009171,0.002208,0.002288,0.01118,0.00719,0.1621,0.7593,
0.8637,0.3065,0.01034,0.008881,0.008042,0.0192,0.009141,0.002201,0.00232,0.01137,0.006918,0.1622,0.7594,
0.8626,0.3065,0.01028,0.008884,0.008047,0.01916,0.009005,0.002167,0.002385,0.01137,0.006846,0.1622,0.7597,
0.8627,0.3132,0.01028,0.008887,0.008061,0.01918,0.008877,0.002167,0.002385,0.01143,0.006978,0.162,0.7598,
0.8617,0.3088,0.01026,0.008884,0.008068,0.01918,0.008797,0.002082,0.002385,0.01158,0.006828,0.162,0.76,
0.8629,0.3084,0.01038,0.008893,0.008079,0.01918,0.008442,0.002082,0.002401,0.01177,0.007358,0.1612,0.7602,
0.8633,0.3109,0.01022,0.008892,0.008081,0.01928,0.008368,0.002089,0.002379,0.01185,0.007266,0.162,0.7596,
0.8662,0.364,0.01019,0.008909,0.008092,0.01926,0.008299,0.002089,0.008232,0.006163,0.007095,0.162,0.7596,
0.8651,0.3636,0.01011,0.008927,0.0081,0.0193,0.008116,0.002069,0.008309,0.006265,0.006896,0.162,0.7599,
0.862,0.362,0.01031,0.008917,0.008099,0.0193,0.007087,0.002076,0.00828,0.006306,0.007153,0.1617,0.7608,
0.8632,0.3227,0.01033,0.008934,0.008101,0.01929,0.007049,0.002092,0.008322,0.006249,0.00755,0.1613,0.7608,
0.8633,0.3184,0.01031,0.008918,0.008059,0.01926,0.006989,0.002087,0.008421,0.006341,0.007343,0.1619,0.7603,
0.8629,0.3182,0.01028,0.008942,0.008063,0.01924,0.006935,0.002083,0.008449,0.006336,0.007315,0.1619,0.7604,
0.862,0.3278,0.01024,0.008978,0.008066,0.01922,0.006756,0.002083,0.008482,0.006334,0.007286,0.1619,0.7606,
0.8616,0.3197,0.01022,0.008987,0.008044,0.01922,0.006694,0.00214,0.008455,0.006351,0.00722,0.1619,0.7607,
0.8621,0.327,0.01026,0.009002,0.008049,0.01922,0.006672,0.002124,0.008471,0.006695,0.006996,0.1618,0.7607,
0.862,0.323,0.01023,0.009026,0.008061,0.01922,0.006715,0.002081,0.008505,0.006766,0.006892,0.1618,0.7607,
0.8641,0.3261,0.0102,0.009028,0.00807,0.01924,0.006742,0.003072,0.007547,0.006785,0.00711,0.1615,0.7607,
0.8642,0.3279,0.01018,0.009013,0.008054,0.01917,0.006769,0.003058,0.007576,0.006764,0.007078,0.1619,0.7605,
0.8637,0.3294,0.01015,0.009028,0.008023,0.01913,0.006732,0.003123,0.007511,0.006764,0.007078,0.1619,0.7606,
0.8641,0.3321,0.01018,0.009036,0.007999,0.01913,0.00665,0.003116,0.007507,0.006961,0.007147,0.1616,0.7606,
0.8634,0.3271,0.01015,0.00904,0.007924,0.01911,0.006594,0.003076,0.007529,0.006927,0.007145,0.1619,0.7606,
0.8633,0.3363,0.01017,0.009044,0.007936,0.0191,0.006551,0.003061,0.007555,0.006979,0.007087,0.1618,0.7607,
0.8629,0.329,0.01016,0.00905,0.007907,0.01909,0.006563,0.003012,0.007551,0.007296,0.00677,0.1618,0.7608,
0.8627,0.3186,0.01015,0.009054,0.007914,0.01905,0.00658,0.002996,0.007551,0.007399,0.006668,0.1618,0.7608,
0.863,0.3285,0.01008,0.009053,0.007924,0.01916,0.006568,0.003026,0.007515,0.007453,0.006711,0.1617,0.7608,
0.8628,0.3218,0.009926,0.009077,0.007927,0.01927,0.006551,0.003049,0.007546,0.00742,0.006686,0.1617,0.7608,
0.8623,0.3181,0.009889,0.009095,0.007889,0.01926,0.006536,0.003044,0.007526,0.007573,0.006533,0.1617,0.761,
0.8622,0.3235,0.009864,0.009092,0.007901,0.01923,0.006552,0.003056,0.007499,0.007601,0.006505,0.1617,0.761,
0.8621,0.3276,0.00978,0.009076,0.007835,0.01935,0.006552,0.003056,0.007526,0.007602,0.006533,0.1617,0.761,
0.8618,0.3212,0.00977,0.009076,0.007842,0.01932,0.006551,0.003109,0.007472,0.007619,0.00647,0.1617,0.7611,
0.8629,0.3211,0.009763,0.009078,0.007849,0.01938,0.006479,0.00309,0.007469,0.007632,0.006681,0.1618,0.7608,
0.8629,0.3514,0.009708,0.009099,0.007856,0.0194,0.0064,0.006154,0.004356,0.007677,0.006636,0.1618,0.7609,
0.8655,0.3473,0.009854,0.009106,0.007863,0.01936,0.006414,0.006174,0.004322,0.007709,0.007249,0.1612,0.7608,
