entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8691,0.3412,0.008974,0.008686,0.00665,0.008021,0.004736,0.01746,0.005968,0.008171,0.007003,0.1694,0.755,
0.8721,0.4053,0.009041,0.008687,0.006595,0.008044,0.006036,0.01616,0.005982,0.008141,0.007483,0.1688,0.755,
0.8717,0.4106,0.008997,0.008695,0.006605,0.008019,0.006017,0.01614,0.005965,0.008281,0.007342,0.1689,0.7551,
0.871,0.4279,0.009057,0.008682,0.006617,0.007995,0.01724,0.004897,0.006015,0.008263,0.007447,0.1687,0.7551,
0.8723,0.4083,0.0092,0.008682,0.006621,0.00798,0.01716,0.004901,0.006,0.00836,0.007498,0.1691,0.7545,
0.8722,0.3831,0.009165,0.008695,0.006629,0.007967,0.01718,0.004935,0.005979,0.008499,0.007332,0.1691,0.7546,
0.8728,0.3714,0.009223,0.008684,0.006639,0.007913,0.0172,0.004908,0.006004,0.008466,0.007421,0.1692,0.7543,
0.8735,0.3349,0.009236,0.008665,0.006638,0.007894,0.0175,0.004625,0.005991,0.008534,0.007737,0.1688,0.7544,
0.8737,0.3377,0.009324,0.008666,0.00664,0.007862,0.01752,0.004635,0.005973,0.008699,0.007557,0.1688,0.7543,
0.8728,0.3329,0.009316,0.00866,0.00665,0.007826,0.01739,0.004606,0.005963,0.008906,0.00735,0.1688,0.7545,
0.8703,0.3469,0.009236,0.008659,0.006656,0.007861,0.01706,0.00801,0.002564,0.009043,0.007159,0.1692,0.7546,
0.8708,0.3448,0.009332,0.008649,0.006668,0.007863,0.01683,0.008026,0.002532,0.009215,0.007331,0.1689,0.7547,
0.869,0.326,0.009323,0.008652,0.006669,0.007835,0.01834,0.006265,0.002531,0.009245,0.007411,0.1691,0.7546,
0.8475,0.3509,0.009333,0.00865,0.006675,0.007798,0.01294,0.00623,0.002488,0.009284,0.007368,0.1691,0.7601,
0.8461,0.3494,0.009175,0.008653,0.006684,0.007946,0.01265,0.006213,0.002483,0.009383,0.007256,0.1691,0.7605,
0.8438,0.3583,0.009182,0.008679,0.006691,0.007917,0.01203,0.006186,0.002484,0.009601,0.007158,0.169,0.7611,
0.8422,0.3564,0.009113,0.008679,0.006697,0.007966,0.01169,0.0062,0.002488,0.009579,0.007118,0.169,0.7614,
0.8427,0.3552,0.009212,0.008683,0.006702,0.008015,0.01158,0.006188,0.002467,0.009596,0.007231,0.1689,0.7614,
0.8414,0.3693,0.009242,0.008696,0.006708,0.00799,0.0112,0.006189,0.002473,0.009709,0.007192,0.1688,0.7618,
0.8415,0.3568,0.009171,0.008687,0.006717,0.007995,0.01105,0.006129,0.00248,0.009784,0.007512,0.1684,0.762,
0.8409,0.3605,0.009136,0.008678,0.006718,0.007961,0.01084,0.00612,0.002478,0.009777,0.00745,0.1691,0.7617,
0.8403,0.3645,0.009118,0.008688,0.006725,0.007961,0.01071,0.006103,0.002492,0.009764,0.00745,0.1691,0.7619,
0.8394,0.3601,0.009097,0.008694,0.006738,0.00787,0.01064,0.006105,0.002632,0.009606,0.007374,0.1692,0.7621,
0.8381,0.3626,0.009092,0.008683,0.006751,0.007859,0.01042,0.006111,0.002612,0.009624,0.007288,0.1692,0.7623,
0.8365,0.3683,0.009084,0.008676,0.006757,0.007828,0.01011,0.006106,0.002648,0.009574,0.007279,0.1692,0.7627,
0.8373,0.3575,0.009248,0.008671,0.006766,0.007817,0.01002,0.006042,0.002666,0.009576,0.007571,0.1688,0.7628,
0.8378,0.3593,0.009418,0.00867,0.006768,0.007795,0.009846,0.006011,0.002666,0.009644,0.007738,0.1686,0.7629,
0.8391,0.3669,0.009341,0.008668,0.006768,0.007904,0.00983,0.005995,0.002721,0.009688,0.007858,0.1688,0.7625,
0.8386,0.3647,0.009322,0.008666,0.006773,0.00784,0.009844,0.005977,0.002727,0.009903,0.007621,0.1688,0.7625,
0.8372,0.3631,0.009317,0.008658,0.006779,0.00782,0.009584,0.00596,0.002726,0.01013,0.007393,0.1688,0.7628,
0.8382,0.3759,0.009389,0.00866,0.006778,0.007931,0.009429,0.005905,0.002742,0.01022,0.007471,0.169,0.7625,
0.838,0.3758,0.009371,0.00866,0.006783,0.007944,0.009478,0.005835,0.002759,0.01034,0.007301,0.169,0.7625,
0.8375,0.3757,0.009365,0.008658,0.006791,0.007934,0.009389,0.005845,0.002771,0.01032,0.007301,0.169,0.7627,
0.8385,0.3848,0.009298,0.008681,0.006749,0.00802,0.00935,0.005831,0.002825,0.01025,0.007687,0.1686,0.7627,
0.8384,0.3771,0.009159,0.008666,0.006761,0.008096,0.009273,0.005829,0.002869,0.01027,0.007611,0.1689,0.7625,
0.8392,0.3708,0.009205,0.008664,0.006767,0.008096,0.009239,0.005805,0.002882,0.01031,0.007829,0.1687,0.7626,
0.8389,0.3754,0.009164,0.008667,0.006774,0.008095,0.00922,0.005788,0.00288,0.01027,0.007774,0.1689,0.7624,
0.8396,0.3633,0.009197,0.008668,0.006767,0.008069,0.009175,0.005817,0.002838,0.01027,0.008117,0.1686,0.7625,
0.8384,0.3654,0.009219,0.008666,0.006731,0.008059,0.008948,0.005806,0.002838,0.01066,0.007756,0.1686,0.7627,
0.8395,0.3733,0.009307,0.008669,0.006729,0.008019,0.008919,0.005801,0.002837,0.01072,0.007842,0.1688,0.7623,
0.8385,0.3601,0.009276,0.008669,0.006708,0.007996,0.008781,0.005818,0.002837,0.01079,0.007757,0.1688,0.7625,
0.8393,0.3558,0.009328,0.008682,0.006712,0.007996,0.008794,0.005768,0.002853,0.01092,0.00784,0.1686,0.7625,
0.8384,0.3625,0.009282,0.008703,0.006658,0.007987,0.008712,0.005778,0.002859,0.01114,0.0076,0.1686,0.7627,
0.8373,0.3583,0.009246,0.008724,0.006662,0.007923,0.008475,0.005759,0.002893,0.01116,0.007542,0.1688,0.7628,
0.8375,0.3614,0.009231,0.008733,0.006661,0.007967,0.00843,0.005742,0.002924,0.01122,0.007552,0.1687,0.7628,
0.8374,0.3603,0.009139,0.008746,0.006672,0.008006,0.008429,0.005758,0.002907,0.01146,0.00731,0.1688,0.7628,
0.8369,0.3541,0.009116,0.008753,0.006678,0.007975,0.008348,0.005771,0.002946,0.01141,0.00731,0.1688,0.7629,
0.8368,0.3364,0.009108,0.008739,0.006685,0.00795,0.008347,0.005771,0.002981,0.01141,0.007276,0.1688,0.7629,
0.8368,0.3863,0.009029,0.008729,0.006673,0.008016,0.01041,0.003669,0.009635,0.004878,0.007136,0.1688,0.763,
0.8362,0.3865,0.009006,0.008739,0.006682,0.007993,0.01029,0.003681,0.009669,0.005071,0.006892,0.1688,0.7632,
0.8348,0.3721,0.008994,0.00872,0.006695,0.007959,0.0101,0.003638,0.009694,0.005168,0.006743,0.1688,0.7635,
0.8344,0.3704,0.008971,0.008724,0.006686,0.008009,0.009921,0.00363,0.00969,0.00527,0.0067,0.1689,0.7635,
0.8345,0.3701,0.00899,0.008719,0.006691,0.008007,0.009845,0.00367,0.009697,0.005378,0.006622,0.1688,0.7636,
0.8336,0.3643,0.008876,0.00873,0.006659,0.00803,0.009751,0.003669,0.009698,0.005525,0.006473,0.1688,0.7638,
0.8331,0.3677,0.008868,0.008731,0.006646,0.008017,0.00976,0.003623,0.009706,0.005585,0.006366,0.1688,0.7639,
0.8325,0.415,0.008797,0.008725,0.006652,0.00804,0.009738,0.009717,0.003633,0.00561,0.006272,0.1688,0.764,
0.8315,0.3765,0.008652,0.008726,0.006661,0.008147,0.009525,0.009709,0.003659,0.005624,0.006227,0.1688,0.7642,
0.8307,0.364,0.008605,0.008712,0.006628,0.008165,0.009442,0.009746,0.003613,0.005648,0.006203,0.1688,0.7644,
0.8291,0.3529,0.008533,0.00873,0.006637,0.008169,0.009145,0.009755,0.003604,0.005702,0.006117,0.1688,0.7648,
0.832,0.3528,0.008671,0.008748,0.006643,0.00817,0.009023,0.009772,0.003587,0.00582,0.006846,0.168,0.7647,
0.8305,0.3595,0.008648,0.008761,0.006648,0.008109,0.008789,0.009739,0.003587,0.005821,0.006847,0.168,0.765,
0.8321,0.3774,0.008869,0.008753,0.006661,0.008062,0.008514,0.00971,0.003618,0.005822,0.007149,0.1684,0.7645,
0.8307,0.3777,0.008842,0.008762,0.006678,0.008038,0.009717,0.008269,0.003582,0.005849,0.007108,0.1684,0.7648,
0.8301,0.3769,0.008886,0.008754,0.006685,0.008038,0.009536,0.008269,0.003561,0.006039,0.006961,0.1683,0.7649,
0.8299,0.3766,0.008907,0.008754,0.006693,0.00803,0.009261,0.008266,0.003615,0.006049,0.007162,0.1681,0.7652,
0.8293,0.3839,0.008833,0.00876,0.006696,0.008034,0.009062,0.008206,0.003638,0.006051,0.007126,0.1686,0.765,
0.8251,0.4115,0.008739,0.008748,0.006685,0.00806,0.01191,0.004871,0.003604,0.006182,0.006996,0.1686,0.7656,
0.8227,0.4134,0.008699,0.008758,0.006698,0.008053,0.01143,0.004885,0.003599,0.00618,0.006936,0.1687,0.7661,
0.8189,0.4077,0.008825,0.008739,0.006707,0.008038,0.01041,0.004855,0.003597,0.006206,0.006978,0.1686,0.767,
0.8182,0.3998,0.008855,0.008757,0.00672,0.007995,0.01018,0.004866,0.003594,0.006182,0.007064,0.1686,0.7672,
0.8169,0.3933,0.008821,0.008764,0.006723,0.008006,0.009913,0.004847,0.003607,0.006218,0.00701,0.1686,0.7675,
0.8163,0.3931,0.008781,0.008758,0.006731,0.008017,0.009824,0.004828,0.003636,0.006358,0.006829,0.1686,0.7677,
0.8111,0.3964,0.008706,0.008744,0.006711,0.008077,0.008732,0.004802,0.00362,0.006458,0.00673,0.1686,0.7689,
0.8102,0.3795,0.00872,0.008759,0.006676,0.008071,0.008502,0.004772,0.003633,0.006715,0.006577,0.1685,0.7691,
0.8095,0.377,0.008679,0.008729,0.006634,0.008067,0.008399,0.004789,0.003628,0.006701,0.006575,0.1686,0.7692,
0.8082,0.3858,0.008646,0.008738,0.006643,0.008056,0.008375,0.005942,0.002427,0.006765,0.006477,0.1686,0.7693,
0.8084,0.398,0.008698,0.008735,0.006649,0.008022,0.008291,0.00593,0.002427,0.006992,0.006454,0.1684,0.7694,
0.8072,0.3908,0.008836,0.008707,0.006637,0.008004,0.007871,0.005919,0.00244,0.006998,0.006463,0.1686,0.7695,
0.8059,0.384,0.008811,0.008707,0.006643,0.007945,0.00767,0.005931,0.002423,0.006998,0.006463,0.1686,0.7698,
0.8064,0.395,0.008966,0.008719,0.006646,0.007945,0.007551,0.005921,0.002425,0.007167,0.006394,0.1685,0.7698,
0.8053,0.3914,0.008959,0.008717,0.006655,0.007931,0.00738,0.005899,0.002418,0.007372,0.006189,0.1685,0.77,
0.8051,0.3912,0.009057,0.008712,0.006664,0.007929,0.007157,0.005873,0.002424,0.007429,0.006198,0.1686,0.77,
0.8058,0.3812,0.009066,0.008723,0.006672,0.007904,0.00712,0.005889,0.002407,0.007469,0.006395,0.1684,0.77,
0.8053,0.4011,0.008909,0.008711,0.006674,0.008037,0.007076,0.006171,0.002115,0.007565,0.006296,0.1686,0.7699,
0.8039,0.3862,0.008893,0.008694,0.006678,0.008012,0.006879,0.006147,0.002144,0.007627,0.006152,0.1686,0.7701,
0.8041,0.3768,0.008937,0.008669,0.00669,0.007969,0.006775,0.006173,0.002114,0.007723,0.006288,0.1684,0.7703,
0.8037,0.3908,0.008856,0.008682,0.006667,0.007969,0.006809,0.006168,0.002116,0.007749,0.006231,0.1684,0.7703,
0.8035,0.3779,0.008811,0.008673,0.00668,0.008011,0.00681,0.006118,0.002135,0.007764,0.006198,0.1684,0.7704,
0.805,0.372,0.008919,0.00867,0.006692,0.007972,0.006764,0.006099,0.002134,0.007761,0.006475,0.1685,0.77,
0.8044,0.3745,0.0089,0.008679,0.006698,0.007951,0.006691,0.006098,0.002167,0.007744,0.006394,0.1686,0.7701,
0.8044,0.3709,0.008769,0.008676,0.006706,0.008078,0.006759,0.006048,0.002167,0.007854,0.006268,0.1686,0.7701,
0.8037,0.3751,0.008725,0.008683,0.006708,0.008085,0.0067,0.00606,0.002107,0.007904,0.006218,0.1686,0.7702,
0.8028,0.3741,0.008707,0.008684,0.00671,0.008037,0.006634,0.006025,0.002107,0.008007,0.006097,0.1686,0.7704,
0.8012,0.3877,0.008619,0.008681,0.00672,0.00804,0.00649,0.005946,0.002087,0.008098,0.005989,0.1686,0.7707,
0.801,0.3761,0.008585,0.008693,0.006726,0.00805,0.006354,0.005929,0.002081,0.008172,0.006112,0.1684,0.7709,
0.8006,0.3737,0.008567,0.008694,0.006741,0.008012,0.006347,0.005947,0.002066,0.008412,0.005856,0.1684,0.7709,
0.8019,0.3737,0.008686,0.008689,0.006746,0.008079,0.006307,0.005975,0.002014,0.008625,0.005887,0.1682,0.7708,
0.8015,0.3713,0.008674,0.008691,0.006754,0.008068,0.006284,0.005977,0.00199,0.008612,0.005886,0.1682,0.7709,
0.8037,0.4193,0.00858,0.008685,0.006763,0.00812,0.006259,0.006006,0.006286,0.004444,0.005705,0.1685,0.7706,
0.8021,0.3879,0.008469,0.008686,0.006774,0.008219,0.005996,0.006011,0.006331,0.004427,0.005617,0.1685,0.7709,
0.8019,0.4009,0.008439,0.008693,0.00678,0.008197,0.005978,0.006052,0.006302,0.00441,0.005617,0.1685,0.771,
0.8013,0.3788,0.008426,0.008674,0.006785,0.008171,0.005959,0.006036,0.006275,0.004444,0.005582,0.1685,0.7711,
0.8003,0.3881,0.00841,0.008681,0.006794,0.008143,0.00578,0.006032,0.006321,0.004527,0.005432,0.1686,0.7713,
0.8001,0.3888,0.008404,0.008668,0.006814,0.00813,0.005845,0.005968,0.006394,0.004495,0.00537,0.1686,0.7714,
0.8,0.4017,0.008396,0.008671,0.006819,0.008116,0.005886,0.005927,0.006417,0.004473,0.00537,0.1686,0.7714,
0.7996,0.4002,0.008374,0.008674,0.006826,0.008052,0.005884,0.005984,0.006356,0.004526,0.005299,0.1686,0.7715,
0.7991,0.4107,0.008358,0.008682,0.006833,0.008018,0.005831,0.005996,0.006354,0.004603,0.005205,0.1686,0.7715,
0.7996,0.3869,0.008287,0.008687,0.006828,0.008115,0.005831,0.006028,0.006347,0.004578,0.005283,0.1685,0.7715,
0.7989,0.3912,0.008255,0.008707,0.006791,0.008082,0.005797,0.006018,0.006345,0.004827,0.005017,0.1685,0.7716,
0.7981,0.3957,0.008246,0.008686,0.006777,0.008058,0.005724,0.006018,0.006384,0.004767,0.005017,0.1685,0.7718,
0.7979,0.3912,0.008215,0.008686,0.006787,0.00804,0.005751,0.00597,0.006411,0.004864,0.004893,0.1685,0.7719,
0.8002,0.3897,0.008346,0.008687,0.006794,0.008084,0.005775,0.00596,0.006393,0.004863,0.005229,0.1684,0.7714,
0.8002,0.3883,0.008296,0.008673,0.006801,0.008127,0.005775,0.005994,0.006359,0.004954,0.005138,0.1684,0.7714,
0.8001,0.3878,0.008324,0.008683,0.006804,0.008125,0.005596,0.005996,0.006318,0.004953,0.005272,0.1685,0.7714,
0.7997,0.4022,0.0083,0.008699,0.006812,0.008125,0.005549,0.005979,0.006354,0.005096,0.005093,0.1685,0.7715,
0.7994,0.3994,0.008264,0.008726,0.00677,0.008113,0.005574,0.005953,0.006354,0.005332,0.004857,0.1685,0.7715,
0.7971,0.3975,0.008219,0.008714,0.00678,0.008094,0.005525,0.005926,0.008738,0.002968,0.004777,0.1686,0.7717,
0.7961,0.4007,0.008196,0.008732,0.006783,0.008069,0.005356,0.005919,0.008751,0.003039,0.004689,0.1686,0.7719,
0.7979,0.3946,0.008264,0.008732,0.006785,0.008022,0.005354,0.005874,0.008749,0.003149,0.004983,0.1685,0.7716,
0.797,0.3933,0.00825,0.008732,0.006796,0.007948,0.005237,0.005873,0.008765,0.003213,0.004901,0.1685,0.7718,
0.7987,0.3905,0.008521,0.008746,0.006808,0.007896,0.005188,0.005873,0.008788,0.003374,0.004924,0.1683,0.7716,
0.7998,0.3893,0.008539,0.008738,0.006815,0.007872,0.005214,0.005859,0.008767,0.003372,0.005117,0.1685,0.7713,
0.7992,0.3924,0.008527,0.008737,0.006826,0.00778,0.005164,0.00586,0.00879,0.003576,0.00489,0.1685,0.7714,
0.7988,0.3863,0.008458,0.008755,0.00681,0.007797,0.005157,0.005863,0.008785,0.003606,0.004831,0.1685,0.7715,
0.7985,0.3869,0.008441,0.008742,0.006817,0.007784,0.005156,0.005878,0.008745,0.003624,0.004799,0.1685,0.7715,
0.7974,0.3878,0.008398,0.008739,0.006749,0.007777,0.005068,0.005874,0.008726,0.00373,0.004689,0.1685,0.7718,
0.7973,0.3959,0.008388,0.008729,0.006747,0.007777,0.005071,0.005888,0.008704,0.003988,0.004414,0.1685,0.7718,
0.7977,0.3877,0.008319,0.008749,0.006754,0.007819,0.005102,0.005857,0.008683,0.004096,0.004456,0.1683,0.7718,
0.7973,0.3926,0.008255,0.008745,0.006761,0.007809,0.005086,0.00582,0.008711,0.004062,0.004455,0.1685,0.7718,
0.7969,0.3917,0.00824,0.008739,0.006768,0.007746,0.005113,0.005792,0.008741,0.00407,0.004415,0.1685,0.7719,
0.7984,0.3883,0.008398,0.008745,0.006771,0.007732,0.00513,0.005775,0.008769,0.00412,0.004562,0.1683,0.7717,
0.798,0.3927,0.008329,0.008741,0.006781,0.007728,0.005134,0.00577,0.008736,0.00419,0.004492,0.1683,0.7718,
0.7979,0.3873,0.008252,0.008747,0.006783,0.007724,0.005195,0.005723,0.008731,0.004175,0.004491,0.1685,0.7717,
0.7987,0.388,0.008322,0.008748,0.006798,0.007696,0.005229,0.00569,0.008748,0.004336,0.004438,0.1684,0.7716,
0.7982,0.3928,0.008306,0.008754,0.006809,0.007671,0.005202,0.005659,0.008731,0.004429,0.004345,0.1684,0.7717,
0.7978,0.3995,0.008346,0.008746,0.006816,0.007624,0.006034,0.004723,0.008864,0.004302,0.004416,0.1683,0.7719,
0.7973,0.3914,0.008297,0.008752,0.006785,0.00759,0.006067,0.004707,0.008848,0.004331,0.004388,0.1683,0.7719,
0.7978,0.3926,0.008343,0.008741,0.006768,0.007568,0.006033,0.004737,0.008848,0.00428,0.004534,0.1683,0.7718,
0.7977,0.3926,0.008339,0.008723,0.006741,0.007544,0.006033,0.004754,0.00883,0.004307,0.004505,0.1685,0.7718,
0.7975,0.3939,0.008213,0.008734,0.006744,0.007614,0.006093,0.004693,0.00886,0.004304,0.004479,0.1685,0.7718,
0.7978,0.3928,0.008305,0.008719,0.006737,0.007576,0.006042,0.004727,0.00885,0.004307,0.004579,0.1683,0.7718,
0.7967,0.3936,0.008242,0.008733,0.006739,0.007569,0.005892,0.004747,0.008799,0.004308,0.00458,0.1684,0.772,
0.7953,0.406,0.00823,0.008729,0.006753,0.007557,0.007133,0.003359,0.008799,0.004439,0.004448,0.1684,0.7722,
0.7941,0.4431,0.00838,0.008724,0.00676,0.007516,0.006595,0.008454,0.003704,0.004417,0.004628,0.1681,0.7727,
0.7942,0.4467,0.008199,0.008724,0.006769,0.007652,0.006624,0.008399,0.003742,0.004393,0.00461,0.1684,0.7724,
0.7962,0.3838,0.008323,0.008697,0.006772,0.007601,0.006633,0.008379,0.003739,0.004398,0.00511,0.1679,0.7724,
0.7953,0.3811,0.008306,0.008701,0.006784,0.007565,0.006506,0.008412,0.003744,0.004369,0.005081,0.1679,0.7726,
0.7947,0.4353,0.008334,0.008684,0.006786,0.007509,0.01061,0.005315,0.002748,0.00448,0.005124,0.1682,0.7722,
0.7943,0.4367,0.008307,0.008677,0.006765,0.007469,0.01056,0.005344,0.002774,0.004614,0.004929,0.1684,0.7722,
0.7947,0.3989,0.008345,0.008691,0.006771,0.007416,0.01055,0.005348,0.002757,0.004636,0.005048,0.1682,0.7722,
0.7909,0.4275,0.00828,0.008698,0.006783,0.007459,0.009519,0.005411,0.002674,0.004683,0.005145,0.1683,0.773,
0.7908,0.4229,0.008237,0.008705,0.006788,0.007452,0.009518,0.005427,0.002657,0.0047,0.005128,0.1683,0.7731,
0.7903,0.4248,0.008218,0.0087,0.006806,0.007444,0.009509,0.00537,0.002698,0.004641,0.005128,0.1683,0.7731,
0.7847,0.4091,0.008209,0.008701,0.006814,0.007432,0.00834,0.005365,0.002706,0.004664,0.005017,0.1684,0.7743,
0.7822,0.4099,0.008201,0.008706,0.006819,0.007419,0.00786,0.00537,0.002741,0.004579,0.005018,0.1684,0.7749,
0.7794,0.4171,0.008149,0.008709,0.00683,0.007457,0.007262,0.005377,0.002721,0.00466,0.004937,0.1684,0.7755,
0.7783,0.4117,0.008144,0.008709,0.006792,0.007432,0.007117,0.00536,0.00272,0.004706,0.00489,0.1684,0.7758,
0.7774,0.4122,0.008124,0.008699,0.006808,0.007433,0.006947,0.005403,0.002694,0.004867,0.004705,0.1684,0.776,
0.7761,0.4139,0.008109,0.008702,0.006817,0.007397,0.006724,0.005398,0.002694,0.005005,0.004566,0.1684,0.7762,
0.7762,0.4215,0.00814,0.008696,0.006759,0.007375,0.006694,0.005402,0.002677,0.005005,0.004681,0.1684,0.7762,
0.7759,0.4057,0.008017,0.008704,0.006732,0.007469,0.006769,0.005385,0.002619,0.005083,0.004603,0.1684,0.7763,
0.7758,0.4076,0.007999,0.008712,0.006742,0.007456,0.006803,0.005351,0.002619,0.005115,0.004571,0.1684,0.7763,
0.7754,0.401,0.007988,0.008717,0.006749,0.007415,0.006793,0.005322,0.002652,0.005252,0.004384,0.1684,0.7764,
0.7721,0.4518,0.007969,0.008728,0.006756,0.007388,0.009272,0.002531,0.003944,0.003971,0.004356,0.1684,0.7767,
0.7743,0.4416,0.007877,0.008739,0.006761,0.007574,0.009196,0.002566,0.003881,0.004003,0.004913,0.1678,0.7767,
0.7786,0.4332,0.008022,0.00873,0.006762,0.007643,0.009229,0.002519,0.003876,0.004076,0.005416,0.1682,0.7755,
0.7783,0.4182,0.007912,0.008737,0.006768,0.007727,0.009213,0.002489,0.003899,0.004052,0.005415,0.1682,0.7756,
0.778,0.4202,0.007901,0.008735,0.006738,0.007702,0.00923,0.002505,0.003882,0.004052,0.005399,0.1682,0.7757,
0.778,0.4233,0.007889,0.008734,0.006751,0.007702,0.009244,0.002526,0.003849,0.004052,0.005399,0.1682,0.7757,
0.7776,0.422,0.007872,0.008717,0.006761,0.007673,0.009262,0.002505,0.00386,0.004025,0.005381,0.1682,0.7757,
0.7763,0.4315,0.007827,0.008727,0.006765,0.00769,0.009035,0.002488,0.00386,0.004131,0.005258,0.1682,0.776,
0.773,0.4503,0.007801,0.008715,0.006773,0.007697,0.008362,0.004081,0.002248,0.004238,0.005141,0.1682,0.7767,
0.7719,0.4524,0.007693,0.008708,0.006766,0.007769,0.008167,0.004081,0.002248,0.004321,0.005056,0.1682,0.777,
0.7708,0.4566,0.007687,0.008699,0.006774,0.00778,0.007723,0.004058,0.002303,0.004329,0.0052,0.1682,0.7773,
0.7698,0.4661,0.007622,0.008705,0.006785,0.007802,0.007568,0.004058,0.00227,0.004364,0.005164,0.1682,0.7775,
0.7683,0.4633,0.007608,0.008685,0.006797,0.007745,0.007356,0.004046,0.002253,0.004457,0.005072,0.1682,0.7778,
0.7679,0.4725,0.007655,0.008693,0.006808,0.007733,0.007741,0.003502,0.002276,0.004453,0.005176,0.1681,0.7779,
0.7675,0.467,0.007581,0.008685,0.006821,0.007746,0.007694,0.003547,0.002216,0.004543,0.005084,0.1682,0.7779,
0.7666,0.4596,0.007497,0.008685,0.00679,0.007745,0.007709,0.003487,0.002195,0.004578,0.005046,0.1682,0.7781,
0.7662,0.4617,0.007385,0.008681,0.006794,0.007831,0.007657,0.003484,0.002191,0.00468,0.004944,0.1682,0.7781,
0.7663,0.462,0.00745,0.008681,0.006803,0.007809,0.007568,0.003496,0.002229,0.004842,0.004802,0.1681,0.7782,
0.7676,0.4561,0.00767,0.008675,0.006814,0.007794,0.007493,0.003508,0.002195,0.005019,0.004787,0.1681,0.7779,
0.7672,0.4596,0.007653,0.008685,0.006821,0.007794,0.00747,0.003456,0.002195,0.005055,0.004751,0.1681,0.778,
0.7667,0.4593,0.007642,0.008689,0.006827,0.007757,0.007417,0.003452,0.002181,0.005179,0.004627,0.1681,0.7781,
0.7657,0.4591,0.00752,0.008686,0.006806,0.007843,0.007293,0.003478,0.002141,0.005178,0.004626,0.1681,0.7783,
0.7652,0.465,0.007473,0.008663,0.006823,0.007865,0.0072,0.003495,0.002136,0.005224,0.004555,0.1682,0.7784,
0.7644,0.4616,0.007464,0.008661,0.006835,0.007853,0.007079,0.003508,0.0021,0.005258,0.004521,0.1682,0.7785,
0.7635,0.4643,0.007432,0.008675,0.00684,0.00784,0.006953,0.003486,0.002093,0.005336,0.004436,0.1682,0.7787,
0.7631,0.4664,0.007404,0.008665,0.006844,0.007832,0.006922,0.003514,0.002065,0.005336,0.004436,0.1682,0.7788,
0.7625,0.452,0.007378,0.008651,0.00685,0.007734,0.006963,0.003472,0.002065,0.005369,0.004402,0.1682,0.7789,
0.7622,0.4578,0.007292,0.008658,0.006858,0.007793,0.006942,0.003462,0.002043,0.005425,0.004345,0.1682,0.7789,
0.7613,0.4599,0.007289,0.008648,0.006869,0.007769,0.006845,0.003433,0.002028,0.005412,0.004333,0.1683,0.7791,
0.7596,0.459,0.007277,0.008652,0.006876,0.007755,0.006528,0.003417,0.002041,0.005398,0.004333,0.1683,0.7794,
0.7583,0.464,0.007274,0.008651,0.006846,0.007704,0.006368,0.003417,0.002041,0.00569,0.00404,0.1683,0.7797,
0.7577,0.4657,0.007264,0.008642,0.006782,0.007653,0.006395,0.003409,0.00202,0.005691,0.00404,0.1683,0.7798,
0.7574,0.4667,0.007257,0.008637,0.006789,0.007617,0.006395,0.00341,0.002037,0.005705,0.003975,0.1683,0.7799,
0.7569,0.4607,0.007228,0.008638,0.006798,0.007623,0.0063,0.003423,0.002058,0.005747,0.003899,0.1683,0.78,
0.7578,0.4651,0.007314,0.00865,0.006801,0.007563,0.006299,0.003422,0.002074,0.005859,0.003931,0.1683,0.7798,
0.757,0.4605,0.007302,0.008659,0.006806,0.007523,0.006279,0.003423,0.002074,0.006009,0.003684,0.1683,0.7799,
0.7567,0.47,0.007296,0.00865,0.006822,0.007523,0.006253,0.003448,0.002034,0.006088,0.003605,0.1683,0.78,
0.7568,0.4517,0.007385,0.008656,0.006743,0.007484,0.006236,0.003444,0.002047,0.006142,0.003596,0.1683,0.78,
0.7585,0.4508,0.007451,0.008636,0.006663,0.007481,0.006172,0.003438,0.002068,0.006248,0.00392,0.1682,0.7797,
0.7591,0.4553,0.007547,0.008637,0.006674,0.007532,0.006096,0.003454,0.002044,0.006248,0.003981,0.1682,0.7796,
0.7587,0.4516,0.007509,0.008659,0.006624,0.007532,0.006114,0.003436,0.002044,0.006333,0.003896,0.1682,0.7797,
0.7606,0.457,0.007749,0.008668,0.006627,0.007519,0.00605,0.003453,0.002072,0.006368,0.004094,0.1679,0.7795,
0.7596,0.4644,0.007742,0.008656,0.006635,0.007503,0.007174,0.002329,0.002111,0.00644,0.003983,0.1679,0.7795,
0.7597,0.4879,0.007723,0.008652,0.006642,0.007483,0.007172,0.002632,0.001827,0.006502,0.003898,0.1682,0.7793,
0.7594,0.4679,0.007714,0.008654,0.006649,0.007472,0.00718,0.002603,0.001826,0.006566,0.003832,0.1682,0.7793,
0.7605,0.4583,0.007856,0.008656,0.006657,0.007506,0.007197,0.002586,0.001826,0.0066,0.003858,0.1681,0.7791,
0.7597,0.4373,0.00781,0.008656,0.006664,0.007504,0.007071,0.002597,0.001832,0.006584,0.003858,0.1681,0.7793,
0.7595,0.4352,0.007798,0.008658,0.006674,0.007491,0.007046,0.002607,0.001824,0.006584,0.003841,0.1681,0.7794,
0.7591,0.4399,0.007778,0.008672,0.00668,0.007491,0.007003,0.002607,0.001824,0.00696,0.003465,0.1681,0.7794,
