cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,82.1,103.8,111.1,2680.0,73.05,33.04,35.87,43.34,69.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12680.0,3.582E7,122300.0,148600.0,134300.0,3724000.0,93910.0,42080.0,43880.0,55400.0,103500.0,0.007344,109.2,813.8,673.5,260.7,364.8,16.83,3.222,2.513,3.528,1.349,0.0,651.4,354.7,199.8,48.62,1.076E-16,0.0,0.0,0.0,0.0,0.0,29.57,11760.0,14900.0,23730.0,26880.0,3370.0,426.7,224.4,260.8,189.6,351.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086,2042.0,334.4,345.5,153.9,28.81,2.54,0.6677,1.135,6.619,2.33,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,76.75,97.02,107.7,2704.0,73.01,34.41,37.12,46.0,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,12680.0,3.582E7,115700.0,139800.0,132200.0,3756000.0,88870.0,42110.0,44400.0,57960.0,80780.0,0.007344,100.7,819.2,678.2,261.5,356.1,16.79,3.175,2.462,3.452,0.1972,0.0,599.7,401.3,199.6,48.57,4.159E-19,0.0,0.0,0.0,0.0,0.0,29.57,10860.0,15810.0,23920.0,26990.0,3122.0,426.0,223.1,259.7,188.1,318.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4084,2044.0,340.6,348.0,156.2,29.14,2.583,0.7022,1.155,6.65,2.069,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,76.78,97.1,107.7,2705.0,73.01,34.5,37.2,46.17,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64E-4,12680.0,3.582E7,115000.0,138800.0,134900.0,3777000.0,87340.0,41890.0,44520.0,58090.0,77980.0,0.007344,97.09,819.4,675.8,259.0,356.1,16.74,3.163,2.459,3.437,0.196,0.0,617.4,379.7,199.4,48.53,3.319E-18,0.0,0.0,0.0,0.0,0.0,29.57,11180.0,15480.0,23920.0,27010.0,3122.0,426.0,223.1,259.9,187.9,318.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083,2053.0,338.5,350.6,158.8,29.03,2.608,0.7283,1.201,6.629,2.051,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,76.84,92.69,106.5,2704.0,73.79,34.49,37.55,48.08,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.718E-4,12680.0,3.582E7,112900.0,134700.0,127600.0,3761000.0,87360.0,41460.0,43860.0,60920.0,71920.0,0.007344,97.02,823.5,672.3,256.6,356.1,16.69,3.191,2.437,3.327,0.2227,0.0,616.4,376.3,199.3,48.5,1.148E-19,0.0,0.0,0.0,0.0,0.0,29.57,11350.0,15320.0,24020.0,26730.0,3120.0,444.2,216.8,270.7,260.6,368.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083,2054.0,338.6,352.6,162.1,29.01,2.678,0.7572,1.207,6.669,2.047,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,86.62,95.26,108.6,2674.0,72.7,33.93,36.34,48.47,71.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12680.0,3.582E7,120400.0,130900.0,133700.0,3727000.0,87390.0,40810.0,42360.0,60620.0,90540.0,0.007344,96.94,736.0,670.1,253.7,446.5,16.61,3.173,2.413,3.343,0.1834,0.0,614.9,372.7,199.2,48.46,0.1299,0.0,0.0,0.0,0.0,0.0,29.57,11380.0,15020.0,24050.0,26910.0,3155.0,501.9,213.1,251.1,194.3,316.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083,2056.0,338.3,355.2,165.0,29.26,2.741,0.7736,1.226,7.18,1.549,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,88.21,86.04,104.2,2703.0,73.24,34.39,37.04,50.45,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.813E-4,12670.0,3.582E7,119400.0,122200.0,121500.0,3642000.0,88970.0,41650.0,42790.0,62040.0,73450.0,0.007344,89.28,732.3,674.7,250.9,446.5,16.54,3.125,2.384,3.471,0.1705,0.0,566.1,417.0,199.4,48.43,0.1281,0.0,0.0,0.0,0.0,0.0,29.57,10490.0,15860.0,24160.0,27080.0,3072.0,398.5,211.2,249.1,207.6,262.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078,2057.0,344.9,358.7,168.1,29.23,2.809,0.7912,1.215,7.356,1.402,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,88.42,86.53,104.3,2704.0,73.24,34.39,37.04,50.45,51.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12670.0,3.582E7,121000.0,123300.0,115500.0,3641000.0,91370.0,42660.0,43380.0,62830.0,73420.0,0.007344,87.67,737.7,693.0,245.9,446.9,13.68,2.407,1.488,3.473,0.17,0.0,555.2,394.2,212.5,48.41,0.4899,0.0,0.0,0.0,0.0,0.0,29.57,10330.0,15500.0,24700.0,27110.0,3064.0,351.7,199.6,234.4,207.9,261.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078,2058.0,342.6,363.6,169.2,30.1,3.656,0.6006,1.343,7.509,1.967,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,88.99,85.93,102.8,2697.0,82.91,34.28,36.87,50.33,51.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,12660.0,3.582E7,121300.0,125200.0,109200.0,3631000.0,101400.0,42250.0,42630.0,62770.0,73480.0,0.007344,80.03,705.9,736.1,242.7,447.1,13.68,2.407,1.49,3.473,0.1645,0.0,547.8,372.3,223.1,48.77,0.1279,0.0,0.0,0.0,0.0,0.0,29.57,10200.0,14980.0,25300.0,27170.0,3051.0,366.1,199.4,234.1,207.8,261.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074,2070.0,339.4,364.5,176.7,30.8,3.657,0.6016,1.352,7.531,1.937,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,89.01,85.93,102.8,2697.0,82.92,34.3,36.75,50.35,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605E-4,12660.0,3.582E7,122600.0,126600.0,106200.0,3677000.0,103500.0,42540.0,42650.0,64280.0,73800.0,0.007344,81.36,706.7,733.5,239.2,447.1,13.67,2.407,1.489,3.474,0.1605,0.0,600.5,309.7,222.5,48.72,0.1222,0.0,0.0,0.0,0.0,0.0,29.57,11210.0,13900.0,25260.0,27210.0,3051.0,366.3,200.2,230.1,208.9,261.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074,2078.0,333.4,368.0,180.4,30.77,3.658,0.6027,1.351,7.58,1.89,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,89.8,86.86,103.1,2698.0,82.96,34.38,36.78,50.12,51.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.697E-4,12660.0,3.582E7,121500.0,124600.0,104600.0,3677000.0,96360.0,40930.0,41760.0,65670.0,72650.0,0.007344,81.25,712.3,729.0,235.1,447.2,13.68,2.435,1.495,3.364,0.1605,0.0,615.2,288.8,222.1,48.67,0.1197,0.0,0.0,0.0,0.0,0.0,29.57,11530.0,13570.0,25210.0,27230.0,3022.0,366.1,200.9,230.1,205.9,261.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074,2083.0,331.8,370.5,184.5,30.76,3.66,0.6039,1.37,7.578,1.875,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,90.52,87.24,105.1,2699.0,82.36,34.38,36.78,50.12,51.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628E-4,12650.0,3.582E7,121100.0,121700.0,106300.0,3714000.0,93770.0,40210.0,41520.0,66430.0,73250.0,0.007344,81.33,703.8,765.0,225.5,421.1,13.68,2.434,1.495,3.363,0.1587,0.0,610.4,287.3,221.9,48.63,0.08083,0.0,0.0,0.0,0.0,0.0,29.57,11520.0,13310.0,25340.0,27300.0,3044.0,318.3,203.5,230.1,206.1,261.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073,2091.0,331.0,376.2,183.0,32.6,3.663,0.6394,1.34,7.626,1.823,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,89.95,87.73,105.6,2700.0,82.36,34.38,36.78,50.12,51.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659E-4,12650.0,3.582E7,120300.0,120000.0,108100.0,3729000.0,94090.0,40200.0,41820.0,66660.0,71020.0,0.007344,83.52,692.4,764.1,208.1,435.5,24.01,2.434,1.497,3.378,0.1391,0.0,657.2,227.1,221.5,48.59,7.774,0.0,0.0,0.0,0.0,0.0,29.57,12440.0,12080.0,25250.0,27010.0,3395.0,607.0,203.5,230.2,206.2,261.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073,2101.0,319.7,380.9,179.2,37.31,8.575,0.6401,1.347,7.657,1.787,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,91.43,90.15,105.9,2697.0,82.35,34.33,36.74,49.94,51.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,12670.0,3.582E7,122300.0,121200.0,111200.0,3791000.0,96210.0,40940.0,42790.0,67570.0,69840.0,0.008306,83.4,690.6,766.1,214.3,434.3,13.67,2.434,1.497,3.369,0.143,0.0,655.1,223.6,221.1,48.47,6.849,0.0,0.0,0.0,0.0,0.0,29.81,12610.0,11980.0,25200.0,27180.0,3354.0,365.9,203.5,230.2,206.8,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612,2103.0,319.3,384.3,182.7,37.36,8.576,0.6601,1.378,7.903,1.438,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,91.4,90.14,105.9,2697.0,82.35,34.3,36.84,49.95,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12670.0,3.582E7,121300.0,121900.0,113500.0,3706000.0,98270.0,41870.0,43500.0,67190.0,68730.0,0.008306,86.63,690.7,757.3,216.7,434.4,13.68,2.435,1.575,3.359,0.1417,0.0,694.4,179.6,220.8,48.44,6.696,0.0,0.0,0.0,0.0,0.0,29.81,13410.0,11210.0,25100.0,27230.0,3363.0,386.5,200.9,236.6,204.0,259.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612,2112.0,313.2,374.3,184.7,37.36,17.08,4.98,2.133,7.63,1.439,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,88.79,96.47,106.0,2695.0,82.35,35.87,35.31,49.92,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673E-4,12660.0,3.582E7,121000.0,127100.0,115800.0,3698000.0,101900.0,43920.0,43120.0,67030.0,68790.0,0.008306,82.56,693.5,754.3,213.3,434.6,13.67,2.44,1.563,3.362,0.1361,0.0,660.7,208.9,213.9,55.17,6.534,0.0,0.0,0.0,0.0,0.0,29.81,12790.0,11740.0,25030.0,27290.0,3323.0,392.1,253.8,179.0,203.3,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4606,2113.0,317.1,376.7,188.8,37.31,17.18,5.193,1.79,7.655,1.397,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,101.2,128.7,135.2,2619.0,80.38,35.08,33.77,55.14,48.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,12650.0,3.582E7,140900.0,173500.0,160600.0,3607000.0,102100.0,43600.0,41870.0,75590.0,65850.0,0.008306,79.53,692.0,752.5,209.7,438.4,13.68,2.417,1.573,3.524,0.2118,0.0,635.5,229.5,207.2,61.63,6.357,0.0,0.0,0.0,0.0,0.0,29.81,12350.0,12090.0,24840.0,27060.0,3817.0,394.0,254.1,180.8,215.1,263.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4605,2115.0,319.0,377.7,192.8,39.18,17.18,5.192,1.824,7.727,1.456,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,81.16,97.71,110.4,2700.0,81.09,35.38,34.3,47.88,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,12640.0,3.582E7,114600.0,138500.0,124500.0,3620000.0,103500.0,43500.0,41520.0,65340.0,66960.0,0.008306,76.63,690.4,758.3,209.0,432.8,13.66,2.411,1.557,3.454,0.1421,0.0,611.5,248.4,207.3,61.59,6.161,0.0,0.0,0.0,0.0,0.0,29.81,11920.0,12530.0,25180.0,27300.0,3263.0,391.9,254.8,178.1,206.4,259.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4601,2117.0,327.5,377.7,191.9,40.48,17.18,5.204,1.829,7.669,1.396,
